   0.989619235796E+00  0.153572850419E+00  0.273299171950E+00  -0.736413720934E-02  0.171419604287E+00  0.554347416274E+00  -0.229819456295E+00  0.850723128565E+00  0.131755344590E+00                   
   0.772451826334E+00  0.159055877730E+00  0.181831506293E+00  -0.380965460929E-01  0.117652118077E+00  0.514011669748E+00  -0.193920582451E+00  0.623717641721E+00  0.175598855517E+00                   
   0.582039290218E+00  0.165068894817E+00  0.112952963837E+00  -0.280546245147E-01  0.606801816766E-01  0.478939798332E+00  -0.159372534891E+00  0.428834617215E+00  0.155331183346E+00                   
   0.447296064750E+00  0.167216731983E+00  0.771955099414E-01  -0.130752810327E-01  0.220355458322E-01  0.433426221351E+00  -0.133892910417E+00  0.300942708581E+00  0.124830228386E+00                   
   0.357918386278E+00  0.161933464054E+00  0.661530989368E-01  0.584849954992E-03  -0.480139791282E-03  0.375251740737E+00  -0.116260429250E+00  0.229540815183E+00  0.107358411232E+00                   
   0.303040678309E+00  0.149787912045E+00  0.677494162389E-01  0.165379323676E-02  -0.121129295800E-01  0.323241876603E+00  -0.105127510826E+00  0.189145066278E+00  0.110971568216E+00                   
   0.259196216705E+00  0.134586862343E+00  0.652212529731E-01  -0.153099510904E-01  -0.112850228558E-01  0.281527540408E+00  -0.968124761670E-01  0.154361777631E+00  0.123157388457E+00                   
   0.222104530951E+00  0.124174925455E+00  0.524113692000E-01  -0.376818742679E-01  -0.637463211590E-02  0.247228094881E+00  -0.861620067199E-01  0.124728513931E+00  0.138073053345E+00                   
   0.180352392554E+00  0.117637519239E+00  0.338728207035E-01  -0.496251948449E-01  -0.811220594745E-03  0.210753785343E+00  -0.717679096594E-01  0.960419521151E-01  0.145427535561E+00                   
   0.188758470101E+00  0.156953695947E+00  0.416793726458E-01  0.659564052475E-01  0.130926084726E-02  -0.250042573966E+00  0.771959977774E-01  0.964888014439E-01  -0.185674316831E+00                   
   0.233623248858E+00  0.163634183104E+00  0.714754388518E-01  0.496260414904E-01  0.852773506826E-03  -0.283628477813E+00  0.939678487276E-01  0.131589720656E+00  -0.186443346082E+00                   
   0.277561443482E+00  0.179972198744E+00  0.975587576372E-01  0.128473897579E-01  -0.125756822915E-02  -0.322010735367E+00  0.115449622271E+00  0.173357082569E+00  -0.170856784805E+00                   
   0.314354998902E+00  0.199719700997E+00  0.106828544275E+00  -0.279886832079E-01  0.133929374249E-02  -0.363579130021E+00  0.136444557342E+00  0.218769173762E+00  -0.136800096877E+00                   
   0.372841108680E+00  0.216476564804E+00  0.101774261333E+00  -0.397307815209E-01  0.127676773737E-01  -0.432214350523E+00  0.159032350780E+00  0.273118918131E+00  -0.113362450196E+00                   
   0.470114125756E+00  0.224370427392E+00  0.107667511654E+00  -0.248188500741E-01  0.335425866577E-01  -0.520566806659E+00  0.186658791026E+00  0.353820128411E+00  -0.116042951999E+00                   
   0.627497543094E+00  0.224070377426E+00  0.142868473808E+00  -0.718242737188E-03  0.585987138125E-01  -0.609530459415E+00  0.225919526627E+00  0.496051970772E+00  -0.138961941546E+00                   
   0.840189010239E+00  0.226185789937E+00  0.210550244216E+00  0.193446255436E-01  0.803901341799E-01  -0.681394964201E+00  0.274342755259E+00  0.698354091976E+00  -0.155808154124E+00                   
   0.108750603512E+01  0.221060153004E+00  0.303623371823E+00  0.198083981668E-01  0.884084128621E-01  -0.725643243988E+00  0.316367079645E+00  0.937748812817E+00  -0.129215847248E+00                   
   0.131680908623E+01  0.209879547453E+00  0.380830796362E+00  -0.176328020805E-01  0.572973091680E-01  -0.726296969408E+00  0.330730406518E+00  0.115225627384E+01  -0.533946170518E-01                   
   0.148234257646E+01  0.183901551989E+00  0.404787613610E+00  -0.546770966269E-01  -0.229451074656E-01  -0.637128609291E+00  0.299575204347E+00  0.128087625106E+01  0.386911116070E-01                   
   0.159387451799E+01  0.136781603164E+00  0.392105579913E+00  -0.500249473968E-01  -0.113020286678E+00  -0.450120295545E+00  0.219414331398E+00  0.133962055537E+01  0.689566448228E-01                   
   0.164462279638E+01  0.927835596850E-01  0.375415220361E+00  -0.161430144043E-01  -0.183776942568E+00  -0.169305857041E+00  0.836197544287E-01  0.135256539605E+01  0.296094867926E-01                   
   0.164462281193E+01  0.927836214681E-01  0.375415219557E+00  0.161428687426E-01  -0.183776925476E+00  0.169306126013E+00  -0.836198348787E-01  0.135256537324E+01  -0.296091370525E-01                   
   0.159387447825E+01  0.136781597100E+00  0.392105589487E+00  0.500250269861E-01  -0.113020070214E+00  0.450120307927E+00  -0.219414323992E+00  0.133962048237E+01  -0.689566997553E-01                   
   0.148234248086E+01  0.183901524279E+00  0.404787624930E+00  0.546771166638E-01  -0.229451177331E-01  0.637128618377E+00  -0.299575198076E+00  0.128087629722E+01  -0.386911695170E-01                   
   0.131680908980E+01  0.209879546392E+00  0.380830740343E+00  0.176327382443E-01  0.572972240499E-01  0.726296943866E+00  -0.330730337894E+00  0.115225617311E+01  0.533947848415E-01                   
   0.108750606911E+01  0.221060136063E+00  0.303623266984E+00  -0.198083612596E-01  0.884084537094E-01  0.725643206328E+00  -0.316367153912E+00  0.937748743906E+00  0.129215877441E+00                   
   0.840189030264E+00  0.226185802645E+00  0.210550264389E+00  -0.193445574672E-01  0.803901065396E-01  0.681395009720E+00  -0.274342727756E+00  0.698354107425E+00  0.155808025862E+00                   
   0.627497533741E+00  0.224070394519E+00  0.142868488170E+00  0.718379776690E-03  0.585989337816E-01  0.609530451734E+00  -0.225919512100E+00  0.496051895428E+00  0.138962029378E+00                   
   0.470114087069E+00  0.224370471416E+00  0.107667521009E+00  0.248188054779E-01  0.335425496611E-01  0.520566886368E+00  -0.186658787167E+00  0.353820156381E+00  0.116042953407E+00                   
   0.372841085387E+00  0.216476634793E+00  0.101774234699E+00  0.397307498838E-01  0.127676989478E-01  0.432214333097E+00  -0.159032348446E+00  0.273118835119E+00  0.113362542070E+00                   
   0.314354955645E+00  0.199719845915E+00  0.106828541511E+00  0.279886969800E-01  0.133935051648E-02  0.363579311088E+00  -0.136444675945E+00  0.218769128481E+00  0.136800199827E+00                   
   0.277561477443E+00  0.179972211305E+00  0.975587630897E-01  -0.128473947606E-01  -0.125759910121E-02  0.322010724581E+00  -0.115449607334E+00  0.173357070609E+00  0.170856789170E+00                   
   0.233623249651E+00  0.163634205639E+00  0.714754483105E-01  -0.496260420231E-01  0.852779187869E-03  0.283628513525E+00  -0.939678401904E-01  0.131589682807E+00  0.186443375927E+00                   
   0.188758426366E+00  0.156953674153E+00  0.416793809069E-01  -0.659564248462E-01  0.130923811450E-02  0.250042560681E+00  -0.771959867582E-01  0.964887820044E-01  0.185674262684E+00                   
   0.184303271708E+00  0.206351251888E+00  0.463718826244E-01  0.824163478391E-01  0.456116833145E-02  -0.269290969609E+00  0.751814923484E-01  0.948911149548E-01  -0.225003390454E+00                   
   0.230540410500E+00  0.214183352800E+00  0.872793632395E-01  0.608016171350E-01  0.134122226100E-01  -0.309115672201E+00  0.980265177980E-01  0.135444715138E+00  -0.225168907970E+00                   
   0.275379908817E+00  0.235710435826E+00  0.129368813430E+00  0.496705013641E-02  0.242391796364E-01  -0.355645453153E+00  0.133475918504E+00  0.187580193691E+00  -0.202151940826E+00                   
   0.323258899759E+00  0.265454388627E+00  0.151645203761E+00  -0.593947331299E-01  0.386977615525E-01  -0.415025816136E+00  0.175571440127E+00  0.252764452402E+00  -0.165171749339E+00                   
   0.383544175266E+00  0.291290144032E+00  0.146894468180E+00  -0.937412149906E-01  0.580095547304E-01  -0.508531486169E+00  0.217766298477E+00  0.321039360665E+00  -0.120302995343E+00                   
   0.488997547057E+00  0.302491520909E+00  0.145529775344E+00  -0.736942014148E-01  0.682170189085E-01  -0.627414138356E+00  0.259038426768E+00  0.414754566217E+00  -0.101742044257E+00                   
   0.661364318518E+00  0.306691079659E+00  0.177075798126E+00  -0.295306040217E-01  0.651693025387E-01  -0.755665218762E+00  0.315815479164E+00  0.565104414525E+00  -0.112980783319E+00                   
   0.889710325185E+00  0.312846235634E+00  0.243605799372E+00  0.159324569696E-01  0.349546841749E-01  -0.861095396346E+00  0.379160870880E+00  0.770489065816E+00  -0.126036796522E+00                   
   0.115621003958E+01  0.309303960390E+00  0.335210553782E+00  0.544074117474E-01  -0.212844120185E-01  -0.916415306874E+00  0.429730755853E+00  0.101046200505E+01  -0.118480281847E+00                   
   0.142401368952E+01  0.289918260699E+00  0.433977821993E+00  0.593360074765E-01  -0.105810184169E+00  -0.909791043380E+00  0.446523535443E+00  0.125392865416E+01  -0.763492604269E-01                   
   0.163526956976E+01  0.245544996594E+00  0.502135947441E+00  0.388757694600E-01  -0.221421918444E+00  -0.795443249098E+00  0.406438270143E+00  0.144694060248E+01  -0.264940835151E-01                   
   0.176843429890E+01  0.188215169967E+00  0.536687524090E+00  0.285741682477E-01  -0.346294578910E+00  -0.560145766716E+00  0.298738001029E+00  0.157927838305E+01  -0.317541863656E-02                   
   0.183673119455E+01  0.131322923511E+00  0.567484493198E+00  0.241416975642E-01  -0.444861831589E+00  -0.206492419331E+00  0.111269238134E+00  0.166386754169E+01  -0.714283564181E-02                   
   0.183673120813E+01  0.131322882242E+00  0.567484490962E+00  -0.241416643179E-01  -0.444861824088E+00  0.206492526630E+00  -0.111269242916E+00  0.166386754610E+01  0.714278076186E-02                   
   0.176843423916E+01  0.188215139911E+00  0.536687529004E+00  -0.285742422423E-01  -0.346294546070E+00  0.560145896026E+00  -0.298737995523E+00  0.157927850208E+01  0.317549193248E-02                   
   0.163526947619E+01  0.245545028816E+00  0.502135917160E+00  -0.388757221789E-01  -0.221421930172E+00  0.795443386305E+00  -0.406438380023E+00  0.144694060932E+01  0.264939461080E-01                   
   0.142401381226E+01  0.289918367800E+00  0.433977861843E+00  -0.593360520057E-01  -0.105810250298E+00  0.909791314045E+00  -0.446523780814E+00  0.125392869183E+01  0.763493288378E-01                   
   0.115621016655E+01  0.309303989692E+00  0.335210558098E+00  -0.544074879463E-01  -0.212844462695E-01  0.916415367766E+00  -0.429730794386E+00  0.101046207311E+01  0.118480304060E+00                   
   0.889710373973E+00  0.312846213027E+00  0.243605812076E+00  -0.159324441121E-01  0.349546530097E-01  0.861095345589E+00  -0.379160826094E+00  0.770489098322E+00  0.126036830527E+00                   
   0.661364390665E+00  0.306691103044E+00  0.177075783443E+00  0.295306048067E-01  0.651693442340E-01  0.755665191056E+00  -0.315815448698E+00  0.565104418827E+00  0.112980751352E+00                   
   0.488997565743E+00  0.302491539740E+00  0.145529777263E+00  0.736941969750E-01  0.682170245455E-01  0.627414174900E+00  -0.259038412646E+00  0.414754581177E+00  0.101742036845E+00                   
   0.383544207605E+00  0.291290137439E+00  0.146894486039E+00  0.937412350100E-01  0.580095665465E-01  0.508531558307E+00  -0.217766347804E+00  0.321039375767E+00  0.120302975532E+00                   
   0.323258917075E+00  0.265454464909E+00  0.151645199031E+00  0.593947563620E-01  0.386977458342E-01  0.415025861731E+00  -0.175571340031E+00  0.252764370904E+00  0.165171807205E+00                   
   0.275379924120E+00  0.235710291199E+00  0.129368799671E+00  -0.496704265884E-02  0.242391218218E-01  0.355645385506E+00  -0.133475877670E+00  0.187580196245E+00  0.202151852579E+00                   
   0.230540415315E+00  0.214183369397E+00  0.872793737649E-01  -0.608016466680E-01  0.134121829710E-01  0.309115701790E+00  -0.980264823596E-01  0.135444682535E+00  0.225168880946E+00                   
   0.184303265295E+00  0.206351248333E+00  0.463718878873E-01  -0.824163150575E-01  0.456116899300E-02  0.269291000762E+00  -0.751814859026E-01  0.948910820188E-01  0.225003349057E+00                   
   0.164343843090E+00  0.260145090377E+00  0.475510014971E-01  0.948042187449E-01  0.254724589746E-02  -0.257261636327E+00  0.675971809004E-01  0.928488790192E-01  -0.246427394865E+00                   
   0.210933413113E+00  0.270860417116E+00  0.954544719491E-01  0.645433168422E-01  0.243357640245E-01  -0.307376007826E+00  0.101104567676E+00  0.140334573240E+00  -0.237959390867E+00                   
   0.263274597549E+00  0.299858857903E+00  0.149406179635E+00  -0.581270549610E-02  0.565111315976E-01  -0.371337043035E+00  0.152325291232E+00  0.206606421728E+00  -0.211480405445E+00                   
   0.321468372386E+00  0.340626448444E+00  0.179005728804E+00  -0.919183093768E-01  0.943408466666E-01  -0.469241361837E+00  0.214745069982E+00  0.283425381895E+00  -0.162931267540E+00                   
   0.399819635426E+00  0.373459890170E+00  0.174512505230E+00  -0.131603598816E+00  0.120020972500E+00  -0.603975584915E+00  0.277514411026E+00  0.363792322205E+00  -0.119992819405E+00                   
   0.512149840098E+00  0.390243387823E+00  0.169681884716E+00  -0.989012469400E-01  0.111167927673E+00  -0.751813925692E+00  0.337802806254E+00  0.465237457464E+00  -0.967708383640E-01                   
   0.682910091244E+00  0.400926519089E+00  0.202637407911E+00  -0.311144776960E-01  0.666208468055E-01  -0.906034484461E+00  0.413140693784E+00  0.618620697406E+00  -0.995632289293E-01                   
   0.915026167097E+00  0.409140536920E+00  0.272792789492E+00  0.514365492124E-01  -0.267931048590E-01  -0.103855117292E+01  0.494019314015E+00  0.825591793794E+00  -0.112980710522E+00                   
   0.119443578305E+01  0.406430044128E+00  0.374879982448E+00  0.130230183146E+00  -0.158514179120E+00  -0.111538117311E+01  0.557273442965E+00  0.106938449533E+01  -0.120795921114E+00                   
   0.147128409393E+01  0.378736689897E+00  0.499112351009E+00  0.176146276899E+00  -0.326143295141E+00  -0.108862388012E+01  0.576155198750E+00  0.131931028054E+01  -0.990387442673E-01                   
   0.169759296091E+01  0.316352640061E+00  0.615037188478E+00  0.169715386078E+00  -0.479627160264E+00  -0.929240883047E+00  0.522485590587E+00  0.155270532556E+01  -0.801013767822E-01                   
   0.182095766808E+01  0.241115989110E+00  0.699643484530E+00  0.136781662176E+00  -0.604266458418E+00  -0.636235051514E+00  0.379357287454E+00  0.173186272742E+01  -0.651676120378E-01                   
   0.187616250815E+01  0.167580776010E+00  0.775315012278E+00  0.706752719453E-01  -0.680633879068E+00  -0.224513560306E+00  0.137932216110E+00  0.185921574886E+01  -0.349886067897E-01                   
   0.187616249256E+01  0.167580753582E+00  0.775315047901E+00  -0.706753799374E-01  -0.680633800313E+00  0.224513691028E+00  -0.137932249773E+00  0.185921583557E+01  0.349886768056E-01                   
   0.182095771615E+01  0.241116201025E+00  0.699643516906E+00  -0.136781537681E+00  -0.604266564754E+00  0.636235089702E+00  -0.379357306367E+00  0.173186265229E+01  0.651672564914E-01                   
   0.169759295011E+01  0.316352701764E+00  0.615037228890E+00  -0.169715430368E+00  -0.479627069404E+00  0.929241124125E+00  -0.522485663024E+00  0.155270547024E+01  0.801014793670E-01                   
   0.147128407246E+01  0.378736682861E+00  0.499112311068E+00  -0.176146316092E+00  -0.326143276117E+00  0.108862391838E+01  -0.576155141401E+00  0.131931028117E+01  0.990386656107E-01                   
   0.119443580668E+01  0.406430157712E+00  0.374879993202E+00  -0.130230193614E+00  -0.158514187775E+00  0.111538133851E+01  -0.557273540260E+00  0.106938451224E+01  0.120795922395E+00                   
   0.915026224390E+00  0.409140642019E+00  0.272792820274E+00  -0.514366125006E-01  -0.267931160182E-01  0.103855133705E+01  -0.494019441765E+00  0.825591887688E+00  0.112980811642E+00                   
   0.682910128627E+00  0.400926500217E+00  0.202637422545E+00  0.311144953434E-01  0.666208516001E-01  0.906034500011E+00  -0.413140735169E+00  0.618620756779E+00  0.995631824822E-01                   
   0.512149803891E+00  0.390243360646E+00  0.169681898224E+00  0.989012630033E-01  0.111167915045E+00  0.751813930962E+00  -0.337802781350E+00  0.465237446878E+00  0.967707460772E-01                   
   0.399819712019E+00  0.373459837825E+00  0.174512519717E+00  0.131603587998E+00  0.120020967751E+00  0.603975524345E+00  -0.277514363097E+00  0.363792389333E+00  0.119992795038E+00                   
   0.321468352674E+00  0.340626426229E+00  0.179005736365E+00  0.919183393736E-01  0.943408968812E-01  0.469241299779E+00  -0.214745030760E+00  0.283425411526E+00  0.162931343464E+00                   
   0.263274614856E+00  0.299858880807E+00  0.149406178292E+00  0.581275919959E-02  0.565111468769E-01  0.371337138721E+00  -0.152325340274E+00  0.206606396069E+00  0.211480360977E+00                   
   0.210933407845E+00  0.270860490886E+00  0.954544637633E-01  -0.645433293996E-01  0.243357680632E-01  0.307375992612E+00  -0.101104566901E+00  0.140334558687E+00  0.237959353588E+00                   
   0.164343756378E+00  0.260144980864E+00  0.475510058605E-01  -0.948041511986E-01  0.254725450546E-02  0.257261543422E+00  -0.675971959721E-01  0.928488637798E-01  0.246427337478E+00                   
   0.141356989619E+00  0.316068730775E+00  0.490759668534E-01  0.103581450990E+00  -0.286541906211E-02  -0.210653640553E+00  0.573499840330E-01  0.960146321363E-01  -0.256449438238E+00                   
   0.183952874675E+00  0.332761526508E+00  0.952484248595E-01  0.593002933613E-01  0.240141951963E-01  -0.270916420973E+00  0.998997163357E-01  0.147977330954E+00  -0.227795869429E+00                   
   0.243907536664E+00  0.373484686130E+00  0.141813521096E+00  -0.178888026171E-01  0.655118317795E-01  -0.371984856384E+00  0.167024899772E+00  0.217084189456E+00  -0.187056481400E+00                   
   0.317737188692E+00  0.416038342061E+00  0.162325227079E+00  -0.905174654020E-01  0.106667349432E+00  -0.504919868103E+00  0.239840809014E+00  0.293482312050E+00  -0.146116078661E+00                   
   0.405336254797E+00  0.450466447153E+00  0.156146999100E+00  -0.110504838585E+00  0.124720055929E+00  -0.665794699644E+00  0.311404887407E+00  0.371622275231E+00  -0.115689072616E+00                   
   0.517497490248E+00  0.467779340399E+00  0.160119710503E+00  -0.627499119093E-01  0.102762521670E+00  -0.830246568162E+00  0.386314275374E+00  0.472163038250E+00  -0.105437792426E+00                   
   0.677144950031E+00  0.487069682719E+00  0.203950629363E+00  0.276117908929E-01  0.335091968354E-01  -0.100264247586E+01  0.486646291684E+00  0.626472507143E+00  -0.124387569189E+00                   
   0.896758595440E+00  0.504359855099E+00  0.294433161092E+00  0.142065125134E+00  -0.104862308654E+00  -0.116677983456E+01  0.592701994829E+00  0.840178065298E+00  -0.135540668429E+00                   
   0.115347387322E+01  0.501968066924E+00  0.429459920229E+00  0.256915671531E+00  -0.320512078981E+00  -0.125085147170E+01  0.673031185196E+00  0.107790838236E+01  -0.128599553692E+00                   
   0.140765940900E+01  0.456868418784E+00  0.592969375114E+00  0.309544772329E+00  -0.539646341483E+00  -0.118590610950E+01  0.694934495488E+00  0.132152249417E+01  -0.115111358071E+00                   
   0.157650830471E+01  0.372342762633E+00  0.726490626970E+00  0.273487102451E+00  -0.696242152763E+00  -0.952534981697E+00  0.613536883356E+00  0.151758158305E+01  -0.969960240109E-01                   
   0.166298833416E+01  0.275172527791E+00  0.810834407323E+00  0.199935951353E+00  -0.769815533854E+00  -0.618132416561E+00  0.432125959315E+00  0.167625161623E+01  -0.830350462093E-01                   
   0.169360837673E+01  0.189210559698E+00  0.870436254323E+00  0.895027934966E-01  -0.783131643210E+00  -0.211281371988E+00  0.154964953023E+00  0.178175665569E+01  -0.416286516942E-01                   
   0.169360837426E+01  0.189210535373E+00  0.870436264927E+00  -0.895028762886E-01  -0.783131600558E+00  0.211281491855E+00  -0.154964990716E+00  0.178175669434E+01  0.416286679711E-01                   
   0.166298824500E+01  0.275172519608E+00  0.810834433361E+00  -0.199935737197E+00  -0.769815414562E+00  0.618132230136E+00  -0.432125908838E+00  0.167625167805E+01  0.830348104417E-01                   
   0.157650836358E+01  0.372342623840E+00  0.726490690767E+00  -0.273487287072E+00  -0.696242245952E+00  0.952535124900E+00  -0.613536890388E+00  0.151758159999E+01  0.969960324906E-01                   
   0.140765936285E+01  0.456868406800E+00  0.592969420636E+00  -0.309544884261E+00  -0.539646357602E+00  0.118590630885E+01  -0.694934475658E+00  0.132152261928E+01  0.115111432828E+00                   
   0.115347384052E+01  0.501968104820E+00  0.429459938364E+00  -0.256915702040E+00  -0.320512063348E+00  0.125085149986E+01  -0.673031270283E+00  0.107790837949E+01  0.128599581669E+00                   
   0.896758757720E+00  0.504359836332E+00  0.294433154061E+00  -0.142065195869E+00  -0.104862412537E+00  0.116677978749E+01  -0.592701989282E+00  0.840178235661E+00  0.135540547011E+00                   
   0.677144914972E+00  0.487069681519E+00  0.203950640336E+00  -0.276118593924E-01  0.335091583136E-01  0.100264245223E+01  -0.486646310119E+00  0.626472534083E+00  0.124387642896E+00                   
   0.517497487132E+00  0.467779392915E+00  0.160119724079E+00  0.627498595445E-01  0.102762540065E+00  0.830246614185E+00  -0.386314285510E+00  0.472163052958E+00  0.105437845358E+00                   
   0.405336234220E+00  0.450466421852E+00  0.156147007037E+00  0.110504821733E+00  0.124720055812E+00  0.665794653486E+00  -0.311404889062E+00  0.371622282339E+00  0.115689137876E+00                   
   0.317737183129E+00  0.416038352144E+00  0.162325232213E+00  0.905174390438E-01  0.106667330884E+00  0.504919941562E+00  -0.239840785100E+00  0.293482319127E+00  0.146116099768E+00                   
   0.243907539810E+00  0.373484755666E+00  0.141813524301E+00  0.178887847747E-01  0.655118395547E-01  0.371984893396E+00  -0.167024914681E+00  0.217084190427E+00  0.187056469787E+00                   
   0.183952875442E+00  0.332761668176E+00  0.952484285089E-01  -0.593003000008E-01  0.240141738264E-01  0.270916502461E+00  -0.998997213104E-01  0.147977421689E+00  0.227795960284E+00                   
   0.141356952506E+00  0.316068670070E+00  0.490759773698E-01  -0.103581468409E+00  -0.286544436982E-02  0.210653750139E+00  -0.573500823117E-01  0.960146648660E-01  0.256449529039E+00                   
   0.118180899067E+00  0.364387470132E+00  0.503603792008E-01  0.107796074120E+00  -0.754925758830E-02  -0.147877864766E+00  0.478757537030E-01  0.956249070160E-01  -0.247887829887E+00                   
   0.154555700304E+00  0.396811915434E+00  0.894429580806E-01  0.542238997158E-01  0.126881419037E-01  -0.219580661091E+00  0.989407024921E-01  0.145998031717E+00  -0.208070745098E+00                   
   0.209135080923E+00  0.447181231560E+00  0.123509620875E+00  -0.128257561885E-01  0.429156138493E-01  -0.332509763919E+00  0.176231615777E+00  0.210317826347E+00  -0.161801649795E+00                   
   0.276375460749E+00  0.497716122693E+00  0.134520106150E+00  -0.600492267604E-01  0.663576039282E-01  -0.482290365585E+00  0.251881420514E+00  0.272574664650E+00  -0.118827073491E+00                   
   0.358113596969E+00  0.523463607481E+00  0.128394252928E+00  -0.502069780105E-01  0.673121034882E-01  -0.643828512414E+00  0.319199420003E+00  0.334243230878E+00  -0.104493576499E+00                   
   0.461909499863E+00  0.542984164277E+00  0.140682972637E+00  0.127038554079E-01  0.370162389956E-01  -0.811503443749E+00  0.405046354345E+00  0.426467758584E+00  -0.116476418339E+00                   
   0.600094936425E+00  0.566491695041E+00  0.196375796053E+00  0.119355321302E+00  -0.400380509525E-01  -0.990593661904E+00  0.521481223584E+00  0.572473141214E+00  -0.137775650104E+00                   
   0.786736426279E+00  0.594644888383E+00  0.310523596190E+00  0.270982860830E+00  -0.195547829308E+00  -0.116697266677E+01  0.655141783118E+00  0.775649756686E+00  -0.165357863974E+00                   
   0.998708644885E+00  0.583971940382E+00  0.493680988067E+00  0.408054950388E+00  -0.438566692853E+00  -0.124627954715E+01  0.761547641372E+00  0.100327652810E+01  -0.149430103253E+00                   
   0.118616656406E+01  0.509061967966E+00  0.686156761730E+00  0.421316994552E+00  -0.662996373662E+00  -0.113354581686E+01  0.774814303150E+00  0.120255931376E+01  -0.120113441001E+00                   
   0.130517832682E+01  0.403839827366E+00  0.804995379227E+00  0.327097837349E+00  -0.783084567829E+00  -0.875089361787E+00  0.673990688482E+00  0.135153354464E+01  -0.868056188015E-01                   
   0.134699289470E+01  0.283637174481E+00  0.844390906412E+00  0.202252192436E+00  -0.808927796005E+00  -0.530740346921E+00  0.455206422160E+00  0.143505383630E+01  -0.613505246035E-01                   
   0.134533709955E+01  0.194256415901E+00  0.846902470005E+00  0.746712491819E-01  -0.776443538318E+00  -0.174820566566E+00  0.161673634957E+00  0.147564163367E+01  -0.283298328444E-01                   
   0.134533726551E+01  0.194256518835E+00  0.846902633353E+00  -0.746710453140E-01  -0.776443607632E+00  0.174820937676E+00  -0.161674097583E+00  0.147564179734E+01  0.283297652630E-01                   
   0.134699282866E+01  0.283637179037E+00  0.844390904233E+00  -0.202252280471E+00  -0.808927881273E+00  0.530740553930E+00  -0.455206470347E+00  0.143505383894E+01  0.613505303602E-01                   
   0.130517832472E+01  0.403839824365E+00  0.804995366270E+00  -0.327097893006E+00  -0.783084533633E+00  0.875089448528E+00  -0.673990661821E+00  0.135153350845E+01  0.868056822587E-01                   
   0.118616650839E+01  0.509061828720E+00  0.686156797153E+00  -0.421317178347E+00  -0.662996299150E+00  0.113354587167E+01  -0.774814220588E+00  0.120255926299E+01  0.120113411905E+00                   
   0.998708679549E+00  0.583971999055E+00  0.493680985243E+00  -0.408054916218E+00  -0.438566617423E+00  0.124627965730E+01  -0.761547654233E+00  0.100327654828E+01  0.149430086734E+00                   
   0.786736416768E+00  0.594644922783E+00  0.310523601298E+00  -0.270982886164E+00  -0.195547859327E+00  0.116697274921E+01  -0.655141798106E+00  0.775649796283E+00  0.165357719699E+00                   
   0.600094864789E+00  0.566491654172E+00  0.196375765691E+00  -0.119355312027E+00  -0.400380595431E-01  0.990593504957E+00  -0.521481183528E+00  0.572473088146E+00  0.137775597605E+00                   
   0.461909482301E+00  0.542984145804E+00  0.140682971662E+00  -0.127038632797E-01  0.370162725682E-01  0.811503382951E+00  -0.405046339326E+00  0.426467753504E+00  0.116476512235E+00                   
   0.358113510698E+00  0.523463662615E+00  0.128394230256E+00  0.502070530254E-01  0.673120828681E-01  0.643828478586E+00  -0.319199444986E+00  0.334243169763E+00  0.104493583883E+00                   
   0.276375442080E+00  0.497716088613E+00  0.134520108362E+00  0.600491658909E-01  0.663576073783E-01  0.482290379196E+00  -0.251881408069E+00  0.272574677564E+00  0.118827063990E+00                   
   0.209135052766E+00  0.447181419294E+00  0.123509595661E+00  0.128257981725E-01  0.429156464112E-01  0.332509757026E+00  -0.176231512507E+00  0.210317770669E+00  0.161801703459E+00                   
   0.154555676919E+00  0.396811926627E+00  0.894429476947E-01  -0.542239307747E-01  0.126880876435E-01  0.219580699710E+00  -0.989407117642E-01  0.145998017745E+00  0.208070736586E+00                   
   0.118180752182E+00  0.364387164591E+00  0.503603948653E-01  -0.107796004318E+00  -0.754915925668E-02  0.147877581983E+00  -0.478758531493E-01  0.956249199165E-01  0.247887652716E+00                   
   0.960791962056E-01  0.401192856047E+00  0.502449924157E-01  0.105230880510E+00  -0.937395996004E-02  -0.903842586644E-01  0.445108760078E-01  0.878663288407E-01  -0.235186529915E+00                   
   0.124121295672E+00  0.444369788922E+00  0.829253736399E-01  0.518026390577E-01  0.101374489159E-02  -0.154346972534E+00  0.101086932910E+00  0.132794857374E+00  -0.198938012391E+00                   
   0.164084220673E+00  0.509455089734E+00  0.107247229858E+00  0.720796599787E-03  0.177213462781E-01  -0.258949971656E+00  0.183437122413E+00  0.185191582071E+00  -0.153064505459E+00                   
   0.212585910290E+00  0.562229948535E+00  0.113624005544E+00  -0.118308224575E-01  0.229778330594E-01  -0.378452614343E+00  0.253529623440E+00  0.231394173703E+00  -0.118695558103E+00                   
   0.274755523928E+00  0.591519889802E+00  0.114826632900E+00  0.154933457363E-01  0.103004001035E-01  -0.522315064514E+00  0.319806787738E+00  0.278245896839E+00  -0.937190419051E-01                   
   0.354450207795E+00  0.610647074711E+00  0.134381989061E+00  0.895298229657E-01  -0.254446974247E-01  -0.676542626059E+00  0.409713915368E+00  0.349156666807E+00  -0.109077833017E+00                   
   0.467085418664E+00  0.643994735521E+00  0.199039600348E+00  0.214594120111E+00  -0.102908113021E+00  -0.856727558961E+00  0.542325121345E+00  0.474390597798E+00  -0.144627321101E+00                   
