   0.142149135604E+00  0.152498725373E+00  0.164177227093E-01  0.500660163614E-01  -0.470209634541E-01  -0.160840771714E+00  -0.432787398061E-01  0.439969338257E-02  -0.170594264933E+00                   
   0.178354975000E+00  0.153608293743E+00  0.209853163107E-01  0.596836434950E-01  -0.537975652542E-01  -0.173101351144E+00  -0.513059951804E-01  0.110749576150E-01  -0.172666392539E+00                   
   0.228304182060E+00  0.142108549577E+00  0.334270400241E-01  0.682496602653E-01  -0.562133726157E-01  -0.169246331863E+00  -0.542450847087E-01  0.290615251837E-01  -0.185583148959E+00                   
   0.288529722663E+00  0.118794883687E+00  0.594628236652E-01  0.768867156999E-01  -0.479872141356E-01  -0.132321674949E+00  -0.527284665338E-01  0.623166059219E-01  -0.197733414437E+00                   
   0.352747793703E+00  0.976526308490E-01  0.939266240473E-01  0.741095190214E-01  -0.270816835014E-01  -0.649127957572E-01  -0.562582616899E-01  0.104001977749E+00  -0.209652159809E+00                   
   0.415377847160E+00  0.845903752566E-01  0.124192831859E+00  0.563389180179E-01  0.408195212752E-02  0.107678568129E-01  -0.712824213825E-01  0.147003520595E+00  -0.204168639904E+00                   
   0.455494372219E+00  0.824364955517E-01  0.136709893136E+00  0.283813559808E-01  0.305904193796E-01  0.842775497255E-01  -0.995311516470E-01  0.188103363744E+00  -0.185529915165E+00                   
   0.472001119332E+00  0.875861064407E-01  0.128039953409E+00  0.405555647705E-02  0.535667515398E-01  0.148392983058E+00  -0.129365956308E+00  0.213097677629E+00  -0.133218212816E+00                   
   0.453543431628E+00  0.106317593623E+00  0.112423722895E+00  0.652787443742E-02  0.657124943941E-01  0.194347612255E+00  -0.156879183221E+00  0.210544682841E+00  -0.795796841924E-01                   
   0.414348686022E+00  0.128979732926E+00  0.109075967995E+00  0.329589927670E-01  0.735369624604E-01  0.240687380888E+00  -0.174985027050E+00  0.198881134806E+00  -0.504807679822E-01                   
   0.361217809181E+00  0.148760286365E+00  0.119422697061E+00  0.603196282314E-01  0.770698925469E-01  0.275806493536E+00  -0.181882703234E+00  0.182312258910E+00  -0.546348350743E-01                   
   0.298419045061E+00  0.160595442379E+00  0.130945651153E+00  0.728098308345E-01  0.680866409594E-01  0.289016201258E+00  -0.174120179142E+00  0.167343498431E+00  -0.753644675557E-01                   
   0.244427416371E+00  0.168259964482E+00  0.132009093377E+00  0.641543152593E-01  0.517520453130E-01  0.293330952332E+00  -0.153224360799E+00  0.151480420921E+00  -0.890979382784E-01                   
   0.196669920633E+00  0.176700395647E+00  0.118754775149E+00  0.386191485551E-01  0.370604363887E-01  0.280154582133E+00  -0.136985991431E+00  0.134595518932E+00  -0.852393878247E-01                   
   0.154009457164E+00  0.178316904213E+00  0.940673090206E-01  0.158791296289E-01  0.308647537284E-01  0.250742296459E+00  -0.125524881558E+00  0.117723278221E+00  -0.626842882276E-01                   
   0.118870299827E+00  0.168779042756E+00  0.663155497483E-01  0.470079284905E-02  0.264253526901E-01  0.216788852012E+00  -0.113294576191E+00  0.986477894560E-01  -0.286505334279E-01                   
   0.932165926539E-01  0.153145904452E+00  0.436005887199E-01  0.982841471851E-02  0.237621478494E-01  0.191751191325E+00  -0.973227656832E-01  0.779916352001E-01  -0.186281570216E-03                   
   0.788955463670E-01  0.145106471677E+00  0.299004948428E-01  0.220245537996E-01  0.212967334160E-01  0.181924838165E+00  -0.796194988682E-01  0.593024594854E-01  0.108987990071E-01                   
   0.760675746126E-01  0.132668142745E+00  0.241927280124E-01  0.366445042782E-01  0.233474027949E-01  0.180166789024E+00  -0.605058293909E-01  0.454996070287E-01  0.738408065342E-02                   
   0.776313210448E-01  0.108891694461E+00  0.223525061538E-01  0.427797165831E-01  0.268089790654E-01  0.167474757384E+00  -0.410699594502E-01  0.343417766381E-01  -0.120721792780E-01                   
   0.741413412021E-01  0.805343089865E-01  0.202686984922E-01  0.341423370599E-01  0.271179697042E-01  0.133307460442E+00  -0.237784208129E-01  0.235354232441E-01  -0.369486168010E-01                   
   0.118032530196E+00  0.981144113092E-01  0.143874411178E-01  0.105524958232E-01  -0.299915931905E-01  -0.115839885625E+00  -0.315419698672E-01  0.132481316637E-01  -0.544059667304E-01                   
   0.119280705039E+00  0.114746149059E+00  0.166178590772E-01  0.113518038530E-01  -0.332645744014E-01  -0.141851011040E+00  -0.286253859053E-01  0.137204259721E-01  -0.901612166887E-01                   
   0.117110928745E+00  0.130296506723E+00  0.167135727440E-01  0.185079403944E-01  -0.351694362143E-01  -0.156648805726E+00  -0.252262719321E-01  0.115279300139E-01  -0.125536112566E+00                   
   0.117675355715E+00  0.139257052260E+00  0.151400572582E-01  0.308959938710E-01  -0.371012951836E-01  -0.161478884179E+00  -0.261353876112E-01  0.970834942084E-02  -0.155313966579E+00                   
   0.130960009398E+00  0.150190183275E+00  0.140850249331E-01  0.449411588211E-01  -0.422947720275E-01  -0.168097399301E+00  -0.324100368690E-01  0.105668320550E-01  -0.171518763738E+00                   
   0.159457058402E+00  0.167066694495E+00  0.160526752848E-01  0.582213305496E-01  -0.515283073755E-01  -0.180618247865E+00  -0.413587521774E-01  0.147234387936E-01  -0.175252461862E+00                   
   0.205020629013E+00  0.174502078587E+00  0.241811426071E-01  0.691043191552E-01  -0.564084376649E-01  -0.184226267423E+00  -0.487851114733E-01  0.306393866762E-01  -0.174546866230E+00                   
   0.267036715956E+00  0.163878566867E+00  0.450506910073E-01  0.813448273740E-01  -0.495344444469E-01  -0.168520217394E+00  -0.543590558465E-01  0.654584575749E-01  -0.183404145357E+00                   
   0.343157488663E+00  0.142323063887E+00  0.863391542286E-01  0.873539900227E-01  -0.232298822276E-01  -0.124315676975E+00  -0.651402769740E-01  0.122518284760E+00  -0.193038472882E+00                   
   0.429754586718E+00  0.119156628517E+00  0.132930108999E+00  0.723225461288E-01  0.220861906460E-01  -0.676142717330E-01  -0.756813576605E-01  0.183848759843E+00  -0.191941157895E+00                   
   0.508273871367E+00  0.108167736791E+00  0.162283135808E+00  0.391932665389E-01  0.646083722571E-01  -0.423642627542E-02  -0.980903548844E-01  0.239677932278E+00  -0.177357488007E+00                   
   0.566514635566E+00  0.104646460212E+00  0.164587338264E+00  0.472798636429E-02  0.949100730475E-01  0.718395869884E-01  -0.129100168072E+00  0.281610636463E+00  -0.140033708092E+00                   
   0.588124518372E+00  0.113111541204E+00  0.140636912692E+00  -0.106327872720E-01  0.104840669345E+00  0.167446121446E+00  -0.161707687545E+00  0.300714987868E+00  -0.859352790862E-01                   
   0.569075409747E+00  0.137111860989E+00  0.120418329216E+00  0.988814247281E-02  0.111277330257E+00  0.271986345072E+00  -0.193243109356E+00  0.297057569103E+00  -0.324583466990E-01                   
   0.520600483596E+00  0.169227503808E+00  0.123369529139E+00  0.525226715995E-01  0.130277163832E+00  0.371216357796E+00  -0.220755826561E+00  0.287968867251E+00  -0.859250508270E-02                   
   0.450431632979E+00  0.200095812757E+00  0.143025656084E+00  0.958296647566E-01  0.154070916058E+00  0.420153603587E+00  -0.238188209086E+00  0.274409179607E+00  -0.243554231249E-01                   
   0.376404130386E+00  0.213318182568E+00  0.168881202040E+00  0.122570099104E+00  0.163001318228E+00  0.414161385061E+00  -0.236807524224E+00  0.258290384932E+00  -0.509115583940E-01                   
   0.304100263822E+00  0.208554070818E+00  0.177766323569E+00  0.101099272374E+00  0.138605863033E+00  0.369538887396E+00  -0.211278563187E+00  0.229307393007E+00  -0.728043565496E-01                   
   0.246563924086E+00  0.204513765579E+00  0.152182953680E+00  0.493550889648E-01  0.103815543841E+00  0.325538756742E+00  -0.179421105291E+00  0.191555079517E+00  -0.667420859683E-01                   
   0.192897848646E+00  0.205471933655E+00  0.111387505887E+00  0.135801377915E-01  0.696922188947E-01  0.289119828739E+00  -0.156834921294E+00  0.152699486542E+00  -0.463401303433E-01                   
   0.147063648740E+00  0.192906789204E+00  0.726944731744E-01  0.130183131626E-02  0.455590550060E-01  0.256827414664E+00  -0.134680191960E+00  0.118071868254E+00  -0.141377990118E-01                   
   0.112793343769E+00  0.173475632651E+00  0.444027428682E-01  0.664120222630E-02  0.288537224431E-01  0.231306127721E+00  -0.109207145683E+00  0.866641992684E-01  0.546648741293E-02                   
   0.945559238195E-01  0.158796927409E+00  0.310996067455E-01  0.221045393736E-01  0.216946667824E-01  0.218473796917E+00  -0.888453350128E-01  0.657543524926E-01  0.365191330601E-02                   
   0.904012012090E-01  0.142483917759E+00  0.264213194713E-01  0.376932147992E-01  0.216804400574E-01  0.206988658368E+00  -0.706829257999E-01  0.541666941221E-01  -0.137233992507E-01                   
   0.924462683448E-01  0.116402610193E+00  0.251523674436E-01  0.456028666642E-01  0.263943277507E-01  0.181756238141E+00  -0.536081126803E-01  0.478788166171E-01  -0.343371834558E-01                   
   0.902915508139E-01  0.856599041223E-01  0.229442614957E-01  0.399103107292E-01  0.301618260930E-01  0.137397299201E+00  -0.361467111060E-01  0.396732505020E-01  -0.509304080560E-01                   
   0.113972906852E+00  0.104039383471E+00  0.153334701202E-01  0.141357790051E-01  -0.401582086558E-01  -0.950222928371E-01  -0.409111905952E-01  0.186956273281E-01  -0.826242852691E-01                   
   0.115920682522E+00  0.119353860576E+00  0.154445537389E-01  0.157576071420E-01  -0.437192322748E-01  -0.116830099286E+00  -0.365776680837E-01  0.180992805133E-01  -0.107889089564E+00                   
   0.115986192274E+00  0.133379765130E+00  0.136351139158E-01  0.246920687413E-01  -0.440443040935E-01  -0.136795792163E+00  -0.312058958463E-01  0.152313783815E-01  -0.136670357022E+00                   
   0.122693058658E+00  0.146177113933E+00  0.124469032956E-01  0.370565109857E-01  -0.426998465345E-01  -0.158904547429E+00  -0.275185731249E-01  0.162734943824E-01  -0.162052003281E+00                   
   0.141451719552E+00  0.162820550359E+00  0.134327389563E-01  0.518800728303E-01  -0.473726419066E-01  -0.182813458914E+00  -0.270764344155E-01  0.204303455377E-01  -0.178713285526E+00                   
   0.175926881351E+00  0.181079668949E+00  0.182793171308E-01  0.663802836392E-01  -0.562234230023E-01  -0.202588652881E+00  -0.296979411611E-01  0.290823668991E-01  -0.183616908928E+00                   
   0.230039410710E+00  0.188279638385E+00  0.306849791787E-01  0.793064348079E-01  -0.607082881509E-01  -0.205051740867E+00  -0.353344971378E-01  0.524432408213E-01  -0.190629019731E+00                   
   0.304543143005E+00  0.178140812947E+00  0.589663504426E-01  0.888078245118E-01  -0.479964318744E-01  -0.178478194138E+00  -0.460330681607E-01  0.108208035979E+00  -0.199192396975E+00                   
   0.399768031211E+00  0.155705946252E+00  0.108951514658E+00  0.894314356222E-01  -0.893434967140E-02  -0.126696252819E+00  -0.636495641075E-01  0.196634042164E+00  -0.204540694145E+00                   
   0.506811283601E+00  0.137031202312E+00  0.159752006310E+00  0.592435438008E-01  0.482852712669E-01  -0.753364701667E-01  -0.851040977443E-01  0.287512963185E+00  -0.178313876594E+00                   
   0.605976430288E+00  0.127248121501E+00  0.181521528564E+00  0.143844174673E-01  0.917462803091E-01  -0.203696006778E-01  -0.110033065010E+00  0.355095489589E+00  -0.131337191619E+00                   
   0.672534143001E+00  0.126706582261E+00  0.168479866730E+00  -0.183456454438E-01  0.103916893426E+00  0.711670857486E-01  -0.145272133808E+00  0.387826770551E+00  -0.745406674917E-01                   
   0.695180121707E+00  0.138564942749E+00  0.139501081273E+00  -0.211847014958E-01  0.955415669395E-01  0.203730033325E+00  -0.182640364107E+00  0.388026021386E+00  -0.203180210830E-01                   
   0.673958834373E+00  0.170284794111E+00  0.120740216049E+00  0.950156780404E-02  0.973402765288E-01  0.380710158520E+00  -0.222219406377E+00  0.377772285292E+00  0.102564294648E-01                   
   0.614512956238E+00  0.216267208029E+00  0.122778988817E+00  0.595212386311E-01  0.133075742802E+00  0.524936135559E+00  -0.258057955630E+00  0.367263744713E+00  0.823061303816E-02                   
   0.543579413177E+00  0.263528559886E+00  0.146976445394E+00  0.123238780859E+00  0.191211085868E+00  0.602152549261E+00  -0.294182479288E+00  0.367804323526E+00  -0.135573837298E-01                   
   0.458586388091E+00  0.276576473936E+00  0.181601004474E+00  0.169637166212E+00  0.226902398146E+00  0.576985638509E+00  -0.305699513817E+00  0.357998812149E+00  -0.415621179500E-01                   
   0.382226191307E+00  0.253774018670E+00  0.201509855368E+00  0.145852441181E+00  0.216990848366E+00  0.494477549184E+00  -0.284971882277E+00  0.326514314299E+00  -0.475439879670E-01                   
   0.304909402935E+00  0.236120129906E+00  0.168391103833E+00  0.705973868447E-01  0.157320552709E+00  0.409742773643E+00  -0.238296469613E+00  0.263837380459E+00  -0.443468297352E-01                   
   0.234078667443E+00  0.230220544731E+00  0.116662883102E+00  0.208239108963E-01  0.974645971102E-01  0.354752795719E+00  -0.200446631817E+00  0.198281297839E+00  -0.228320305245E-01                   
   0.173693540132E+00  0.222275084840E+00  0.727952055377E-01  0.460498642192E-02  0.503577403922E-01  0.317087365544E+00  -0.165271376864E+00  0.141678458041E+00  -0.837573405317E-02                   
   0.128543433452E+00  0.198925056742E+00  0.449601814657E-01  0.103231548224E-01  0.249176093834E-01  0.279630516017E+00  -0.128239053392E+00  0.966129668726E-01  -0.182641270749E-02                   
   0.104130793807E+00  0.179143608076E+00  0.319911981432E-01  0.249471084362E-01  0.150794717470E-01  0.248862064824E+00  -0.101149732182E+00  0.697744835771E-01  -0.139999651474E-01                   
   0.961606147483E-01  0.157155186850E+00  0.281218534863E-01  0.401789982614E-01  0.138823311492E-01  0.216480786463E+00  -0.822731375855E-01  0.592593094674E-01  -0.364013279435E-01                   
   0.965567149408E-01  0.128114751410E+00  0.275692514589E-01  0.489920854067E-01  0.178126746505E-01  0.181335311374E+00  -0.666624680556E-01  0.577880038449E-01  -0.502775472428E-01                   
   0.952573414076E-01  0.926468970347E-01  0.255514004093E-01  0.436433762727E-01  0.240198541462E-01  0.136513356388E+00  -0.492197602823E-01  0.541089235355E-01  -0.490799661976E-01                   
   0.954780679101E-01  0.119512380219E+00  0.152838163019E-01  0.217353394660E-01  -0.512114183419E-01  -0.884514439221E-01  -0.517391884834E-01  0.144434985207E-01  -0.121642212713E+00                   
   0.107178873574E+00  0.135765378362E+00  0.142285642190E-01  0.217415823173E-01  -0.542237947682E-01  -0.105772918301E+00  -0.480039157353E-01  0.119022041108E-01  -0.142906104333E+00                   
   0.119154014543E+00  0.152100274058E+00  0.128194178346E-01  0.282861409608E-01  -0.530737177624E-01  -0.128147120895E+00  -0.391644496304E-01  0.133833408394E-01  -0.167374831617E+00                   
   0.134680834849E+00  0.167983655653E+00  0.127692339475E-01  0.412801170517E-01  -0.500749151809E-01  -0.160510521862E+00  -0.291640914978E-01  0.204230197995E-01  -0.190597369858E+00                   
   0.159833519439E+00  0.185792073806E+00  0.152990854522E-01  0.568975941473E-01  -0.517972211056E-01  -0.198719291535E+00  -0.207348060295E-01  0.307975983690E-01  -0.203433858568E+00                   
   0.198494420291E+00  0.200557167144E+00  0.218786530767E-01  0.720998959110E-01  -0.562591423105E-01  -0.229350497355E+00  -0.156534501213E-01  0.437579742861E-01  -0.206877134476E+00                   
   0.252562442069E+00  0.201152527728E+00  0.365100029602E-01  0.854273260108E-01  -0.556852594844E-01  -0.231986716001E+00  -0.193957126903E-01  0.727163719809E-01  -0.220308605742E+00                   
   0.332668223755E+00  0.187823088305E+00  0.685689469709E-01  0.954824729187E-01  -0.395384791639E-01  -0.205510025644E+00  -0.322149621067E-01  0.143206308975E+00  -0.238151302431E+00                   
   0.440966460808E+00  0.168597649243E+00  0.124170629655E+00  0.891583015399E-01  -0.230300322677E-02  -0.156877695216E+00  -0.558768736347E-01  0.260597028438E+00  -0.235601025522E+00                   
   0.568963285251E+00  0.150080730698E+00  0.176135890182E+00  0.505371731103E-01  0.416919315186E-01  -0.101764694082E+00  -0.783307961898E-01  0.386604938994E+00  -0.190607416156E+00                   
   0.678110509083E+00  0.146517422003E+00  0.194360848482E+00  -0.218224921735E-03  0.586911285771E-01  -0.317811720767E-01  -0.108531611933E+00  0.471856430696E+00  -0.111356154720E+00                   
   0.751440495705E+00  0.150127101045E+00  0.179920865150E+00  -0.303767242326E-01  0.409859990293E-01  0.962802944134E-01  -0.151336835240E+00  0.504252066790E+00  -0.344168826053E-01                   
   0.773018234500E+00  0.167217053135E+00  0.151390531940E+00  -0.344502502814E-01  0.256577042935E-01  0.290103056847E+00  -0.199539540531E+00  0.491969227159E+00  0.246303570206E-01                   
   0.749149902619E+00  0.209096225008E+00  0.130542410318E+00  -0.736423182172E-02  0.392102800773E-01  0.518596327556E+00  -0.251933669027E+00  0.467634291158E+00  0.363901821044E-01                   
   0.692243895773E+00  0.275334275693E+00  0.126052593225E+00  0.452667772334E-01  0.918756200913E-01  0.703966690086E+00  -0.305444363002E+00  0.454059245343E+00  0.147954607972E-01                   
   0.617249610128E+00  0.339502303192E+00  0.143641070926E+00  0.125498563536E+00  0.169380169411E+00  0.796814540730E+00  -0.357147242323E+00  0.457212186076E+00  -0.223505524123E-01                   
   0.540186476915E+00  0.357805382012E+00  0.178533696444E+00  0.190965682838E+00  0.232590259511E+00  0.778236707565E+00  -0.386713495980E+00  0.457143795245E+00  -0.350116527164E-01                   
   0.453991359711E+00  0.319485590748E+00  0.199366307934E+00  0.175281375826E+00  0.242185463519E+00  0.667520350627E+00  -0.364531899243E+00  0.415714336673E+00  -0.236965606539E-01                   
   0.358922849797E+00  0.285844988789E+00  0.168384216324E+00  0.936343437198E-01  0.179378658321E+00  0.544225865783E+00  -0.312010624681E+00  0.334262608230E+00  -0.114370527146E-01                   
   0.266250082465E+00  0.275638818999E+00  0.116828895582E+00  0.360692172952E-01  0.985807327206E-01  0.460049026812E+00  -0.260191867621E+00  0.244506259651E+00  -0.770575192645E-02                   
   0.194186474565E+00  0.266636089722E+00  0.755605399915E-01  0.171798970574E-01  0.425909766448E-01  0.399346406861E+00  -0.210703549294E+00  0.169499606157E+00  -0.117825524751E-01                   
   0.142942622310E+00  0.245313236378E+00  0.512425497570E-01  0.210192438769E-01  0.159087811129E-01  0.338797068262E+00  -0.166747244664E+00  0.114958343228E+00  -0.176438769532E-01                   
   0.114537653536E+00  0.217238379985E+00  0.389688852914E-01  0.336900349856E-01  0.653860448044E-02  0.275184492919E+00  -0.130404926419E+00  0.802958417290E-01  -0.331349265623E-01                   
   0.103524156521E+00  0.186910222749E+00  0.340713014014E-01  0.479245894299E-01  0.379104345833E-02  0.221907458144E+00  -0.105381509741E+00  0.654278048613E-01  -0.500569507388E-01                   
   0.976294032222E-01  0.148496036266E+00  0.331155006080E-01  0.554738829421E-01  0.582583947765E-02  0.178567691661E+00  -0.854394314650E-01  0.641297072845E-01  -0.540412254232E-01                   
   0.892260424911E-01  0.106345231444E+00  0.305464493662E-01  0.467073290072E-01  0.114068567505E-01  0.138819443606E+00  -0.649178399803E-01  0.623270438762E-01  -0.396743739579E-01                   
   0.842002414471E-01  0.150403280398E+00  0.162811501819E-01  0.290263162098E-01  -0.564672872930E-01  -0.101490144323E+00  -0.650425239919E-01  0.616267204530E-02  -0.152754093115E+00                   
   0.108491769983E+00  0.167077062433E+00  0.162472362270E-01  0.261447281083E-01  -0.642222251978E-01  -0.115877518623E+00  -0.634869585892E-01  0.300490854736E-02  -0.183776931730E+00                   
   0.130278602654E+00  0.183737950515E+00  0.156922422147E-01  0.290591225681E-01  -0.614530971937E-01  -0.138631704024E+00  -0.504302594078E-01  0.507801271822E-02  -0.211755179193E+00                   
   0.155431677334E+00  0.202500104631E+00  0.172654639759E-01  0.384828046351E-01  -0.575080838096E-01  -0.175368830085E+00  -0.336128676470E-01  0.177680032620E-01  -0.235643126825E+00                   
   0.186939948028E+00  0.219431206550E+00  0.198912155543E-01  0.535140500508E-01  -0.557402258475E-01  -0.216977927201E+00  -0.169423189716E-01  0.370610988354E-01  -0.247158555407E+00                   
   0.225162003741E+00  0.227852803380E+00  0.258389548611E-01  0.707809547833E-01  -0.543202484281E-01  -0.253287613110E+00  -0.715347334200E-02  0.568821521016E-01  -0.247863185454E+00                   
   0.281028141104E+00  0.219439714894E+00  0.402710140110E-01  0.857852043028E-01  -0.479870111957E-01  -0.263100358805E+00  -0.776457807667E-02  0.944156530987E-01  -0.257260312088E+00                   
   0.365540624802E+00  0.203899966586E+00  0.743173021002E-01  0.101467887435E+00  -0.330138619365E-01  -0.243841749902E+00  -0.211095684297E-01  0.176467939586E+00  -0.278793001404E+00                   
   0.480996527541E+00  0.184424903882E+00  0.137351118722E+00  0.101957409941E+00  -0.904352236543E-02  -0.200414516738E+00  -0.433190357409E-01  0.312964859863E+00  -0.277125383388E+00                   
   0.617900146122E+00  0.171177647823E+00  0.202646930305E+00  0.632512382740E-01  0.360986883585E-02  -0.138897880003E+00  -0.682917848321E-01  0.466755355961E+00  -0.227178894544E+00                   
   0.736066018227E+00  0.172393089811E+00  0.238773840716E+00  0.610944774518E-02  -0.121254329981E-01  -0.328497439537E-01  -0.105062501534E+00  0.586140559035E+00  -0.135439442581E+00                   
   0.815054124008E+00  0.180205081921E+00  0.236738031542E+00  -0.427926181147E-01  -0.502215154739E-01  0.146339961882E+00  -0.157210284703E+00  0.641524996349E+00  -0.347663512659E-01                   
   0.845263262979E+00  0.203821884151E+00  0.204281467071E+00  -0.686076209390E-01  -0.771194956781E-01  0.398782476994E+00  -0.222728427738E+00  0.632891814416E+00  0.359072837816E-01                   
   0.824764976194E+00  0.261119510774E+00  0.168625144469E+00  -0.523209950004E-01  -0.584941720147E-01  0.674529265862E+00  -0.298987441525E+00  0.597496534995E+00  0.401766654693E-01                   
   0.766899402641E+00  0.351239601287E+00  0.154097868001E+00  0.689946678904E-02  0.368747160616E-02  0.893831988665E+00  -0.381503490370E+00  0.576334416891E+00  -0.360409459389E-02                   
