   0.608866272461E+00  0.356409913618E+00  0.134575162104E+00  -0.277383272250E-01  -0.947542070447E-01  0.678423305945E+00  -0.350511062280E+00  0.413072562504E+00  -0.112417932761E+00                   
   0.540955597728E+00  0.466140434921E+00  0.141103625975E+00  0.363315187109E-01  -0.145226992964E-01  0.817010871645E+00  -0.429821481223E+00  0.408834988822E+00  -0.115828599158E+00                   
   0.469760822724E+00  0.524027761292E+00  0.161374046431E+00  0.104063515806E+00  0.652468772164E-01  0.838294140715E+00  -0.477847840790E+00  0.389865068748E+00  -0.101745122475E+00                   
   0.392344975252E+00  0.515052196832E+00  0.171131018814E+00  0.113056569282E+00  0.103443762886E+00  0.754813539152E+00  -0.468786165328E+00  0.339536863250E+00  -0.912881677038E-01                   
   0.304224613985E+00  0.488083706269E+00  0.147128433175E+00  0.687098759200E-01  0.772397540126E-01  0.626095077580E+00  -0.416430135923E+00  0.259927530253E+00  -0.973049155736E-01                   
   0.225383794192E+00  0.469184371252E+00  0.109198246394E+00  0.339473435724E-01  0.259433515093E-01  0.518132453058E+00  -0.355666844394E+00  0.186865901265E+00  -0.115337137998E+00                   
   0.167522409218E+00  0.445276821639E+00  0.779062745240E-01  0.221975377280E-01  -0.125782986528E-01  0.431435628614E+00  -0.300094620837E+00  0.133871384099E+00  -0.124033933144E+00                   
   0.133230953321E+00  0.405634657984E+00  0.575861381927E-01  0.242660196015E-01  -0.300165627185E-01  0.350608792928E+00  -0.248046961297E+00  0.967976445331E-01  -0.120459167874E+00                   
   0.115813878320E+00  0.358742026914E+00  0.456820643789E-01  0.344036694236E-01  -0.362803072665E-01  0.277464050749E+00  -0.203841535553E+00  0.714207903553E-01  -0.119285778759E+00                   
   0.105992197718E+00  0.303350346269E+00  0.379802067420E-01  0.442904306059E-01  -0.383218614801E-01  0.222603248853E+00  -0.164469710409E+00  0.579593213022E-01  -0.118500226471E+00                   
   0.967308563557E-01  0.246140274403E+00  0.336006838325E-01  0.466109759261E-01  -0.363640521250E-01  0.190757815040E+00  -0.131358814320E+00  0.573103790655E-01  -0.110616711711E+00                   
   0.807757329970E-01  0.192294751293E+00  0.290138386438E-01  0.352715218140E-01  -0.261127652022E-01  0.167540137793E+00  -0.103448853137E+00  0.581034816263E-01  -0.861505917534E-01                   
   0.694600523449E-01  0.212751100615E+00  0.175953745814E-01  0.876861932212E-02  -0.376967646219E-01  -0.180249490942E+00  -0.860726516524E-01  -0.281694766912E-01  -0.110686999634E+00                   
   0.983720401710E-01  0.248048940341E+00  0.209641656788E-01  -0.129286027321E-02  -0.461444732824E-01  -0.215537946668E+00  -0.971277491571E-01  -0.405278680875E-01  -0.151103329238E+00                   
   0.128620187545E+00  0.289395835707E+00  0.236314065027E-01  -0.394369445511E-02  -0.509182951669E-01  -0.257627655040E+00  -0.940115848920E-01  -0.454409584149E-01  -0.193490411490E+00                   
   0.154271955627E+00  0.326377278052E+00  0.258314111352E-01  0.930634550400E-02  -0.549749779566E-01  -0.307989786663E+00  -0.782553189054E-01  -0.366339792934E-01  -0.221384935835E+00                   
   0.183046977125E+00  0.350811169870E+00  0.272557017830E-01  0.370915111927E-01  -0.622758468725E-01  -0.365750407333E+00  -0.559870259004E-01  -0.187252464608E-01  -0.234659849407E+00                   
   0.216790120665E+00  0.349263390894E+00  0.321213204032E-01  0.661803420540E-01  -0.691824822391E-01  -0.417169455147E+00  -0.352881669960E-01  0.390478322209E-02  -0.232907931012E+00                   
   0.265281870634E+00  0.323838609681E+00  0.463527200118E-01  0.872610339572E-01  -0.760040118937E-01  -0.447979768179E+00  -0.253091225940E-01  0.387621597269E-01  -0.235302194702E+00                   
   0.333850954225E+00  0.288933771735E+00  0.774894469232E-01  0.102011933066E+00  -0.816226758615E-01  -0.444838358021E+00  -0.248015505377E-01  0.106694564360E+00  -0.256423211846E+00                   
   0.426762352666E+00  0.255499207773E+00  0.134589805800E+00  0.104519012324E+00  -0.805804464160E-01  -0.411190296857E+00  -0.336926843823E-01  0.218025669288E+00  -0.272304225756E+00                   
   0.530975147522E+00  0.232989616987E+00  0.205957120121E+00  0.775778776216E-01  -0.954612414454E-01  -0.340919072344E+00  -0.554475428929E-01  0.354801584117E+00  -0.264288311253E+00                   
   0.626545418249E+00  0.224915718357E+00  0.255671483078E+00  0.239164327263E-01  -0.139658615285E+00  -0.223298622281E+00  -0.917964815642E-01  0.472015411204E+00  -0.223652125353E+00                   
   0.691822050309E+00  0.222385244613E+00  0.271662890815E+00  -0.372515087639E-01  -0.202859597853E+00  -0.188821289728E-01  -0.149737787951E+00  0.546188504450E+00  -0.167895331479E+00                   
   0.713736400754E+00  0.245125606147E+00  0.253880444638E+00  -0.932064459302E-01  -0.260590904054E+00  0.261990659777E+00  -0.235706688731E+00  0.566224671767E+00  -0.133033630288E+00                   
   0.695334385775E+00  0.325278374605E+00  0.219981166374E+00  -0.126029816521E+00  -0.271377794965E+00  0.586240405930E+00  -0.347792956785E+00  0.556751313816E+00  -0.124390058148E+00                   
   0.642384230219E+00  0.465224134041E+00  0.199142939630E+00  -0.105763097929E+00  -0.218328678811E+00  0.853150627927E+00  -0.472157925419E+00  0.543527289593E+00  -0.144502480544E+00                   
   0.565658519621E+00  0.604850522606E+00  0.196396599534E+00  -0.434293680333E-01  -0.121844529150E+00  0.994735807154E+00  -0.575565921929E+00  0.522957853195E+00  -0.135806953097E+00                   
   0.488731134688E+00  0.682795244010E+00  0.204182644342E+00  0.320596951050E-01  -0.268903624653E-01  0.101007333543E+01  -0.631313799325E+00  0.489419525940E+00  -0.118534148575E+00                   
   0.403758900772E+00  0.687824027419E+00  0.203252763968E+00  0.676523414620E-01  0.332552035972E-01  0.912787248104E+00  -0.623274362759E+00  0.414728372934E+00  -0.950514591585E-01                   
   0.310308935239E+00  0.663067084301E+00  0.177914596714E+00  0.658366540533E-01  0.320372048304E-01  0.760324179417E+00  -0.567342072964E+00  0.316169861650E+00  -0.108852486345E+00                   
   0.226057383088E+00  0.625211374389E+00  0.143899620213E+00  0.593800072634E-01  0.306727299884E-02  0.608714129393E+00  -0.496299936093E+00  0.224613110252E+00  -0.136001369960E+00                   
   0.166698123727E+00  0.579614219088E+00  0.113529029560E+00  0.601520393270E-01  -0.265640179893E-01  0.479462242049E+00  -0.427971997210E+00  0.158795981571E+00  -0.152544632199E+00                   
   0.134631435648E+00  0.522947586665E+00  0.926596640012E-01  0.648622244398E-01  -0.455373681223E-01  0.367703195294E+00  -0.363068241099E+00  0.114697331940E+00  -0.152047200217E+00                   
   0.120676360818E+00  0.459714348311E+00  0.794034808087E-01  0.735832325028E-01  -0.532228338614E-01  0.274638606833E+00  -0.302130522485E+00  0.820987375052E-01  -0.134432322615E+00                   
   0.115087125475E+00  0.383101931542E+00  0.672536631276E-01  0.778849569710E-01  -0.555895085963E-01  0.217951806486E+00  -0.236750860626E+00  0.615174819588E-01  -0.115120995668E+00                   
   0.999473728910E-01  0.300533981742E+00  0.568060967848E-01  0.687127970112E-01  -0.537763028746E-01  0.190130862186E+00  -0.176668061274E+00  0.552370264340E-01  -0.104094538574E+00                   
   0.787523351263E-01  0.232923168623E+00  0.453826897280E-01  0.432655231141E-01  -0.427283594457E-01  0.175705565140E+00  -0.131110821862E+00  0.535510941005E-01  -0.837726895137E-01                   
   0.561863286660E-01  0.270165149261E+00  0.210604980571E-01  0.840122429432E-02  -0.346922742951E-01  -0.185682944705E+00  -0.107940354357E+00  -0.319553371092E-01  -0.120602439809E+00                   
   0.820368888777E-01  0.307513134292E+00  0.283722009397E-01  -0.736236547431E-02  -0.421915130122E-01  -0.228024354842E+00  -0.122527341949E+00  -0.483089100605E-01  -0.161126064917E+00                   
   0.110443922500E+00  0.352674535731E+00  0.364987333074E-01  -0.175907750407E-01  -0.461924983007E-01  -0.270078312314E+00  -0.118366400763E+00  -0.554945084190E-01  -0.207068976268E+00                   
   0.141228345183E+00  0.394216938467E+00  0.426077226762E-01  -0.143935536828E-01  -0.499648701403E-01  -0.316980841702E+00  -0.957842258086E-01  -0.485664515763E-01  -0.245684881254E+00                   
   0.166662331457E+00  0.417767740191E+00  0.437872709864E-01  0.852898604722E-02  -0.519660072819E-01  -0.372250777533E+00  -0.611335887580E-01  -0.267450069264E-01  -0.255176529776E+00                   
   0.200316022436E+00  0.406720598763E+00  0.474025835079E-01  0.493333756319E-01  -0.581027936652E-01  -0.428227219177E+00  -0.270640719664E-01  0.886948521724E-02  -0.247381993641E+00                   
   0.251345805012E+00  0.367145229601E+00  0.650871673197E-01  0.843184157809E-01  -0.701699936175E-01  -0.464089946508E+00  -0.544281866423E-02  0.624836576053E-01  -0.242127219291E+00                   
   0.326449994763E+00  0.327325382324E+00  0.103958865385E+00  0.107028706491E+00  -0.856369334629E-01  -0.470536487724E+00  -0.158977794172E-02  0.143378253307E+00  -0.252981949336E+00                   
   0.424668493190E+00  0.292532288526E+00  0.169050271762E+00  0.125491105937E+00  -0.102943561870E+00  -0.432697656726E+00  -0.665003413682E-02  0.268934672316E+00  -0.272309152579E+00                   
   0.536726356493E+00  0.269130452478E+00  0.261313540963E+00  0.112226813829E+00  -0.133849952671E+00  -0.354210226537E+00  -0.359305121470E-01  0.421758767827E+00  -0.270922020897E+00                   
   0.641368334346E+00  0.254760915669E+00  0.345832323541E+00  0.514046747204E-01  -0.201823132074E+00  -0.211850984966E+00  -0.874610369553E-01  0.567512432031E+00  -0.241432541347E+00                   
   0.712689108214E+00  0.260002044245E+00  0.391247452350E+00  -0.456519664900E-01  -0.298620779902E+00  0.125821008777E-01  -0.172825472802E+00  0.665215686105E+00  -0.195903199155E+00                   
   0.741218663584E+00  0.297468272073E+00  0.396281401563E+00  -0.148692710823E+00  -0.401429153910E+00  0.333382534872E+00  -0.304789873350E+00  0.712734271223E+00  -0.167440514376E+00                   
   0.723191861200E+00  0.411320276568E+00  0.368827232561E+00  -0.241935891426E+00  -0.448694128786E+00  0.699727041625E+00  -0.469240351327E+00  0.712136143238E+00  -0.157098235221E+00                   
   0.667927570365E+00  0.603465035931E+00  0.334439822106E+00  -0.256697462225E+00  -0.393256226551E+00  0.100812103917E+01  -0.643983480855E+00  0.690334411722E+00  -0.170441334864E+00                   
   0.591160569710E+00  0.787254019388E+00  0.310659421050E+00  -0.198797345343E+00  -0.273922446460E+00  0.116291823416E+01  -0.774516511887E+00  0.653254394379E+00  -0.163591259529E+00                   
   0.502221258809E+00  0.901857697332E+00  0.294374033250E+00  -0.109417267637E+00  -0.144794421646E+00  0.116653580172E+01  -0.842475353998E+00  0.590088073591E+00  -0.132393655457E+00                   
   0.408400432487E+00  0.921141834101E+00  0.273428371027E+00  -0.283916018438E-01  -0.500427977749E-01  0.103978186878E+01  -0.830301524063E+00  0.490832754928E+00  -0.105848211203E+00                   
   0.313119850493E+00  0.896017753650E+00  0.244755196434E+00  0.369282600510E-01  -0.143439779271E-01  0.861388792751E+00  -0.775562427520E+00  0.375469494771E+00  -0.123104952765E+00                   
   0.227344784420E+00  0.836466673767E+00  0.211777489119E+00  0.812743407244E-01  -0.160318774924E-01  0.678971891758E+00  -0.698674223695E+00  0.271623145449E+00  -0.149968685374E+00                   
   0.161730681612E+00  0.767055700489E+00  0.181554756424E+00  0.115071862552E+00  -0.362688921614E-01  0.516101103103E+00  -0.620464252458E+00  0.192535126012E+00  -0.172113321466E+00                   
   0.126683937928E+00  0.686453657011E+00  0.164318240618E+00  0.138006880521E+00  -0.497590097599E-01  0.377437454835E+00  -0.546405307346E+00  0.138754368154E+00  -0.157144061103E+00                   
   0.115119102338E+00  0.592223035842E+00  0.146346913443E+00  0.140205082044E+00  -0.598729220611E-01  0.270838967172E+00  -0.452270627357E+00  0.948420590288E-01  -0.119892692727E+00                   
   0.107163457303E+00  0.485872613294E+00  0.122610404310E+00  0.134023593997E+00  -0.665678825604E-01  0.208048560780E+00  -0.340585910832E+00  0.629779087954E-01  -0.967391632956E-01                   
   0.935823114327E-01  0.370065743543E+00  0.984549083180E-01  0.102576531877E+00  -0.664179800322E-01  0.185730660165E+00  -0.239602678385E+00  0.515554881080E-01  -0.890515923817E-01                   
   0.713534606073E-01  0.287213451356E+00  0.731530452142E-01  0.570138592872E-01  -0.530344205471E-01  0.176076985271E+00  -0.168959047230E+00  0.502600758706E-01  -0.747295712134E-01                   
   0.392255066761E-01  0.336050619761E+00  0.267143786864E-01  0.481246097099E-02  -0.294665860370E-01  -0.160818518184E+00  -0.135356095486E+00  -0.309353526496E-01  -0.121275623035E+00                   
   0.577345910318E-01  0.376167156296E+00  0.380659862612E-01  -0.172323972609E-01  -0.308238362904E-01  -0.210623081136E+00  -0.151374960687E+00  -0.472630282670E-01  -0.151237730493E+00                   
   0.826350532769E-01  0.425200521406E+00  0.520229406170E-01  -0.359564774656E-01  -0.286296337297E-01  -0.267069699317E+00  -0.145531528656E+00  -0.565754833606E-01  -0.186932932133E+00                   
   0.110195789618E+00  0.470152354090E+00  0.633930580513E-01  -0.426305490357E-01  -0.274274506919E-01  -0.323244412723E+00  -0.114473522366E+00  -0.497952501215E-01  -0.218753488946E+00                   
   0.142036420900E+00  0.490490676351E+00  0.644277294490E-01  -0.179940711136E-01  -0.270822686358E-01  -0.386525424944E+00  -0.627705938143E-01  -0.247245756776E-01  -0.237199978793E+00                   
   0.178234673447E+00  0.470118347275E+00  0.685870624289E-01  0.379367722252E-01  -0.355193744320E-01  -0.445014138295E+00  -0.130493576033E-01  0.241190163017E-01  -0.233672276529E+00                   
   0.232991144196E+00  0.420215352082E+00  0.936945650632E-01  0.870496206682E-01  -0.554726376656E-01  -0.488422815412E+00  0.195603719893E-01  0.925522157459E-01  -0.223513443432E+00                   
   0.311813609731E+00  0.367686916789E+00  0.140942185463E+00  0.124270659360E+00  -0.907300635141E-01  -0.494932758381E+00  0.350650064356E-01  0.188644222591E+00  -0.225392757086E+00                   
   0.415522389245E+00  0.323663258926E+00  0.215462091429E+00  0.146090968511E+00  -0.131901387005E+00  -0.451226322847E+00  0.270688199677E-01  0.313911406557E+00  -0.239487707281E+00                   
   0.531291544196E+00  0.298051601021E+00  0.316055014829E+00  0.143201467217E+00  -0.190486814098E+00  -0.361830360370E+00  -0.329956472865E-02  0.463793987953E+00  -0.249498406310E+00                   
   0.632834421177E+00  0.282000001974E+00  0.428970393406E+00  0.740263012670E-01  -0.267433044078E+00  -0.198757104596E+00  -0.816610764317E-01  0.609726041128E+00  -0.236486992611E+00                   
   0.689454519066E+00  0.295486047526E+00  0.516642962762E+00  -0.496883602108E-01  -0.377078667131E+00  0.337206476108E-01  -0.206839231097E+00  0.719809161581E+00  -0.211155687144E+00                   
   0.704823865803E+00  0.350599683717E+00  0.573538467996E+00  -0.205008070799E+00  -0.499112267044E+00  0.359988776921E+00  -0.394552318378E+00  0.796123726091E+00  -0.184891458942E+00                   
   0.683400238768E+00  0.502391924588E+00  0.587812324026E+00  -0.379402249050E+00  -0.569447241852E+00  0.731424768301E+00  -0.615256948268E+00  0.823938287684E+00  -0.167153100740E+00                   
   0.639155815970E+00  0.757395757091E+00  0.551387173331E+00  -0.472213423661E+00  -0.531494414969E+00  0.106380215671E+01  -0.840181755252E+00  0.807753524849E+00  -0.162106913828E+00                   
   0.583233214222E+00  0.100296747812E+01  0.495284303611E+00  -0.442841719139E+00  -0.410703732046E+00  0.124696144869E+01  -0.100374917530E+01  0.761215701383E+00  -0.146573911678E+00                   
   0.500804383943E+00  0.116027929093E+01  0.430660088354E+00  -0.325525735829E+00  -0.256700719583E+00  0.125178406303E+01  -0.108025952177E+01  0.671248514949E+00  -0.121747577682E+00                   
   0.406336351203E+00  0.120694900631E+01  0.376349591184E+00  -0.160764812334E+00  -0.128106173202E+00  0.111858051167E+01  -0.107681294196E+01  0.554986046116E+00  -0.113757746225E+00                   
   0.311131803667E+00  0.116413610993E+01  0.337555105641E+00  -0.186377694670E-01  -0.512917965980E-01  0.918970578534E+00  -0.101752552084E+01  0.427883877784E+00  -0.112529104468E+00                   
   0.222534865186E+00  0.108328470709E+01  0.304743592144E+00  0.890809919818E-01  -0.180004358570E-01  0.723120145565E+00  -0.936810622359E+00  0.312823648104E+00  -0.124422151635E+00                   
   0.154803204215E+00  0.983219384867E+00  0.273158339601E+00  0.165967954919E+00  -0.763201681458E-02  0.552310300058E+00  -0.848366075675E+00  0.227198904054E+00  -0.127794225059E+00                   
   0.114941664019E+00  0.874643845814E+00  0.254152603449E+00  0.219117081360E+00  -0.649361006723E-02  0.404511675116E+00  -0.752997291358E+00  0.164824814160E+00  -0.978175307190E-01                   
   0.956792501730E-01  0.747539595269E+00  0.230605851825E+00  0.225488992015E+00  -0.243842178796E-01  0.280963017657E+00  -0.616737113242E+00  0.108815416475E+00  -0.672591668999E-01                   
   0.864183731197E-01  0.599429473444E+00  0.195223898872E+00  0.206494292811E+00  -0.483399966196E-01  0.198805090531E+00  -0.454069912521E+00  0.646758114722E-01  -0.595065163216E-01                   
   0.735249310540E-01  0.453462407478E+00  0.154029206775E+00  0.149287533739E+00  -0.623111250584E-01  0.165612384158E+00  -0.307949788622E+00  0.486941494536E-01  -0.656888171170E-01                   
   0.556578701868E-01  0.346105049708E+00  0.109038231912E+00  0.754717659124E-01  -0.557882816222E-01  0.149828423072E+00  -0.208748290042E+00  0.453181078350E-01  -0.627893636124E-01                   
   0.298354411466E-01  0.405057707546E+00  0.346215944157E-01  -0.293217644477E-02  -0.224577989371E-01  -0.108008540710E+00  -0.168268338453E+00  -0.244036592460E-01  -0.116610738860E+00                   
   0.400776036459E-01  0.454129511866E+00  0.474531578566E-01  -0.328764502668E-01  -0.153101989323E-01  -0.165047301972E+00  -0.185018914071E+00  -0.370993376166E-01  -0.120777008460E+00                   
   0.589228082616E-01  0.510349281220E+00  0.620961080913E-01  -0.546970744129E-01  -0.451780220379E-02  -0.240725406095E+00  -0.169516203427E+00  -0.428853127522E-01  -0.135854356611E+00                   
   0.857566698011E-01  0.554410351366E+00  0.720055267298E-01  -0.560395039406E-01  0.137009088259E-02  -0.324301197213E+00  -0.124464329518E+00  -0.348923681313E-01  -0.158638773120E+00                   
   0.117002964672E+00  0.570309511426E+00  0.713357379977E-01  -0.202265697315E-01  -0.220606852668E-03  -0.399371747309E+00  -0.585330647773E-01  -0.557997937310E-02  -0.180881464579E+00                   
   0.156228306534E+00  0.534411738916E+00  0.781454655684E-01  0.543061250118E-01  -0.132633030657E-01  -0.457083498064E+00  0.341683975766E-02  0.484763347344E-01  -0.188955392751E+00                   
   0.210061374847E+00  0.472069747411E+00  0.113232012841E+00  0.121236175805E+00  -0.413573024642E-01  -0.493686496316E+00  0.441292049923E-01  0.121302846321E+00  -0.189515076880E+00                   
   0.286255785545E+00  0.406165248897E+00  0.175061383792E+00  0.168981132178E+00  -0.906454952115E-01  -0.501491828413E+00  0.662531515998E-01  0.218162292482E+00  -0.187970802132E+00                   
   0.381474786866E+00  0.352309802203E+00  0.266323019869E+00  0.193204037205E+00  -0.163464435103E+00  -0.457069077103E+00  0.635210829690E-01  0.335612949591E+00  -0.194831379369E+00                   
   0.481120231615E+00  0.313635053551E+00  0.384710386783E+00  0.165702300142E+00  -0.239544860494E+00  -0.343709816706E+00  0.169805234938E-01  0.458679975775E+00  -0.203734986662E+00                   
   0.557764197175E+00  0.303824102600E+00  0.508987328792E+00  0.743759269955E-01  -0.316470355938E+00  -0.171785948812E+00  -0.857405507280E-01  0.572159622482E+00  -0.201456655633E+00                   
   0.592842861256E+00  0.327206676452E+00  0.617244143170E+00  -0.676140103971E-01  -0.394752504529E+00  0.484428684743E-01  -0.239760611631E+00  0.673897893268E+00  -0.187553316345E+00                   
   0.589205301915E+00  0.395954738068E+00  0.710724252319E+00  -0.250189997763E+00  -0.468606390966E+00  0.333969146819E+00  -0.458772953583E+00  0.762015119532E+00  -0.165121370140E+00                   
   0.564402954071E+00  0.577751773329E+00  0.766000917223E+00  -0.488238493165E+00  -0.510820292513E+00  0.652596917782E+00  -0.720204681539E+00  0.812669633997E+00  -0.135448154764E+00                   
   0.540201737722E+00  0.878664940976E+00  0.753543580046E+00  -0.649804218393E+00  -0.496180206274E+00  0.946024171801E+00  -0.990193492624E+00  0.817147853480E+00  -0.123892609776E+00                   
   0.510628201041E+00  0.118887092571E+01  0.690217418694E+00  -0.668259041414E+00  -0.425675475298E+00  0.113501588710E+01  -0.120192552563E+01  0.776282600923E+00  -0.118797740329E+00                   
   0.458834439587E+00  0.141444458313E+01  0.595651022492E+00  -0.544953816234E+00  -0.311529533955E+00  0.118946972277E+01  -0.132358391156E+01  0.696266519979E+00  -0.112584134748E+00                   
   0.379242106538E+00  0.148475973676E+01  0.500577565353E+00  -0.328529576294E+00  -0.174159531838E+00  0.109116228359E+01  -0.132550309748E+01  0.575234249389E+00  -0.904986324607E-01                   
   0.291141699253E+00  0.143256813685E+01  0.435593356281E+00  -0.100874714720E+00  -0.566538436540E-01  0.911157718560E+00  -0.125868581621E+01  0.444938177002E+00  -0.701241900599E-01                   
   0.210735469306E+00  0.130896607373E+01  0.380844519377E+00  0.588307751696E-01  0.197808640897E-01  0.721590867780E+00  -0.114564320375E+01  0.326490517245E+00  -0.476690375117E-01                   
   0.148162096286E+00  0.117192176960E+01  0.327494681840E+00  0.165210895968E+00  0.573064508030E-01  0.559238012027E+00  -0.102000972040E+01  0.237468104471E+00  -0.205154964155E-01                   
   0.106688795834E+00  0.104178827850E+01  0.292509536822E+00  0.249653261550E+00  0.663649103960E-01  0.424851723157E+00  -0.890921521360E+00  0.172308982930E+00  0.106590837969E-01                   
   0.823337653796E-01  0.890609075832E+00  0.267355490704E+00  0.283709300507E+00  0.436421682320E-01  0.300707101109E+00  -0.722143015540E+00  0.112027394802E+00  0.179327214314E-01                   
   0.652262823450E-01  0.720684123886E+00  0.236369686435E+00  0.274931870158E+00  0.121325054551E-02  0.200855177459E+00  -0.532861145602E+00  0.650589203993E-01  -0.121882687364E-01                   
   0.514540804181E-01  0.535758671387E+00  0.197014660884E+00  0.203805032120E+00  -0.335661805642E-01  0.131989179637E+00  -0.362762312431E+00  0.452202925890E-01  -0.456841759980E-01                   
   0.390191162395E-01  0.407101140328E+00  0.143972866556E+00  0.103237340536E+00  -0.434184729430E-01  0.983875656665E-01  -0.246916417147E+00  0.399346662415E-01  -0.462330903388E-01                   
   0.280217949101E-01  0.470346952227E+00  0.425542790112E-01  -0.115844605919E-01  -0.130937608144E-01  -0.447917717383E-01  -0.205048069500E+00  -0.146997082210E-01  -0.960756640506E-01                   
   0.325765694213E-01  0.531823318811E+00  0.512276002127E-01  -0.463818829457E-01  -0.229526706413E-02  -0.109023531569E+00  -0.214280757491E+00  -0.235680284405E-01  -0.801522682897E-01                   
   0.446564309544E-01  0.597041015456E+00  0.609471889156E-01  -0.612443732536E-01  0.102868915990E-01  -0.196519148097E+00  -0.183930852808E+00  -0.248172572341E-01  -0.747176222769E-01                   
   0.636515112917E-01  0.645300149195E+00  0.669493031108E-01  -0.459593383311E-01  0.145589198227E-01  -0.294478580543E+00  -0.123034278257E+00  -0.152054145467E-01  -0.847866519161E-01                   
   0.891420699856E-01  0.643554515534E+00  0.640472607675E-01  0.147422381323E-01  0.321476963576E-02  -0.374587269650E+00  -0.481348163292E-01  0.104654185827E-01  -0.112426266892E+00                   
   0.121544285389E+00  0.597086957800E+00  0.749291818270E-01  0.975023190271E-01  -0.162142079305E-01  -0.423645508537E+00  0.132239073589E-01  0.550023202773E-01  -0.131560879682E+00                   
   0.168358911964E+00  0.520650171449E+00  0.116106112988E+00  0.179313823655E+00  -0.436380236572E-01  -0.449405721468E+00  0.611022514695E-01  0.124078993449E+00  -0.141860935397E+00                   
   0.230011822924E+00  0.439936536742E+00  0.194591924934E+00  0.243997969397E+00  -0.946262189244E-01  -0.447508591750E+00  0.873144627321E-01  0.210259189521E+00  -0.153212781564E+00                   
   0.303417711941E+00  0.367405486917E+00  0.311900674692E+00  0.260265655359E+00  -0.170222468014E+00  -0.399482379854E+00  0.802769618633E-01  0.303862829607E+00  -0.152955875395E+00                   
   0.377742345457E+00  0.320866560751E+00  0.448786137824E+00  0.194864065871E+00  -0.247794397700E+00  -0.291044496162E+00  0.204787936459E-01  0.393013108290E+00  -0.154194531931E+00                   
   0.428989957894E+00  0.315902090034E+00  0.573440413408E+00  0.643443934648E-01  -0.307412772877E+00  -0.137285061880E+00  -0.908619810792E-01  0.475189652820E+00  -0.148621425873E+00                   
   0.441954265784E+00  0.347166297190E+00  0.674490451900E+00  -0.103378537888E+00  -0.342546578859E+00  0.578831341954E-01  -0.260280098002E+00  0.546903053299E+00  -0.134727930285E+00                   
   0.427466238423E+00  0.429268448242E+00  0.757781156917E+00  -0.302097518579E+00  -0.344062905247E+00  0.272469823446E+00  -0.482758575590E+00  0.613394851532E+00  -0.114458099769E+00                   
   0.413626462931E+00  0.621871158254E+00  0.817906983265E+00  -0.541457203176E+00  -0.339942980969E+00  0.489793040068E+00  -0.759772642984E+00  0.667393023182E+00  -0.855397379273E-01                   
   0.412578561860E+00  0.945077618541E+00  0.838697442502E+00  -0.726613547826E+00  -0.346864171399E+00  0.702464511580E+00  -0.106935620831E+01  0.691541797643E+00  -0.779003301720E-01                   
   0.406458772447E+00  0.130798604661E+01  0.809950922922E+00  -0.787785937666E+00  -0.329996848274E+00  0.876156824885E+00  -0.135057636637E+01  0.676240252738E+00  -0.875863633671E-01                   
   0.375559395824E+00  0.158680743599E+01  0.730966644806E+00  -0.702195158356E+00  -0.275331279887E+00  0.957702044363E+00  -0.152137874130E+01  0.616815431411E+00  -0.947357362084E-01                   
   0.317211590276E+00  0.171083261176E+01  0.617520359537E+00  -0.480335815290E+00  -0.169674248681E+00  0.928866986688E+00  -0.155746621577E+01  0.521139067832E+00  -0.775859343392E-01                   
   0.246957828811E+00  0.164707782015E+01  0.505219912394E+00  -0.214193271577E+00  -0.380236601316E-01  0.797135298097E+00  -0.145351586986E+01  0.405618933265E+00  -0.251737646148E-01                   
   0.183986358596E+00  0.147829306429E+01  0.407164932293E+00  -0.168163945332E-01  0.553462249289E-01  0.630346233248E+00  -0.127810427195E+01  0.296309143674E+00  0.388354780253E-01                   
   0.131886083141E+00  0.131070847194E+01  0.323010357212E+00  0.120448842364E+00  0.921504991985E-01  0.500367629926E+00  -0.109705360685E+01  0.212260782308E+00  0.814824814526E-01                   
   0.927632241107E-01  0.115647688285E+01  0.265146735286E+00  0.222618116065E+00  0.994217279147E-01  0.388465294325E+00  -0.916399519958E+00  0.143393099900E+00  0.109485222617E+00                   
   0.655544995621E-01  0.100665166364E+01  0.242041208338E+00  0.297916628188E+00  0.765629049706E-01  0.286341860651E+00  -0.740752161828E+00  0.898769670860E-01  0.825170888489E-01                   
   0.474845651319E-01  0.815330457460E+00  0.229346797097E+00  0.313178682259E+00  0.371915522637E-01  0.186827863770E+00  -0.558732190101E+00  0.519145415681E-01  0.217874017087E-01                   
   0.362774845992E-01  0.614546054399E+00  0.207528162806E+00  0.253354023196E+00  -0.315316699477E-03  0.102662444309E+00  -0.393699737036E+00  0.347168698603E-01  -0.260097706021E-01                   
   0.291452422292E-01  0.450697325980E+00  0.163074124589E+00  0.135895553233E+00  -0.221944896485E-01  0.469290703000E-01  -0.270349195841E+00  0.312398941053E-01  -0.344901220160E-01                   
   0.257225514243E-01  0.520471514902E+00  0.441608246308E-01  -0.247499718206E-01  -0.598090787718E-02  -0.184012267794E-02  -0.230301168102E+00  -0.685716721184E-02  -0.610509611864E-01                   
   0.276590565861E-01  0.596670965842E+00  0.478129694854E-01  -0.573983291699E-01  0.457286589240E-02  -0.540556072819E-01  -0.229969634935E+00  -0.111907181008E-01  -0.362145825897E-01                   
