   0.351258324142E+00  0.176380592560E+00  0.740287818570E-01  0.687535714099E-02  0.213751792471E-01  0.385818176899E+00  -0.135017293774E+00  0.217107157293E+00  0.480179483587E-01                   
   0.292055232304E+00  0.198595045083E+00  0.702668754377E-01  0.436688902544E-01  0.796305738936E-01  0.384826482583E+00  -0.137645016668E+00  0.182369248750E+00  0.681301529765E-01                   
   0.231782223990E+00  0.172150376514E+00  0.665012349671E-01  0.643979806203E-01  0.114344613717E+00  0.307956899952E+00  -0.106908941664E+00  0.134801019832E+00  0.737961802704E-01                   
   0.170702178157E+00  0.129651097215E+00  0.537281757322E-01  0.481088758785E-01  0.108554039110E+00  0.197652443856E+00  -0.596700132895E-01  0.796793140094E-01  0.605044450924E-01                   
   0.115062681012E+00  0.102925552144E+00  0.364612472783E-01  0.265979079083E-01  0.741130813737E-01  0.109752296821E+00  -0.283493713728E-01  0.378679809848E-01  0.412183841336E-01                   
   0.759770553572E-01  0.830053945749E-01  0.246921642685E-01  0.151622548467E-01  0.379814613234E-01  0.574049169245E-01  -0.145114890888E-01  0.156698883812E-01  0.337318542519E-01                   
   0.562566265090E-01  0.641249939602E-01  0.186048308406E-01  0.838251857563E-02  0.118906406383E-01  0.271114661070E-01  -0.809189820853E-02  0.492944601688E-02  0.389930750448E-01                   
   0.503503092516E-01  0.509446499407E-01  0.157884068490E-01  0.371508608563E-02  -0.478591765392E-02  0.389523944045E-02  -0.226780079811E-02  -0.444792953999E-02  0.431810714790E-01                   
   0.532129655381E-01  0.437380588289E-01  0.144334812048E-01  0.266567207126E-02  -0.208573199190E-01  -0.115062963521E-01  0.439227570958E-02  -0.119337737358E-01  0.349729495996E-01                   
   0.556703366822E-01  0.362670978528E-01  0.156126692473E-01  0.273012816578E-02  -0.360992645914E-01  -0.704602922731E-02  0.115305001071E-01  -0.936656694571E-02  0.203399409273E-01                   
   0.519222406804E-01  0.295942087564E-01  0.179205622974E-01  -0.299635367335E-02  -0.403777699010E-01  0.132118610540E-01  0.154711356395E-01  0.342645881883E-02  0.142063844083E-01                   
   0.312826512553E-01  0.126926116010E+00  0.375213106601E-01  -0.134310156009E-01  -0.213867842086E-01  -0.666591421105E-01  -0.590856565899E-01  -0.988316422446E-02  -0.312067505798E-01                   
   0.500810657398E-01  0.166693398839E+00  0.485664535344E-01  -0.239522676263E-01  -0.420689427914E-01  -0.798473927562E-01  -0.763423426082E-01  -0.168444154593E-01  -0.678037055237E-01                   
   0.719136273412E-01  0.207944438935E+00  0.526591496830E-01  -0.338635058608E-01  -0.626715261977E-01  -0.861299634857E-01  -0.816220033363E-01  -0.217163157190E-01  -0.119682194596E+00                   
   0.945495909989E-01  0.243503355598E+00  0.457319369964E-01  -0.283453022492E-01  -0.723354190983E-01  -0.903053092864E-01  -0.654986208528E-01  -0.141150030490E-01  -0.172309463683E+00                   
   0.117792295952E+00  0.262338429094E+00  0.320043146467E-01  0.586097157255E-02  -0.670310558759E-01  -0.101604733851E+00  -0.298964246846E-01  0.874398206574E-02  -0.206871035048E+00                   
   0.144412997114E+00  0.251366468729E+00  0.267183633839E-01  0.551932692030E-01  -0.516139269088E-01  -0.124929513788E+00  0.675406853057E-02  0.390188799335E-01  -0.210366707755E+00                   
   0.181600047177E+00  0.220531748731E+00  0.381756464744E-01  0.936243801105E-01  -0.364879279174E-01  -0.146162138325E+00  0.243964248720E-01  0.715123243567E-01  -0.193683977024E+00                   
   0.235330975039E+00  0.189595892589E+00  0.683105341066E-01  0.114378080131E+00  -0.179706475122E-01  -0.152162693777E+00  0.227363685577E-01  0.111570323179E+00  -0.173089043744E+00                   
   0.301604861150E+00  0.165697143763E+00  0.117754288773E+00  0.115078786853E+00  0.310562789630E-02  -0.148876557906E+00  0.161953826988E-01  0.167641026949E+00  -0.153902527978E+00                   
   0.373170229118E+00  0.151975892585E+00  0.166756741197E+00  0.880861732230E-01  0.985423933477E-02  -0.141222644381E+00  0.168502984371E-01  0.234591966504E+00  -0.136610729585E+00                   
   0.439872455474E+00  0.144061922664E+00  0.192480242977E+00  0.537001987727E-01  -0.707667456385E-02  -0.121246384001E+00  0.268491671138E-01  0.297317784655E+00  -0.115096593923E+00                   
   0.486010483604E+00  0.126251247009E+00  0.194903617233E+00  0.281814074592E-01  -0.483634676164E-01  -0.594471045886E-01  0.258032891994E-01  0.341269049497E+00  -0.816301679577E-01                   
   0.505132488611E+00  0.105573715989E+00  0.178426748564E+00  -0.890944248703E-03  -0.105969162283E+00  0.579556689922E-01  -0.382574778132E-02  0.355900923155E+00  -0.520820907668E-01                   
   0.494086892137E+00  0.113490113244E+00  0.150128282007E+00  -0.312256632842E-01  -0.144169835373E+00  0.229269973690E+00  -0.689957374110E-01  0.346624865847E+00  -0.273465741989E-01                   
   0.455643476660E+00  0.167593773017E+00  0.129895919257E+00  -0.448552737643E-01  -0.130418883840E+00  0.398666958495E+00  -0.148118207440E+00  0.329054651723E+00  -0.124054351820E-01                   
   0.395717364548E+00  0.239467551263E+00  0.115162577639E+00  -0.325174635027E-01  -0.648050260510E-01  0.500092498363E+00  -0.202268630177E+00  0.300188887718E+00  0.163603160063E-01                   
   0.329069529309E+00  0.274213785286E+00  0.101994256009E+00  0.926777018834E-02  0.162869593884E-01  0.501750543478E+00  -0.209516534310E+00  0.259411325791E+00  0.487845208419E-01                   
   0.260613922118E+00  0.247773464356E+00  0.884200594275E-01  0.443296872591E-01  0.763646657750E-01  0.414270691151E+00  -0.167237042905E+00  0.199616678032E+00  0.730442004581E-01                   
   0.189841840451E+00  0.195741388637E+00  0.705756255495E-01  0.510053400637E-01  0.949912637461E-01  0.282856802505E+00  -0.108322487297E+00  0.129427730434E+00  0.782312832172E-01                   
   0.127796364245E+00  0.149189195643E+00  0.513751631573E-01  0.429314595885E-01  0.793507684932E-01  0.164494089490E+00  -0.609529802934E-01  0.700466605273E-01  0.678070457653E-01                   
   0.833745564309E-01  0.114562310734E+00  0.373644924203E-01  0.343121811543E-01  0.506787997913E-01  0.839025809357E-01  -0.364205234451E-01  0.334058854569E-01  0.604213066035E-01                   
   0.612950733774E-01  0.891114282712E-01  0.301876659944E-01  0.243811410700E-01  0.228828800768E-01  0.326476757544E-01  -0.240926214820E-01  0.120280378305E-01  0.652742747205E-01                   
   0.564737152957E-01  0.760580486019E-01  0.268608371802E-01  0.150670755211E-01  0.488197646865E-03  -0.268620212068E-02  -0.144001399129E-01  -0.577399308819E-02  0.750795400627E-01                   
   0.599770951030E-01  0.655152662282E-01  0.235236779377E-01  0.119299150631E-01  -0.225401069329E-01  -0.207168999057E-01  0.252114510803E-02  -0.198316996575E-01  0.691158769485E-01                   
   0.592985887959E-01  0.508279618952E-01  0.235815044760E-01  0.891544845928E-02  -0.424999342112E-01  -0.112366253222E-01  0.202766891782E-01  -0.202933948174E-01  0.487398247462E-01                   
   0.523887867922E-01  0.409497727165E-01  0.254668037134E-01  -0.367797671223E-02  -0.505478632171E-01  0.171999876117E-01  0.296471786343E-01  -0.742379653783E-02  0.333448052218E-01                   
   0.273889358232E-01  0.161611735979E+00  0.433761897573E-01  -0.149510114281E-01  -0.206709006923E-01  -0.520773102160E-01  -0.679013838112E-01  -0.839988336880E-02  -0.319262100113E-01                   
   0.440644964207E-01  0.213396631658E+00  0.641056512777E-01  -0.282333295062E-01  -0.426376729734E-01  -0.702933521899E-01  -0.977108761231E-01  -0.217202893348E-01  -0.677727755116E-01                   
   0.656281723341E-01  0.269355258947E+00  0.789286120498E-01  -0.466044563358E-01  -0.680938600840E-01  -0.860826464613E-01  -0.116211192938E+00  -0.341985876288E-01  -0.124865619302E+00                   
   0.905580356377E-01  0.316292890514E+00  0.768654111910E-01  -0.533677499631E-01  -0.864559966919E-01  -0.101311602297E+00  -0.107159868032E+00  -0.336067152876E-01  -0.192251614400E+00                   
   0.114950888514E+00  0.338379606605E+00  0.547466567147E-01  -0.238349551422E-01  -0.851257916123E-01  -0.120314561071E+00  -0.650990682183E-01  -0.133244283722E-01  -0.241880138691E+00                   
   0.143255441040E+00  0.318310173834E+00  0.389983575021E-01  0.425078181371E-01  -0.697429268888E-01  -0.147670540581E+00  -0.144501113379E-01  0.248283866154E-01  -0.255629565675E+00                   
   0.185294003767E+00  0.272378934430E+00  0.487617229305E-01  0.935412336192E-01  -0.564405950535E-01  -0.174118605609E+00  0.153579560012E-01  0.707289541994E-01  -0.239063476490E+00                   
   0.245896905390E+00  0.232795337885E+00  0.803954495166E-01  0.121533860396E+00  -0.468303403317E-01  -0.175674263828E+00  0.235669390242E-01  0.124772561360E+00  -0.214119038009E+00                   
   0.324269044839E+00  0.208311830214E+00  0.128902223617E+00  0.134277479143E+00  -0.324601013189E-01  -0.160088742395E+00  0.240605310506E-01  0.190670407130E+00  -0.193480880658E+00                   
   0.408015879645E+00  0.193812459895E+00  0.186957008467E+00  0.134796012404E+00  -0.247884265898E-01  -0.139225791556E+00  0.259067665021E-01  0.269253720180E+00  -0.183264885059E+00                   
   0.484208108719E+00  0.177000042425E+00  0.237788862433E+00  0.113631766551E+00  -0.449229010386E-01  -0.106235684001E+00  0.272851159397E-01  0.349396191143E+00  -0.173539642142E+00                   
   0.535200982344E+00  0.154429258005E+00  0.265591150063E+00  0.782732880713E-01  -0.101561530835E+00  -0.394475736908E-01  0.177181414576E-01  0.414839603268E+00  -0.157297049525E+00                   
   0.554544814500E+00  0.134548225775E+00  0.272896370006E+00  0.285725626869E-01  -0.192457452280E+00  0.873560731286E-01  -0.307655887419E-01  0.456926689424E+00  -0.137422695091E+00                   
   0.543520892730E+00  0.154494294564E+00  0.263279782511E+00  -0.404641440485E-01  -0.273326103085E+00  0.278547906596E+00  -0.124379589065E+00  0.467649310789E+00  -0.103694003530E+00                   
   0.508816217452E+00  0.233641858870E+00  0.243994846993E+00  -0.960668788966E-01  -0.276699642709E+00  0.483342792771E+00  -0.234832802746E+00  0.451290052130E+00  -0.700525853959E-01                   
   0.451248993658E+00  0.327351089448E+00  0.211761207509E+00  -0.109530609554E+00  -0.198686285271E+00  0.609861748518E+00  -0.303296905569E+00  0.409408778741E+00  -0.239161408708E-01                   
   0.376549535092E+00  0.377557135661E+00  0.171283806393E+00  -0.716354928285E-01  -0.826149669747E-01  0.623034538785E+00  -0.305905072869E+00  0.347276685071E+00  0.287565491400E-01                   
   0.295149562483E+00  0.352272445981E+00  0.131755795636E+00  -0.122445350376E-01  0.187768195233E-01  0.523793910511E+00  -0.247448912284E+00  0.266706524958E+00  0.729869980413E-01                   
   0.217513849234E+00  0.288463614757E+00  0.101084012531E+00  0.327217898098E-01  0.739681101567E-01  0.373396616430E+00  -0.173468511687E+00  0.182723472486E+00  0.921386216852E-01                   
   0.148218038991E+00  0.220026185171E+00  0.760518885949E-01  0.524440076946E-01  0.837880033667E-01  0.224617763282E+00  -0.107318249769E+00  0.106546812286E+00  0.908816992973E-01                   
   0.967870427013E-01  0.166627520804E+00  0.578061743197E-01  0.562669559355E-01  0.655187496501E-01  0.114939724303E+00  -0.680575492633E-01  0.536329656438E-01  0.856163530357E-01                   
   0.696965958563E-01  0.132047481803E+00  0.494362717901E-01  0.514373430337E-01  0.385490950781E-01  0.436982225629E-01  -0.489398191898E-01  0.224312948835E-01  0.921426467268E-01                   
   0.607778881516E-01  0.114165536028E+00  0.458487939385E-01  0.393571011181E-01  0.910551757177E-02  -0.252223240961E-03  -0.295548519639E-01  -0.252360665974E-02  0.104481968722E+00                   
   0.595631366885E-01  0.977677670542E-01  0.405010296259E-01  0.317627088749E-01  -0.207879601873E-01  -0.214814298599E-01  0.129026239717E-02  -0.235006175687E-01  0.979563812277E-01                   
   0.565577723169E-01  0.725016647350E-01  0.378190280070E-01  0.216853296483E-01  -0.456367648310E-01  -0.948792078204E-02  0.335508636760E-01  -0.273539881145E-01  0.700929674719E-01                   
   0.486606999576E-01  0.584439685053E-01  0.369123725446E-01  -0.258817229507E-02  -0.545439343424E-01  0.209386534238E-01  0.485112674268E-01  -0.150096617679E-01  0.462087301098E-01                   
   0.261938602405E-01  0.199960641327E+00  0.555671550082E-01  -0.262962613969E-01  -0.245688617492E-01  -0.115362704745E-01  -0.810187179420E-01  -0.460942060219E-02  -0.381235757516E-01                   
   0.368537191591E-01  0.268774964229E+00  0.873637156176E-01  -0.482287784903E-01  -0.375614351626E-01  -0.258206716325E-01  -0.121243908466E+00  -0.211563499887E-01  -0.616685436122E-01                   
   0.500457561936E-01  0.344382885742E+00  0.113373185730E+00  -0.751684115334E-01  -0.489602225783E-01  -0.581843467582E-01  -0.151561537573E+00  -0.405323468640E-01  -0.104042275426E+00                   
   0.677854144680E-01  0.406025391639E+00  0.115538225649E+00  -0.872945466305E-01  -0.627594375035E-01  -0.102402310484E+00  -0.151116721116E+00  -0.494400974500E-01  -0.166645070265E+00                   
   0.910245016537E-01  0.432165097739E+00  0.844005164790E-01  -0.526816636745E-01  -0.729708114408E-01  -0.149778046693E+00  -0.107894637042E+00  -0.346201425009E-01  -0.230176794634E+00                   
   0.125789228960E+00  0.397929746490E+00  0.574313030390E-01  0.353862828812E-01  -0.757440223134E-01  -0.187446364590E+00  -0.453218890910E-01  0.874309380374E-02  -0.264955356766E+00                   
   0.179561242352E+00  0.333602995791E+00  0.667329984874E-01  0.106083395246E+00  -0.758390549206E-01  -0.210117242263E+00  -0.895721610099E-03  0.699276639655E-01  -0.263775210817E+00                   
   0.250751782782E+00  0.282315000131E+00  0.102380465102E+00  0.142304597320E+00  -0.787539441372E-01  -0.205195753337E+00  0.191903277339E-01  0.138202886126E+00  -0.239135481135E+00                   
   0.338052275271E+00  0.256266256850E+00  0.151242955513E+00  0.163428205239E+00  -0.843863649017E-01  -0.174290032788E+00  0.248231450197E-01  0.209405468651E+00  -0.221431570683E+00                   
   0.435281067664E+00  0.236598125820E+00  0.210203781417E+00  0.179353221655E+00  -0.914332871315E-01  -0.129898763724E+00  0.271057535793E-01  0.287064799056E+00  -0.220406361804E+00                   
   0.517195800835E+00  0.213271489422E+00  0.273629640231E+00  0.177371275188E+00  -0.110276887062E+00  -0.725428379165E-01  0.141483127629E-01  0.366592205143E+00  -0.232151643893E+00                   
   0.565782287846E+00  0.189313677428E+00  0.331667834706E+00  0.146693034849E+00  -0.162882508167E+00  0.419517229167E-02  -0.187997824728E-01  0.447326686466E+00  -0.243897035813E+00                   
   0.576892034211E+00  0.177220566328E+00  0.384669585092E+00  0.891528407109E-01  -0.257301575553E+00  0.130155109364E+00  -0.971727696473E-01  0.522755869069E+00  -0.240306914638E+00                   
   0.558679487436E+00  0.212622590610E+00  0.429698994875E+00  -0.172198309056E-01  -0.354733543190E+00  0.312428027363E+00  -0.219337868550E+00  0.573599377789E+00  -0.202962500257E+00                   
   0.525430483473E+00  0.315119721957E+00  0.436218548276E+00  -0.143144898304E+00  -0.386801585004E+00  0.521587058744E+00  -0.356560372776E+00  0.576442909003E+00  -0.139870443455E+00                   
   0.481250525752E+00  0.436635085992E+00  0.385002613357E+00  -0.222039551334E+00  -0.325327692221E+00  0.674870690210E+00  -0.440346496180E+00  0.527893915917E+00  -0.627543061277E-01                   
   0.411114109233E+00  0.503479967170E+00  0.288790684886E+00  -0.201392021956E+00  -0.192027252141E+00  0.708440180595E+00  -0.430119418075E+00  0.436083093807E+00  0.105894767241E-01                   
   0.326168738255E+00  0.481412591934E+00  0.200677836452E+00  -0.105478673354E+00  -0.564186857445E-01  0.616850541140E+00  -0.352690717599E+00  0.330122533071E+00  0.635035251246E-01                   
   0.242368301366E+00  0.399680574716E+00  0.142448417351E+00  -0.997820044276E-02  0.400674497125E-01  0.451950470982E+00  -0.247792854368E+00  0.224637502515E+00  0.986921391640E-01                   
   0.169513639108E+00  0.305961774806E+00  0.105987197463E+00  0.494301934194E-01  0.806432230187E-01  0.283447949300E+00  -0.159876261884E+00  0.135563424863E+00  0.105010991219E+00                   
   0.114028724361E+00  0.231244465180E+00  0.815196304689E-01  0.759112684636E-01  0.788682498742E-01  0.154650721130E+00  -0.104721924440E+00  0.754419076907E-01  0.990655297384E-01                   
   0.800566455870E-01  0.184672651985E+00  0.696116674225E-01  0.821762380173E-01  0.546608442778E-01  0.718508489018E-01  -0.736749059268E-01  0.394449445545E-01  0.104214309533E+00                   
   0.628620362367E-01  0.161108540062E+00  0.677371651234E-01  0.728720989869E-01  0.231696067773E-01  0.210575800713E-01  -0.438742251871E-01  0.103009267876E-01  0.116578623074E+00                   
   0.541123558572E-01  0.135716244006E+00  0.618029109574E-01  0.621865606855E-01  -0.108332894791E-01  -0.631368988011E-02  0.379836914836E-02  -0.161183620052E-01  0.106896424142E+00                   
   0.471797898700E-01  0.100451040603E+00  0.564245787488E-01  0.411202048469E-01  -0.409099222886E-01  -0.655591645610E-02  0.510197340594E-01  -0.241718541050E-01  0.769718844027E-01                   
   0.394230597606E-01  0.793476656602E-01  0.510368929961E-01  0.593088326300E-03  -0.518821665248E-01  0.141804329473E-01  0.708874701775E-01  -0.148079288232E-01  0.501293701438E-01                   
   0.320342101276E-01  0.237252149471E+00  0.776086549102E-01  -0.543152447720E-01  -0.244820344438E-01  0.401696958325E-01  -0.100515701594E+00  0.936880621900E-03  -0.460317166493E-01                   
   0.387410525847E-01  0.325807428869E+00  0.113864359961E+00  -0.952298415765E-01  -0.180269584023E-01  0.282982220703E-01  -0.147376719964E+00  -0.130178184725E-01  -0.492904409632E-01                   
   0.458661395914E-01  0.426639804367E+00  0.136393582235E+00  -0.129137717277E+00  -0.627705668767E-02  -0.193167477819E-01  -0.179986995592E+00  -0.334845930663E-01  -0.657292853333E-01                   
   0.543262300276E-01  0.502327967254E+00  0.130175233978E+00  -0.126567878454E+00  -0.699063415835E-02  -0.100204743774E+00  -0.175819439332E+00  -0.472075911088E-01  -0.106849711824E+00                   
   0.690384701671E-01  0.526887177981E+00  0.944845393916E-01  -0.607970626439E-01  -0.319050832594E-01  -0.180638853951E+00  -0.131428639371E+00  -0.378072202155E-01  -0.170455111387E+00                   
   0.103732078687E+00  0.479178295897E+00  0.704034610266E-01  0.549297034271E-01  -0.661806618670E-01  -0.229076907609E+00  -0.704996341294E-01  0.344718883055E-02  -0.230358057061E+00                   
   0.160035747639E+00  0.398776873506E+00  0.828922422920E-01  0.140833175209E+00  -0.918171037152E-01  -0.241149733807E+00  -0.252979186715E-01  0.683381475878E-01  -0.250501360248E+00                   
   0.236171491994E+00  0.336181543142E+00  0.122512552133E+00  0.190449545054E+00  -0.115301865723E+00  -0.222075690232E+00  -0.791401379132E-03  0.140732184599E+00  -0.243325762868E+00                   
   0.328769264069E+00  0.298131670206E+00  0.181785865967E+00  0.217913895345E+00  -0.141248294035E+00  -0.176986436262E+00  0.125607116690E-01  0.211795009674E+00  -0.230668169452E+00                   
   0.419107927551E+00  0.270731604156E+00  0.247729977870E+00  0.232153345188E+00  -0.166961884953E+00  -0.102028532204E+00  0.480038015435E-02  0.273381274346E+00  -0.235028052013E+00                   
   0.493547123495E+00  0.243537010594E+00  0.315023328341E+00  0.224235385895E+00  -0.186723073895E+00  -0.152934954592E-01  -0.255796515851E-01  0.334918567217E+00  -0.259913940070E+00                   
   0.536501310987E+00  0.222445809571E+00  0.383507635115E+00  0.197298733246E+00  -0.214966701025E+00  0.771478281897E-01  -0.816428728557E-01  0.412184049051E+00  -0.293367603782E+00                   
   0.542223171909E+00  0.219507417283E+00  0.466442623289E+00  0.143581269343E+00  -0.263713885281E+00  0.195064142405E+00  -0.180678789261E+00  0.508299689195E+00  -0.307693256064E+00                   
   0.521850243772E+00  0.267765168259E+00  0.559203035739E+00  0.171233399938E-01  -0.316310297390E+00  0.345553489024E+00  -0.326044160134E+00  0.594320950200E+00  -0.268955710790E+00                   
   0.492655870954E+00  0.390131761221E+00  0.604272525380E+00  -0.157170567471E+00  -0.341437348407E+00  0.510349293343E+00  -0.486573448188E+00  0.624414700784E+00  -0.188448210968E+00                   
   0.457962588828E+00  0.530460804176E+00  0.561837658606E+00  -0.293889089684E+00  -0.324993456150E+00  0.638186999916E+00  -0.584461176949E+00  0.582849758801E+00  -0.102129526256E+00                   
   0.404963202875E+00  0.619490722524E+00  0.437264810653E+00  -0.318186269326E+00  -0.249825539584E+00  0.694754403238E+00  -0.578644807853E+00  0.487633163611E+00  -0.283281339867E-01                   
   0.329349507598E+00  0.605231474575E+00  0.292493233491E+00  -0.213768669711E+00  -0.117641570031E+00  0.640997667590E+00  -0.469996212468E+00  0.364124467839E+00  0.382103135447E-01                   
   0.248205692337E+00  0.512210161666E+00  0.192565511557E+00  -0.707088248376E-01  0.395841420072E-02  0.498640948743E+00  -0.334169333748E+00  0.246572127591E+00  0.821500058650E-01                   
   0.178734306054E+00  0.391696396760E+00  0.132089358394E+00  0.305216900869E-01  0.712373435831E-01  0.331514827703E+00  -0.214563524009E+00  0.151575360070E+00  0.967100232172E-01                   
   0.125654043460E+00  0.292337876576E+00  0.938219122823E-01  0.788731858865E-01  0.824455964914E-01  0.196859246211E+00  -0.135194959751E+00  0.889156298582E-01  0.948354076297E-01                   
   0.880112800757E-01  0.235773883327E+00  0.777295389455E-01  0.995688245377E-01  0.625536106447E-01  0.115169068924E+00  -0.921885803917E-01  0.546591045360E-01  0.965647817104E-01                   
   0.639321998185E-01  0.208188041418E+00  0.758397521843E-01  0.958990046930E-01  0.333703758238E-01  0.625081763091E-01  -0.504075621190E-01  0.260801559511E-01  0.103631780084E+00                   
   0.471043020360E-01  0.180251524363E+00  0.722725148851E-01  0.879467256874E-01  0.189464535466E-02  0.235773274636E-01  0.896575838426E-02  -0.644441873226E-03  0.901427249270E-01                   
   0.361901753405E-01  0.131225941019E+00  0.698271492377E-01  0.627261269267E-01  -0.251277267916E-01  0.141731579913E-03  0.656143631808E-01  -0.117466261984E-01  0.602472733355E-01                   
   0.294945734752E-01  0.101140761398E+00  0.630652630822E-01  0.812612145137E-02  -0.398508620144E-01  -0.147689681104E-02  0.900067645570E-01  -0.592794737912E-02  0.423987107158E-01                   
   0.447521744379E-01  0.271173426328E+00  0.986059012643E-01  -0.943935731186E-01  -0.152099390310E-01  0.756832044207E-01  -0.124819125950E+00  0.725748078996E-02  -0.490104587670E-01                   
   0.504734486344E-01  0.381628582593E+00  0.126672581784E+00  -0.151207163467E+00  0.521405630899E-02  0.567960240309E-01  -0.171879535803E+00  -0.866762256242E-03  -0.332449093931E-01                   
   0.524569982638E-01  0.496299341945E+00  0.134848213521E+00  -0.179090067702E+00  0.263255219540E-01  -0.542238806180E-02  -0.193825941835E+00  -0.160351013849E-01  -0.293543987495E-01                   
   0.515066187586E-01  0.588422434371E+00  0.118182517376E+00  -0.147972408302E+00  0.299514439772E-01  -0.974625192955E-01  -0.180885825924E+00  -0.285757105086E-01  -0.519944439538E-01                   
   0.545675352823E-01  0.609114966217E+00  0.855198346157E-01  -0.379341632445E-01  -0.296926085138E-02  -0.186706053257E+00  -0.136197780873E+00  -0.252341080261E-01  -0.109485581541E+00                   
   0.746503804156E-01  0.549986395087E+00  0.744620902550E-01  0.969893412490E-01  -0.528545249465E-01  -0.231294454877E+00  -0.861191967092E-01  0.495907150853E-02  -0.167643719029E+00                   
   0.122168772786E+00  0.456822795130E+00  0.951902122679E-01  0.196839899412E+00  -0.100579675543E+00  -0.237216030639E+00  -0.453816789350E-01  0.610151541867E-01  -0.206843693699E+00                   
   0.189292909119E+00  0.383925792986E+00  0.141803934429E+00  0.254844000652E+00  -0.144060123542E+00  -0.204987740498E+00  -0.295972398999E-01  0.122195346280E+00  -0.217725980250E+00                   
   0.270857545448E+00  0.332473143763E+00  0.213114033824E+00  0.286226188694E+00  -0.183837502849E+00  -0.139083483462E+00  -0.223668419024E-01  0.178792020807E+00  -0.215895756062E+00                   
   0.350562101223E+00  0.292513536994E+00  0.290570113559E+00  0.280292675201E+00  -0.211597514247E+00  -0.469383321833E-01  -0.378412444274E-01  0.222540155562E+00  -0.220771512561E+00                   
   0.412326701925E+00  0.262236614222E+00  0.355906012989E+00  0.251457090843E+00  -0.224464838711E+00  0.508801029092E-01  -0.774332766883E-01  0.265682956742E+00  -0.244085378202E+00                   
   0.447758339365E+00  0.242448058976E+00  0.418020185258E+00  0.211023547815E+00  -0.228887971977E+00  0.154141588713E+00  -0.148948859893E+00  0.327386971595E+00  -0.279041803773E+00                   
   0.455097971996E+00  0.248754265981E+00  0.495528357593E+00  0.151892269099E+00  -0.221993147236E+00  0.260380614626E+00  -0.259870301354E+00  0.412726591171E+00  -0.298846141547E+00                   
   0.447704264846E+00  0.305904594784E+00  0.592186232877E+00  0.327176361886E-01  -0.217531937775E+00  0.360018476784E+00  -0.415855389204E+00  0.504062955439E+00  -0.268815500971E+00                   
   0.436538631893E+00  0.437551481842E+00  0.662855691247E+00  -0.140706896584E+00  -0.231531765645E+00  0.457578193732E+00  -0.592423385007E+00  0.554453170621E+00  -0.200429655994E+00                   
   0.411546573857E+00  0.595250265194E+00  0.654679816580E+00  -0.295132454615E+00  -0.240170297048E+00  0.543395307557E+00  -0.719258074732E+00  0.534647721722E+00  -0.128308263850E+00                   
   0.366308804444E+00  0.699007878991E+00  0.556165219329E+00  -0.360842197389E+00  -0.220421680880E+00  0.590907476587E+00  -0.728656059767E+00  0.456396705097E+00  -0.682011992743E-01                   
   0.300673740304E+00  0.702906579429E+00  0.391182294291E+00  -0.299015354627E+00  -0.142044580012E+00  0.580453875621E+00  -0.609984441516E+00  0.344033912179E+00  -0.127100265208E-01                   
   0.228296283338E+00  0.603545877292E+00  0.239727184519E+00  -0.144181750703E+00  -0.230538317078E-01  0.484068644211E+00  -0.424399196919E+00  0.231830567606E+00  0.400597349102E-01                   
   0.167323063281E+00  0.459271782459E+00  0.143837204882E+00  -0.105991516008E-01  0.513189322436E-01  0.341739999598E+00  -0.259576597094E+00  0.144232091599E+00  0.640657271360E-01                   
   0.119079820049E+00  0.343698515887E+00  0.913279507208E-01  0.628303207803E-01  0.666084206500E-01  0.226877056736E+00  -0.158819154368E+00  0.882116678764E-01  0.684630687988E-01                   
   0.829093788515E-01  0.279563353479E+00  0.696292727087E-01  0.917265308933E-01  0.524867862256E-01  0.151258477439E+00  -0.974262990919E-01  0.541889056243E-01  0.734337650096E-01                   
   0.565841947926E-01  0.256067173961E+00  0.697423720804E-01  0.991279917001E-01  0.323101416776E-01  0.982238747393E-01  -0.502762294494E-01  0.298378031667E-01  0.711238753047E-01                   
   0.391297672970E-01  0.224721533797E+00  0.717861666188E-01  0.985996431024E-01  0.116625989093E-01  0.507239025260E-01  0.102382548488E-01  0.989049833003E-02  0.536086135446E-01                   
   0.281886292828E-01  0.167668351338E+00  0.718982220050E-01  0.772563236051E-01  -0.855208595465E-02  0.679253556535E-02  0.733542303921E-01  0.926809921514E-03  0.312949999171E-01                   
   0.234927357645E-01  0.123084283450E+00  0.693224596352E-01  0.161926080956E-01  -0.228662894165E-01  -0.175286426025E-01  0.102200382995E+00  0.608259958440E-02  0.268701340475E-01                   
   0.534455220962E-01  0.298109365321E+00  0.105398562511E+00  -0.133442051005E+00  -0.603609715792E-02  0.699942417783E-01  -0.140450903693E+00  0.100015162986E-01  -0.358605868880E-01                   
   0.602133252770E-01  0.421246694733E+00  0.121517719074E+00  -0.191375582840E+00  0.149068196538E-01  0.472623114740E-01  -0.183826713490E+00  0.858950484374E-02  -0.160183274498E-01                   
   0.587841448098E-01  0.546134984330E+00  0.116527634722E+00  -0.203719240787E+00  0.337732523107E-01  -0.597221033392E-02  -0.196092177382E+00  0.181852758202E-02  -0.728520549280E-02                   
   0.501133745533E-01  0.641183885289E+00  0.916161823130E-01  -0.137366550280E+00  0.357208370962E-01  -0.782044735991E-01  -0.176128109333E+00  -0.666847322812E-02  -0.224573834978E-01                   
