   0.106138594360E+01  0.427850537534E+00  0.330208732447E+00  0.138966151437E+00  0.132578244914E+00  0.126276226586E+01  -0.632262879242E+00  0.101546422013E+01  -0.836243391186E-01                   
   0.921176267242E+00  0.431550677939E+00  0.317228694096E+00  0.784747723762E-01  0.146450424555E+00  0.119175821207E+01  -0.611616369945E+00  0.905193106492E+00  0.107201809766E-01                   
   0.745543232992E+00  0.435040032484E+00  0.247260913596E+00  0.326721932276E-02  0.873874534628E-01  0.107761004286E+01  -0.539861379515E+00  0.718400819563E+00  0.545066494450E-01                   
   0.580178890065E+00  0.447036197333E+00  0.172537744970E+00  -0.262979825732E-01  0.182454504294E-01  0.974620853489E+00  -0.458153939150E+00  0.532238558083E+00  0.372868952645E-01                   
   0.452350095515E+00  0.449553501586E+00  0.120962926221E+00  -0.241362855307E-01  -0.229394021284E-01  0.871860254289E+00  -0.386864884872E+00  0.388534988305E+00  0.226232159208E-02                   
   0.364272795918E+00  0.430157050270E+00  0.932871859415E-01  -0.893507142233E-02  -0.370478281886E-01  0.750767444734E+00  -0.327566560368E+00  0.292980829561E+00  -0.253444123338E-01                   
   0.309308304595E+00  0.398670758800E+00  0.816810146863E-01  0.681778501822E-02  -0.391610849520E-01  0.635894406358E+00  -0.284844925443E+00  0.236152290263E+00  -0.383184635046E-01                   
   0.267037604019E+00  0.353391886510E+00  0.738475717628E-01  0.132791590883E-01  -0.323204426788E-01  0.537523222751E+00  -0.247940445251E+00  0.197701882614E+00  -0.313245333893E-01                   
   0.230545287634E+00  0.305291232984E+00  0.644917773307E-01  0.613699100037E-02  -0.230642152803E-01  0.462405700728E+00  -0.213303745293E+00  0.171249493203E+00  -0.944497681990E-02                   
   0.186728491883E+00  0.259248534938E+00  0.494619346391E-01  -0.916621346894E-02  -0.100032163750E-01  0.390930737450E+00  -0.175613094025E+00  0.141388553233E+00  0.232751146518E-01                   
   0.150108016235E+00  0.290893753185E+00  0.184129348280E-01  0.990819481568E-01  -0.633169412471E-01  -0.263358620024E+00  -0.167036454228E-01  0.417129091107E-01  -0.270850267867E+00                   
   0.196111170997E+00  0.296247006875E+00  0.308852858559E-01  0.104903257020E+00  -0.716861156389E-01  -0.304104836989E+00  0.743808682504E-04  0.571447075848E-01  -0.302024030741E+00                   
   0.248144008796E+00  0.302473079491E+00  0.487881367637E-01  0.100114996584E+00  -0.776558785046E-01  -0.348050105037E+00  0.236780067626E-01  0.857686551154E-01  -0.320663882059E+00                   
   0.288859888842E+00  0.309699494597E+00  0.625050455375E-01  0.851818506803E-01  -0.801975324678E-01  -0.389165016294E+00  0.430027055272E-01  0.120575932796E+00  -0.315610240520E+00                   
   0.343163669893E+00  0.316151669032E+00  0.658716734007E-01  0.834350784879E-01  -0.787559424231E-01  -0.437396227196E+00  0.588007361553E-01  0.161862119526E+00  -0.314817273267E+00                   
   0.416046144551E+00  0.311198078834E+00  0.720355559279E-01  0.100494480302E+00  -0.711691572102E-01  -0.486404972657E+00  0.717923666190E-01  0.219227029715E+00  -0.329878230932E+00                   
   0.526346952486E+00  0.290503546154E+00  0.983530311065E-01  0.131454947933E+00  -0.630139590527E-01  -0.516148633664E+00  0.812555410043E-01  0.326566674560E+00  -0.368089584501E+00                   
   0.683298690301E+00  0.265489829707E+00  0.159916592494E+00  0.169813571752E+00  -0.562079121191E-01  -0.504791220986E+00  0.851867345173E-01  0.508450948930E+00  -0.412932656457E+00                   
   0.883717990569E+00  0.231956422021E+00  0.265267409347E+00  0.190723678720E+00  -0.532864718902E-01  -0.443930552375E+00  0.722660001984E-01  0.756472739914E+00  -0.411955613109E+00                   
   0.109237685816E+01  0.200968070284E+00  0.380858191791E+00  0.144562313355E+00  -0.831233913681E-01  -0.325113507374E+00  0.293722902595E-01  0.101451961934E+01  -0.333924361591E+00                   
   0.126378585970E+01  0.183601636058E+00  0.446556960499E+00  0.486805690724E-01  -0.155951664038E+00  -0.122669715435E+00  -0.453801045620E-01  0.120013256206E+01  -0.198625425825E+00                   
   0.138425356105E+01  0.175903889980E+00  0.452485691681E+00  -0.344372762905E-01  -0.242913770582E+00  0.181766261126E+00  -0.151206990357E+00  0.129303062246E+01  -0.852990974943E-01                   
   0.143612797466E+01  0.192712646906E+00  0.417498286345E+00  -0.805057497795E-01  -0.302266665901E+00  0.562752632966E+00  -0.294373189875E+00  0.129790496843E+01  -0.451770709316E-01                   
   0.143310409373E+01  0.265151493546E+00  0.377458493565E+00  -0.794559014049E-01  -0.290957095512E+00  0.974932754157E+00  -0.467652290373E+00  0.127090093324E+01  -0.704629093302E-01                   
   0.137986252348E+01  0.384931268882E+00  0.367942945829E+00  -0.212870198480E-01  -0.208199430604E+00  0.129264173181E+01  -0.629155449860E+00  0.125288531381E+01  -0.130638299168E+00                   
   0.128048923135E+01  0.496760890666E+00  0.386939815489E+00  0.404215822043E-01  -0.975469908824E-01  0.146461070772E+01  -0.743519518360E+00  0.122970679648E+01  -0.131058494122E+00                   
   0.115873353274E+01  0.562225190006E+00  0.399870131757E+00  0.591253265403E-01  -0.353352904950E-02  0.151212651893E+01  -0.796430409638E+00  0.116937735457E+01  -0.680409329871E-01                   
   0.986478285242E+00  0.584232144997E+00  0.368015413187E+00  0.293983418805E-01  0.395556591518E-01  0.143756135136E+01  -0.774694154276E+00  0.101744803704E+01  0.564188642795E-02                   
   0.784462965765E+00  0.594533231686E+00  0.295970987728E+00  -0.385628557788E-03  0.275799757980E-01  0.130389529829E+01  -0.702381117423E+00  0.812914201219E+00  0.275750221038E-01                   
   0.596039358795E+00  0.591317663632E+00  0.224001276687E+00  -0.285000392878E-02  -0.119068591594E-02  0.114569208998E+01  -0.612620321102E+00  0.613850700808E+00  0.203671476006E-02                   
   0.451036468899E+00  0.576318867921E+00  0.171664906643E+00  0.153505097525E-01  -0.259291035744E-01  0.976696843346E+00  -0.529373835212E+00  0.458652430181E+00  -0.332492439754E-01                   
   0.357838815535E+00  0.540584902268E+00  0.145581656024E+00  0.364593047623E-01  -0.399021115989E-01  0.810035747161E+00  -0.458292241667E+00  0.354660693077E+00  -0.511406694594E-01                   
   0.302644938326E+00  0.493617950969E+00  0.134956930091E+00  0.464841322979E-01  -0.430356933898E-01  0.667949355313E+00  -0.397219768353E+00  0.284105035327E+00  -0.383548330175E-01                   
   0.268660427717E+00  0.433432029763E+00  0.120813707366E+00  0.342961329107E-01  -0.357338626372E-01  0.569622954653E+00  -0.332253622376E+00  0.230942529214E+00  -0.798356931929E-03                   
   0.226933042045E+00  0.367630492250E+00  0.990885807848E-01  0.821201018817E-02  -0.245687616502E-01  0.492876085695E+00  -0.268862218837E+00  0.188500168930E+00  0.274449512416E-01                   
   0.181577543119E+00  0.316526993585E+00  0.705211331385E-01  -0.205641815034E-01  -0.121817054366E-01  0.429548539396E+00  -0.214250071496E+00  0.148970843524E+00  0.533330072781E-01                   
   0.135333846723E+00  0.355667716071E+00  0.227844088446E-01  0.108935176752E+00  -0.599599336692E-01  -0.264875825169E+00  -0.279570566691E-01  0.355454301972E-01  -0.307206721864E+00                   
   0.177147251350E+00  0.361328251656E+00  0.430112723890E-01  0.113894205585E+00  -0.652593029592E-01  -0.312968972021E+00  -0.854749425814E-02  0.508485734495E-01  -0.336391137375E+00                   
   0.225930255567E+00  0.366102859936E+00  0.737920013790E-01  0.100215959491E+00  -0.653676204039E-01  -0.360754955865E+00  0.242258956018E-01  0.844597817934E-01  -0.349427442768E+00                   
   0.276288063873E+00  0.375720960641E+00  0.987135021873E-01  0.688545798993E-01  -0.653415340921E-01  -0.404953765328E+00  0.545386629865E-01  0.131182033721E+00  -0.347112782361E+00                   
   0.326972140700E+00  0.381065132538E+00  0.103567657625E+00  0.492617710524E-01  -0.566189876166E-01  -0.461894212198E+00  0.828202682120E-01  0.186246720595E+00  -0.325938824156E+00                   
   0.403578346938E+00  0.368084820656E+00  0.106142646925E+00  0.707142313181E-01  -0.533508288913E-01  -0.525804728635E+00  0.106218806942E+00  0.263494505663E+00  -0.317940751125E+00                   
   0.527281234476E+00  0.337544480636E+00  0.133307564146E+00  0.114010739925E+00  -0.594225746583E-01  -0.574065442591E+00  0.128617065646E+00  0.389771226606E+00  -0.341034029169E+00                   
   0.695455934982E+00  0.308947109475E+00  0.198319658203E+00  0.160936522911E+00  -0.832365751819E-01  -0.579859069499E+00  0.140251928885E+00  0.577832677435E+00  -0.371450887409E+00                   
   0.909006276395E+00  0.277522057531E+00  0.305891393043E+00  0.201328572087E+00  -0.120322743302E+00  -0.516539268488E+00  0.134966200012E+00  0.831830368783E+00  -0.383523257707E+00                   
   0.114216931994E+01  0.247798796964E+00  0.442543150478E+00  0.183550848881E+00  -0.185026514707E+00  -0.387617060907E+00  0.907459841615E-01  0.111124582594E+01  -0.334914773328E+00                   
   0.135054732733E+01  0.221392325739E+00  0.554468331034E+00  0.958456580676E-01  -0.291811403746E+00  -0.155153538854E+00  -0.391792751038E-03  0.135505731751E+01  -0.238731474440E+00                   
   0.148964258501E+01  0.216969490108E+00  0.605998375649E+00  -0.181153478236E-01  -0.417561379049E+00  0.183179488556E+00  -0.142663221068E+00  0.150910654469E+01  -0.137292997140E+00                   
   0.156072291228E+01  0.237722125971E+00  0.612764436992E+00  -0.114870772913E+00  -0.525632748240E+00  0.626910602011E+00  -0.350168527509E+00  0.158116559295E+01  -0.762178589533E-01                   
   0.155587966835E+01  0.332319141484E+00  0.575285479406E+00  -0.194843880011E+00  -0.542330329354E+00  0.110845418279E+01  -0.586072804372E+00  0.156242026950E+01  -0.507030278718E-01                   
   0.148890128983E+01  0.493375428086E+00  0.531614614778E+00  -0.171128299420E+00  -0.442194512561E+00  0.149678052707E+01  -0.798135032888E+00  0.149831814888E+01  -0.816113299050E-01                   
   0.137544549094E+01  0.640632526735E+00  0.516300687232E+00  -0.114933780526E+00  -0.299495718499E+00  0.170676000364E+01  -0.935997904201E+00  0.142049286870E+01  -0.862208479553E-01                   
   0.121252133789E+01  0.739989400448E+00  0.494381221139E+00  -0.789888795459E-01  -0.166551058987E+00  0.175274632981E+01  -0.994223478980E+00  0.129696922198E+01  -0.459683799836E-01                   
   0.100894651463E+01  0.782175951092E+00  0.440847001046E+00  -0.574023938187E-01  -0.726898885227E-01  0.166022115721E+01  -0.973181850957E+00  0.111154399056E+01  -0.147628277213E-02                   
   0.793548098065E+00  0.795210184176E+00  0.367890924136E+00  -0.223876864560E-01  -0.236413722969E-01  0.150141946134E+01  -0.904129458560E+00  0.899953622619E+00  -0.621882895891E-03                   
   0.595117816462E+00  0.775624851553E+00  0.296223141165E+00  0.255812243705E-01  0.129615601377E-03  0.129694905856E+01  -0.809969747292E+00  0.700867374865E+00  -0.234889453169E-01                   
   0.438394564916E+00  0.740373559750E+00  0.246347265540E+00  0.800865561153E-01  0.152483501639E-02  0.107931957442E+01  -0.715710418024E+00  0.540272028479E+00  -0.498473845631E-01                   
   0.340436440319E+00  0.684048509655E+00  0.227984812577E+00  0.119251630070E+00  -0.141225326173E-02  0.873429959401E+00  -0.633617205825E+00  0.426671337498E+00  -0.405257384713E-01                   
   0.288380520461E+00  0.609035315392E+00  0.214746185598E+00  0.109281857300E+00  -0.910791405190E-02  0.707338780092E+00  -0.539511181500E+00  0.338135010458E+00  0.360730828171E-02                   
   0.249220104626E+00  0.525187489557E+00  0.185036159412E+00  0.714013452830E-01  -0.116114450114E-01  0.593070391708E+00  -0.429715859216E+00  0.260948911739E+00  0.436556216996E-01                   
   0.211572768636E+00  0.439539881084E+00  0.142724656755E+00  0.133459361083E-01  -0.994926564451E-02  0.514145482169E+00  -0.329392388540E+00  0.203600191648E+00  0.720951854941E-01                   
   0.166631673331E+00  0.383516921016E+00  0.941800481059E-01  -0.323575383011E-01  -0.197595334216E-02  0.447254961665E+00  -0.251829973278E+00  0.155225895787E+00  0.937095740118E-01                   
   0.110490161324E+00  0.424818157262E+00  0.273774285504E-01  0.115518036308E+00  -0.531007941961E-01  -0.232275837287E+00  -0.471437974775E-01  0.303429943651E-01  -0.324232096029E+00                   
   0.145042328951E+00  0.431184745230E+00  0.543378782323E-01  0.116138499211E+00  -0.489597114559E-01  -0.288907920147E+00  -0.210241624650E-01  0.481306773791E-01  -0.345596262086E+00                   
   0.188574751380E+00  0.441622580887E+00  0.980155542269E-01  0.926343358530E-01  -0.382809389600E-01  -0.348259362284E+00  0.181456223602E-01  0.866954002630E-01  -0.351739169351E+00                   
   0.239942032400E+00  0.453054638950E+00  0.132816141371E+00  0.444700881778E-01  -0.218081573917E-01  -0.415143027548E+00  0.656531445409E-01  0.145151707206E+00  -0.336307398119E+00                   
   0.304269776364E+00  0.454610678581E+00  0.138996337555E+00  0.184615313399E-01  -0.777546964117E-02  -0.496696933177E+00  0.113011012055E+00  0.215458045987E+00  -0.313974371924E+00                   
   0.385423274977E+00  0.435963211688E+00  0.139356109688E+00  0.504848755722E-01  -0.167303931079E-01  -0.575390275861E+00  0.152014425231E+00  0.308323752719E+00  -0.296806617128E+00                   
   0.510789278622E+00  0.398795117204E+00  0.171637408043E+00  0.107438848266E+00  -0.492484809146E-01  -0.639909811024E+00  0.188695063535E+00  0.447161056822E+00  -0.299813298850E+00                   
   0.684758710392E+00  0.359530851671E+00  0.241975699677E+00  0.172138978418E+00  -0.116960494305E+00  -0.656156418684E+00  0.216735639354E+00  0.642082233266E+00  -0.322178126925E+00                   
   0.909771271547E+00  0.322449831194E+00  0.356254187443E+00  0.224494188571E+00  -0.208326549387E+00  -0.599592280775E+00  0.216238085517E+00  0.891709096168E+00  -0.342103619591E+00                   
   0.115102300084E+01  0.291739824394E+00  0.505494331827E+00  0.223528063690E+00  -0.331422193650E+00  -0.455606174111E+00  0.173277626754E+00  0.116709940268E+01  -0.313890161560E+00                   
   0.136453739014E+01  0.262060113493E+00  0.654385103431E+00  0.138816485489E+00  -0.463928017356E+00  -0.194491885817E+00  0.601764033992E-01  0.142848680500E+01  -0.247044008483E+00                   
   0.148986936265E+01  0.254690569921E+00  0.757246242295E+00  0.841352578593E-03  -0.600972828954E+00  0.171079343459E+00  -0.124013418786E+00  0.162050029721E+01  -0.158928038745E+00                   
   0.154463767534E+01  0.278481956459E+00  0.819829642657E+00  -0.156667289521E+00  -0.714601816090E+00  0.650571343727E+00  -0.396922426962E+00  0.174095776446E+01  -0.731224491192E-01                   
   0.153335439500E+01  0.392639594170E+00  0.804843858944E+00  -0.333228590027E+00  -0.746465085921E+00  0.115955340123E+01  -0.689835774600E+00  0.174107131147E+01  -0.467773018242E-02                   
   0.147817318338E+01  0.603798634229E+00  0.731313147058E+00  -0.383003389239E+00  -0.665131637870E+00  0.160859473956E+01  -0.954212486193E+00  0.165397138616E+01  -0.686140435961E-02                   
   0.138135224037E+01  0.800887447933E+00  0.671588282357E+00  -0.345027629506E+00  -0.512444662825E+00  0.187340482399E+01  -0.112456307608E+01  0.154054287333E+01  -0.183932416178E-01                   
   0.121254211803E+01  0.942979827588E+00  0.603042878793E+00  -0.277530406729E+00  -0.340944002331E+00  0.194367195413E+01  -0.120013857670E+01  0.137968866739E+01  -0.134031164901E-01                   
   0.100246394364E+01  0.100822903505E+01  0.522648673572E+00  -0.176820168226E+00  -0.175417690875E+00  0.185394422080E+01  -0.118896203936E+01  0.118431830185E+01  0.215966210950E-02                   
   0.779077979094E+00  0.101210799965E+01  0.442398025164E+00  -0.709414143091E-01  -0.576107499807E-01  0.165887600081E+01  -0.111760409215E+01  0.970100495928E+00  0.201819196142E-02                   
   0.581688404046E+00  0.977691700902E+00  0.369353731097E+00  0.370343927934E-01  0.276583161548E-01  0.142702668195E+01  -0.101497873173E+01  0.771616199821E+00  -0.309973825108E-02                   
   0.430449749779E+00  0.913307373112E+00  0.316872360977E+00  0.134748812385E+00  0.738995941370E-01  0.118538791204E+01  -0.902376302316E+00  0.610354680552E+00  -0.495467227114E-02                   
   0.331667977879E+00  0.832820546951E+00  0.302131698636E+00  0.200557986136E+00  0.931408421638E-01  0.958476436217E+00  -0.799611685800E+00  0.491202769835E+00  0.224864293946E-01                   
   0.268758944344E+00  0.731580667328E+00  0.287942202934E+00  0.184009379574E+00  0.739254231131E-01  0.758389048973E+00  -0.670208731489E+00  0.387582326364E+00  0.596436480736E-01                   
   0.224654851006E+00  0.616898342651E+00  0.246061783037E+00  0.114786507581E+00  0.429261829082E-01  0.608942286381E+00  -0.519264516057E+00  0.290994967812E+00  0.918634457908E-01                   
   0.183363792404E+00  0.517457417716E+00  0.182047018200E+00  0.279480340525E-01  0.211663801351E-01  0.509081642882E+00  -0.382882269416E+00  0.216345718636E+00  0.110175392202E+00                   
   0.141086488267E+00  0.452216885797E+00  0.113237279121E+00  -0.388180146406E-01  0.116324012973E-01  0.429457221097E+00  -0.280620404933E+00  0.156467434488E+00  0.123788998817E+00                   
   0.895465429909E-01  0.495218187601E+00  0.308974306072E-01  0.121093146768E+00  -0.454474430815E-01  -0.162621012967E+00  -0.735025965119E-01  0.321113058957E-01  -0.330032296889E+00                   
   0.110627208933E+00  0.508945299345E+00  0.595633191522E-01  0.110401994506E+00  -0.332680158718E-01  -0.226853142349E+00  -0.439831619939E-01  0.495473864983E-01  -0.324144664496E+00                   
   0.151758206474E+00  0.524629848207E+00  0.102247881728E+00  0.799889948362E-01  -0.107183809965E-01  -0.314097326741E+00  0.113615095878E-01  0.918266670654E-01  -0.316222248123E+00                   
   0.207624076396E+00  0.534423636811E+00  0.133582061922E+00  0.353701536873E-01  0.129774872410E-01  -0.409440560208E+00  0.721656606887E-01  0.153817143192E+00  -0.300081385514E+00                   
   0.273263891543E+00  0.534778481853E+00  0.137174987815E+00  0.222594829277E-01  0.237585814464E-01  -0.512945755426E+00  0.133456883528E+00  0.228228926289E+00  -0.280614350259E+00                   
   0.356538424614E+00  0.504249398120E+00  0.144242480797E+00  0.702403132907E-01  0.598948185616E-02  -0.602307322461E+00  0.188247876481E+00  0.326850070568E+00  -0.267812348124E+00                   
   0.473276587229E+00  0.461076629335E+00  0.187323375424E+00  0.146771816770E+00  -0.481501263921E-01  -0.671795654161E+00  0.243898704683E+00  0.466260708570E+00  -0.280862250746E+00                   
   0.638869151637E+00  0.413530299679E+00  0.275841397135E+00  0.225214158444E+00  -0.149132803621E+00  -0.708992931211E+00  0.290227275443E+00  0.662531300246E+00  -0.294056154718E+00                   
   0.846167601365E+00  0.367449036223E+00  0.412229681916E+00  0.282265155666E+00  -0.306238496846E+00  -0.662397471534E+00  0.299703137277E+00  0.898061775617E+00  -0.300673698390E+00                   
   0.106548165564E+01  0.324258276000E+00  0.583978204062E+00  0.263443449197E+00  -0.473607153155E+00  -0.494888654511E+00  0.251010060964E+00  0.114885284444E+01  -0.278531027374E+00                   
   0.123028462537E+01  0.292850760580E+00  0.742021622517E+00  0.149342222265E+00  -0.615440378086E+00  -0.200059594950E+00  0.115465356046E+00  0.136675082884E+01  -0.217039867896E+00                   
   0.131791506181E+01  0.282299716574E+00  0.854115935425E+00  -0.131596612530E-01  -0.710607249002E+00  0.178481388309E+00  -0.995713906570E-01  0.154185433249E+01  -0.134422343370E+00                   
   0.134040763495E+01  0.302984344707E+00  0.926217629944E+00  -0.204540471525E+00  -0.760974619359E+00  0.630559260045E+00  -0.397980391802E+00  0.165484336122E+01  -0.387026987714E-01                   
   0.132460280619E+01  0.433650721648E+00  0.931558704911E+00  -0.434561691459E+00  -0.777751985098E+00  0.110251191827E+01  -0.727811834650E+00  0.166827946895E+01  0.427232866946E-01                   
   0.129724555978E+01  0.676330598032E+00  0.876838363624E+00  -0.547267810706E+00  -0.747597867606E+00  0.153670680050E+01  -0.103502049148E+01  0.160607892186E+01  0.428531266891E-01                   
   0.123934108440E+01  0.926902353552E+00  0.809068870355E+00  -0.551238490301E+00  -0.645774134216E+00  0.184494053539E+01  -0.125836219796E+01  0.151046852820E+01  0.127046974069E-01                   
   0.112211355278E+01  0.112573481057E+01  0.717547061776E+00  -0.479363579333E+00  -0.477807629808E+00  0.199451779665E+01  -0.138379210979E+01  0.138224166303E+01  0.539509331010E-03                   
   0.936305523338E+00  0.122039695059E+01  0.603212708401E+00  -0.340117744415E+00  -0.273992968180E+00  0.194178705821E+01  -0.138502960503E+01  0.119601300484E+01  0.168149353103E-01                   
   0.735354989796E+00  0.121503354530E+01  0.496306652260E+00  -0.160201812316E+00  -0.748731845495E-01  0.174751338992E+01  -0.130129172296E+01  0.991311939349E+00  0.479572955628E-01                   
   0.557476956039E+00  0.114748516724E+01  0.400999422000E+00  -0.391543067008E-02  0.607920058306E-01  0.149639368969E+01  -0.116289774907E+01  0.790978173321E+00  0.730352416333E-01                   
   0.421009693570E+00  0.105221317543E+01  0.330163750661E+00  0.123652595194E+00  0.134331177984E+00  0.124566043411E+01  -0.100998219265E+01  0.626890255734E+00  0.857795161479E-01                   
   0.329273601385E+00  0.955202700710E+00  0.302874530254E+00  0.211425244880E+00  0.162630207478E+00  0.102202658579E+01  -0.877824486014E+00  0.506551864071E+00  0.106830110796E+00                   
   0.260732550786E+00  0.836511329686E+00  0.292324623623E+00  0.215226717669E+00  0.142936013912E+00  0.804727029085E+00  -0.729736059523E+00  0.401742836259E+00  0.119917827176E+00                   
   0.203923889937E+00  0.714821072869E+00  0.260537056563E+00  0.152024783288E+00  0.970075560549E-01  0.623542481751E+00  -0.569355402791E+00  0.305552635862E+00  0.121021129775E+00                   
   0.155279988189E+00  0.593977791418E+00  0.200837266159E+00  0.481998824641E-01  0.524702463885E-01  0.477561063155E+00  -0.417640120468E+00  0.224687048602E+00  0.128557012065E+00                   
   0.116964384689E+00  0.521662992933E+00  0.127025316957E+00  -0.400538159139E-01  0.261679207538E-01  0.379092139165E+00  -0.304194992992E+00  0.158924523031E+00  0.150706526382E+00                   
   0.717545620552E-01  0.554457949467E+00  0.323752856004E-01  0.124512597770E+00  -0.380753070149E-01  -0.760163642915E-01  -0.101567191868E+00  0.352027168725E-01  -0.306852629764E+00                   
   0.844401991013E-01  0.581507735903E+00  0.575661852914E-01  0.105891633867E+00  -0.255068572130E-01  -0.147096407582E+00  -0.639558599935E-01  0.519487539845E-01  -0.288258489524E+00                   
   0.114463868318E+00  0.608552367271E+00  0.937507730289E-01  0.768445130338E-01  -0.491713665565E-02  -0.243168535298E+00  0.260404238906E-02  0.919743644979E-01  -0.265591163998E+00                   
   0.160131118598E+00  0.624387267545E+00  0.116587082151E+00  0.473489991008E-01  0.119266542338E-01  -0.360428263958E+00  0.760659292039E-01  0.145882656170E+00  -0.243149312384E+00                   
   0.218496902572E+00  0.609859057125E+00  0.116790553791E+00  0.601897107981E-01  0.102349132775E-01  -0.469824919194E+00  0.141630003381E+00  0.208538290152E+00  -0.237028322666E+00                   
   0.289814921904E+00  0.576624374760E+00  0.129487887110E+00  0.121820911153E+00  -0.155005451541E-01  -0.556914239771E+00  0.204189378181E+00  0.294519606096E+00  -0.242483867146E+00                   
   0.389151480476E+00  0.523048059787E+00  0.183230662904E+00  0.211746833754E+00  -0.714680308161E-01  -0.626377127196E+00  0.273619913699E+00  0.425832160460E+00  -0.257572611835E+00                   
   0.528014326701E+00  0.467944504526E+00  0.291719137472E+00  0.315911678773E+00  -0.186091716982E+00  -0.673536532265E+00  0.337554518994E+00  0.607608908790E+00  -0.288324039677E+00                   
   0.694387642962E+00  0.405030668101E+00  0.462639439666E+00  0.368772854071E+00  -0.365750729448E+00  -0.636060082421E+00  0.357570629991E+00  0.817727711820E+00  -0.280242453342E+00                   
   0.859499260091E+00  0.343264683639E+00  0.655385758620E+00  0.304009525391E+00  -0.548920864115E+00  -0.459142757984E+00  0.299484891145E+00  0.102262361821E+01  -0.246015850884E+00                   
   0.974479398730E+00  0.306580664039E+00  0.801928818903E+00  0.137669268826E+00  -0.668904364716E+00  -0.166124114026E+00  0.158036241084E+00  0.119313908571E+01  -0.172597383060E+00                   
   0.101817493099E+01  0.290591052986E+00  0.879654936680E+00  -0.596400899860E-01  -0.715248090800E+00  0.204166496127E+00  -0.729886566481E-01  0.130393161325E+01  -0.879146527373E-01                   
   0.101291250931E+01  0.314367295825E+00  0.911635580941E+00  -0.259082290981E+00  -0.700582341858E+00  0.585432174421E+00  -0.367093829842E+00  0.136375990117E+01  -0.630463798550E-02                   
   0.100479217615E+01  0.447195611438E+00  0.919464593708E+00  -0.467946022734E+00  -0.694437500556E+00  0.963025755445E+00  -0.707138188671E+00  0.137921107791E+01  0.496675652466E-01                   
   0.101067930973E+01  0.700316432574E+00  0.915416471532E+00  -0.606156490331E+00  -0.706982122607E+00  0.133139208125E+01  -0.104857816665E+01  0.137064641467E+01  0.358188543997E-01                   
   0.994356942947E+00  0.996675065649E+00  0.887782760961E+00  -0.667493351974E+00  -0.664914785965E+00  0.165055625950E+01  -0.133959628085E+01  0.133894264092E+01  0.875302519150E-03                   
   0.925031554206E+00  0.124412723029E+01  0.808412275821E+00  -0.644620312933E+00  -0.545971466393E+00  0.184651178187E+01  -0.151263148991E+01  0.125890814480E+01  -0.101719401008E-01                   
   0.793856770403E+00  0.138713337748E+01  0.671442499358E+00  -0.506248480820E+00  -0.338822704115E+00  0.186701902303E+01  -0.154389157288E+01  0.111997442967E+01  0.194202276011E-01                   
   0.637058765458E+00  0.137989930610E+01  0.518813920750E+00  -0.289997779266E+00  -0.109337493143E+00  0.170337628728E+01  -0.142561326265E+01  0.934809377069E+00  0.868244957281E-01                   
   0.490389946222E+00  0.127389071659E+01  0.389197865048E+00  -0.921710494811E-01  0.441004737326E-01  0.144878452817E+01  -0.122672600765E+01  0.738799733511E+00  0.131636942198E+00                   
   0.379669353911E+00  0.115765793796E+01  0.298255063442E+00  0.582764013397E-01  0.119814330668E+00  0.121809668248E+01  -0.102999527034E+01  0.579166687179E+00  0.153488051240E+00                   
   0.294097906948E+00  0.104182165194E+01  0.256039541289E+00  0.159121205290E+00  0.147545947394E+00  0.997867331822E+00  -0.861046435453E+00  0.456502739141E+00  0.155138080759E+00                   
   0.227864042036E+00  0.933992212734E+00  0.250055640911E+00  0.196719727473E+00  0.138603083913E+00  0.793052918167E+00  -0.722676597822E+00  0.367576981523E+00  0.136356042720E+00                   
   0.173912130764E+00  0.798752856694E+00  0.235717344015E+00  0.154426018690E+00  0.106064576345E+00  0.596926412801E+00  -0.576721546013E+00  0.289433747436E+00  0.126221633675E+00                   
   0.130357837120E+00  0.671388484870E+00  0.194422749401E+00  0.639033050581E-01  0.660087594531E-01  0.434332518522E+00  -0.432996020007E+00  0.218164715453E+00  0.131119604128E+00                   
   0.962170337136E-01  0.574623751658E+00  0.130340510924E+00  -0.372758249643E-01  0.348676016025E-01  0.313128355669E+00  -0.314590852367E+00  0.153447219498E+00  0.156121003923E+00                   
   0.539840576380E-01  0.599903329284E+00  0.305579385825E-01  0.120230611566E+00  -0.303005756030E-01  0.390632967556E-02  -0.118940236004E+00  0.344255946699E-01  -0.262356889932E+00                   
   0.603554415663E-01  0.637977632960E+00  0.517552290438E-01  0.991869255257E-01  -0.201825661636E-01  -0.557736234967E-01  -0.733767402377E-01  0.492243898439E-01  -0.240872628663E+00                   
   0.781345086376E-01  0.675891859815E+00  0.797863070314E-01  0.800115076850E-01  -0.478461738901E-02  -0.148635096187E+00  0.374756313270E-02  0.812448448194E-01  -0.217266937067E+00                   
   0.105447475000E+00  0.694038672132E+00  0.969630835960E-01  0.786524897449E-01  0.894793297922E-04  -0.245637596644E+00  0.788153951785E-01  0.122801884624E+00  -0.201548316298E+00                   
   0.143668973002E+00  0.678044174899E+00  0.101397695910E+00  0.111069028639E+00  -0.133417108178E-01  -0.341073347000E+00  0.143689269192E+00  0.169290303513E+00  -0.191305275485E+00                   
   0.193749767056E+00  0.635509794021E+00  0.118666363535E+00  0.180550065910E+00  -0.407627053438E-01  -0.415710608384E+00  0.207284220529E+00  0.231775772581E+00  -0.205913698060E+00                   
