   0.923913872913E-01  0.500291442311E-01  0.207975941368E-01  0.225751352521E-01  0.440590140718E-01  -0.226895449672E-01  0.134540450290E-02  0.329006655678E-01  -0.886977608931E-02                   
   0.119927908565E+00  0.570615565441E-01  0.354916302056E-01  0.329495382084E-01  0.645993721878E-01  -0.150754745474E-01  -0.916818893975E-02  0.435589584840E-01  0.116536661101E-01                   
   0.160380917206E+00  0.573734793856E-01  0.624942935343E-01  0.403957338986E-01  0.963937993457E-01  -0.109624962924E-01  -0.191725088393E-01  0.586603796287E-01  0.293977551556E-01                   
   0.210359516523E+00  0.500274190471E-01  0.991108029877E-01  0.364898660622E-01  0.141089140093E+00  -0.409227934590E-02  -0.239748463525E-01  0.717892224986E-01  0.423575743448E-01                   
   0.263255326181E+00  0.404888789745E-01  0.126671802415E+00  0.167789543584E-01  0.192410047079E+00  -0.132964920632E-02  -0.195024614603E-01  0.802119726786E-01  0.414444068960E-01                   
   0.316287572733E+00  0.333873570016E-01  0.131254529167E+00  -0.273099811110E-02  0.234813660001E+00  -0.103791993413E-01  -0.147618535905E-01  0.803587849404E-01  0.311813539281E-01                   
   0.355676158032E+00  0.243870587631E-01  0.121448542005E+00  -0.837826320412E-02  0.254952594107E+00  -0.138649625119E-01  -0.929122129631E-02  0.801472382025E-01  0.141334372102E-01                   
   0.377402285072E+00  0.170007319371E-01  0.113148334257E+00  -0.345602048785E-02  0.262223053747E+00  -0.534721282984E-02  -0.361500986173E-02  0.746387381526E-01  0.443854398558E-02                   
   0.377402317738E+00  0.170007331022E-01  0.113148333013E+00  0.345605597101E-02  0.262223080754E+00  0.534724777863E-02  0.361504132090E-02  0.746387276237E-01  -0.443861043617E-02                   
   0.355676111256E+00  0.243870716962E-01  0.121448562210E+00  0.837824203450E-02  0.254952605807E+00  0.138649092537E-01  0.929124585952E-02  0.801472509949E-01  -0.141334359604E-01                   
   0.316287583846E+00  0.333873706625E-01  0.131254533881E+00  0.273097543762E-02  0.234813628862E+00  0.103791700856E-01  0.147619577836E-01  0.803587837818E-01  -0.311814421355E-01                   
   0.263255349515E+00  0.404888873291E-01  0.126671812325E+00  -0.167789334619E-01  0.192410038960E+00  0.132969465863E-02  0.195024787370E-01  0.802119967496E-01  -0.414444187824E-01                   
   0.210359491890E+00  0.500273925976E-01  0.991107708922E-01  -0.364899013739E-01  0.141089037542E+00  0.409213797345E-02  0.239749265304E-01  0.717891669018E-01  -0.423575473638E-01                   
   0.160380905324E+00  0.573735139648E-01  0.624942962801E-01  -0.403957137703E-01  0.963937865646E-01  0.109625299766E-01  0.191725316638E-01  0.586603620914E-01  -0.293977130442E-01                   
   0.119927929083E+00  0.570615607464E-01  0.354916332959E-01  -0.329495438766E-01  0.645993826232E-01  0.150754585779E-01  0.916819226376E-02  0.435589733721E-01  -0.116537151887E-01                   
   0.923913918983E-01  0.500291185533E-01  0.207975918916E-01  -0.225751094317E-01  0.440590063588E-01  0.226895366377E-01  -0.134538999701E-02  0.329006879103E-01  0.886976968060E-02                   
   0.780384946844E-01  0.417853465085E-01  0.155370692040E-01  -0.119026006243E-01  0.346076315203E-01  0.382133041796E-01  -0.861005982526E-02  0.285256562441E-01  0.256433620294E-01                   
   0.729914794894E-01  0.421935114324E-01  0.146964867975E-01  -0.327886065147E-02  0.303105221059E-01  0.590064382076E-01  -0.123290027431E-01  0.265371804752E-01  0.300734381285E-01                   
   0.712329486852E-01  0.436677352709E-01  0.136134144873E-01  0.225975431849E-02  0.259970604095E-01  0.757416679255E-01  -0.110286335692E-01  0.224864037946E-01  0.211659233225E-01                   
   0.701563549773E-01  0.391547651488E-01  0.111785640166E-01  0.403749623948E-02  0.228188016585E-01  0.798186364460E-01  -0.654137308882E-02  0.163489925170E-01  0.228006298418E-02                   
   0.630415403433E-01  0.329657651589E-01  0.767545538682E-02  0.100830832914E-02  0.189548730223E-01  0.647371271987E-01  -0.245872889750E-03  0.783639436984E-02  -0.199947012321E-01                   
   0.856239561531E-01  0.252462508997E-01  0.100950111769E-01  0.184902364775E-03  0.162924173061E-01  -0.579343224524E-01  0.594796178996E-02  0.199740717766E-01  0.241405012587E-01                   
   0.904410198464E-01  0.292560157919E-01  0.142378380323E-01  -0.998232320684E-03  0.158182546455E-01  -0.746395455694E-01  0.993572748338E-02  0.280649909286E-01  0.724513187563E-02                   
   0.920131609427E-01  0.327519860010E-01  0.159024552842E-01  -0.893609707938E-03  0.184067495961E-01  -0.750093250455E-01  0.944773909627E-02  0.337777507739E-01  -0.691302411797E-02                   
   0.938533301765E-01  0.338910464482E-01  0.152035892586E-01  0.188894163837E-02  0.240678970486E-01  -0.617606302175E-01  0.532215598659E-02  0.371165768856E-01  -0.160959425511E-01                   
   0.104882345758E+00  0.396399384911E-01  0.159354567901E-01  0.728473742743E-02  0.313238081995E-01  -0.452436199054E-01  0.512180034186E-03  0.417696760472E-01  -0.127113173611E-01                   
   0.131225735644E+00  0.502944891494E-01  0.220854561716E-01  0.125239010993E-01  0.451271441504E-01  -0.292144032657E-01  -0.380864764211E-02  0.544653341386E-01  0.451027878547E-02                   
   0.175559516982E+00  0.612093368203E-01  0.394441797596E-01  0.187558631863E-01  0.726273598207E-01  -0.162399353400E-01  -0.108576166190E-01  0.818820537170E-01  0.278386477377E-01                   
   0.240386101211E+00  0.615792202561E-01  0.739931189846E-01  0.216061909306E-01  0.118475619181E+00  -0.668098456412E-02  -0.176202029897E-01  0.124879221361E+00  0.515118792127E-01                   
   0.317164473816E+00  0.559795004418E-01  0.118766746500E+00  0.527386358329E-02  0.178917188333E+00  -0.123905200527E-01  -0.172761124923E-01  0.170142577903E+00  0.759249626469E-01                   
   0.400896999809E+00  0.506774348502E-01  0.141421826714E+00  -0.247497359405E-01  0.238323042766E+00  -0.398428361255E-01  -0.749962966507E-02  0.196730420426E+00  0.906993053450E-01                   
   0.469010001445E+00  0.437090888532E-01  0.132920656048E+00  -0.380587044372E-01  0.270253892438E+00  -0.656574195956E-01  -0.101194117723E-02  0.200929658405E+00  0.844939939824E-01                   
   0.518506887620E+00  0.307043112167E-01  0.113045395912E+00  -0.304539727902E-01  0.276465906354E+00  -0.646767026395E-01  0.344968562992E-04  0.188942696179E+00  0.585561692459E-01                   
   0.549585004321E+00  0.194163319415E-01  0.973745876332E-01  -0.115297240297E-01  0.271082652151E+00  -0.274994179370E-01  -0.420425150116E-03  0.176590252376E+00  0.212254956721E-01                   
   0.549585005415E+00  0.194163271431E-01  0.973745876057E-01  0.115298321316E-01  0.271082646948E+00  0.274994666425E-01  0.420438114608E-03  0.176590218458E+00  -0.212256428431E-01                   
   0.518506851358E+00  0.307043131466E-01  0.113045383541E+00  0.304539407127E-01  0.276465868132E+00  0.646766787822E-01  -0.344893322056E-04  0.188942672805E+00  -0.585561672075E-01                   
   0.469010121976E+00  0.437090876147E-01  0.132920780558E+00  0.380586461861E-01  0.270254194451E+00  0.656573059604E-01  0.101201903106E-02  0.200929628320E+00  -0.844939689293E-01                   
   0.400897006199E+00  0.506774203638E-01  0.141421826726E+00  0.247497087032E-01  0.238323066819E+00  0.398427721472E-01  0.749960815707E-02  0.196730401721E+00  -0.906992823479E-01                   
   0.317164472511E+00  0.559794874310E-01  0.118766751275E+00  -0.527384363444E-02  0.178917199572E+00  0.123905623860E-01  0.172761314898E-01  0.170142601328E+00  -0.759249809999E-01                   
   0.240386109767E+00  0.615791545556E-01  0.739931263309E-01  -0.216061271910E-01  0.118475625402E+00  0.668105346039E-02  0.176202124519E-01  0.124879265191E+00  -0.515118813485E-01                   
   0.175559534593E+00  0.612093121862E-01  0.394441573971E-01  -0.187557936086E-01  0.726273225793E-01  0.162399928250E-01  0.108576203249E-01  0.818821164368E-01  -0.278386528034E-01                   
   0.131225783010E+00  0.502944280635E-01  0.220854583849E-01  -0.125238745393E-01  0.451271260664E-01  0.292144038575E-01  0.380866096690E-02  0.544653710150E-01  -0.451031331682E-02                   
   0.104882361433E+00  0.396399220259E-01  0.159354577144E-01  -0.728474924795E-02  0.313238041282E-01  0.452436187966E-01  -0.512176973221E-03  0.417696629256E-01  0.127113670343E-01                   
   0.938533090227E-01  0.338910422063E-01  0.152035822570E-01  -0.188894366409E-02  0.240678824622E-01  0.617606299590E-01  -0.532216386842E-02  0.371165731805E-01  0.160959118552E-01                   
   0.920131672001E-01  0.327519858835E-01  0.159024579958E-01  0.893609309183E-03  0.184067498102E-01  0.750093596686E-01  -0.944773775286E-02  0.337777371460E-01  0.691302227123E-02                   
   0.904410243877E-01  0.292560195767E-01  0.142378386748E-01  0.998244534913E-03  0.158182625698E-01  0.746395699055E-01  -0.993569829454E-02  0.280649719192E-01  -0.724518337807E-02                   
   0.856239722051E-01  0.252462569872E-01  0.100950131703E-01  -0.184905646338E-03  0.162924116038E-01  0.579343040641E-01  -0.594796746417E-02  0.199740827897E-01  -0.241405221730E-01                   
   0.957219888746E-01  0.206675290222E-01  0.154445674994E-01  0.337619297534E-02  0.107446943027E-01  -0.517346593412E-01  0.102296946627E-01  0.277538827818E-01  0.639231488981E-02                   
   0.102483277533E+00  0.241034905219E-01  0.206210341154E-01  -0.200628282335E-02  0.751605049242E-02  -0.656612360154E-01  0.112984878064E-01  0.359865230723E-01  0.313811198802E-02                   
   0.105439225368E+00  0.280958731883E-01  0.209611134122E-01  -0.795203244517E-02  0.958276522967E-02  -0.691355295374E-01  0.815884909134E-02  0.417438041016E-01  -0.367453309153E-03                   
   0.113350669551E+00  0.335794407829E-01  0.182262630050E-01  -0.904624504137E-02  0.156416253508E-01  -0.694055570824E-01  0.422204612845E-02  0.472946986768E-01  -0.104822859034E-02                   
   0.131306842966E+00  0.420839696898E-01  0.186663607442E-01  -0.508527428491E-02  0.246103230698E-01  -0.657754005881E-01  0.271188718625E-02  0.567538055709E-01  0.407898460829E-02                   
   0.168874650016E+00  0.519733578197E-01  0.257406431831E-01  -0.232112069846E-02  0.414913149052E-01  -0.614507545018E-01  0.461314336083E-02  0.791524992479E-01  0.171642912509E-01                   
   0.229281609375E+00  0.584406830519E-01  0.458787354224E-01  0.320124152092E-03  0.726411182104E-01  -0.529249821987E-01  0.488488799017E-02  0.125151225099E+00  0.335328208354E-01                   
   0.314412533949E+00  0.613175446558E-01  0.874763459712E-01  -0.301850352270E-02  0.123333633473E+00  -0.495613043721E-01  0.666242653322E-02  0.198838737451E+00  0.558624758458E-01                   
   0.417736750401E+00  0.605283924026E-01  0.139702194756E+00  -0.306476369739E-01  0.186540200829E+00  -0.681976761251E-01  0.178343160712E-01  0.281330764712E+00  0.891656013087E-01                   
   0.516389207129E+00  0.644806552247E-01  0.157899204088E+00  -0.699910887370E-01  0.229980864025E+00  -0.108863533564E+00  0.321336149662E-01  0.331518664230E+00  0.125943945687E+00                   
   0.598913417925E+00  0.602439897727E-01  0.136932339970E+00  -0.765393134800E-01  0.241386733981E+00  -0.134609014988E+00  0.344817301271E-01  0.337172211364E+00  0.137538879615E+00                   
   0.649934548762E+00  0.422585249307E-01  0.105872026686E+00  -0.512516433656E-01  0.228120726480E+00  -0.113285933736E+00  0.229516853840E-01  0.308827536580E+00  0.107672887428E+00                   
   0.678482948898E+00  0.254925161017E-01  0.871789039128E-01  -0.173436881075E-01  0.211514549072E+00  -0.483239411418E-01  0.815191625034E-02  0.283221511316E+00  0.412447167206E-01                   
   0.678482940144E+00  0.254925135863E-01  0.871789116787E-01  0.173436594504E-01  0.211514529470E+00  0.483238907180E-01  -0.815189976477E-02  0.283221526958E+00  -0.412446941478E-01                   
   0.649934543945E+00  0.422585064579E-01  0.105872026546E+00  0.512515898511E-01  0.228120701013E+00  0.113285818580E+00  -0.229516378190E-01  0.308827543794E+00  -0.107672817136E+00                   
   0.598913427475E+00  0.602440023455E-01  0.136932345413E+00  0.765392692888E-01  0.241386744637E+00  0.134608919164E+00  -0.344817494200E-01  0.337172227577E+00  -0.137538813831E+00                   
   0.516389145599E+00  0.644806789899E-01  0.157899212005E+00  0.699910821237E-01  0.229980865494E+00  0.108863494604E+00  -0.321335973789E-01  0.331518664997E+00  -0.125943976996E+00                   
   0.417736735300E+00  0.605284224138E-01  0.139702198265E+00  0.306476310590E-01  0.186540173032E+00  0.681975934636E-01  -0.178342733059E-01  0.281330788043E+00  -0.891656708668E-01                   
   0.314412530773E+00  0.613175853690E-01  0.874763597399E-01  0.301852272884E-02  0.123333637994E+00  0.495613616736E-01  -0.666244976026E-02  0.198838798247E+00  -0.558623765873E-01                   
   0.229281569280E+00  0.584406325158E-01  0.458786961241E-01  -0.320096867743E-03  0.726411993969E-01  0.529248256959E-01  -0.488477733590E-02  0.125151211124E+00  -0.335327802569E-01                   
   0.168874612455E+00  0.519733669072E-01  0.257405077744E-01  0.232109431964E-02  0.414912876007E-01  0.614506278030E-01  -0.461309459582E-02  0.791525896492E-01  -0.171641955336E-01                   
   0.131306825678E+00  0.420839235814E-01  0.186663679777E-01  0.508525842459E-02  0.246103244309E-01  0.657753252560E-01  -0.271187097512E-02  0.567538198807E-01  -0.407896088186E-02                   
   0.113350668668E+00  0.335794287530E-01  0.182262855740E-01  0.904629077962E-02  0.156416416241E-01  0.694055830374E-01  -0.422204286400E-02  0.472947216128E-01  0.104819053964E-02                   
   0.105439239093E+00  0.280958695894E-01  0.209611161442E-01  0.795204322777E-02  0.958275990036E-02  0.691355404123E-01  -0.815884237618E-02  0.417438133082E-01  0.367414140941E-03                   
   0.102483314093E+00  0.241034710142E-01  0.206210301013E-01  0.200624095304E-02  0.751606971111E-02  0.656612359590E-01  -0.112985173278E-01  0.359865132078E-01  -0.313803788345E-02                   
   0.957219661333E-01  0.206675211012E-01  0.154445686817E-01  -0.337623790401E-02  0.107446721508E-01  0.517346692919E-01  -0.102296727964E-01  0.277538807456E-01  -0.639226557406E-02                   
   0.102661398873E+00  0.246357074067E-01  0.214620539351E-01  0.700828658637E-02  0.107281679187E-01  -0.622089098004E-01  0.138390617845E-01  0.317840191978E-01  -0.196522044891E-01                   
   0.116683433940E+00  0.288374323536E-01  0.302955606623E-01  -0.429486442744E-02  0.614791649226E-02  -0.745120065632E-01  0.133300718697E-01  0.412790190862E-01  -0.147391831678E-01                   
   0.126927814672E+00  0.362818580003E-01  0.321569301644E-01  -0.185213989754E-01  0.329780557532E-02  -0.822236404254E-01  0.108672319893E-01  0.500847988008E-01  -0.942536008639E-02                   
   0.138967627725E+00  0.464040485802E-01  0.281905183610E-01  -0.256783132600E-01  0.767386261377E-02  -0.894295141937E-01  0.967192906520E-02  0.604531966236E-01  -0.199110289376E-02                   
   0.162791385820E+00  0.561281493267E-01  0.260110237626E-01  -0.229316905524E-01  0.194728028903E-01  -0.101935433509E+00  0.137942770420E-01  0.753902254536E-01  0.687500713746E-02                   
   0.205447956384E+00  0.633268296489E-01  0.318494683631E-01  -0.187835312051E-01  0.382557243343E-01  -0.113899129908E+00  0.208349288040E-01  0.104016669752E+00  0.170110757981E-01                   
   0.275366499753E+00  0.650648158827E-01  0.524691580473E-01  -0.186806230497E-01  0.722871449784E-01  -0.119483434110E+00  0.291726559253E-01  0.162044761904E+00  0.234783304265E-01                   
   0.379101586870E+00  0.676095309622E-01  0.965080729439E-01  -0.262046208279E-01  0.126238048948E+00  -0.129879753164E+00  0.429569779425E-01  0.258071596115E+00  0.388066745614E-01                   
   0.501051285117E+00  0.748749273195E-01  0.151274254485E+00  -0.568725503847E-01  0.182014310779E+00  -0.163728990078E+00  0.655268498114E-01  0.366410618574E+00  0.731431256252E-01                   
   0.615125556088E+00  0.860068894083E-01  0.174276278369E+00  -0.979007434349E-01  0.202728495251E+00  -0.205808832044E+00  0.855528325588E-01  0.445143567114E+00  0.122592302586E+00                   
   0.695499239120E+00  0.844601142328E-01  0.154297581167E+00  -0.102866782331E+00  0.183157691814E+00  -0.212695212147E+00  0.833824958271E-01  0.462115631662E+00  0.154920452209E+00                   
   0.744789770827E+00  0.620840705379E-01  0.119363528976E+00  -0.690866914542E-01  0.148169260026E+00  -0.163232496257E+00  0.591147648329E-01  0.432890418259E+00  0.130842077815E+00                   
   0.769055930445E+00  0.391724085784E-01  0.973822649937E-01  -0.234659133226E-01  0.125709070730E+00  -0.613065090511E-01  0.207492774301E-01  0.402458474748E+00  0.528532440619E-01                   
   0.769055783892E+00  0.391723790349E-01  0.973822704764E-01  0.234658570143E-01  0.125709115469E+00  0.613063934434E-01  -0.207492496764E-01  0.402458448415E+00  -0.528530893366E-01                   
   0.744789838756E+00  0.620841268963E-01  0.119363559754E+00  0.690867577191E-01  0.148169248875E+00  0.163232389505E+00  -0.591147604049E-01  0.432890501462E+00  -0.130842221577E+00                   
   0.695499136275E+00  0.844601321126E-01  0.154297584553E+00  0.102866763064E+00  0.183157740781E+00  0.212695174668E+00  -0.833824738958E-01  0.462115629700E+00  -0.154920350022E+00                   
   0.615125555052E+00  0.860068882477E-01  0.174276282204E+00  0.979007326508E-01  0.202728496169E+00  0.205808756217E+00  -0.855527815973E-01  0.445143585740E+00  -0.122592349908E+00                   
   0.501051341760E+00  0.748749130897E-01  0.151274259695E+00  0.568725439669E-01  0.182014324668E+00  0.163728996940E+00  -0.655268045171E-01  0.366410631267E+00  -0.731431220115E-01                   
   0.379101601270E+00  0.676095511823E-01  0.965080865570E-01  0.262046866155E-01  0.126238057898E+00  0.129879833490E+00  -0.429570034218E-01  0.258071643084E+00  -0.388067307095E-01                   
   0.275366443628E+00  0.650648199729E-01  0.524691427711E-01  0.186806380283E-01  0.722871257197E-01  0.119483542768E+00  -0.291726662839E-01  0.162044785824E+00  -0.234784025779E-01                   
   0.205447964880E+00  0.633268354455E-01  0.318494719734E-01  0.187835439198E-01  0.382557115265E-01  0.113899175046E+00  -0.208349300862E-01  0.104016687988E+00  -0.170110653928E-01                   
   0.162791400315E+00  0.561281934803E-01  0.260110256991E-01  0.229316938223E-01  0.194728056232E-01  0.101935468000E+00  -0.137942787523E-01  0.753902447977E-01  -0.687502255320E-02                   
   0.138967594520E+00  0.464040282174E-01  0.281905209239E-01  0.256783086992E-01  0.767387665373E-02  0.894294557631E-01  -0.967192377393E-02  0.604532110858E-01  0.199111514496E-02                   
   0.126927831802E+00  0.362818493760E-01  0.321569386631E-01  0.185213881229E-01  0.329781092136E-02  0.822235980628E-01  -0.108671919264E-01  0.500847919385E-01  0.942536895309E-02                   
   0.116683488161E+00  0.288374342726E-01  0.302956576761E-01  0.429486605166E-02  0.614787838755E-02  0.745120464812E-01  -0.133300674697E-01  0.412790528990E-01  0.147392464165E-01                   
   0.102661421880E+00  0.246357039158E-01  0.214620504752E-01  -0.700828643629E-02  0.107281647403E-01  0.622089054965E-01  -0.138390505004E-01  0.317840173525E-01  0.196521819737E-01                   
   0.120764988157E+00  0.389206574759E-01  0.270341014409E-01  0.136684440471E-01  0.108512869440E-01  -0.933838442133E-01  0.165121114788E-01  0.369117585448E-01  -0.455920061537E-01                   
   0.142368699635E+00  0.449822244332E-01  0.418555219780E-01  -0.276091407254E-02  0.752448450561E-02  -0.103690182909E+00  0.141399097590E-01  0.469487998754E-01  -0.431570447635E-01                   
   0.156313755692E+00  0.570625878023E-01  0.505089395284E-01  -0.278953396471E-01  0.378724633434E-02  -0.111991995661E+00  0.135320634913E-01  0.590198928028E-01  -0.348451929375E-01                   
   0.172398818336E+00  0.733597910243E-01  0.477857885601E-01  -0.476367576290E-01  0.529869299772E-02  -0.124131855677E+00  0.172093959755E-01  0.755856609353E-01  -0.214208259800E-01                   
   0.196142371308E+00  0.854487645025E-01  0.402276845302E-01  -0.500394319756E-01  0.179606025792E-01  -0.146954521781E+00  0.276002852845E-01  0.948947312272E-01  -0.430369382944E-02                   
   0.243427975623E+00  0.895854891753E-01  0.426548520929E-01  -0.450627042333E-01  0.402852921032E-01  -0.177755818017E+00  0.413630221966E-01  0.130149394818E+00  0.868802122069E-02                   
   0.323624985171E+00  0.908218050634E-01  0.630484703866E-01  -0.450304256138E-01  0.724031815858E-01  -0.209025700634E+00  0.600317499720E-01  0.197214098915E+00  0.171806697242E-01                   
   0.444726986673E+00  0.966140670252E-01  0.104499266344E+00  -0.484599472591E-01  0.112765704969E+00  -0.242055939529E+00  0.865931137100E-01  0.301794897517E+00  0.279054513767E-01                   
   0.585894766073E+00  0.109117882566E+00  0.161874476797E+00  -0.679806256110E-01  0.148059200617E+00  -0.284969097656E+00  0.120331059813E+00  0.426602363030E+00  0.549761244319E-01                   
   0.715391582779E+00  0.121599026354E+00  0.197690921321E+00  -0.100236242338E+00  0.146622148782E+00  -0.316156958799E+00  0.142344442401E+00  0.528894426143E+00  0.101902668680E+00                   
   0.802729768469E+00  0.117796730991E+00  0.195375327429E+00  -0.107091128042E+00  0.110545849327E+00  -0.300224191739E+00  0.141018828012E+00  0.578645619863E+00  0.134775181922E+00                   
   0.856135458817E+00  0.906826348164E-01  0.169409473539E+00  -0.794462341937E-01  0.615213177075E-01  -0.219538224472E+00  0.105384287929E+00  0.579886940721E+00  0.120315266162E+00                   
   0.877233136135E+00  0.641134650496E-01  0.143554836151E+00  -0.298391649835E-01  0.254134112798E-01  -0.806740119756E-01  0.389600212168E-01  0.558528921998E+00  0.514727948832E-01                   
   0.877233118606E+00  0.641134749932E-01  0.143554843987E+00  0.298391845332E-01  0.254134225322E-01  0.806739683587E-01  -0.389600170627E-01  0.558528932072E+00  -0.514729026578E-01                   
   0.856135466520E+00  0.906826310340E-01  0.169409459954E+00  0.794463152514E-01  0.615213053950E-01  0.219538213356E+00  -0.105384285657E+00  0.579886925013E+00  -0.120315355780E+00                   
   0.802729809591E+00  0.117796714893E+00  0.195375332233E+00  0.107091110051E+00  0.110545893744E+00  0.300224167268E+00  -0.141018818883E+00  0.578645669963E+00  -0.134775154049E+00                   
   0.715391613713E+00  0.121598919870E+00  0.197690723261E+00  0.100235897988E+00  0.146622147459E+00  0.316156877060E+00  -0.142344388780E+00  0.528894238348E+00  -0.101902427325E+00                   
