   0.481780300558E+00  0.132435953528E+00  0.148084732674E+00  0.113428729811E+00  0.158156430771E+00  0.347317693867E+00  -0.152606691766E+00  0.356876463670E+00  -0.770917170955E-01                   
   0.359557398876E+00  0.109140742525E+00  0.109841388566E+00  0.834288141801E-01  0.117174284366E+00  0.274054579724E+00  -0.115136058235E+00  0.266202826417E+00  -0.563747414835E-01                   
   0.248758002546E+00  0.955719199672E-01  0.739664305444E-01  0.644494539865E-01  0.725275557149E-01  0.219921076579E+00  -0.841943974125E-01  0.180082802537E+00  -0.401741610814E-01                   
   0.172897622177E+00  0.879170111442E-01  0.505247323222E-01  0.538183782969E-01  0.400072444398E-01  0.174269455612E+00  -0.598855245646E-01  0.115176704181E+00  -0.251722070296E-01                   
   0.129963140992E+00  0.817226453983E-01  0.417859182924E-01  0.528167643405E-01  0.186101982823E-01  0.128712570727E+00  -0.392438701354E-01  0.748407557830E-01  -0.998069281989E-02                   
   0.113081893237E+00  0.726622571608E-01  0.451814816900E-01  0.536091500490E-01  0.449330115679E-02  0.911793817102E-01  -0.204272417570E-01  0.530141223867E-01  0.234769460133E-02                   
   0.105066754128E+00  0.584424499724E-01  0.503545495834E-01  0.443894281899E-01  -0.189965432999E-02  0.708382969839E-01  -0.725599984258E-02  0.387188304216E-01  0.873170810928E-02                   
   0.974249598572E-01  0.429580048149E-01  0.485261605430E-01  0.248335033846E-01  0.290196092361E-04  0.645748312697E-01  -0.132393377919E-02  0.314897829651E-01  0.112759432190E-01                   
   0.800969934432E-01  0.312450821671E-01  0.377666773731E-01  0.332810373671E-02  0.645480819732E-02  0.602411106142E-01  -0.210710716688E-02  0.252239476044E-01  0.127256308564E-01                   
   0.141744867650E+00  0.732180514130E-01  0.176619203196E-01  0.411508773129E-01  -0.224816083634E-01  -0.121177124830E+00  0.229603151845E-02  0.334510459020E-01  -0.113827564592E+00                   
   0.169555173954E+00  0.755530872408E-01  0.300847131633E-01  0.305623353434E-01  -0.206466577882E-01  -0.132778605530E+00  -0.198105494967E-02  0.364428035308E-01  -0.120623109631E+00                   
   0.193292321604E+00  0.856662069774E-01  0.460197333938E-01  0.346225676930E-02  -0.160231949714E-01  -0.147362314310E+00  -0.231145120118E-02  0.455047315352E-01  -0.116558433929E+00                   
   0.212477620311E+00  0.104735874080E+00  0.528849752237E-01  -0.346158909352E-01  -0.882726590925E-02  -0.163963437040E+00  0.293686652935E-02  0.601264923418E-01  -0.950745050980E-01                   
   0.237227087793E+00  0.125386867197E+00  0.449396068666E-01  -0.549419427048E-01  0.407708302429E-02  -0.186145573155E+00  0.152966883729E-01  0.798050137038E-01  -0.659600258700E-01                   
   0.280534513005E+00  0.133276055876E+00  0.399209702131E-01  -0.503098850272E-01  0.229067971957E-01  -0.216879765593E+00  0.316543214836E-01  0.109288456991E+00  -0.384626362362E-01                   
   0.357845096855E+00  0.129954558948E+00  0.522954932783E-01  -0.397411320503E-01  0.433067906014E-01  -0.249938249949E+00  0.553320451315E-01  0.171193966848E+00  -0.205729602506E-01                   
   0.472321811900E+00  0.133013406380E+00  0.878415748739E-01  -0.289847701246E-01  0.565004553749E-01  -0.279790265920E+00  0.873627214120E-01  0.270110532459E+00  -0.663579969718E-02                   
   0.618281127101E+00  0.138900624457E+00  0.147973808035E+00  -0.174662641982E-01  0.539293406486E-01  -0.293003728047E+00  0.120619385209E+00  0.402754425279E+00  0.194322702675E-01                   
   0.767531345876E+00  0.140680842128E+00  0.215146849361E+00  -0.272582401478E-01  0.278709658922E-01  -0.275789098509E+00  0.137717813415E+00  0.538704294389E+00  0.560187076963E-01                   
   0.881089916122E+00  0.134872926434E+00  0.257347630194E+00  -0.578718110393E-01  -0.285435258025E-01  -0.198742262477E+00  0.130030548482E+00  0.641467846368E+00  0.104510449044E+00                   
   0.947422736458E+00  0.118730607493E+00  0.264726581344E+00  -0.798440006792E-01  -0.895851573952E-01  -0.490038661881E-01  0.888089329302E-01  0.699627546833E+00  0.131820876245E+00                   
   0.959986137075E+00  0.107575104084E+00  0.243441593230E+00  -0.782596814648E-01  -0.135380871810E+00  0.157795314968E+00  0.609423998301E-02  0.702415426950E+00  0.118983702146E+00                   
   0.938270625392E+00  0.125650817296E+00  0.215312658541E+00  -0.462729423694E-01  -0.122581967514E+00  0.386748822601E+00  -0.107770906145E+00  0.671098690084E+00  0.673577772013E-01                   
   0.889073109281E+00  0.168665946584E+00  0.204161592563E+00  0.183127447198E-01  -0.530815018403E-01  0.544868160685E+00  -0.203291964648E+00  0.628854039573E+00  -0.116327843110E-01                   
   0.810026598962E+00  0.209229341794E+00  0.207006484233E+00  0.751327065629E-01  0.206682632417E-01  0.606632173206E+00  -0.252470442255E+00  0.579282983877E+00  -0.721383694530E-01                   
   0.707868377955E+00  0.222180226202E+00  0.202637325194E+00  0.102221714474E+00  0.804488453922E-01  0.594043410592E+00  -0.261773040393E+00  0.518886274266E+00  -0.869483703493E-01                   
   0.570097481651E+00  0.207135185693E+00  0.173623220651E+00  0.104706376179E+00  0.102332815958E+00  0.520099011755E+00  -0.234486602154E+00  0.424240776879E+00  -0.793183391484E-01                   
   0.420705322966E+00  0.182014615623E+00  0.130604169803E+00  0.102045690577E+00  0.997307460824E-01  0.430414778016E+00  -0.190359762854E+00  0.315393948325E+00  -0.609597089609E-01                   
   0.290703403769E+00  0.157791175208E+00  0.929239344871E-01  0.988763968996E-01  0.829006707895E-01  0.339349060572E+00  -0.141294940271E+00  0.216618276344E+00  -0.464745434657E-01                   
   0.198266308218E+00  0.141179041439E+00  0.694939359750E-01  0.985406191116E-01  0.599893100448E-01  0.252399260843E+00  -0.101156288775E+00  0.142327842599E+00  -0.297874384505E-01                   
   0.146977053758E+00  0.127591484315E+00  0.641974240116E-01  0.101318368595E+00  0.380536021940E-01  0.176875195364E+00  -0.667318346238E-01  0.944559360689E-01  -0.102999319185E-01                   
   0.127993062673E+00  0.111216244991E+00  0.709401573070E-01  0.930000274115E-01  0.209488753244E-01  0.123118984502E+00  -0.346143945861E-01  0.635025710972E-01  0.100806368183E-01                   
   0.121977742415E+00  0.886304722499E-01  0.735106031874E-01  0.656187951295E-01  0.103637638309E-01  0.987416288951E-01  -0.842926967029E-02  0.447404456892E-01  0.215590248997E-01                   
   0.110541172498E+00  0.650974559789E-01  0.631028732072E-01  0.297087557424E-01  0.101592514634E-01  0.925671725796E-01  0.374911002814E-02  0.347774164588E-01  0.226926796107E-01                   
   0.903411946236E-01  0.511742380513E-01  0.442155484955E-01  -0.555257197218E-03  0.130570623580E-01  0.904991234333E-01  0.110568836264E-02  0.279173462346E-01  0.203741876527E-01                   
   0.131748253104E+00  0.113870606346E+00  0.217840199281E-01  0.575323236138E-01  -0.336051820703E-01  -0.136091202844E+00  -0.100474723012E-01  0.276494524483E-01  -0.142226984995E+00                   
   0.159021819462E+00  0.119456969977E+00  0.381757496050E-01  0.438547649935E-01  -0.306276451709E-01  -0.154324757949E+00  -0.132336205224E-01  0.319389719841E-01  -0.148038826368E+00                   
   0.186662390357E+00  0.133535532368E+00  0.608701251997E-01  0.840185579459E-02  -0.222880864548E-01  -0.178060154873E+00  -0.801337657273E-02  0.452268379575E-01  -0.139036804670E+00                   
   0.214367648257E+00  0.158134340899E+00  0.737639139706E-01  -0.447776829761E-01  -0.935565795638E-02  -0.208682860777E+00  0.641179748112E-02  0.675275599839E-01  -0.114119763882E+00                   
   0.247292944240E+00  0.180381338402E+00  0.655633514281E-01  -0.775472178912E-01  0.856994790634E-02  -0.255143196348E+00  0.323765497409E-01  0.955405321607E-01  -0.745530891226E-01                   
   0.302914949287E+00  0.187267059160E+00  0.573383458356E-01  -0.696529035903E-01  0.217140397070E-01  -0.310968062978E+00  0.643037722308E-01  0.140268442817E+00  -0.392366141888E-01                   
   0.398114536139E+00  0.184549906692E+00  0.705567315635E-01  -0.453055978778E-01  0.226764982540E-01  -0.370120641352E+00  0.106429098897E+00  0.218402226972E+00  -0.185223936688E-01                   
   0.531217950774E+00  0.187564395977E+00  0.109383952742E+00  -0.175224141080E-01  0.596015245530E-03  -0.415589381135E+00  0.158943198008E+00  0.332629937632E+00  -0.493754431024E-02                   
   0.697964523758E+00  0.194811532209E+00  0.173577443531E+00  0.168383529874E-01  -0.472089115913E-01  -0.426323161383E+00  0.205195282887E+00  0.473832565945E+00  0.674503825092E-02                   
   0.879285610213E+00  0.193111210269E+00  0.260198130042E+00  0.355478526465E-01  -0.113779459250E+00  -0.389907252098E+00  0.228376470842E+00  0.633886275535E+00  0.270643569308E-01                   
   0.102795391111E+01  0.176732650640E+00  0.342028021075E+00  0.142570726270E-01  -0.195471812973E+00  -0.281652489994E+00  0.210133333931E+00  0.782076512133E+00  0.491169165320E-01                   
   0.111206416877E+01  0.159574825298E+00  0.394289191873E+00  -0.258396577447E-01  -0.279578707952E+00  -0.934048393567E-01  0.142869167844E+00  0.895821906474E+00  0.617943927873E-01                   
   0.113662377831E+01  0.147431248958E+00  0.417063403362E+00  -0.615206954562E-01  -0.341035278677E+00  0.159165747990E+00  0.149946967180E-01  0.959253634474E+00  0.650103124857E-01                   
   0.111086214137E+01  0.171038702612E+00  0.389671020696E+00  -0.988191765918E-01  -0.338366410692E+00  0.441860452037E+00  -0.144808424976E+00  0.933849886727E+00  0.675786130399E-01                   
   0.105369969024E+01  0.228562304110E+00  0.338436534644E+00  -0.661515890085E-01  -0.258486501320E+00  0.665998388030E+00  -0.280845590712E+00  0.846052503004E+00  0.200427647849E-01                   
   0.964871299319E+00  0.280630529983E+00  0.301907972637E+00  -0.189132701164E-01  -0.155034050666E+00  0.785945667313E+00  -0.355574151636E+00  0.743949282962E+00  -0.364506429151E-01                   
   0.830614371946E+00  0.309359550291E+00  0.259265032523E+00  0.192873521185E-01  -0.572113991472E-01  0.798795746505E+00  -0.372122650419E+00  0.630286544718E+00  -0.698309555863E-01                   
   0.659908429369E+00  0.303461580381E+00  0.205749671830E+00  0.559603031499E-01  0.175457829780E-01  0.726781089902E+00  -0.340861214233E+00  0.502906685602E+00  -0.747955948205E-01                   
   0.489351012573E+00  0.276607216401E+00  0.154521069082E+00  0.940989018239E-01  0.690817508155E-01  0.617536831056E+00  -0.285192573387E+00  0.379103467013E+00  -0.671798505020E-01                   
   0.340670038563E+00  0.242222212128E+00  0.114500388989E+00  0.123564215537E+00  0.943440903903E-01  0.488754417370E+00  -0.218173474578E+00  0.267299382609E+00  -0.580120282365E-01                   
   0.231200566802E+00  0.215749200747E+00  0.921174634457E-01  0.148252638828E+00  0.946882683033E-01  0.364799030204E+00  -0.158578732018E+00  0.180775272396E+00  -0.441985990058E-01                   
   0.168643679353E+00  0.191669137433E+00  0.918764311369E-01  0.159832286540E+00  0.808249501529E-01  0.258789070893E+00  -0.109077965323E+00  0.124646570690E+00  -0.220034082071E-01                   
   0.141547357945E+00  0.161766670770E+00  0.992574475674E-01  0.138311384301E+00  0.564766217164E-01  0.176867739408E+00  -0.592395350501E-01  0.855803489653E-01  0.118752788373E-02                   
   0.127948841170E+00  0.127048965928E+00  0.951432630517E-01  0.910753122204E-01  0.341058725573E-01  0.132260699203E+00  -0.178641590941E-01  0.591953541057E-01  0.116687059552E-01                   
   0.114053499584E+00  0.948514148203E-01  0.744483428187E-01  0.352792188388E-01  0.242212515608E-01  0.116516572982E+00  0.347538769174E-02  0.441123223463E-01  0.177449863354E-01                   
   0.918252929815E-01  0.786388518026E-01  0.464468308398E-01  -0.488207650850E-02  0.184697076277E-01  0.107132830795E+00  0.290602338861E-02  0.345938487428E-01  0.225779801756E-01                   
   0.109089968331E+00  0.162213830346E+00  0.265642869198E-01  0.729123673424E-01  -0.394506370500E-01  -0.116858474238E+00  -0.267976279167E-01  0.249568897303E-01  -0.155033746448E+00                   
   0.131463964992E+00  0.172119184112E+00  0.461232082085E-01  0.536532988604E-01  -0.334078395839E-01  -0.142680599595E+00  -0.242403978152E-01  0.308565491872E-01  -0.150255949989E+00                   
   0.159900153576E+00  0.193749618572E+00  0.732377031552E-01  0.114162247235E-01  -0.162114849843E-01  -0.183904817754E+00  -0.785628914707E-02  0.508868486081E-01  -0.130549928611E+00                   
   0.195054143685E+00  0.222792308296E+00  0.888516764897E-01  -0.488306279779E-01  0.517941764658E-02  -0.247758215401E+00  0.219098276346E-01  0.805929872738E-01  -0.964448437608E-01                   
   0.245817785455E+00  0.245917538785E+00  0.805100067531E-01  -0.782463418682E-01  0.216241199570E-01  -0.332233179657E+00  0.637795456079E-01  0.119161396038E+00  -0.621319644911E-01                   
   0.317600364016E+00  0.251009052041E+00  0.718105573605E-01  -0.572906537998E-01  0.193606516320E-01  -0.415678293218E+00  0.112428921266E+00  0.175935659354E+00  -0.346773335560E-01                   
   0.424106931236E+00  0.246488354780E+00  0.897166453478E-01  -0.129441846817E-01  -0.851131137915E-02  -0.494299842998E+00  0.172088950159E+00  0.266288345805E+00  -0.219660296635E-01                   
   0.570599927247E+00  0.246499005843E+00  0.139055601659E+00  0.423637616863E-01  -0.762094114951E-01  -0.550932841783E+00  0.239359802522E+00  0.391994482794E+00  -0.226532752637E-01                   
   0.755331501774E+00  0.253858712002E+00  0.224037182972E+00  0.103332845339E+00  -0.184854529049E+00  -0.563174174283E+00  0.301159191570E+00  0.550336054016E+00  -0.261713252958E-01                   
   0.954523892587E+00  0.252271685011E+00  0.344685155580E+00  0.141037760775E+00  -0.313977346229E+00  -0.498175405688E+00  0.332947360395E+00  0.730135245135E+00  -0.263604169798E-01                   
   0.111950525082E+01  0.231255912366E+00  0.474181955887E+00  0.118650509979E+00  -0.420119710389E+00  -0.337736485098E+00  0.304476361305E+00  0.917325655838E+00  -0.261860376183E-01                   
   0.120135262504E+01  0.211950521384E+00  0.571711453651E+00  0.491605133014E-01  -0.477788368379E+00  -0.104375691119E+00  0.200602936617E+00  0.107755020905E+01  -0.215345827830E-01                   
   0.121702799677E+01  0.196301591241E+00  0.633204529335E+00  -0.355515745895E-01  -0.503342797580E+00  0.177512799721E+00  0.180767353918E-01  0.118542021886E+01  0.961531320086E-02                   
   0.118986296284E+01  0.222351895353E+00  0.613876213436E+00  -0.150120702481E+00  -0.500044469300E+00  0.473247058153E+00  -0.192577860709E+00  0.117385147726E+01  0.610379301531E-01                   
   0.113942314341E+01  0.294495843117E+00  0.527739344757E+00  -0.178949546662E+00  -0.457251627733E+00  0.741176402343E+00  -0.373464354184E+00  0.105557577941E+01  0.545674847439E-01                   
   0.105738501165E+01  0.363180956539E+00  0.443769771248E+00  -0.166336233471E+00  -0.371882601533E+00  0.923096529932E+00  -0.478259304476E+00  0.907389836839E+00  0.982275032248E-02                   
   0.914402318838E+00  0.410811613323E+00  0.346019955637E+00  -0.125071952405E+00  -0.247164400284E+00  0.986930937805E+00  -0.501600488777E+00  0.742770174892E+00  -0.358516118970E-01                   
   0.737116174516E+00  0.414684998634E+00  0.253614426662E+00  -0.459231888037E-01  -0.103164067138E+00  0.940428722723E+00  -0.463367644155E+00  0.591083481398E+00  -0.531432370918E-01                   
   0.551369067906E+00  0.381845696008E+00  0.180752209114E+00  0.439090342660E-01  0.145647203703E-01  0.809749066847E+00  -0.387777669002E+00  0.444823534171E+00  -0.595745940288E-01                   
   0.395446346378E+00  0.337154921303E+00  0.130965302744E+00  0.117201590553E+00  0.910290008512E-01  0.653533661875E+00  -0.302845172220E+00  0.321883639325E+00  -0.603689112481E-01                   
   0.281721040857E+00  0.296698976056E+00  0.105237994973E+00  0.169298589004E+00  0.125261432856E+00  0.504353866537E+00  -0.224755833593E+00  0.229714103287E+00  -0.565633731395E-01                   
   0.206861395454E+00  0.261970117307E+00  0.105615311659E+00  0.196146520383E+00  0.127005494336E+00  0.369944209941E+00  -0.159199582110E+00  0.165927198810E+00  -0.471887399715E-01                   
   0.162262895868E+00  0.222927131298E+00  0.113564236880E+00  0.176323859115E+00  0.101160950328E+00  0.251912849729E+00  -0.983444682185E-01  0.122390878914E+00  -0.351206108271E-01                   
   0.135549103063E+00  0.174730843778E+00  0.105918134731E+00  0.116516786397E+00  0.653442778691E-01  0.170326946303E+00  -0.447942544423E-01  0.888590010764E-01  -0.209743734766E-01                   
   0.111013342447E+00  0.132831033152E+00  0.800200311690E-01  0.473690350397E-01  0.341303681954E-01  0.122496031344E+00  -0.102909939959E-01  0.653158409460E-01  -0.463145206881E-02                   
   0.867689013737E-01  0.112016417104E+00  0.469712896756E-01  -0.501882256021E-02  0.166062589000E-01  0.994793414958E-01  -0.748108299079E-03  0.479311131788E-01  0.181829126963E-01                   
   0.880297462155E-01  0.212039222208E+00  0.315173182258E-01  0.810144734790E-01  -0.393770254914E-01  -0.635679030872E-01  -0.435995421271E-01  0.269385318929E-01  -0.150670043311E+00                   
   0.102801931689E+00  0.228914613392E+00  0.511928529872E-01  0.525125140867E-01  -0.305818650365E-01  -0.954892182359E-01  -0.324818418041E-01  0.353781722473E-01  -0.127940174381E+00                   
   0.130274603048E+00  0.260034859451E+00  0.746231735665E-01  0.973586026519E-02  -0.107950027698E-01  -0.160139875768E+00  0.252514736917E-02  0.578397890269E-01  -0.982469512513E-01                   
   0.173285937294E+00  0.291137015386E+00  0.853993841699E-01  -0.328815558558E-01  0.774867640473E-02  -0.257525575552E+00  0.501445819924E-01  0.915266776663E-01  -0.674695915926E-01                   
   0.230364998996E+00  0.311380815525E+00  0.778126827395E-01  -0.394833517904E-01  0.106088691058E-01  -0.367117567851E+00  0.101195830237E+00  0.133109645992E+00  -0.453733245310E-01                   
   0.307773583579E+00  0.312049842402E+00  0.759118251337E-01  0.823990368668E-03  -0.920095009756E-02  -0.470134674817E+00  0.158441182429E+00  0.191734590675E+00  -0.395467374290E-01                   
   0.413883349235E+00  0.307765383790E+00  0.103223723460E+00  0.692465498477E-01  -0.605134573900E-01  -0.558690753953E+00  0.229883674713E+00  0.286111557804E+00  -0.514213527888E-01                   
   0.562472132631E+00  0.308717290959E+00  0.175442514097E+00  0.156262846718E+00  -0.161831467012E+00  -0.630583474156E+00  0.309890173037E+00  0.423447872259E+00  -0.691578558072E-01                   
   0.745697093265E+00  0.314177830823E+00  0.306554428755E+00  0.242985746732E+00  -0.325724549900E+00  -0.642575513995E+00  0.386678459528E+00  0.594948665649E+00  -0.848900756712E-01                   
   0.935357254720E+00  0.303789418618E+00  0.482635688385E+00  0.266339167354E+00  -0.492367490196E+00  -0.534915193298E+00  0.427214086331E+00  0.787934689572E+00  -0.961508021109E-01                   
   0.106835958466E+01  0.279801864792E+00  0.633675404215E+00  0.188640974082E+00  -0.578133138156E+00  -0.320120687865E+00  0.383584651484E+00  0.968885124757E+00  -0.976056203604E-01                   
   0.113420680379E+01  0.255162438125E+00  0.715963891015E+00  0.764224471112E-01  -0.579998353406E+00  -0.610822488434E-01  0.242604446902E+00  0.112396252353E+01  -0.835206693198E-01                   
   0.114523859713E+01  0.235194112463E+00  0.755109458531E+00  -0.364291072009E-01  -0.545429528487E+00  0.214208583952E+00  0.184114395898E-01  0.122839952202E+01  -0.286571894790E-01                   
   0.111683156082E+01  0.262419429522E+00  0.737430606199E+00  -0.170874149128E+00  -0.531064651410E+00  0.477214458267E+00  -0.231693903208E+00  0.122266002012E+01  0.482961035884E-01                   
   0.107386252260E+01  0.344013471695E+00  0.674975901539E+00  -0.241298685647E+00  -0.537232372064E+00  0.733457346734E+00  -0.451015583535E+00  0.111922492174E+01  0.679116829555E-01                   
   0.101320951522E+01  0.432177099905E+00  0.598647186171E+00  -0.281565688228E+00  -0.512852007309E+00  0.943812098260E+00  -0.590502287257E+00  0.978530787171E+00  0.369037518434E-01                   
   0.911607847822E+00  0.504212491208E+00  0.477131798546E+00  -0.283429148808E+00  -0.416610748315E+00  0.107844090922E+01  -0.635074600132E+00  0.822290083099E+00  -0.294840544347E-02                   
   0.749453635273E+00  0.525242007430E+00  0.328105215426E+00  -0.195451303670E+00  -0.243129884585E+00  0.107745100188E+01  -0.583321343527E+00  0.649381768907E+00  -0.290186748824E-01                   
   0.578805807162E+00  0.488195318626E+00  0.210856812436E+00  -0.581752431451E-01  -0.652175694206E-01  0.954609474347E+00  -0.482721212918E+00  0.492111108384E+00  -0.348596053721E-01                   
   0.429518594877E+00  0.426087361861E+00  0.136775466036E+00  0.584227448411E-01  0.483754527177E-01  0.777530547253E+00  -0.372220555800E+00  0.356130266719E+00  -0.457903562871E-01                   
   0.318297155707E+00  0.370951461091E+00  0.994990349748E-01  0.136363215930E+00  0.100276203866E+00  0.607862486574E+00  -0.271863111983E+00  0.254362681150E+00  -0.629500076469E-01                   
   0.242105764586E+00  0.330941648097E+00  0.939515016910E-01  0.176750206804E+00  0.114858742275E+00  0.459508119664E+00  -0.201433592434E+00  0.193231961022E+00  -0.726690169725E-01                   
   0.186096532594E+00  0.289281778501E+00  0.101311992414E+00  0.173819466979E+00  0.100454944482E+00  0.319876986766E+00  -0.141733665530E+00  0.152110928169E+00  -0.749253078779E-01                   
   0.143216011685E+00  0.237992803058E+00  0.992823421849E-01  0.131833454560E+00  0.680322453102E-01  0.200648274992E+00  -0.844487246202E-01  0.118842863614E+00  -0.638949663959E-01                   
   0.110682497067E+00  0.181560576635E+00  0.790822553228E-01  0.645151166690E-01  0.332273837762E-01  0.115245606405E+00  -0.362930881858E-01  0.910329843611E-01  -0.311288253778E-01                   
   0.834014852021E-01  0.150578450956E+00  0.494259359871E-01  0.264140912751E-02  0.933391382022E-02  0.715823598581E-01  -0.122654494076E-01  0.649172943054E-01  0.124462935116E-01                   
   0.740378611436E-01  0.254088778602E+00  0.351362477791E-01  0.797342118712E-01  -0.341436950818E-01  0.109949565825E-02  -0.539218180122E-01  0.290682035691E-01  -0.137595907299E+00                   
   0.829346692456E-01  0.282030656542E+00  0.530657315122E-01  0.457112615153E-01  -0.272193896389E-01  -0.351576034630E-01  -0.319749674397E-01  0.378609236908E-01  -0.108143563738E+00                   
   0.103486033459E+00  0.322664431836E+00  0.711898845817E-01  0.101146828196E-01  -0.129464325014E-01  -0.109246063050E+00  0.206167881690E-01  0.597746231574E-01  -0.761574600879E-01                   
   0.136437388363E+00  0.358259309244E+00  0.779814701470E-01  -0.711889911231E-02  -0.483686775753E-02  -0.214252501787E+00  0.791469142662E-01  0.882143076283E-01  -0.525616451483E-01                   
   0.183891875704E+00  0.373922682302E+00  0.735298061458E-01  0.152870385419E-01  -0.150338073663E-01  -0.327483022793E+00  0.132907140845E+00  0.121902208125E+00  -0.477805817015E-01                   
   0.248467735593E+00  0.373039529767E+00  0.801654421718E-01  0.745688696159E-01  -0.467309781018E-01  -0.427558741876E+00  0.191412779969E+00  0.173098321152E+00  -0.611736787125E-01                   
   0.341178902064E+00  0.370827131642E+00  0.118812575580E+00  0.165157627604E+00  -0.107936087947E+00  -0.522941699344E+00  0.266870956372E+00  0.260005051777E+00  -0.908672270238E-01                   
   0.470299867817E+00  0.375778421707E+00  0.216366106810E+00  0.289030070537E+00  -0.219601790404E+00  -0.597628792483E+00  0.355928436752E+00  0.392332767251E+00  -0.132378112195E+00                   
   0.628573385485E+00  0.368715960424E+00  0.402670246359E+00  0.394540032020E+00  -0.387365947016E+00  -0.597819197303E+00  0.445607588051E+00  0.563839918737E+00  -0.163677608021E+00                   
   0.779124127192E+00  0.339855587702E+00  0.617339085267E+00  0.356686833028E+00  -0.531740313037E+00  -0.466888066433E+00  0.485141918710E+00  0.741083245477E+00  -0.172898931270E+00                   
   0.884344331083E+00  0.309721131143E+00  0.749557539509E+00  0.211967095399E+00  -0.586027912033E+00  -0.248658183472E+00  0.427886033151E+00  0.898133127861E+00  -0.156999242900E+00                   
   0.924161014688E+00  0.275217600244E+00  0.784579583453E+00  0.553510984621E-01  -0.563642835522E+00  0.580849779391E-02  0.259933956637E+00  0.100714658293E+01  -0.115486765757E+00                   
   0.919202920738E+00  0.255511339852E+00  0.764956446143E+00  -0.646112383663E-01  -0.501777253872E+00  0.245062817413E+00  0.184003464013E-01  0.106584552040E+01  -0.485767833974E-01                   
   0.899845310701E+00  0.283453043356E+00  0.742739089884E+00  -0.164768433660E+00  -0.480623437267E+00  0.457415588198E+00  -0.252236450239E+00  0.106391966365E+01  0.289442179540E-01                   
   0.884387774877E+00  0.369617135218E+00  0.735703630223E+00  -0.247452954029E+00  -0.511572280477E+00  0.673261703860E+00  -0.499530668741E+00  0.101306308966E+01  0.607212837909E-01                   
   0.852611623242E+00  0.480066183225E+00  0.704150740553E+00  -0.334271559618E+00  -0.521234432216E+00  0.877954135501E+00  -0.678918248771E+00  0.922715416178E+00  0.505498845266E-01                   
   0.778339227665E+00  0.571566077403E+00  0.600849492125E+00  -0.394281475135E+00  -0.469791767463E+00  0.102254261131E+01  -0.745151015790E+00  0.792189953532E+00  0.229869338734E-01                   
   0.662461630151E+00  0.619552790021E+00  0.420795541148E+00  -0.354360621631E+00  -0.327807540400E+00  0.107112186082E+01  -0.694906479752E+00  0.640367617663E+00  0.292058047614E-02                   
   0.521890005642E+00  0.587297335593E+00  0.245965384991E+00  -0.190668379871E+00  -0.147049251413E+00  0.973544708067E+00  -0.560809421299E+00  0.478140172381E+00  -0.127419961978E-01                   
   0.394528791791E+00  0.510530629520E+00  0.141884253883E+00  -0.333905452248E-01  -0.257862214919E-01  0.799264680783E+00  -0.418609525100E+00  0.340415460803E+00  -0.397461078058E-01                   
   0.300492224898E+00  0.445695152378E+00  0.941391866067E-01  0.680362762192E-01  0.352157545486E-01  0.629330208527E+00  -0.307410583220E+00  0.245438419433E+00  -0.666365672976E-01                   
   0.229824270420E+00  0.401782480810E+00  0.824246289947E-01  0.122179901885E+00  0.581562410858E-01  0.474330248544E+00  -0.230797054325E+00  0.187062723600E+00  -0.883877180102E-01                   
   0.178151847089E+00  0.363259966046E+00  0.871893256701E-01  0.140493371642E+00  0.588268759961E-01  0.330891987603E+00  -0.179798184424E+00  0.155723222200E+00  -0.975920664961E-01                   
   0.138549840538E+00  0.304910412951E+00  0.872661453362E-01  0.124589797079E+00  0.432776421669E-01  0.200565498133E+00  -0.125275506023E+00  0.130193750497E+00  -0.825761307558E-01                   
   0.106281535546E+00  0.238096329080E+00  0.752459174575E-01  0.757212172246E-01  0.185972440004E-01  0.992755470889E-01  -0.672195876984E-01  0.103354087454E+00  -0.432586983122E-01                   
   0.805323528851E-01  0.189482200143E+00  0.525399105724E-01  0.126314261279E-01  0.130828191677E-02  0.427343337032E-01  -0.295995525106E-01  0.747929705947E-01  0.934680384056E-02                   
   0.614407631756E-01  0.282738437177E+00  0.344138756689E-01  0.670113623766E-01  -0.270487917765E-01  0.412158158837E-01  -0.540129661105E-01  0.229266264094E-01  -0.126482820804E+00                   
   0.680200479306E-01  0.320361372631E+00  0.505462298394E-01  0.354368094905E-01  -0.217160017924E-01  0.137771787355E-01  -0.248703796378E-01  0.307597838329E-01  -0.107849529583E+00                   
   0.795029280659E-01  0.368854795838E+00  0.647630898874E-01  0.132275532208E-01  -0.121877713462E-01  -0.436947177512E-01  0.366996230282E-01  0.482283445120E-01  -0.894766806602E-01                   
   0.976975763088E-01  0.408003860544E+00  0.704039240802E-01  0.223200632574E-01  -0.106698800366E-01  -0.118958362176E+00  0.950444807328E-01  0.685408589016E-01  -0.827112763551E-01                   
   0.125085732491E+00  0.427195716020E+00  0.734316720800E-01  0.592459176245E-01  -0.239765670424E-01  -0.207072349475E+00  0.148492850162E+00  0.926638436186E-01  -0.778582157801E-01                   
   0.167116847188E+00  0.428923787287E+00  0.879034694783E-01  0.132585855767E+00  -0.548555479442E-01  -0.291577436982E+00  0.206994404469E+00  0.128968429368E+00  -0.964333583827E-01                   
   0.233202668222E+00  0.434033171161E+00  0.136367761062E+00  0.239641806726E+00  -0.110515025965E+00  -0.379951616694E+00  0.284865061758E+00  0.196055172897E+00  -0.131926574563E+00                   
