   0.208131923783E+00  0.552356692125E-01  0.828017635989E-01  -0.248934969752E-01  0.130982692882E+00  0.116396583142E-01  -0.868272016457E-02  -0.569704261426E-01  0.431196964599E-01                   
   0.236911595420E+00  0.577809550450E-01  0.736519922884E-01  -0.280405214480E-01  0.149308576644E+00  -0.272881378567E-01  -0.849277170796E-02  -0.555711532792E-01  0.155114596185E-01                   
   0.251484798682E+00  0.541312369621E-01  0.592952665467E-01  -0.212327459918E-01  0.136545709981E+00  -0.662066314263E-01  -0.136750508093E-01  -0.407236923956E-01  0.277144390069E-02                   
   0.247886643455E+00  0.481013710551E-01  0.477831258921E-01  -0.529223179075E-02  0.102928679748E+00  -0.797478271623E-01  -0.174824196888E-01  -0.241706096864E-01  0.100232628981E-01                   
   0.228439281660E+00  0.401961454998E-01  0.453728458330E-01  0.895556239870E-02  0.704572012327E-01  -0.608475621114E-01  -0.161052139604E-01  -0.174264383077E-01  0.222498134159E-01                   
   0.193860915461E+00  0.325169284495E-01  0.483054544037E-01  0.116206738041E-01  0.486277216994E-01  -0.347922517306E-01  -0.118140270243E-01  -0.231431235732E-01  0.221882477775E-01                   
   0.152893936846E+00  0.263300898998E-01  0.489863539050E-01  0.180589666146E-02  0.269850174320E-01  -0.117297459488E-01  -0.318357902701E-02  -0.338074806912E-01  0.604752610491E-02                   
   0.114182843090E+00  0.278216682941E-01  0.425512756755E-01  -0.191544153664E-01  0.174832684938E-02  0.275289449619E-02  0.773232601207E-02  -0.394432257137E-01  -0.191316256568E-01                   
   0.844532032270E-01  0.394086105444E-01  0.315952050331E-01  -0.369616042798E-01  -0.184837150041E-01  0.158834447898E-01  0.126758897920E-01  -0.350672637471E-01  -0.364177079865E-01                   
   0.619848317211E-01  0.564663807791E-01  0.227242019784E-01  -0.449845294182E-01  -0.282623027996E-01  0.232800316422E-01  0.533176838930E-02  -0.227410048718E-01  -0.398248749617E-01                   
   0.467558898587E-01  0.670595189323E-01  0.169494087493E-01  -0.382959457097E-01  -0.273332314333E-01  0.280076023920E-01  -0.615225441179E-02  -0.974177060745E-02  -0.284024959129E-01                   
   0.380531573339E-01  0.657647799660E-01  0.142998859334E-01  -0.218451810919E-01  -0.208213250671E-01  0.351383239246E-01  -0.125950562118E-01  0.336606413149E-03  -0.105577132479E-01                   
   0.368025877818E-01  0.605266394260E-01  0.138562171740E-01  -0.999819893288E-02  -0.138894699630E-01  0.502931358482E-01  -0.129833311632E-01  0.664066456051E-02  0.301050929245E-02                   
   0.422875455097E-01  0.561406702253E-01  0.133441669578E-01  -0.410221342860E-02  -0.840340641619E-02  0.700657658832E-01  -0.116165091146E-01  0.108928654349E-01  0.470597517411E-02                   
   0.505804957386E-01  0.492381341738E-01  0.125521681569E-01  -0.837718730591E-03  -0.404845002356E-02  0.812504715880E-01  -0.930462489935E-02  0.137592444672E-01  -0.467844804317E-02                   
   0.550146648183E-01  0.410404484590E-01  0.116207648515E-01  -0.896221644047E-03  -0.275110710810E-03  0.752288348523E-01  -0.538003233627E-02  0.141868323051E-01  -0.194973869817E-01                   
   0.639128056255E-01  0.379110214143E-01  0.210538431411E-01  0.999535316677E-02  -0.227639090431E-01  -0.291874246290E-01  -0.494598234874E-02  0.241639935878E-01  -0.990051391439E-02                   
   0.645635682248E-01  0.427272623627E-01  0.219694972786E-01  0.825619190723E-02  -0.216322766830E-01  -0.266662308149E-01  0.622658583550E-02  0.308180831913E-01  -0.150364460612E-01                   
   0.582880527052E-01  0.445920283026E-01  0.194524830382E-01  0.116317693647E-01  -0.178566468319E-01  -0.158088179170E-01  0.161028834761E-01  0.277304632511E-01  -0.105812809051E-01                   
   0.527405908607E-01  0.410181681095E-01  0.157259778611E-01  0.188565547283E-01  -0.100970614126E-01  -0.500576030414E-02  0.163572849971E-01  0.163302780387E-01  -0.229530477670E-02                   
   0.553234751053E-01  0.403789553245E-01  0.162977021237E-01  0.263638618619E-01  -0.273151484730E-02  -0.502769216869E-02  0.116506797909E-01  0.678423562060E-02  0.103275260987E-01                   
   0.700416424254E-01  0.472037213353E-01  0.227525551672E-01  0.301630652756E-01  0.246634304699E-02  -0.152340209381E-01  0.595798413123E-02  0.341369782975E-02  0.277075859572E-01                   
   0.100101404254E+00  0.552663028779E-01  0.358044756569E-01  0.319099254170E-01  0.781065274401E-02  -0.213852911416E-01  -0.116501942441E-02  0.337414422057E-02  0.514005474150E-01                   
   0.145191902160E+00  0.531147867761E-01  0.591335417058E-01  0.292772223810E-01  0.241264275685E-01  -0.914550632724E-02  -0.104819122414E-01  0.250046612388E-02  0.742205360469E-01                   
   0.201353063362E+00  0.477266727351E-01  0.896120041624E-01  0.593200814830E-02  0.670489877135E-01  0.117282252460E-01  -0.210171671683E-01  -0.511865619034E-02  0.880105976879E-01                   
   0.260573701855E+00  0.520905624913E-01  0.105790971457E+00  -0.317968470543E-01  0.128790514061E+00  0.122966543855E-01  -0.196018989055E-01  -0.161398629343E-01  0.830488386624E-01                   
   0.309539684782E+00  0.633701125891E-01  0.989717939865E-01  -0.498605858594E-01  0.172887702145E+00  -0.212734872601E-01  -0.116420671281E-01  -0.261914094561E-01  0.651504832051E-01                   
   0.342897906177E+00  0.666915785139E-01  0.803265009551E-01  -0.445096141366E-01  0.180851344054E+00  -0.604202107589E-01  -0.632541041577E-02  -0.239876678236E-01  0.447394385443E-01                   
   0.350814013318E+00  0.621608144839E-01  0.597147725481E-01  -0.223375053736E-01  0.153099305516E+00  -0.808461566604E-01  -0.784524433736E-02  -0.158958921229E-01  0.357825462512E-01                   
   0.332287887247E+00  0.531899030379E-01  0.499684557889E-01  0.689194232387E-02  0.111464316075E+00  -0.594030080345E-01  -0.124776327214E-01  -0.631134197780E-02  0.395468952133E-01                   
   0.294022021431E+00  0.455380388533E-01  0.526366057562E-01  0.235007324610E-01  0.798266214618E-01  -0.128960468079E-01  -0.149842493919E-01  -0.236574455272E-02  0.374719414722E-01                   
   0.245307381414E+00  0.418009490447E-01  0.582028729927E-01  0.268957085107E-01  0.649109839701E-01  0.276340477725E-01  -0.127892951375E-01  -0.736545776031E-02  0.240664610227E-01                   
   0.188625221976E+00  0.379673828960E-01  0.597732170803E-01  0.173241858322E-01  0.539547800518E-01  0.364794025226E-01  -0.373262303651E-02  -0.167771038246E-01  -0.472580353048E-02                   
   0.135652669960E+00  0.362893866599E-01  0.518612217836E-01  -0.370956853293E-02  0.325723893137E-01  0.248460528113E-01  0.956605128171E-02  -0.219487018880E-01  -0.354183311004E-01                   
   0.924683359931E-01  0.434477981572E-01  0.357992815347E-01  -0.269050644459E-01  0.446257395982E-02  0.114889548548E-01  0.164698215237E-01  -0.197048596062E-01  -0.523076943709E-01                   
   0.622409598991E-01  0.567646840875E-01  0.221897694832E-01  -0.352344942955E-01  -0.148234738204E-01  0.109350065196E-01  0.106526410076E-01  -0.113180160442E-01  -0.503926666514E-01                   
   0.428696207758E-01  0.626144806587E-01  0.147897534462E-01  -0.278781084847E-01  -0.208654495216E-01  0.187409903542E-01  -0.143764294438E-02  -0.167715225400E-02  -0.330043237173E-01                   
   0.345794472498E-01  0.580414672479E-01  0.131492871743E-01  -0.139877185957E-01  -0.178857491412E-01  0.325944857172E-01  -0.921324951752E-02  0.572179818668E-02  -0.143231858003E-01                   
   0.357712575000E-01  0.484684493465E-01  0.142111965990E-01  -0.502253305111E-02  -0.117681904095E-01  0.497228514974E-01  -0.954833220129E-02  0.101607487074E-01  -0.447509084528E-02                   
   0.446832443757E-01  0.441544561050E-01  0.146820306355E-01  -0.424653201355E-02  -0.830713443095E-02  0.659365525721E-01  -0.974731341077E-02  0.139502174788E-01  -0.832947613839E-02                   
   0.574013291158E-01  0.407178227621E-01  0.138000221906E-01  -0.356118938504E-02  -0.584113889512E-02  0.728054874967E-01  -0.851059893426E-02  0.175100844568E-01  -0.182532171826E-01                   
   0.659625276335E-01  0.364891434818E-01  0.123919302967E-01  -0.349139189349E-02  -0.324587777897E-02  0.663927103447E-01  -0.618467027712E-02  0.202091863485E-01  -0.272448117229E-01                   
   0.566198810471E-01  0.401581483600E-01  0.220728019286E-01  0.104942789340E-01  -0.286530097201E-01  -0.213708420253E-01  -0.154589456756E-01  0.239070684867E-01  -0.295364843262E-01                   
   0.586194221898E-01  0.435394628490E-01  0.210080734336E-01  0.816956894418E-02  -0.320200755283E-01  -0.153146935142E-01  -0.626444484716E-02  0.300753489546E-01  -0.338991450134E-01                   
   0.560533967072E-01  0.444854257841E-01  0.169912262880E-01  0.871201066564E-02  -0.276650083144E-01  -0.319598732903E-02  0.409963822330E-02  0.281319424561E-01  -0.298806784366E-01                   
   0.563201173435E-01  0.452761958422E-01  0.131890778925E-01  0.135383994355E-01  -0.151770678537E-01  0.295856452868E-02  0.108952941481E-01  0.223511941623E-01  -0.194728059650E-01                   
   0.663041649118E-01  0.526556218831E-01  0.141977904909E-01  0.215724349321E-01  -0.617569511747E-03  -0.681893464335E-02  0.154555577183E-01  0.183536122745E-01  -0.697809062484E-03                   
   0.892430930968E-01  0.643361230870E-01  0.222890894516E-01  0.315739213677E-01  0.116565713442E-01  -0.263192675321E-01  0.162159959033E-01  0.173262960214E-01  0.267465299766E-01                   
   0.128073190878E+00  0.721576503393E-01  0.392340747131E-01  0.409637050506E-01  0.241117327023E-01  -0.429135262446E-01  0.100586741296E-01  0.186309913974E-01  0.575477276653E-01                   
   0.187294071411E+00  0.642215824176E-01  0.714474316255E-01  0.415405641326E-01  0.451418851608E-01  -0.413172180464E-01  -0.258352451862E-02  0.201723380262E-01  0.821966557901E-01                   
   0.262811846754E+00  0.512839195961E-01  0.106442165523E+00  0.499436744476E-02  0.854864435562E-01  -0.344396843711E-01  -0.160344591174E-01  0.261818228463E-01  0.933220444490E-01                   
   0.340003133730E+00  0.540289334721E-01  0.116060889559E+00  -0.428970290333E-01  0.134245466710E+00  -0.436727272600E-01  -0.175115775693E-01  0.305628843124E-01  0.928418753666E-01                   
   0.401791970766E+00  0.636607414962E-01  0.101191040259E+00  -0.625488018763E-01  0.159934785002E+00  -0.697529211479E-01  -0.719578847887E-02  0.313115010448E-01  0.862075341353E-01                   
   0.433897842277E+00  0.661011524534E-01  0.757353688352E-01  -0.507729070368E-01  0.149914934077E+00  -0.832787015190E-01  0.183648079434E-02  0.271491946391E-01  0.786857454359E-01                   
   0.433298135147E+00  0.608109884076E-01  0.549636366500E-01  -0.204343156070E-01  0.117146982570E+00  -0.622764876426E-01  0.248635871713E-02  0.211585164257E-01  0.750205707336E-01                   
   0.399514797095E+00  0.529202325415E-01  0.474113026411E-01  0.117469700749E-01  0.851966478893E-01  -0.169666244490E-02  -0.316656350332E-02  0.142540548718E-01  0.653037288358E-01                   
   0.345067292120E+00  0.513204493549E-01  0.527925894937E-01  0.299766898445E-01  0.731457312959E-01  0.639625390166E-01  -0.117618283308E-01  0.885625752532E-02  0.467937999266E-01                   
   0.281500129976E+00  0.567198814469E-01  0.608335929331E-01  0.342875840460E-01  0.749979682694E-01  0.103577721787E+00  -0.162152213509E-01  0.461585690730E-02  0.155605973234E-01                   
   0.215550387596E+00  0.587024131967E-01  0.624479482564E-01  0.318636266114E-01  0.749830942316E-01  0.974087191142E-01  -0.116680134182E-01  0.984048337696E-03  -0.212544329994E-01                   
   0.155484632609E+00  0.524109003379E-01  0.540918961134E-01  0.188927364511E-01  0.577174146967E-01  0.621025229845E-01  0.212596385785E-02  -0.721858589505E-04  -0.520164797664E-01                   
   0.103378046708E+00  0.486430779915E-01  0.373895080095E-01  -0.196191396456E-02  0.261958284146E-01  0.301055581465E-01  0.127758341163E-01  0.120720733489E-02  -0.631233928295E-01                   
   0.654316750599E-01  0.529503111249E-01  0.223594372137E-01  -0.133383208848E-01  -0.923332400043E-03  0.198698910478E-01  0.104617717661E-01  0.422641592414E-02  -0.543292779579E-01                   
   0.426724727838E-01  0.533016828654E-01  0.147124429193E-01  -0.114132595874E-01  -0.132506632437E-01  0.259650038633E-01  -0.118725228379E-03  0.811783106318E-02  -0.344577531114E-01                   
   0.344662610414E-01  0.457642477367E-01  0.130994936127E-01  -0.495688278664E-02  -0.129587860492E-01  0.378870467027E-01  -0.690634573125E-02  0.115403372077E-01  -0.168591438621E-01                   
   0.371625124798E-01  0.363673181919E-01  0.138350974210E-01  -0.335312513434E-02  -0.847705814635E-02  0.475135323815E-01  -0.840247779273E-02  0.137529726663E-01  -0.995719079507E-02                   
   0.479632054376E-01  0.330309234180E-01  0.141016771558E-01  -0.664525627225E-02  -0.756992597958E-02  0.520237873139E-01  -0.835953651162E-02  0.160814771083E-01  -0.137356142534E-01                   
   0.610959570890E-01  0.332721539055E-01  0.135789446811E-01  -0.847534977537E-02  -0.991331605199E-02  0.528767771860E-01  -0.792726229882E-02  0.203240739069E-01  -0.199742258307E-01                   
   0.703836128574E-01  0.328569747552E-01  0.126900593600E-01  -0.873587007715E-02  -0.115490477656E-01  0.505884945622E-01  -0.658227743509E-02  0.249593313085E-01  -0.204142333313E-01                   
   0.415033272775E-01  0.477449922030E-01  0.213603699539E-01  0.135437631209E-01  -0.297743602886E-01  -0.212024459255E-01  -0.264335320492E-01  0.148685464866E-01  -0.428912077113E-01                   
   0.498967050742E-01  0.513639401204E-01  0.215594604523E-01  0.884057840868E-02  -0.389792259467E-01  -0.158525916077E-01  -0.208326842792E-01  0.191951379816E-01  -0.532753198575E-01                   
   0.579565945645E-01  0.540897817755E-01  0.183704781099E-01  0.433543075194E-02  -0.380980612212E-01  -0.590658467253E-02  -0.100869922272E-01  0.220473124578E-01  -0.582771670631E-01                   
   0.694227354574E-01  0.606863983434E-01  0.140481091233E-01  0.392828842831E-02  -0.243924925645E-01  -0.625024460070E-02  0.419968901010E-02  0.252463072842E-01  -0.534963896000E-01                   
   0.887206645047E-01  0.742930493468E-01  0.129084163590E-01  0.113515648983E-01  -0.608301245809E-02  -0.246100397588E-01  0.194569073014E-01  0.312077047355E-01  -0.336810811191E-01                   
   0.119866119044E+00  0.893391991943E-01  0.176784141636E-01  0.260443726124E-01  0.122873626428E-01  -0.515666228142E-01  0.290809530131E-01  0.375978477505E-01  0.150194011433E-02                   
   0.164760627435E+00  0.935589869684E-01  0.324875636080E-01  0.440645887348E-01  0.328636259187E-01  -0.735230600213E-01  0.265292083388E-01  0.421105483364E-01  0.389631194797E-01                   
   0.228550081355E+00  0.814629817553E-01  0.627267638790E-01  0.510694691612E-01  0.594101643991E-01  -0.889251501107E-01  0.128854299498E-01  0.483810496150E-01  0.674776520107E-01                   
   0.309611934916E+00  0.631766603519E-01  0.965893189796E-01  0.215280517612E-01  0.855171601600E-01  -0.104911336208E+00  -0.130103770321E-02  0.631888247832E-01  0.822123987406E-01                   
   0.390735679580E+00  0.585419439898E-01  0.108249153156E+00  -0.240126567370E-01  0.992072421506E-01  -0.118609078675E+00  -0.337129958699E-02  0.828658311274E-01  0.888246171010E-01                   
   0.453274685168E+00  0.622145885427E-01  0.972613584685E-01  -0.464681604949E-01  0.918700014988E-01  -0.122471966127E+00  0.630767567204E-02  0.931270672016E-01  0.964436359733E-01                   
   0.484071989265E+00  0.602731420177E-01  0.768928032394E-01  -0.415364406942E-01  0.655967522894E-01  -0.938309343466E-01  0.160140782705E-01  0.876685659044E-01  0.102632542686E+00                   
   0.478056969942E+00  0.540543233309E-01  0.577179926206E-01  -0.215871122930E-01  0.383446900807E-01  -0.234753214168E-01  0.156409223986E-01  0.684585934335E-01  0.103546998490E+00                   
   0.440402208415E+00  0.508860042031E-01  0.476309974551E-01  0.149095032192E-02  0.289053367332E-01  0.734064552902E-01  0.522357308543E-02  0.459808385004E-01  0.839409123693E-01                   
   0.380565946111E+00  0.607646374315E-01  0.471813864913E-01  0.194522617224E-01  0.433893255128E-01  0.154093348507E+00  -0.105952496418E-01  0.293381189848E-01  0.484113612637E-01                   
   0.308927512907E+00  0.785515491730E-01  0.520694412241E-01  0.337588687046E-01  0.688059148543E-01  0.185757846620E+00  -0.228050055625E-01  0.203498974117E-01  0.319799571625E-02                   
   0.237591316518E+00  0.863553458982E-01  0.545764233523E-01  0.441772266405E-01  0.812963011632E-01  0.161221378688E+00  -0.220093808440E-01  0.180350015056E-01  -0.351493383961E-01                   
   0.171682981059E+00  0.760708981296E-01  0.497977836820E-01  0.434336140874E-01  0.692644487613E-01  0.112174170317E+00  -0.968751918311E-02  0.195393750688E-01  -0.583190549584E-01                   
   0.114565469655E+00  0.603051660339E-01  0.374211534781E-01  0.269766441126E-01  0.400031323296E-01  0.691241701055E-01  0.245688211076E-02  0.197984920211E-01  -0.602167213697E-01                   
   0.724052396609E-01  0.533207376693E-01  0.249029724019E-01  0.112542836025E-01  0.128016957580E-01  0.495180499959E-01  0.448781676983E-02  0.166647845377E-01  -0.472915734652E-01                   
   0.487274363734E-01  0.476554938834E-01  0.180743367909E-01  0.351460177524E-02  -0.229789183307E-02  0.465431748091E-01  -0.163409664969E-02  0.154252930125E-01  -0.292826175799E-01                   
   0.410287553863E-01  0.382483501787E-01  0.154983086352E-01  -0.809074423838E-03  -0.625112883225E-02  0.468213601928E-01  -0.732162446398E-02  0.160315117519E-01  -0.134817068445E-01                   
   0.450330506539E-01  0.300308468262E-01  0.140946209440E-01  -0.681439156751E-02  -0.653753651222E-02  0.418648606227E-01  -0.951657924688E-02  0.168489134042E-01  -0.531890191827E-02                   
   0.554283503399E-01  0.287192237398E-01  0.125863267348E-01  -0.125291244570E-01  -0.116114317326E-01  0.349160035755E-01  -0.930233489930E-02  0.174668348252E-01  -0.524575837845E-02                   
   0.659674903611E-01  0.311399803436E-01  0.121376176540E-01  -0.150676561590E-01  -0.190931287467E-01  0.339638227244E-01  -0.709360167785E-02  0.211662999630E-01  -0.677295262082E-02                   
   0.694723213830E-01  0.332708550029E-01  0.128381347493E-01  -0.156641717205E-01  -0.242365990718E-01  0.391218561763E-01  -0.481671659130E-02  0.265786887082E-01  -0.113435618112E-02                   
   0.332217786198E-01  0.623444468991E-01  0.217372817065E-01  0.169582813259E-01  -0.272568978709E-01  -0.267837577370E-01  -0.323288812914E-01  0.674799172843E-02  -0.505688165606E-01                   
   0.488691388163E-01  0.693256576324E-01  0.258347504890E-01  0.113517538263E-01  -0.407851810238E-01  -0.268847538508E-01  -0.316341912470E-01  0.840434941860E-02  -0.707816015238E-01                   
   0.662095127666E-01  0.760997595061E-01  0.251710161349E-01  0.127020186714E-02  -0.457057021926E-01  -0.246905969812E-01  -0.230028389169E-01  0.126274894458E-01  -0.901032244670E-01                   
   0.872700201291E-01  0.892748534441E-01  0.206663549027E-01  -0.601453788464E-02  -0.393672723440E-01  -0.311561276870E-01  -0.546264362792E-02  0.227449170949E-01  -0.990221431708E-01                   
   0.114778985600E+00  0.108860959260E+00  0.153828863709E-01  -0.691195767762E-03  -0.230048160542E-01  -0.538966426482E-01  0.194367724437E-01  0.385978843686E-01  -0.867455602553E-01                   
   0.149885427647E+00  0.123744344487E+00  0.151466978930E-01  0.175297461720E-01  -0.467461391895E-02  -0.851963275273E-01  0.385843287539E-01  0.542024299838E-01  -0.496141004290E-01                   
   0.198753620933E+00  0.124624943012E+00  0.245479545655E-01  0.393982994773E-01  0.149837354017E-01  -0.115521553292E+00  0.421037719604E-01  0.671493370747E-01  -0.388801712441E-02                   
   0.264939417714E+00  0.112448710413E+00  0.478446981057E-01  0.557773476981E-01  0.343476791537E-01  -0.140587072193E+00  0.330174895403E-01  0.816481750476E-01  0.352021510956E-01                   
   0.341789595293E+00  0.937928789007E-01  0.812059034656E-01  0.496120818990E-01  0.427599584562E-01  -0.165919009578E+00  0.237662009141E-01  0.104004738491E+00  0.594925482519E-01                   
   0.416743794458E+00  0.817957322190E-01  0.106055931903E+00  0.206576783348E-01  0.301545756978E-01  -0.178247710147E+00  0.227464617425E-01  0.131285189893E+00  0.768940605313E-01                   
   0.473987276057E+00  0.729552201829E-01  0.112213226533E+00  -0.331538033057E-02  0.928117790356E-03  -0.156966735690E+00  0.307518775671E-01  0.152498479834E+00  0.910930283130E-01                   
   0.506387197122E+00  0.602640899087E-01  0.104513394610E+00  -0.180827659394E-01  -0.338365538522E-01  -0.920013295790E-01  0.368123424482E-01  0.154759107496E+00  0.107215702028E+00                   
   0.504032657724E+00  0.504161578195E-01  0.853999362601E-01  -0.258519397028E-01  -0.587572008540E-01  0.159694080660E-01  0.310516595829E-01  0.133118392739E+00  0.113817425638E+00                   
   0.469989618110E+00  0.558976984137E-01  0.650540814037E-01  -0.177731048382E-01  -0.540930616311E-01  0.143007086704E+00  0.933305597338E-02  0.100041935632E+00  0.873962740492E-01                   
   0.411102300721E+00  0.804271551045E-01  0.560972346724E-01  0.260514293581E-02  -0.208511131104E-01  0.238933350917E+00  -0.210371885963E-01  0.742812752235E-01  0.401570419528E-01                   
