   0.185850555433E-01  0.700640463952E-01  0.200721171918E-01  0.389026756545E-03  -0.202535498420E-03  0.344130396627E-01  -0.193464326736E-01  0.435482554414E-02  0.186684173379E-01                   
   0.241788142304E-01  0.670986012828E-01  0.140616795882E-01  0.681010048519E-02  -0.245985726009E-02  0.470377126978E-01  -0.125544560514E-01  0.314186241288E-02  0.293998837705E-01                   
   0.320521623302E-01  0.514688626600E-01  0.115506120614E-01  0.103616285207E-01  -0.424611944752E-02  0.582968306569E-01  -0.177268193208E-02  -0.574873849296E-03  0.213648622322E-01                   
   0.380628842806E-01  0.390436117768E-01  0.105373733731E-01  0.380365556993E-02  -0.639119321387E-02  0.639778540392E-01  0.533542648892E-02  -0.437931456127E-02  -0.306674770275E-02                   
   0.688931908096E-01  0.579834265364E-01  0.106400815757E-01  -0.199209710704E-02  -0.112245280866E-01  -0.819270415492E-01  -0.174120642977E-01  -0.257761282772E-02  -0.682253311818E-02                   
   0.702951160997E-01  0.718615379267E-01  0.139776254278E-01  -0.584316709597E-02  -0.126172989370E-01  -0.953036705448E-01  -0.155541716067E-01  -0.278899694055E-02  -0.368072892555E-01                   
   0.657670453349E-01  0.858342449913E-01  0.153966745597E-01  -0.453802385281E-02  -0.146487186496E-01  -0.947760284564E-01  -0.117313827049E-01  -0.498998805746E-02  -0.646514915195E-01                   
   0.612457588815E-01  0.932323383381E-01  0.139836862340E-01  0.340615802594E-02  -0.170781856971E-01  -0.868031476680E-01  -0.129540045557E-01  -0.848661819424E-02  -0.856352450713E-01                   
   0.636196104142E-01  0.975426857257E-01  0.117346922891E-01  0.141827897789E-01  -0.206034724994E-01  -0.851874122118E-01  -0.209914307723E-01  -0.103085572772E-01  -0.927303179231E-01                   
   0.772051727072E-01  0.106804432155E+00  0.126258571141E-01  0.264437326248E-01  -0.261950351582E-01  -0.951897116112E-01  -0.318871723560E-01  -0.954409329214E-02  -0.911653362913E-01                   
   0.102079346868E+00  0.115886968776E+00  0.180188736198E-01  0.337133080564E-01  -0.324110085974E-01  -0.113163803837E+00  -0.426722947851E-01  -0.794496764382E-02  -0.846020975017E-01                   
   0.136334880592E+00  0.112254063013E+00  0.286102460816E-01  0.366230759448E-01  -0.371151326622E-01  -0.120889137947E+00  -0.471138903097E-01  -0.370327869579E-02  -0.866574071169E-01                   
   0.177539098489E+00  0.979520723728E-01  0.456225649024E-01  0.349525035970E-01  -0.337141572257E-01  -0.102861118455E+00  -0.435807593361E-01  0.668290924192E-02  -0.948200389288E-01                   
   0.220577006321E+00  0.841051412290E-01  0.644894705562E-01  0.263699926801E-01  -0.180951618296E-01  -0.627242625761E-01  -0.371747559943E-01  0.197625572865E-01  -0.110663211368E+00                   
   0.263865016756E+00  0.775351522988E-01  0.801016933893E-01  0.147937485701E-01  0.630994260811E-02  -0.192371252320E-01  -0.361289006568E-01  0.362610571328E-01  -0.125907683883E+00                   
   0.296845118922E+00  0.751014093276E-01  0.873323140619E-01  0.183806218560E-02  0.303867440692E-01  0.183196324436E-01  -0.466357803441E-01  0.641894913233E-01  -0.129239983129E+00                   
   0.314548522079E+00  0.741235088893E-01  0.832019752605E-01  -0.113472923799E-01  0.516457208915E-01  0.456816132191E-01  -0.636984634041E-01  0.916289628083E-01  -0.972447877829E-01                   
   0.307995864390E+00  0.819153738161E-01  0.738910101134E-01  -0.119145652153E-01  0.659179034216E-01  0.640644270410E-01  -0.834464881300E-01  0.103572438256E+00  -0.368114169250E-01                   
   0.280145294954E+00  0.949706680007E-01  0.706889117719E-01  0.222922998553E-02  0.741140405215E-01  0.855968546349E-01  -0.979669504378E-01  0.959131355049E-01  0.196043480450E-01                   
   0.234875623794E+00  0.106576075918E+00  0.748282043667E-01  0.210957132105E-01  0.748752854358E-01  0.103391156786E+00  -0.102807256883E+00  0.683194443186E-01  0.424285814530E-01                   
   0.180099325741E+00  0.111070012211E+00  0.796463118271E-01  0.353578606290E-01  0.644335852096E-01  0.115976978564E+00  -0.912468063564E-01  0.372562613769E-01  0.319421811913E-01                   
   0.132636808486E+00  0.111491988008E+00  0.817329695826E-01  0.361688328924E-01  0.474744249543E-01  0.121793842287E+00  -0.666032601363E-01  0.107241972006E-01  0.581017409437E-02                   
   0.945727088890E-01  0.114112925879E+00  0.774360235603E-01  0.240574635964E-01  0.340772214100E-01  0.114071159468E+00  -0.461663483470E-01  -0.372349873207E-02  -0.161632516983E-01                   
   0.649198071983E-01  0.112043174718E+00  0.664110549510E-01  0.760481368868E-02  0.278487529105E-01  0.908458503400E-01  -0.368067347191E-01  -0.423283571856E-02  -0.227022017857E-01                   
   0.427269235743E-01  0.993737011821E-01  0.503836479537E-01  -0.276535846598E-02  0.227663805544E-01  0.637722897988E-01  -0.335785355532E-01  0.590976188578E-03  -0.111787074316E-01                   
   0.287042071187E-01  0.816340414379E-01  0.342938372346E-01  -0.482123385699E-02  0.158799671804E-01  0.459967352555E-01  -0.295986664195E-01  0.430568463479E-02  0.574069501042E-02                   
   0.244458639980E-01  0.750658614231E-01  0.231403040425E-01  0.220505896769E-04  0.677396734297E-02  0.472804596740E-01  -0.258869166307E-01  0.608571080741E-02  0.154729258756E-01                   
   0.300006244524E-01  0.687613363046E-01  0.178630821436E-01  0.950073856898E-02  0.727807158328E-03  0.619940209603E-01  -0.189005627652E-01  0.678715820806E-02  0.130280178396E-01                   
   0.398168590402E-01  0.544334902043E-01  0.157542110097E-01  0.154216775603E-01  -0.177497085361E-03  0.703598301240E-01  -0.811320190369E-02  0.505861434274E-02  -0.216567788059E-02                   
   0.448413164970E-01  0.371234267079E-01  0.142335259675E-01  0.102234001696E-01  0.108525553582E-02  0.583995738901E-01  0.218772486424E-02  0.120328526058E-02  -0.253891201593E-01                   
   0.807565253295E-01  0.559034408544E-01  0.149498889234E-01  -0.343863883894E-02  -0.172615636470E-01  -0.645081257818E-01  -0.225168571760E-01  0.560870401451E-02  -0.113077679310E-01                   
   0.802573003765E-01  0.703813287817E-01  0.176353064089E-01  -0.597551658514E-02  -0.191333755592E-01  -0.798444829713E-01  -0.204499208568E-01  0.620901997408E-02  -0.362566168141E-01                   
   0.737105712537E-01  0.859325403281E-01  0.173066736787E-01  -0.257666003281E-02  -0.205010835775E-01  -0.873348446539E-01  -0.172841183771E-01  0.215485773340E-02  -0.615446628866E-01                   
   0.678719049475E-01  0.946894647593E-01  0.140888870084E-01  0.827014226915E-02  -0.209217954795E-01  -0.882936429079E-01  -0.173035148145E-01  -0.314945240832E-02  -0.854262245713E-01                   
   0.719228914694E-01  0.103991426296E+00  0.115997341605E-01  0.220662143311E-01  -0.241628725957E-01  -0.948149458808E-01  -0.223665953485E-01  -0.498487188025E-02  -0.977985377674E-01                   
   0.896531380256E-01  0.120047975232E+00  0.138020276260E-01  0.344374536923E-01  -0.312759181174E-01  -0.110534317497E+00  -0.300731889671E-01  -0.252465428254E-02  -0.964724168228E-01                   
   0.122029934551E+00  0.132469926189E+00  0.222769682053E-01  0.424158087119E-01  -0.374696460850E-01  -0.123322977350E+00  -0.374643903448E-01  0.609172738964E-02  -0.862388593377E-01                   
   0.166821208652E+00  0.128986165481E+00  0.398087923202E-01  0.468069020262E-01  -0.363765915795E-01  -0.120405823824E+00  -0.427607659696E-01  0.217583365409E-01  -0.810080938372E-01                   
   0.219250115602E+00  0.114513135607E+00  0.674202404587E-01  0.403440755210E-01  -0.172344027295E-01  -0.947365024187E-01  -0.467681365623E-01  0.449599926766E-01  -0.843747031739E-01                   
   0.278457143650E+00  0.101836887356E+00  0.941029002780E-01  0.223544488767E-01  0.203292107414E-01  -0.646805319483E-01  -0.448396600484E-01  0.691629775882E-01  -0.939404301744E-01                   
   0.334322951997E+00  0.976606130029E-01  0.109456348355E+00  0.245586529977E-02  0.591386051493E-01  -0.402818147079E-01  -0.474865452962E-01  0.941886853766E-01  -0.103914281102E+00                   
   0.380006104066E+00  0.940691885870E-01  0.110366734452E+00  -0.129765458947E-01  0.853764765570E-01  -0.107350194605E-01  -0.594167311094E-01  0.124576602344E+00  -0.989532220471E-01                   
   0.402655293811E+00  0.929114060044E-01  0.956121206380E-01  -0.203091350884E-01  0.925825063183E-01  0.335405923245E-01  -0.778786086807E-01  0.151832228489E+00  -0.640604534812E-01                   
   0.395015255612E+00  0.101671362273E+00  0.814099327907E-01  -0.930454684022E-02  0.945857609431E-01  0.980212751919E-01  -0.100890956726E+00  0.164772641227E+00  0.164340287063E-03                   
   0.358600386851E+00  0.119887640880E+00  0.792712842076E-01  0.147464951696E-01  0.105214117348E+00  0.164761089148E+00  -0.120719614087E+00  0.156734621088E+00  0.581750704574E-01                   
   0.300860938401E+00  0.139436928889E+00  0.871889033813E-01  0.451042461972E-01  0.123616286372E+00  0.205591358218E+00  -0.130121176178E+00  0.127432313844E+00  0.790757033814E-01                   
   0.234417058863E+00  0.145016501712E+00  0.100480400431E+00  0.711426851186E-01  0.132155241718E+00  0.202869260017E+00  -0.120211932159E+00  0.876454276318E-01  0.635135868249E-01                   
   0.172026380022E+00  0.136395643759E+00  0.108309963669E+00  0.670550382031E-01  0.117145131000E+00  0.168981309843E+00  -0.907524813583E-01  0.466227338924E-01  0.238703695565E-01                   
   0.125293219611E+00  0.128110609479E+00  0.982321762046E-01  0.338024274108E-01  0.918030469430E-01  0.128714701656E+00  -0.613605557737E-01  0.180773496170E-01  -0.780513870623E-02                   
   0.876147543842E-01  0.123416969062E+00  0.765324140985E-01  0.789910866114E-02  0.654532023917E-01  0.955655079371E-01  -0.468313667014E-01  0.731558830180E-02  -0.198075059324E-01                   
   0.576144445429E-01  0.107098866046E+00  0.526336752676E-01  -0.466360596803E-02  0.438753424255E-01  0.688032028200E-01  -0.409762840831E-01  0.642361149623E-02  -0.721493815268E-02                   
   0.377142159706E-01  0.870724968361E-01  0.323310563749E-01  -0.484994229940E-02  0.249640393650E-01  0.538334988181E-01  -0.339388617012E-01  0.595948431800E-02  0.795848309064E-02                   
   0.299554867548E-01  0.740126222108E-01  0.217088395075E-01  0.417142279570E-02  0.990427076255E-02  0.541357329214E-01  -0.279248640075E-01  0.549621555767E-02  0.107264868999E-01                   
   0.348220541839E-01  0.655205331356E-01  0.184976272874E-01  0.140905451622E-01  0.208258918672E-03  0.637189836908E-01  -0.210947595316E-01  0.729645377601E-02  -0.199598900246E-02                   
   0.460375585175E-01  0.515185419891E-01  0.181080828886E-01  0.199527721123E-01  -0.117725542002E-02  0.652876505889E-01  -0.119122436918E-01  0.997026906774E-02  -0.203932953677E-01                   
   0.536613591674E-01  0.344959266956E-01  0.171513929988E-01  0.160171140010E-01  0.282670462868E-02  0.498066698978E-01  -0.136602115724E-02  0.100945939410E-01  -0.355974655343E-01                   
   0.777306853782E-01  0.616503037116E-01  0.181615490240E-01  -0.286766962774E-02  -0.282709718981E-01  -0.480462145315E-01  -0.340669890544E-01  0.836073889313E-02  -0.370393389760E-01                   
   0.775177484971E-01  0.773026433676E-01  0.190841035885E-01  -0.483321136544E-02  -0.311915394124E-01  -0.592967945230E-01  -0.325357252469E-01  0.846600238644E-02  -0.554436024222E-01                   
   0.728245556777E-01  0.929093304333E-01  0.161563465078E-01  0.488362456231E-03  -0.314919739330E-01  -0.677464487845E-01  -0.283202720372E-01  0.457222625601E-02  -0.767778902175E-01                   
   0.712192804628E-01  0.106175983189E+00  0.121976966029E-01  0.129888246168E-01  -0.284284366243E-01  -0.810495315324E-01  -0.241766132026E-01  0.143102729835E-02  -0.968423010070E-01                   
   0.804272077827E-01  0.120554960821E+00  0.113123094132E-01  0.295225587280E-01  -0.291058898819E-01  -0.102732630146E+00  -0.210500686947E-01  0.255020106277E-02  -0.109367156645E+00                   
   0.103107810716E+00  0.136646739504E+00  0.161706032129E-01  0.447716186373E-01  -0.347002054722E-01  -0.127573957605E+00  -0.202445742488E-01  0.854815176901E-02  -0.108373369803E+00                   
   0.141871149165E+00  0.146900130718E+00  0.293987059758E-01  0.563140290003E-01  -0.408498755982E-01  -0.142148930641E+00  -0.233383738477E-01  0.227845197089E-01  -0.101864481487E+00                   
   0.195291848194E+00  0.140068400611E+00  0.549023576634E-01  0.581127759733E-01  -0.358597001891E-01  -0.129826028873E+00  -0.310415869687E-01  0.514427484614E-01  -0.956379489165E-01                   
   0.262907791203E+00  0.123949653562E+00  0.899486761332E-01  0.430044810864E-01  -0.704329539110E-02  -0.973438002404E-01  -0.410359163484E-01  0.964811501991E-01  -0.939535253788E-01                   
   0.337888676059E+00  0.115450928330E+00  0.117681793984E+00  0.136686154852E-01  0.438821875876E-01  -0.733800075507E-01  -0.468458260166E-01  0.140456312668E+00  -0.868749042992E-01                   
   0.409432801008E+00  0.112757878528E+00  0.126509950131E+00  -0.118521714188E-01  0.865512072476E-01  -0.607047623556E-01  -0.498259221872E-01  0.175711533142E+00  -0.760549942252E-01                   
   0.462710676285E+00  0.109342927224E+00  0.117140641961E+00  -0.245557433311E-01  0.101377345595E+00  -0.281285989636E-01  -0.628459481121E-01  0.202468561416E+00  -0.543232409597E-01                   
   0.484966148521E+00  0.108359228292E+00  0.982147824961E-01  -0.229195431958E-01  0.908512531922E-01  0.408792427579E-01  -0.848459706510E-01  0.216594877818E+00  -0.137873382792E-01                   
   0.470734993493E+00  0.120741076370E+00  0.840236959917E-01  -0.691253327914E-02  0.815385292228E-01  0.156419706405E+00  -0.112697832249E+00  0.219700204258E+00  0.367367494167E-01                   
   0.423908555799E+00  0.148076058748E+00  0.799542945648E-01  0.199901722148E-01  0.980707901782E-01  0.268961787568E+00  -0.137445632625E+00  0.207157823835E+00  0.764428283584E-01                   
   0.361884808531E+00  0.180236505990E+00  0.872820731042E-01  0.613055830097E-01  0.139790079494E+00  0.336775136784E+00  -0.156599736499E+00  0.183726490190E+00  0.919228683463E-01                   
   0.287333446829E+00  0.187842652346E+00  0.102520570882E+00  0.103271247291E+00  0.174730908391E+00  0.322981870927E+00  -0.153073051444E+00  0.145944970285E+00  0.724078676034E-01                   
   0.220884436761E+00  0.163729479813E+00  0.116132833461E+00  0.103031443160E+00  0.178726989049E+00  0.251484943856E+00  -0.125177239351E+00  0.101598125522E+00  0.386001974217E-01                   
   0.160776133187E+00  0.141626003819E+00  0.101628349277E+00  0.558742232547E-01  0.140495991243E+00  0.173312735973E+00  -0.872772447192E-01  0.598343649922E-01  0.283798271879E-02                   
   0.111104404965E+00  0.129085733052E+00  0.735752495293E-01  0.186739016103E-01  0.947977180450E-01  0.119023281036E+00  -0.657500031836E-01  0.345003388861E-01  -0.720800317655E-02                   
   0.716424395484E-01  0.115019107382E+00  0.467979822561E-01  0.238002317629E-02  0.540799218523E-01  0.879039468202E-01  -0.544844823793E-01  0.205890061278E-01  -0.680951994889E-03                   
   0.450899436042E-01  0.922223453029E-01  0.282026077162E-01  0.294311605784E-02  0.257171812497E-01  0.680909802876E-01  -0.409931080828E-01  0.103392140756E-01  0.992505100848E-02                   
   0.334246414977E-01  0.761258867048E-01  0.194434372994E-01  0.110718228890E-01  0.791963491516E-02  0.584910390296E-01  -0.296743442324E-01  0.399256568378E-02  0.601436236120E-02                   
   0.358435529137E-01  0.646484822119E-01  0.178973914124E-01  0.196530935330E-01  -0.268203712174E-02  0.531708770315E-01  -0.216740709786E-01  0.447782044892E-02  -0.116691386278E-01                   
   0.456771628565E-01  0.506739486023E-01  0.191088547221E-01  0.246663633458E-01  -0.605840886752E-02  0.484661715323E-01  -0.138823147541E-01  0.111435369650E-01  -0.280940582270E-01                   
   0.543177429722E-01  0.322930769072E-01  0.188877729827E-01  0.197531353385E-01  -0.258894013010E-02  0.357998616961E-01  -0.382954946751E-02  0.171315123038E-01  -0.325729652012E-01                   
   0.610364767268E-01  0.772405442890E-01  0.203639570471E-01  0.218467793642E-04  -0.389487429796E-01  -0.477240164550E-01  -0.491583913495E-01  0.177034428271E-02  -0.676392931859E-01                   
   0.686734719501E-01  0.955581948556E-01  0.202012578163E-01  -0.416020272510E-02  -0.442901081682E-01  -0.529256008225E-01  -0.498734887619E-01  0.431379493204E-03  -0.858583326267E-01                   
   0.741095791425E-01  0.115113918934E+00  0.166082097533E-01  -0.621492982301E-03  -0.451732681325E-01  -0.597589145834E-01  -0.441784187509E-01  -0.229218298832E-03  -0.109342435617E+00                   
   0.816418073031E-01  0.133407614308E+00  0.123399414265E-01  0.136447124874E-01  -0.393205903101E-01  -0.797055423987E-01  -0.329012749505E-01  0.300944134906E-02  -0.130825617030E+00                   
   0.974926987146E-01  0.149867893441E+00  0.120371033651E-01  0.343522994888E-01  -0.356445034380E-01  -0.112729386075E+00  -0.198421354066E-01  0.112056128613E-01  -0.142224733760E+00                   
   0.124867121086E+00  0.162345588189E+00  0.179700634240E-01  0.541307766718E-01  -0.358816062088E-01  -0.147133796546E+00  -0.910403327271E-02  0.227065669974E-01  -0.140583431234E+00                   
   0.163894000154E+00  0.164226557646E+00  0.333939173734E-01  0.688149929503E-01  -0.347708666907E-01  -0.162431124268E+00  -0.814739119067E-02  0.407299038732E-01  -0.136061574889E+00                   
   0.219763652795E+00  0.151531379784E+00  0.633131912527E-01  0.714641895801E-01  -0.233900421278E-01  -0.152363899414E+00  -0.175555988518E-01  0.777131306184E-01  -0.132814950372E+00                   
   0.294935409191E+00  0.134888727884E+00  0.103017645871E+00  0.500106096903E-01  0.552844630409E-02  -0.125511787093E+00  -0.326260819069E-01  0.139818808340E+00  -0.125310727831E+00                   
   0.383968464203E+00  0.125444655939E+00  0.130996258635E+00  0.130965176819E-01  0.446465639523E-01  -0.997935927088E-01  -0.397615373684E-01  0.209069763199E+00  -0.103631398327E+00                   
   0.465304221632E+00  0.125365385349E+00  0.136303876262E+00  -0.155433945293E-01  0.678951896700E-01  -0.802053634172E-01  -0.430780277535E-01  0.260154590250E+00  -0.690554760158E-01                   
   0.523716174608E+00  0.122512104952E+00  0.125573034457E+00  -0.249309581317E-01  0.590054535758E-01  -0.249942891801E-01  -0.583451743552E-01  0.288718558830E+00  -0.278971499589E-01                   
   0.542959373682E+00  0.122468197346E+00  0.107378098164E+00  -0.252571495819E-01  0.390491281698E-01  0.899300075740E-01  -0.864285732756E-01  0.291314333715E+00  0.218918554372E-01                   
   0.523483665774E+00  0.140947762549E+00  0.916051293219E-01  -0.151794082267E-01  0.349143194269E-01  0.251759057192E+00  -0.123207590077E+00  0.279599148829E+00  0.597477344241E-01                   
   0.473398309735E+00  0.184779502889E+00  0.821873905157E-01  0.918248743649E-02  0.634173364197E-01  0.400025747538E+00  -0.160653266857E+00  0.261169891640E+00  0.834716889212E-01                   
   0.403265943460E+00  0.232788720772E+00  0.829876882415E-01  0.599002305575E-01  0.120588474562E+00  0.480361650386E+00  -0.189866865842E+00  0.236696568478E+00  0.838450410288E-01                   
   0.331940323743E+00  0.245231123690E+00  0.954111997761E-01  0.117073204741E+00  0.177352945921E+00  0.465208379883E+00  -0.197167325640E+00  0.207199148898E+00  0.717532329430E-01                   
   0.261488323739E+00  0.207990906179E+00  0.107401154729E+00  0.127986574375E+00  0.198304149185E+00  0.370058466224E+00  -0.168824861506E+00  0.161530259339E+00  0.511570252017E-01                   
   0.191742265982E+00  0.167890123764E+00  0.937018100863E-01  0.800984775408E-01  0.162403212659E+00  0.255262084673E+00  -0.126470624298E+00  0.109798090631E+00  0.267299678104E-01                   
   0.128243549953E+00  0.147781667253E+00  0.661669218052E-01  0.370038555074E-01  0.103457183560E+00  0.174575233936E+00  -0.970022655687E-01  0.678946580579E-01  0.127702171827E-01                   
   0.815215998512E-01  0.131399237913E+00  0.426508954210E-01  0.178118083254E-01  0.533722222316E-01  0.126017983059E+00  -0.753344743356E-01  0.389754912709E-01  0.104777148170E-01                   
   0.519101357327E-01  0.110631734948E+00  0.283393938103E-01  0.152042912438E-01  0.224824123188E-01  0.918165876824E-01  -0.564241250167E-01  0.189808322345E-01  0.148489004617E-01                   
   0.397397490800E-01  0.910090180415E-01  0.214207452680E-01  0.193536631019E-01  0.490716206244E-02  0.606493271149E-01  -0.394474184533E-01  0.502485331575E-02  0.861582006236E-02                   
   0.408738197621E-01  0.747425370732E-01  0.194361971465E-01  0.263386852642E-01  -0.727112021696E-02  0.386792862970E-01  -0.262954719470E-01  0.278594517890E-03  -0.904540097090E-02                   
   0.460759418603E-01  0.553175321428E-01  0.205443304607E-01  0.304500914324E-01  -0.133079139197E-01  0.283243388734E-01  -0.150281432227E-01  0.704881925260E-02  -0.220289506726E-01                   
   0.486519688916E-01  0.340725376875E-01  0.213020706776E-01  0.234289967108E-01  -0.125056708139E-01  0.238161683972E-01  -0.454827740514E-02  0.169250570117E-01  -0.196382461920E-01                   
   0.499569204067E-01  0.104954400951E+00  0.238222886187E-01  0.378737101188E-02  -0.432078419252E-01  -0.623268867774E-01  -0.658894416047E-01  -0.636899222891E-02  -0.868048687515E-01                   
   0.680768689937E-01  0.127008739883E+00  0.252848867851E-01  -0.448406825128E-02  -0.556792107224E-01  -0.654526933016E-01  -0.718618130954E-01  -0.966707650798E-02  -0.118451895245E+00                   
   0.830663168658E-01  0.150300270256E+00  0.215880876507E-01  -0.602123126402E-02  -0.573934443113E-01  -0.722323412479E-01  -0.645220873885E-01  -0.106854664788E-01  -0.151045072540E+00                   
   0.997099780224E-01  0.174550023623E+00  0.167593220145E-01  0.630092732664E-02  -0.519004628025E-01  -0.933235215780E-01  -0.465278296390E-01  -0.254649227740E-02  -0.180970803531E+00                   
   0.123330082623E+00  0.191553959217E+00  0.147850033220E-01  0.310041065291E-01  -0.450034900387E-01  -0.128029583144E+00  -0.223842176533E-01  0.155693113095E-01  -0.196840445085E+00                   
   0.151473600372E+00  0.197619592771E+00  0.192456903830E-01  0.564685755379E-01  -0.392314567639E-01  -0.166605942056E+00  -0.343039212534E-02  0.341480188476E-01  -0.192179467359E+00                   
   0.191961324328E+00  0.188723705162E+00  0.332314700126E-01  0.746722341376E-01  -0.317799594804E-01  -0.185991355305E+00  0.133350360358E-02  0.578352655931E-01  -0.182552739835E+00                   
   0.251047569322E+00  0.170681537411E+00  0.626388849591E-01  0.825474368798E-01  -0.168988728719E-01  -0.183337691079E+00  -0.865268368784E-02  0.101133389137E+00  -0.177441323344E+00                   
   0.329312955747E+00  0.151065670453E+00  0.108664762461E+00  0.703211411647E-01  0.481612521937E-02  -0.163411186180E+00  -0.232782171778E-01  0.175350744215E+00  -0.168618597168E+00                   
   0.423105846037E+00  0.142166107125E+00  0.149119271593E+00  0.344538543108E-01  0.197132235457E-01  -0.139660229206E+00  -0.289214501954E-01  0.264404897070E+00  -0.143359319111E+00                   
   0.508037118174E+00  0.142989005119E+00  0.168960758577E+00  -0.487944502199E-03  0.163052915166E-01  -0.945473041220E-01  -0.343766288818E-01  0.341452644304E+00  -0.945391985884E-01                   
   0.569095978437E+00  0.139409837510E+00  0.167290203697E+00  -0.240638808566E-01  -0.107593395684E-01  0.298034316974E-03  -0.520840895324E-01  0.386091301641E+00  -0.309426007538E-01                   
   0.592675516356E+00  0.140861182314E+00  0.146878538879E+00  -0.430021783048E-01  -0.417488440568E-01  0.160315588688E+00  -0.889521698465E-01  0.390219079810E+00  0.297484694002E-01                   
   0.572811166566E+00  0.169934007200E+00  0.119018837314E+00  -0.462949600356E-01  -0.443104616150E-01  0.362615004987E+00  -0.142461302582E+00  0.366863883815E+00  0.619786875428E-01                   
   0.517515089129E+00  0.235147046415E+00  0.100251504786E+00  -0.217847027171E-01  -0.700072392658E-02  0.541046833998E+00  -0.202792955742E+00  0.339895324643E+00  0.669035622980E-01                   
