   0.334348529071E+00  0.332559746607E+00  0.351864790130E-01  0.998891148382E-01  -0.101518375635E+00  -0.644658369827E+00  0.524703009171E-01  0.584125691345E-01  -0.377760709324E-01                   
   0.349890913387E+00  0.324636747806E+00  0.331271130429E-01  0.101329079522E+00  -0.106155634851E+00  -0.632965105849E+00  0.595926082320E-01  0.675098722755E-01  -0.449276193907E-01                   
   0.379876162710E+00  0.303630421837E+00  0.316343890913E-01  0.108062167042E+00  -0.116931231762E+00  -0.627254199650E+00  0.663679103266E-01  0.803931562178E-01  -0.381778414611E-01                   
   0.432817960343E+00  0.286272224770E+00  0.362353104039E-01  0.117415236145E+00  -0.135345295319E+00  -0.640487472552E+00  0.748722590131E-01  0.102229817145E+00  -0.191903420390E-01                   
   0.504015933405E+00  0.258483775632E+00  0.514177682279E-01  0.121207665949E+00  -0.155841612637E+00  -0.653009486356E+00  0.847945281576E-01  0.139065253879E+00  0.350827028534E-03                   
   0.593044957299E+00  0.217580697325E+00  0.808409602741E-01  0.122197949138E+00  -0.180037905595E+00  -0.645272936372E+00  0.938430959009E-01  0.188841335794E+00  0.187795840326E-01                   
   0.688621089852E+00  0.160392935277E+00  0.116936380640E+00  0.102954124140E+00  -0.198621425652E+00  -0.587486003004E+00  0.101040871616E+00  0.244614470100E+00  0.426409147346E-01                   
   0.784343276387E+00  0.105500743510E+00  0.145986989328E+00  0.725656215997E-01  -0.212595120776E+00  -0.478785238576E+00  0.980688354137E-01  0.284078187792E+00  0.474912072313E-01                   
   0.866950482357E+00  0.650539915673E-01  0.155878484059E+00  0.387330785628E-01  -0.216506474945E+00  -0.349995366942E+00  0.825534543922E-01  0.305936035843E+00  0.510855565487E-01                   
   0.919765921079E+00  0.346150490544E-01  0.149224157252E+00  0.143210837989E-01  -0.224988504422E+00  -0.200570496211E+00  0.551611770448E-01  0.313054643556E+00  0.257818888495E-01                   
   0.950917113642E+00  0.184043113188E-01  0.138642550009E+00  0.217533007442E-02  -0.227004801938E+00  -0.604598926606E-01  0.200278786846E-01  0.315191430340E+00  0.107213720501E-01                   
   0.950917176730E+00  0.184043305927E-01  0.138642539653E+00  -0.217539875083E-02  -0.227004769790E+00  0.604599309513E-01  -0.200278480104E-01  0.315191472038E+00  -0.107209983973E-01                   
   0.919765803158E+00  0.346150553394E-01  0.149224161333E+00  -0.143211161813E-01  -0.224988555100E+00  0.200570477910E+00  -0.551612143972E-01  0.313054652531E+00  -0.257818248342E-01                   
   0.866950478497E+00  0.650539804913E-01  0.155878460435E+00  -0.387331060593E-01  -0.216506456230E+00  0.349995337274E+00  -0.825534107326E-01  0.305936030232E+00  -0.510854603338E-01                   
   0.784343357221E+00  0.105500711440E+00  0.145986983181E+00  -0.725656559462E-01  -0.212595149144E+00  0.478785238145E+00  -0.980687941250E-01  0.284078203124E+00  -0.474910019405E-01                   
   0.688621040159E+00  0.160392897076E+00  0.116936355003E+00  -0.102954230489E+00  -0.198621563889E+00  0.587485919710E+00  -0.101040800503E+00  0.244614385946E+00  -0.426407878927E-01                   
   0.593044913624E+00  0.217580706634E+00  0.808409642535E-01  -0.122197908181E+00  -0.180037883284E+00  0.645273007360E+00  -0.938430823428E-01  0.188841323281E+00  -0.187794656819E-01                   
   0.504015948390E+00  0.258483830096E+00  0.514177634484E-01  -0.121207714246E+00  -0.155841624127E+00  0.653009555361E+00  -0.847945093896E-01  0.139065264900E+00  -0.350799424591E-03                   
   0.432817991513E+00  0.286272228172E+00  0.362353045462E-01  -0.117415278323E+00  -0.135345286878E+00  0.640487527411E+00  -0.748722493292E-01  0.102229793309E+00  0.191903366533E-01                   
   0.379876162124E+00  0.303630403754E+00  0.316343791909E-01  -0.108062147479E+00  -0.116931228468E+00  0.627254207724E+00  -0.663678655190E-01  0.803931164036E-01  0.381777917046E-01                   
   0.349890917496E+00  0.324636659971E+00  0.331271039306E-01  -0.101329066070E+00  -0.106155654456E+00  0.632964998593E+00  -0.595926141096E-01  0.675098542997E-01  0.449275742639E-01                   
   0.334348470542E+00  0.332559946831E+00  0.351864777864E-01  -0.998891327058E-01  -0.101518360555E+00  0.644658500493E+00  -0.524703014775E-01  0.584125646363E-01  0.377759748429E-01                   
   0.324128823005E+00  0.320909528853E+00  0.327419843975E-01  -0.100923355057E+00  -0.102192293638E+00  0.633612757877E+00  -0.445719526729E-01  0.463201188202E-01  -0.128471382667E-02                   
   0.306915602024E+00  0.304380887848E+00  0.253136847424E-01  -0.989205527891E-01  -0.993034206367E-01  0.589163550479E+00  -0.405263442440E-01  0.333232448498E-01  -0.600160083495E-01                   
   0.315226781720E+00  0.312134546975E+00  0.284419068174E-01  0.964703827027E-01  -0.939848828312E-01  -0.574343549559E+00  0.497580541815E-01  0.416062731377E-01  0.837815655598E-01                   
   0.334896517853E+00  0.331899124239E+00  0.349465790836E-01  0.100176408953E+00  -0.100339081784E+00  -0.644076095260E+00  0.569555138443E-01  0.548038346876E-01  0.366889974583E-01                   
   0.348447455121E+00  0.345308748393E+00  0.365488038328E-01  0.103013197111E+00  -0.103361609520E+00  -0.680531214669E+00  0.639494915219E-01  0.657738215960E-01  -0.406845998261E-03                   
   0.365854632470E+00  0.344704156068E+00  0.345478389311E-01  0.109651574985E+00  -0.111458313456E+00  -0.689863938047E+00  0.710197044222E-01  0.771576983589E-01  -0.216037148278E-01                   
   0.402523724470E+00  0.339136846559E+00  0.349241624700E-01  0.122345924297E+00  -0.124167576376E+00  -0.699251757423E+00  0.797823462737E-01  0.944376756805E-01  -0.349775546864E-01                   
   0.456935017681E+00  0.332702560729E+00  0.444068190651E-01  0.136310184685E+00  -0.139468340645E+00  -0.713220727704E+00  0.942363650028E-01  0.128061807454E+00  -0.340984634357E-01                   
   0.530457857972E+00  0.310608113713E+00  0.703914978975E-01  0.147838247488E+00  -0.152682672598E+00  -0.717750580421E+00  0.113932021341E+00  0.184055991472E+00  -0.237341109001E-01                   
   0.620337647036E+00  0.263710823664E+00  0.118760001800E+00  0.148052806677E+00  -0.158785340762E+00  -0.699147700915E+00  0.132211079397E+00  0.262814171823E+00  -0.554239994993E-02                   
   0.715650874842E+00  0.201734181983E+00  0.183538017130E+00  0.122776755871E+00  -0.161416461251E+00  -0.645190989073E+00  0.143278586368E+00  0.342766662139E+00  0.199054735972E-01                   
   0.819264606464E+00  0.139862575193E+00  0.223745736417E+00  0.671332147598E-01  -0.155590012531E+00  -0.556443363429E+00  0.141047423305E+00  0.405091128582E+00  0.417051837943E-01                   
   0.905211252659E+00  0.878966043867E-01  0.226284037431E+00  0.222670213137E-01  -0.156215483489E+00  -0.432304313857E+00  0.116242372123E+00  0.429063699530E+00  0.404273670188E-01                   
   0.972596019686E+00  0.459343682747E-01  0.204831017922E+00  -0.549389538234E-02  -0.160376363949E+00  -0.275746797670E+00  0.749323907156E-01  0.433504885641E+00  0.235949361597E-01                   
   0.100926866690E+01  0.221656046837E-01  0.179218816528E+00  -0.493742662133E-02  -0.168412779271E+00  -0.911851574467E-01  0.271175048633E-01  0.428704428135E+00  0.734325619714E-02                   
   0.100926860382E+01  0.221656213215E-01  0.179218814135E+00  0.493737671509E-02  -0.168412768596E+00  0.911851603367E-01  -0.271175792301E-01  0.428704416549E+00  -0.734306624485E-02                   
   0.972596006602E+00  0.459343814696E-01  0.204831018050E+00  0.549387405335E-02  -0.160376355085E+00  0.275746919759E+00  -0.749323383436E-01  0.433504854792E+00  -0.235948646065E-01                   
   0.905211280611E+00  0.878965773544E-01  0.226283956415E+00  -0.222670354912E-01  -0.156215526428E+00  0.432304378844E+00  -0.116242329280E+00  0.429063703202E+00  -0.404271538180E-01                   
   0.819264611619E+00  0.139862622126E+00  0.223745774715E+00  -0.671332039907E-01  -0.155590057469E+00  0.556443411352E+00  -0.141047395019E+00  0.405091154679E+00  -0.417051357739E-01                   
   0.715650862587E+00  0.201734170820E+00  0.183537999869E+00  -0.122776779465E+00  -0.161416468205E+00  0.645190949264E+00  -0.143278593277E+00  0.342766664413E+00  -0.199053630039E-01                   
   0.620337654315E+00  0.263710755440E+00  0.118759998287E+00  -0.148052816502E+00  -0.158785375990E+00  0.699147533295E+00  -0.132211044959E+00  0.262814153939E+00  0.554225050099E-02                   
   0.530457824069E+00  0.310608102004E+00  0.703914751031E-01  -0.147838154454E+00  -0.152682598280E+00  0.717750550834E+00  -0.113932000201E+00  0.184055965512E+00  0.237340622075E-01                   
   0.456935041297E+00  0.332702594959E+00  0.444068062645E-01  -0.136310203416E+00  -0.139468356739E+00  0.713220795108E+00  -0.942363382392E-01  0.128061825850E+00  0.340985004770E-01                   
   0.402523701767E+00  0.339136749445E+00  0.349241496997E-01  -0.122345914643E+00  -0.124167550199E+00  0.699251640808E+00  -0.797823632532E-01  0.944376539194E-01  0.349774410818E-01                   
   0.365854619407E+00  0.344704233253E+00  0.345478329396E-01  -0.109651561787E+00  -0.111458314246E+00  0.689864004569E+00  -0.710197526021E-01  0.771577333541E-01  0.216036874917E-01                   
   0.348447456117E+00  0.345308740067E+00  0.365487876386E-01  -0.103013198692E+00  -0.103361590223E+00  0.680531225702E+00  -0.639494535004E-01  0.657738224621E-01  0.406916809168E-03                   
   0.334896497891E+00  0.331899261496E+00  0.349465674727E-01  -0.100176412819E+00  -0.100339059098E+00  0.644076203292E+00  -0.569555648570E-01  0.548038428563E-01  -0.366890658789E-01                   
   0.315226802094E+00  0.312134612259E+00  0.284418984262E-01  -0.964703889752E-01  -0.939848661747E-01  0.574343598924E+00  -0.497580309707E-01  0.416062878375E-01  -0.837815248598E-01                   
   0.302537575790E+00  0.328562168689E+00  0.276546351528E-01  0.999942048287E-01  -0.905609190332E-01  -0.560895015778E+00  0.576115734687E-01  0.519803139935E-01  0.603834918591E-01                   
   0.326869093834E+00  0.348915586995E+00  0.328851131571E-01  0.105006438686E+00  -0.101782211155E+00  -0.634033837557E+00  0.683261972614E-01  0.619382221091E-01  0.473963862099E-01                   
   0.346055441674E+00  0.363832572439E+00  0.342230276330E-01  0.111271385996E+00  -0.109782875265E+00  -0.689295317547E+00  0.767591400001E-01  0.724713763327E-01  0.238162135357E-01                   
   0.373878960097E+00  0.372682890336E+00  0.344623726627E-01  0.121299300095E+00  -0.121663048206E+00  -0.732120219304E+00  0.858114311392E-01  0.865520487801E-01  0.163346549164E-02                   
   0.413296498295E+00  0.377356533994E+00  0.381344667715E-01  0.137034133636E+00  -0.136551737251E+00  -0.763271842103E+00  0.987049900130E-01  0.108275335812E+00  -0.205536973795E-01                   
   0.473242802230E+00  0.377023725675E+00  0.516877341354E-01  0.154900098136E+00  -0.149931170271E+00  -0.785705644146E+00  0.119758647369E+00  0.150685603619E+00  -0.357819211941E-01                   
   0.553854430113E+00  0.350472113345E+00  0.846012746270E-01  0.169857908094E+00  -0.149253869336E+00  -0.786661727720E+00  0.145644763313E+00  0.222942899259E+00  -0.522602733221E-01                   
   0.647609012963E+00  0.306610020168E+00  0.147020822637E+00  0.171237537648E+00  -0.132676818247E+00  -0.760388615504E+00  0.173031828102E+00  0.328731081492E+00  -0.400285103334E-01                   
   0.753052274867E+00  0.236319270838E+00  0.230538341788E+00  0.130353080524E+00  -0.106214469734E+00  -0.713531660930E+00  0.196796269043E+00  0.446889388007E+00  -0.152701810894E-01                   
   0.854965661131E+00  0.172929583934E+00  0.272862112166E+00  0.521676873492E-01  -0.883742728408E-01  -0.642054200231E+00  0.192810599247E+00  0.524195793173E+00  0.309500710796E-01                   
   0.950407325644E+00  0.113967393286E+00  0.263014691247E+00  -0.172452055444E-02  -0.942311182303E-01  -0.534371064263E+00  0.158950461688E+00  0.550664219545E+00  0.509952029283E-01                   
   0.101536706690E+01  0.577858712182E-01  0.225721599241E+00  -0.201463696374E-01  -0.126073149485E+00  -0.356321167762E+00  0.989941181448E-01  0.538816666900E+00  0.445929344311E-01                   
   0.105564183063E+01  0.239797497051E-01  0.194947484952E+00  -0.108805206433E-01  -0.153498434608E+00  -0.132084089252E+00  0.337485034113E-01  0.524126022992E+00  0.182630196232E-01                   
   0.105564182664E+01  0.239797437557E-01  0.194947476419E+00  0.108804508715E-01  -0.153498426552E+00  0.132084074039E+00  -0.337484112841E-01  0.524125997905E+00  -0.182629034323E-01                   
   0.101536709483E+01  0.577858710404E-01  0.225721573729E+00  0.201462811752E-01  -0.126073103828E+00  0.356321233867E+00  -0.989940786511E-01  0.538816637142E+00  -0.445928426960E-01                   
   0.950407301686E+00  0.113967389843E+00  0.263014695307E+00  0.172448427609E-02  -0.942311063305E-01  0.534371022249E+00  -0.158950358628E+00  0.550664279169E+00  -0.509952223897E-01                   
   0.854965569287E+00  0.172929628360E+00  0.272862109488E+00  -0.521677407669E-01  -0.883743070355E-01  0.642054319766E+00  -0.192810604984E+00  0.524195775213E+00  -0.309500444590E-01                   
   0.753052245316E+00  0.236319235435E+00  0.230538341488E+00  -0.130353109233E+00  -0.106214478534E+00  0.713531527581E+00  -0.196796226425E+00  0.446889390981E+00  0.152701731331E-01                   
   0.647609019665E+00  0.306610068941E+00  0.147020818536E+00  -0.171237555077E+00  -0.132676866457E+00  0.760388664454E+00  -0.173031854845E+00  0.328731093389E+00  0.400284872138E-01                   
   0.553854407279E+00  0.350472090422E+00  0.846012223249E-01  -0.169857703287E+00  -0.149253710488E+00  0.786661743463E+00  -0.145644714235E+00  0.222942913872E+00  0.522602836488E-01                   
   0.473242845379E+00  0.377023779805E+00  0.516876809660E-01  -0.154900169350E+00  -0.149931368457E+00  0.785705757150E+00  -0.119758422158E+00  0.150685283669E+00  0.357817885449E-01                   
   0.413296545009E+00  0.377356682248E+00  0.381344658673E-01  -0.137034186639E+00  -0.136551773746E+00  0.763272063389E+00  -0.987050087904E-01  0.108275324510E+00  0.205536285624E-01                   
   0.373878984407E+00  0.372682821175E+00  0.344623683145E-01  -0.121299313910E+00  -0.121663056855E+00  0.732120191336E+00  -0.858114278787E-01  0.865520755706E-01  -0.163346750903E-02                   
   0.346055387015E+00  0.363832624517E+00  0.342230206545E-01  -0.111271360938E+00  -0.109782831145E+00  0.689295286268E+00  -0.767591254708E-01  0.724713676583E-01  -0.238162121213E-01                   
   0.326869061586E+00  0.348915547255E+00  0.328851315557E-01  -0.105006365149E+00  -0.101782165836E+00  0.634033770530E+00  -0.683262242561E-01  0.619382357052E-01  -0.473964215494E-01                   
   0.302537532351E+00  0.328562239489E+00  0.276546268188E-01  -0.999941763823E-01  -0.905608839239E-01  0.560895085915E+00  -0.576116429856E-01  0.519803491172E-01  -0.603836422719E-01                   
   0.265566630684E+00  0.357845625866E+00  0.260502223154E-01  0.111243556856E+00  -0.923081690267E-01  -0.553436732895E+00  0.680961299206E-01  0.582849311348E-01  0.287600825618E-01                   
   0.305125969876E+00  0.380526007537E+00  0.313759832494E-01  0.116865588708E+00  -0.107859858949E+00  -0.630236179464E+00  0.832139393094E-01  0.689794918061E-01  0.375842486022E-01                   
   0.340011636441E+00  0.402279580378E+00  0.347122536052E-01  0.123453990396E+00  -0.121117849895E+00  -0.700908882658E+00  0.971841630656E-01  0.828835091496E-01  0.367695778611E-01                   
   0.376250934072E+00  0.413988987677E+00  0.375823640127E-01  0.135969835840E+00  -0.136231847890E+00  -0.763136119891E+00  0.108630570746E+00  0.100197896017E+00  0.221717918107E-01                   
   0.423932257249E+00  0.424342793805E+00  0.456105307868E-01  0.153849251288E+00  -0.154427134205E+00  -0.822154278712E+00  0.126439174697E+00  0.126998754626E+00  0.174879263272E-02                   
   0.485076897069E+00  0.422965670963E+00  0.608280377948E-01  0.167799496206E+00  -0.163235645362E+00  -0.860135181713E+00  0.152910811318E+00  0.173661941842E+00  -0.208439183986E-01                   
   0.560814373511E+00  0.390959069522E+00  0.945171821283E-01  0.179984987971E+00  -0.154109276649E+00  -0.860971005076E+00  0.185962667880E+00  0.256504866540E+00  -0.573688696153E-01                   
   0.663666561871E+00  0.339910576785E+00  0.161320259248E+00  0.183301281492E+00  -0.124426430166E+00  -0.844536892290E+00  0.224480885691E+00  0.385146200029E+00  -0.769835645043E-01                   
   0.776424526358E+00  0.272115434191E+00  0.248551133894E+00  0.131150022736E+00  -0.813805392533E-01  -0.808681123729E+00  0.255356949805E+00  0.532765773480E+00  -0.509531427598E-01                   
   0.887869369123E+00  0.206916845909E+00  0.288354648742E+00  0.430424413779E-01  -0.709736317313E-01  -0.754449667247E+00  0.259772796066E+00  0.633738211239E+00  0.103377817583E-01                   
   0.974656682156E+00  0.141455547227E+00  0.271913314323E+00  -0.968160312578E-02  -0.104725275541E+00  -0.632881462399E+00  0.210592527490E+00  0.660744793232E+00  0.601848592048E-01                   
   0.104141232476E+01  0.731342928621E-01  0.235518558379E+00  -0.164685281491E-01  -0.160919316314E+00  -0.427321285211E+00  0.130577677142E+00  0.641569650077E+00  0.587774192547E-01                   
   0.107089821847E+01  0.280124523261E-01  0.210576410311E+00  -0.859983061190E-02  -0.193639808674E+00  -0.154810421469E+00  0.445755041514E-01  0.616941681183E+00  0.251279533390E-01                   
   0.107089826603E+01  0.280124512934E-01  0.210576411290E+00  0.859975598952E-02  -0.193639814375E+00  0.154810548752E+00  -0.445755345409E-01  0.616941665543E+00  -0.251279321300E-01                   
   0.104141224239E+01  0.731343135556E-01  0.235518547817E+00  0.164684912935E-01  -0.160919230809E+00  0.427321310952E+00  -0.130577672438E+00  0.641569595852E+00  -0.587773564447E-01                   
   0.974656541060E+00  0.141455540931E+00  0.271913277392E+00  0.968160306339E-02  -0.104725172439E+00  0.632881389266E+00  -0.210592362981E+00  0.660744719866E+00  -0.601847001409E-01                   
   0.887869295309E+00  0.206916816866E+00  0.288354644624E+00  -0.430425084416E-01  -0.709736453016E-01  0.754449567440E+00  -0.259772736145E+00  0.633738205224E+00  -0.103376579379E-01                   
   0.776424494585E+00  0.272115332819E+00  0.248551127226E+00  -0.131149968309E+00  -0.813805774288E-01  0.808680937179E+00  -0.255356834113E+00  0.532765777607E+00  0.509530743874E-01                   
   0.663666547328E+00  0.339910645104E+00  0.161320252932E+00  -0.183301347553E+00  -0.124426492567E+00  0.844536887531E+00  -0.224480848719E+00  0.385146153140E+00  0.769835894796E-01                   
   0.560814413188E+00  0.390959122446E+00  0.945171812600E-01  -0.179984995348E+00  -0.154109232606E+00  0.860971102218E+00  -0.185962686591E+00  0.256504854038E+00  0.573688954259E-01                   
   0.485076873447E+00  0.422965624144E+00  0.608280284289E-01  -0.167799513488E+00  -0.163235632279E+00  0.860135115203E+00  -0.152910776204E+00  0.173661917956E+00  0.208439377997E-01                   
   0.423932255682E+00  0.424342785412E+00  0.456105241741E-01  -0.153849238671E+00  -0.154427110947E+00  0.822154282300E+00  -0.126439199022E+00  0.126998753495E+00  -0.174881551414E-02                   
   0.376250937690E+00  0.413989048094E+00  0.375823628145E-01  -0.135969872030E+00  -0.136231868190E+00  0.763136172009E+00  -0.108630550104E+00  0.100197866137E+00  -0.221717297415E-01                   
   0.340011667198E+00  0.402279598232E+00  0.347122441807E-01  -0.123453992394E+00  -0.121117850170E+00  0.700908901367E+00  -0.971841636665E-01  0.828835036914E-01  -0.367696645021E-01                   
   0.305125941918E+00  0.380526037719E+00  0.313759042951E-01  -0.116865573269E+00  -0.107859834660E+00  0.630236202062E+00  -0.832138357666E-01  0.689793913327E-01  -0.375842136282E-01                   
   0.265566634935E+00  0.357845684865E+00  0.260502123908E-01  -0.111243550485E+00  -0.923081556932E-01  0.553436776086E+00  -0.680961268331E-01  0.582849082627E-01  -0.287601347690E-01                   
   0.231592353087E+00  0.411814820352E+00  0.265967224268E-01  0.130217619848E+00  -0.955996464965E-01  -0.565815570563E+00  0.828797065192E-01  0.597405452920E-01  0.835372568663E-02                   
   0.285217994851E+00  0.435308727036E+00  0.359241295856E-01  0.134668655408E+00  -0.116210430960E+00  -0.642468078571E+00  0.106792098825E+00  0.773976329564E-01  0.220140338529E-01                   
   0.331687211035E+00  0.457117137333E+00  0.439360955662E-01  0.138770879321E+00  -0.134519175932E+00  -0.713321870390E+00  0.130672806748E+00  0.968856922453E-01  0.337802504890E-01                   
   0.378235209493E+00  0.476559056607E+00  0.517591851977E-01  0.148611621975E+00  -0.154176930374E+00  -0.790144359879E+00  0.152703821777E+00  0.122492463539E+00  0.368333655045E-01                   
   0.425457832798E+00  0.486366379745E+00  0.609104678248E-01  0.162719139517E+00  -0.168901645013E+00  -0.864055785589E+00  0.173807437682E+00  0.154291625875E+00  0.242879827095E-01                   
   0.481846262477E+00  0.480320109367E+00  0.780475765037E-01  0.176021057748E+00  -0.176748325306E+00  -0.923309173462E+00  0.205132918384E+00  0.205967656362E+00  -0.919918303639E-03                   
   0.559241061586E+00  0.446889773368E+00  0.112306522988E+00  0.190142391437E+00  -0.171729718864E+00  -0.950798460892E+00  0.245840360504E+00  0.296778158522E+00  -0.428356258374E-01                   
   0.664062062171E+00  0.391459127262E+00  0.177475481767E+00  0.196372824413E+00  -0.151034176401E+00  -0.954694344651E+00  0.292672219797E+00  0.435088529890E+00  -0.841329482221E-01                   
   0.785777918617E+00  0.320671289754E+00  0.263742209228E+00  0.155049276261E+00  -0.125005012861E+00  -0.932240252418E+00  0.331998411443E+00  0.602314297161E+00  -0.779886863343E-01                   
   0.899045547804E+00  0.249365633957E+00  0.316585804903E+00  0.705740865750E-01  -0.139000816544E+00  -0.870386485730E+00  0.337544474735E+00  0.730313791295E+00  -0.205303190011E-01                   
   0.984637111721E+00  0.176571184161E+00  0.312721428214E+00  0.136330392758E-01  -0.195547960095E+00  -0.726729542225E+00  0.281597092382E+00  0.778390225065E+00  0.458049323328E-01                   
   0.104556552239E+01  0.984592856348E-01  0.284029702120E+00  -0.605258883460E-02  -0.259368610170E+00  -0.486644583852E+00  0.180817067743E+00  0.771187897148E+00  0.683126649959E-01                   
   0.107938759608E+01  0.422236790157E-01  0.259745017439E+00  -0.303305081273E-02  -0.292515594674E+00  -0.175965045840E+00  0.644203148238E-01  0.751124745906E+00  0.300520172993E-01                   
   0.107938760004E+01  0.422237119178E-01  0.259745017326E+00  0.303298999058E-02  -0.292515621418E+00  0.175965273345E+00  -0.644203308346E-01  0.751124723750E+00  -0.300519073279E-01                   
   0.104556546280E+01  0.984593249625E-01  0.284029742911E+00  0.605244446123E-02  -0.259368657501E+00  0.486644709947E+00  -0.180816993827E+00  0.771187953727E+00  -0.683123729979E-01                   
