   0.119998337329E+00  0.237074249768E-01  0.433218622599E-01  -0.193414372059E-01  -0.339471270416E-01  0.913357885728E-03  -0.128523342570E-01  -0.481472065184E-01  -0.490763466355E-01                   
   0.957788377912E-01  0.318183893737E-01  0.360757305978E-01  -0.373715241876E-01  -0.425576518599E-01  0.316838248476E-01  -0.812247139419E-02  -0.367705730622E-01  -0.541349457713E-01                   
   0.739455344926E-01  0.467019694181E-01  0.277957819779E-01  -0.487446360954E-01  -0.414158915522E-01  0.487399830785E-01  -0.894709203287E-02  -0.224078141715E-01  -0.527407752463E-01                   
   0.546117028168E-01  0.607484187653E-01  0.210629321697E-01  -0.511456812104E-01  -0.343778616806E-01  0.492689626976E-01  -0.160650812381E-01  -0.958458406952E-02  -0.402760003085E-01                   
   0.408667032565E-01  0.682895834540E-01  0.158955877110E-01  -0.411478870392E-01  -0.249280372994E-01  0.414880783014E-01  -0.243714735916E-01  -0.582975538111E-03  -0.216082886197E-01                   
   0.335514091467E-01  0.697717839043E-01  0.134348917745E-01  -0.248671798461E-01  -0.156525000944E-01  0.388938847308E-01  -0.277782593968E-01  0.416828136659E-02  0.102947252513E-02                   
   0.328262480806E-01  0.691597016070E-01  0.129172385323E-01  -0.119482024029E-01  -0.875610501029E-02  0.497581412436E-01  -0.251311958432E-01  0.613137797711E-02  0.199336230242E-01                   
   0.361808181520E-01  0.646304571169E-01  0.123007525161E-01  -0.396698071705E-02  -0.378819111849E-02  0.654510635722E-01  -0.197376547331E-01  0.601115478705E-02  0.264477109116E-01                   
   0.408357235576E-01  0.545418772362E-01  0.114040550522E-01  -0.848401180480E-03  -0.122963444462E-02  0.750777855358E-01  -0.136727392544E-01  0.591088850494E-02  0.185888495325E-01                   
   0.429828868134E-01  0.462381574140E-01  0.948678024705E-02  -0.248919538440E-02  -0.432808811614E-03  0.762826689643E-01  -0.819674356223E-02  0.536550341154E-02  0.165698828575E-02                   
   0.524807487080E-01  0.254575595359E-01  0.118234660613E-01  -0.145415873220E-01  0.150713087381E-01  -0.400333067317E-01  0.882857785155E-02  0.257063774050E-01  0.147157820643E-01                   
   0.498383586223E-01  0.381618184339E-01  0.121958121242E-01  -0.215473273147E-01  0.205107361780E-01  -0.528938399422E-01  0.193285466420E-01  0.282824707310E-01  0.926458118311E-02                   
   0.437752785888E-01  0.505896199932E-01  0.111794278881E-01  -0.166664905417E-01  0.179450006946E-01  -0.564434323092E-01  0.246586420873E-01  0.240286819532E-01  0.100251326669E-01                   
   0.405307282167E-01  0.529027366044E-01  0.103644596094E-01  -0.562297899837E-02  0.116785967772E-01  -0.510290601968E-01  0.185039925397E-01  0.158416880198E-01  0.157891739778E-01                   
   0.433139899365E-01  0.529018438496E-01  0.108324779052E-01  0.236372505114E-02  0.586971055122E-02  -0.463629554406E-01  0.708866389325E-02  0.836287127097E-02  0.294797911588E-01                   
   0.542890826692E-01  0.580004487376E-01  0.129746205163E-01  0.737042251205E-02  0.156473200710E-02  -0.462433357225E-01  -0.297968362845E-02  0.254887984379E-02  0.512402482910E-01                   
   0.739445785195E-01  0.621675083573E-01  0.177732009818E-01  0.111430859682E-01  0.143704313882E-02  -0.469234168879E-01  -0.120054169739E-01  -0.665945428663E-02  0.783070901989E-01                   
   0.102967134975E+00  0.589697609532E-01  0.273877531890E-01  0.140169835826E-01  0.840402241165E-02  -0.375375908986E-01  -0.215959461158E-01  -0.251322908887E-01  0.104070775939E+00                   
   0.139412071203E+00  0.517611321599E-01  0.427601300822E-01  0.111416641556E-01  0.294732198556E-01  -0.161095443890E-01  -0.294231782721E-01  -0.545196644658E-01  0.113935865796E+00                   
   0.180059307382E+00  0.491159254466E-01  0.567331177133E-01  0.554200177320E-03  0.661805248820E-01  0.163721824025E-02  -0.289746328009E-01  -0.864673630640E-01  0.980255516026E-01                   
   0.219984112939E+00  0.509608986702E-01  0.605242226902E-01  -0.720168577218E-02  0.100520958472E+00  -0.171068766641E-02  -0.234244958941E-01  -0.104330027748E+00  0.633322824091E-01                   
   0.248280384009E+00  0.505366457566E-01  0.553216168477E-01  -0.650985744308E-02  0.114930680740E+00  -0.249800206503E-01  -0.206957787844E-01  -0.100653271812E+00  0.264490030599E-01                   
   0.257264613127E+00  0.468873226301E-01  0.484933903266E-01  0.299010124624E-02  0.101233054194E+00  -0.480235175797E-01  -0.215105431920E-01  -0.846991248298E-01  0.387894127148E-02                   
   0.243905784307E+00  0.415040990503E-01  0.467674160477E-01  0.171326358960E-01  0.685137099176E-01  -0.475897490493E-01  -0.208602053706E-01  -0.655958698816E-01  -0.402025608881E-02                   
   0.215637726166E+00  0.346299252038E-01  0.521799421951E-01  0.224497643469E-01  0.383647207591E-01  -0.212164589190E-01  -0.171822866710E-01  -0.530035841548E-01  -0.101462049529E-01                   
   0.176906521416E+00  0.296798257474E-01  0.582571343105E-01  0.124379870994E-01  0.197762842645E-01  0.407971053514E-02  -0.130507431434E-01  -0.482869314594E-01  -0.273157419303E-01                   
   0.135128776421E+00  0.303621372387E-01  0.576957396828E-01  -0.882866679275E-02  0.463392602207E-02  0.226280101883E-01  -0.697053418318E-02  -0.418530108887E-01  -0.495031671761E-01                   
   0.992601738743E-01  0.396806132945E-01  0.470126738097E-01  -0.336652495774E-01  -0.104194310029E-01  0.292116528325E-01  -0.109674315771E-02  -0.302480949104E-01  -0.664296945714E-01                   
   0.705225530881E-01  0.545178843011E-01  0.320126187441E-01  -0.470156347373E-01  -0.195172702566E-01  0.303706315085E-01  -0.296477077226E-04  -0.151301554629E-01  -0.630402713724E-01                   
   0.494304156943E-01  0.671973349213E-01  0.204247899888E-01  -0.478829082780E-01  -0.228733742576E-01  0.258504648878E-01  -0.776464292227E-02  -0.292855585393E-02  -0.441144348531E-01                   
   0.364421763218E-01  0.710191375352E-01  0.140143229968E-01  -0.373987091960E-01  -0.205098903419E-01  0.243320702656E-01  -0.173054040354E-01  0.402567166872E-02  -0.168204655375E-01                   
   0.311487129064E-01  0.662670999805E-01  0.124642586816E-01  -0.204435130434E-01  -0.146795809421E-01  0.334710048348E-01  -0.221719600537E-01  0.665903686729E-02  0.786072964589E-02                   
   0.333982666752E-01  0.605694784443E-01  0.135656838893E-01  -0.104227646892E-01  -0.833721876131E-02  0.524087984814E-01  -0.208464853269E-01  0.755664848489E-02  0.205451262700E-01                   
   0.410608539081E-01  0.564927321358E-01  0.136406584287E-01  -0.608133282337E-02  -0.363825413078E-02  0.724774467290E-01  -0.176972905167E-01  0.857388649548E-02  0.177317800375E-01                   
   0.497941587578E-01  0.501358844510E-01  0.125396638245E-01  -0.403820300598E-02  -0.727265127792E-03  0.810622105890E-01  -0.136462762829E-01  0.984184852690E-02  0.359488368553E-02                   
   0.530671665392E-01  0.434090465540E-01  0.106300292854E-01  -0.369243133388E-02  0.120460952434E-02  0.731992371808E-01  -0.839506784977E-02  0.972843373937E-02  -0.138439222241E-01                   
   0.722998422047E-01  0.209677840434E-01  0.128376119061E-01  -0.125628762377E-01  0.118912714440E-01  -0.404911766156E-01  0.824534965948E-02  0.360141508241E-01  0.666563770230E-02                   
   0.688014334095E-01  0.309896820713E-01  0.119089635047E-01  -0.179296318067E-01  0.154800006139E-01  -0.549358524634E-01  0.178183678283E-01  0.376821115097E-01  0.429443785103E-02                   
   0.596115466019E-01  0.415745959790E-01  0.110972737112E-01  -0.146288962001E-01  0.151699321067E-01  -0.581499116802E-01  0.212775442454E-01  0.307615920844E-01  0.747429156717E-02                   
   0.529398733745E-01  0.477251902039E-01  0.109919999719E-01  -0.850443362200E-02  0.148071226655E-01  -0.549653439724E-01  0.141505961122E-01  0.199269469226E-01  0.155324592446E-01                   
   0.548198798668E-01  0.575029932618E-01  0.122278921467E-01  -0.342462256233E-02  0.130369188001E-01  -0.563402637861E-01  0.533288368422E-02  0.118764678278E-01  0.342674774299E-01                   
   0.691868434808E-01  0.703469346910E-01  0.160020777829E-01  0.241079581342E-02  0.109440854825E-01  -0.618722218516E-01  -0.150819230231E-02  0.611782867264E-02  0.655561137914E-01                   
   0.971585828629E-01  0.760390542201E-01  0.239828382345E-01  0.865625971836E-02  0.112285647214E-01  -0.640301077398E-01  -0.881254213938E-02  -0.215626185539E-02  0.101399125344E+00                   
   0.138351449498E+00  0.669356760117E-01  0.394651516612E-01  0.101598769956E-01  0.205022300068E-01  -0.526602006003E-01  -0.185695915480E-01  -0.155933656638E-01  0.129375685010E+00                   
   0.192938096801E+00  0.553907330374E-01  0.598669123952E-01  -0.284628842517E-02  0.488095211856E-01  -0.332172821819E-01  -0.280426770148E-01  -0.349172001423E-01  0.139986349277E+00                   
   0.253460754752E+00  0.513222713609E-01  0.713288748063E-01  -0.236830267981E-01  0.892993252598E-01  -0.239521634875E-01  -0.262342808321E-01  -0.515095244847E-01  0.122425010110E+00                   
   0.305589884053E+00  0.546447396136E-01  0.680789620721E-01  -0.313962364834E-01  0.119030960608E+00  -0.349595467903E-01  -0.174009885871E-01  -0.577086374699E-01  0.927235863856E-01                   
   0.337815412603E+00  0.538224550195E-01  0.551749111664E-01  -0.220441752489E-01  0.121726448886E+00  -0.486772531488E-01  -0.104951459180E-01  -0.510271488376E-01  0.624552900738E-01                   
   0.339896698233E+00  0.503869530114E-01  0.436197991159E-01  0.106289810550E-02  0.989734089281E-01  -0.428394347437E-01  -0.920220023630E-02  -0.429192336865E-01  0.433025048166E-01                   
   0.314046213394E+00  0.444816568808E-01  0.446440829672E-01  0.268719235455E-01  0.686221528625E-01  -0.711521075698E-02  -0.102292379847E-01  -0.346615061770E-01  0.287502637558E-01                   
   0.269383425392E+00  0.401553251234E-01  0.563437491272E-01  0.344502498667E-01  0.492602685668E-01  0.374153085064E-01  -0.119244268660E-01  -0.294078159974E-01  0.581682636708E-02                   
   0.216949339243E+00  0.411382223167E-01  0.666145655501E-01  0.262831109981E-01  0.414806607264E-01  0.667006003097E-01  -0.121800290712E-01  -0.253157446326E-01  -0.267013296253E-01                   
   0.163335960863E+00  0.444555797569E-01  0.675569307306E-01  0.689312955640E-02  0.348113770527E-01  0.631306574737E-01  -0.851155310040E-02  -0.204883098766E-01  -0.615104996063E-01                   
   0.115401867756E+00  0.523215347927E-01  0.564386297306E-01  -0.151752766880E-01  0.198789500581E-01  0.444699586149E-01  -0.255248370947E-02  -0.854192155497E-02  -0.809940032007E-01                   
   0.780616772861E-01  0.615126926852E-01  0.370214819504E-01  -0.296139523141E-01  0.756380129975E-03  0.252020563792E-01  -0.120751754395E-03  0.294381030259E-02  -0.745290205086E-01                   
   0.508873459370E-01  0.672295907371E-01  0.215167715170E-01  -0.300807239798E-01  -0.121722553150E-01  0.171461670150E-01  -0.561029405266E-02  0.900924003078E-02  -0.486886101286E-01                   
   0.340365860889E-01  0.647408589435E-01  0.138469793081E-01  -0.225364173219E-01  -0.161118635216E-01  0.198669582537E-01  -0.136620510860E-01  0.100802198614E-01  -0.168662295691E-01                   
   0.286205612475E-01  0.559343527985E-01  0.125248634712E-01  -0.129508371786E-01  -0.125328183997E-01  0.336491616050E-01  -0.178076307893E-01  0.916074771245E-02  0.670490533948E-02                   
   0.329660826176E-01  0.475168063913E-01  0.138521161296E-01  -0.764810177994E-02  -0.677495705060E-02  0.510637435427E-01  -0.162899103053E-01  0.822821935068E-02  0.148714177317E-01                   
   0.445193795105E-01  0.439637185126E-01  0.143976810441E-01  -0.833964904265E-02  -0.446017727856E-02  0.655205269130E-01  -0.141200360182E-01  0.958048435184E-02  0.855060894886E-02                   
   0.569652025267E-01  0.416458387517E-01  0.130839581933E-01  -0.823481848494E-02  -0.427460792218E-02  0.696607324721E-01  -0.109169829628E-01  0.115503445686E-01  -0.523712012099E-02                   
   0.633589170514E-01  0.390945999669E-01  0.109946887402E-01  -0.725169312672E-02  -0.390059169741E-02  0.627001111317E-01  -0.739447030000E-02  0.134128047495E-01  -0.181962973510E-01                   
   0.781933925713E-01  0.218295162135E-01  0.128764686248E-01  -0.317545532861E-02  -0.279689533096E-04  -0.440129655518E-01  0.489573601254E-02  0.345417268072E-01  -0.148180255776E-01                   
   0.781593890468E-01  0.282559424994E-01  0.120114733076E-01  -0.980713625341E-02  0.290552275504E-02  -0.535617343669E-01  0.110637600480E-01  0.338835369133E-01  -0.120966573975E-01                   
   0.725775299769E-01  0.359576125604E-01  0.113435839932E-01  -0.129204928044E-01  0.916639029798E-02  -0.576857806175E-01  0.128991993034E-01  0.263177669363E-01  -0.608378834793E-02                   
   0.693325592886E-01  0.460688496243E-01  0.116759383861E-01  -0.148209591155E-01  0.170814311709E-01  -0.636558848319E-01  0.979896717967E-02  0.188322700303E-01  0.560944941479E-02                   
   0.745510078804E-01  0.642866664094E-01  0.130159178246E-01  -0.133548757088E-01  0.215983786275E-01  -0.763483089893E-01  0.794154668709E-02  0.152315119548E-01  0.293399484158E-01                   
   0.934491312806E-01  0.821600629382E-01  0.168099158083E-01  -0.448940765160E-02  0.233752702106E-01  -0.909886661834E-01  0.770990595688E-02  0.117333013958E-01  0.660559102522E-01                   
   0.125871804237E+00  0.875726096343E-01  0.264389697610E-01  0.714745370458E-02  0.268054030620E-01  -0.989294175617E-01  0.403860569838E-02  0.655279749485E-02  0.104185368352E+00                   
   0.177023431282E+00  0.737464117702E-01  0.466190154957E-01  0.976929274902E-02  0.381931429218E-01  -0.943479692266E-01  -0.278993355475E-02  0.169479934549E-02  0.131550307394E+00                   
   0.242382342033E+00  0.573618830457E-01  0.687633898322E-01  -0.109249471338E-01  0.594746424305E-01  -0.873446578957E-01  -0.984610297728E-02  0.168813823724E-02  0.139181520617E+00                   
   0.314304615463E+00  0.524177198863E-01  0.776692537915E-01  -0.367107815813E-01  0.828841840884E-01  -0.854918050454E-01  -0.741635416535E-02  0.631059711466E-02  0.129457379610E+00                   
   0.373667198888E+00  0.536415889395E-01  0.697261405466E-01  -0.456207936568E-01  0.899388634993E-01  -0.845110607339E-01  0.198811937862E-02  0.125170873621E-01  0.114454962904E+00                   
   0.402119482860E+00  0.516486627811E-01  0.524673158496E-01  -0.328514097556E-01  0.752073758514E-01  -0.654624643936E-01  0.811439163929E-02  0.139824018391E-01  0.100041276077E+00                   
   0.397098191962E+00  0.480164951824E-01  0.399612122317E-01  -0.609571086831E-02  0.521313360214E-01  -0.158686005516E-01  0.768097241984E-02  0.766796317595E-02  0.864060170824E-01                   
   0.359880560253E+00  0.452086287178E-01  0.405302297557E-01  0.216291168324E-01  0.389667558822E-01  0.560689662625E-01  0.194060238710E-02  -0.213827884955E-02  0.599611024097E-01                   
   0.301939448140E+00  0.485182130036E-01  0.531169979951E-01  0.346623026975E-01  0.453305964491E-01  0.114163206087E+00  -0.681623431066E-02  -0.815731120352E-02  0.213263206063E-01                   
   0.240070886775E+00  0.577963159640E-01  0.662672983738E-01  0.325597888256E-01  0.585941946423E-01  0.133157998320E+00  -0.141450292403E-01  -0.711431823500E-02  -0.244956692939E-01                   
   0.180021399531E+00  0.655252429937E-01  0.690673528853E-01  0.226712056218E-01  0.610188330292E-01  0.110362166630E+00  -0.155411183987E-01  -0.115233916742E-02  -0.639203521974E-01                   
   0.129046070080E+00  0.681301357750E-01  0.592476611329E-01  0.875681973475E-02  0.455168622811E-01  0.716921539392E-01  -0.114803627948E-01  0.989236765121E-02  -0.830132819893E-01                   
   0.858831395032E-01  0.675077345677E-01  0.404080833000E-01  -0.334324913842E-02  0.203306969539E-01  0.421869493492E-01  -0.779349403332E-02  0.176208173870E-01  -0.727031044153E-01                   
   0.538967919702E-01  0.644270950151E-01  0.248071466503E-01  -0.764305351432E-02  -0.192602644103E-03  0.311531381890E-01  -0.966929152219E-02  0.175212292895E-01  -0.436835684132E-01                   
   0.347632214362E-01  0.558051718806E-01  0.164599139534E-01  -0.748918886681E-02  -0.866256936163E-02  0.333628123313E-01  -0.150559325098E-01  0.133851658271E-01  -0.133677788098E-01                   
   0.294463883925E-01  0.455547668723E-01  0.137455998973E-01  -0.672806348867E-02  -0.718144423856E-02  0.405126816127E-01  -0.163762778364E-01  0.939618185629E-02  0.594208951921E-02                   
   0.355238737739E-01  0.372584913884E-01  0.136180446235E-01  -0.807737830488E-02  -0.363105207100E-02  0.473015023276E-01  -0.138378525953E-01  0.792586876211E-02  0.112039595503E-01                   
   0.483489894723E-01  0.353388514841E-01  0.139067288970E-01  -0.116838549966E-01  -0.507796326509E-02  0.500219671235E-01  -0.102828170696E-01  0.890992586283E-02  0.560436893357E-02                   
   0.606396133457E-01  0.365157783887E-01  0.135179254961E-01  -0.137668436731E-01  -0.991464335285E-02  0.501618744919E-01  -0.715051285494E-02  0.122429358397E-01  -0.284021739411E-02                   
   0.656970686224E-01  0.369156698536E-01  0.121183716692E-01  -0.134771721401E-01  -0.130894085483E-01  0.477777125248E-01  -0.413803811328E-02  0.147867337600E-01  -0.758457832503E-02                   
   0.743208274901E-01  0.304524258689E-01  0.129057302834E-01  0.900070497591E-02  -0.100402541822E-01  -0.525672845528E-01  0.224297811806E-03  0.240606610582E-01  -0.369884215382E-01                   
   0.848283948253E-01  0.336504643457E-01  0.130758873390E-01  0.575115837593E-03  -0.839083273466E-02  -0.608238453405E-01  0.375949701054E-02  0.228666197834E-01  -0.367560339240E-01                   
   0.907800075266E-01  0.396192114628E-01  0.128631946598E-01  -0.867474118135E-02  0.265907741948E-03  -0.688348589492E-01  0.588837352253E-02  0.194896840347E-01  -0.338455612786E-01                   
   0.972448979779E-01  0.527030194652E-01  0.129458171322E-01  -0.176498252665E-01  0.127247842575E-01  -0.843536909494E-01  0.783139553808E-02  0.192091047791E-01  -0.236836495126E-01                   
   0.109216730525E+00  0.764058928047E-01  0.129251096307E-01  -0.204860424725E-01  0.222163650363E-01  -0.108474474879E+00  0.132710061460E-01  0.221847611072E-01  0.263303558394E-02                   
   0.131253922996E+00  0.983045523025E-01  0.142140533707E-01  -0.103008532921E-01  0.282020474607E-01  -0.131045709976E+00  0.184932230616E-01  0.232678690752E-01  0.420038383773E-01                   
   0.165469537307E+00  0.101730406421E+00  0.220282314520E-01  0.604553881832E-02  0.360241336320E-01  -0.143755926075E+00  0.196240125687E-01  0.220549466111E-01  0.788124761830E-01                   
   0.216292223120E+00  0.872714360756E-01  0.403029536908E-01  0.116516845429E-01  0.482980220955E-01  -0.152986814264E+00  0.174947151579E-01  0.263622500982E-01  0.104028297849E+00                   
   0.281556142790E+00  0.703750746934E-01  0.617548324669E-01  -0.313092122457E-02  0.544471404536E-01  -0.163546315476E+00  0.177823630214E-01  0.416850139843E-01  0.114923724772E+00                   
   0.350792886343E+00  0.616973846766E-01  0.739713611870E-01  -0.249271704577E-01  0.468779321488E-01  -0.164590482289E+00  0.238005338357E-01  0.643021196928E-01  0.117156617048E+00                   
   0.405055265484E+00  0.565531381709E-01  0.724424987194E-01  -0.363242912788E-01  0.247516056026E-01  -0.141056800007E+00  0.316229666949E-01  0.809114466879E-01  0.120818119001E+00                   
   0.429466740411E+00  0.491289285512E-01  0.605868658369E-01  -0.331031220180E-01  -0.415129662532E-02  -0.791072098473E-01  0.340459066947E-01  0.792134023973E-01  0.124628104858E+00                   
   0.419114141222E+00  0.447829545454E-01  0.476974064407E-01  -0.188021181927E-01  -0.201116824269E-01  0.174658235736E-01  0.271801042349E-01  0.601606995334E-01  0.119078485803E+00                   
   0.379592194461E+00  0.479558053813E-01  0.424554528678E-01  0.165400525764E-02  -0.946931005107E-02  0.121615374169E+00  0.122399161419E-01  0.356941293081E-01  0.866711429036E-01                   
   0.321593231613E+00  0.624768517250E-01  0.468663500086E-01  0.200777799927E-01  0.242916645317E-01  0.189144414773E+00  -0.473254318207E-02  0.166438551542E-01  0.366572788030E-01                   
   0.256604369900E+00  0.813477106000E-01  0.555961683730E-01  0.335816908526E-01  0.599056287844E-01  0.197296688459E+00  -0.171803803744E-01  0.871944446561E-02  -0.178047229299E-01                   
   0.195053108237E+00  0.910220444970E-01  0.599566956353E-01  0.392618769705E-01  0.732608643385E-01  0.158033191480E+00  -0.215360692084E-01  0.105332625437E-01  -0.552389939389E-01                   
   0.140007062130E+00  0.866419692869E-01  0.542629443970E-01  0.346650052740E-01  0.598975476067E-01  0.108646802985E+00  -0.191241687170E-01  0.169279666514E-01  -0.691094511672E-01                   
   0.934879180494E-01  0.755777999029E-01  0.407050027053E-01  0.228278700186E-01  0.349610547369E-01  0.749162084699E-01  -0.164212614445E-01  0.210300537611E-01  -0.556055071449E-01                   
   0.594443981389E-01  0.644864763486E-01  0.280009500457E-01  0.118768125230E-01  0.144572761495E-01  0.594542917693E-01  -0.161952500000E-01  0.171869523052E-01  -0.277462196261E-01                   
   0.413234774691E-01  0.526199038165E-01  0.199472655475E-01  0.221300184567E-02  0.330753460134E-02  0.527357024098E-01  -0.170513249112E-01  0.115209267047E-01  -0.303027531770E-02                   
   0.376702845639E-01  0.412184406685E-01  0.154282716008E-01  -0.577852750489E-02  -0.765986132989E-03  0.472449947040E-01  -0.156567784709E-01  0.783633875812E-02  0.131230688249E-01                   
   0.446445778449E-01  0.345909206225E-01  0.130620585182E-01  -0.126207920536E-01  -0.429163473481E-02  0.391931828717E-01  -0.118173837304E-01  0.703471791111E-02  0.178739027218E-01                   
   0.568122687680E-01  0.343751408192E-01  0.126991596196E-01  -0.178225823092E-01  -0.128007656687E-01  0.335261546443E-01  -0.610927265300E-02  0.803042839198E-02  0.156164429448E-01                   
   0.646723255734E-01  0.378344200231E-01  0.135071487284E-01  -0.208639618603E-01  -0.206910963138E-01  0.350697226844E-01  -0.110208720594E-02  0.110860213979E-01  0.112436370317E-01                   
   0.635370822165E-01  0.406325245320E-01  0.139275077409E-01  -0.212951788767E-01  -0.238311138292E-01  0.400975277367E-01  0.223748986232E-02  0.144643772163E-01  0.102226003473E-01                   
   0.718498180675E-01  0.468608286935E-01  0.141070064677E-01  0.194879569855E-01  -0.158920120513E-01  -0.661639990754E-01  -0.462632463282E-02  0.135257630436E-01  -0.584684872552E-01                   
   0.931508963997E-01  0.502119813883E-01  0.163921344606E-01  0.115091036522E-01  -0.184884869701E-01  -0.766603467481E-01  -0.342172330718E-02  0.126535419449E-01  -0.689229531625E-01                   
   0.110311179055E+00  0.565428147659E-01  0.171811496285E-01  -0.129977671248E-02  -0.133272563513E-01  -0.903437790658E-01  -0.122763038488E-02  0.137796040531E-01  -0.756709560077E-01                   
   0.125058159289E+00  0.727417204309E-01  0.170055334748E-01  -0.166424711496E-01  -0.400204455576E-02  -0.113006909160E+00  0.340060502627E-02  0.199260361613E-01  -0.701661599666E-01                   
   0.143080785308E+00  0.990093536917E-01  0.140802150141E-01  -0.232977344333E-01  0.644552126167E-02  -0.144047595298E+00  0.149041607468E-01  0.288771526912E-01  -0.454283796208E-01                   
   0.167755967240E+00  0.121617134608E+00  0.123850722429E-01  -0.132940123229E-01  0.139375274002E-01  -0.173714964908E+00  0.267775557480E-01  0.362688984689E-01  -0.449240836583E-02                   
   0.204068809200E+00  0.124815572286E+00  0.180144825785E-01  0.317924675086E-02  0.216975913548E-01  -0.196015392023E+00  0.337413437887E-01  0.435493440561E-01  0.356992793521E-01                   
   0.255986931447E+00  0.115583367172E+00  0.341811183427E-01  0.141410060684E-01  0.258725495758E-01  -0.218962648778E+00  0.419186202474E-01  0.603348811637E-01  0.667133621389E-01                   
   0.318245112062E+00  0.103701725390E+00  0.583679355042E-01  0.159202292238E-01  0.149838292394E-01  -0.238688696010E+00  0.544663020501E-01  0.881429439945E-01  0.849477544059E-01                   
   0.381206574650E+00  0.920715860132E-01  0.814028336573E-01  0.758215385398E-02  -0.149182437465E-01  -0.235549996798E+00  0.657410604919E-01  0.121504136953E+00  0.998412872603E-01                   
   0.428470580084E+00  0.752963834372E-01  0.948376932942E-01  -0.470564032936E-02  -0.537691679596E-01  -0.186997755727E+00  0.713300497214E-01  0.147238390776E+00  0.116840533775E+00                   
   0.452310673307E+00  0.561134064742E-01  0.953201308149E-01  -0.206177708517E-01  -0.879568166100E-01  -0.891780263206E-01  0.664414964337E-01  0.151651964590E+00  0.132902103535E+00                   
   0.443414319349E+00  0.485892539248E-01  0.814157527686E-01  -0.327561316192E-01  -0.101202298643E+00  0.431473550894E-01  0.489130929870E-01  0.129295454454E+00  0.136240808438E+00                   
   0.406450541887E+00  0.602996371737E-01  0.653757156689E-01  -0.224870761387E-01  -0.767145715226E-01  0.175618501540E+00  0.187824475798E-01  0.940304024197E-01  0.102172192735E+00                   
   0.351194196974E+00  0.873900590648E-01  0.601686448849E-01  0.353439713012E-02  -0.253543029393E-01  0.256668230387E+00  -0.131011484031E-01  0.644091494410E-01  0.473387896013E-01                   
   0.289410595598E+00  0.115251101333E+00  0.636202872420E-01  0.331495602734E-01  0.257295694842E-01  0.268132874505E+00  -0.328510154167E-01  0.465086785387E-01  -0.112148599144E-01                   
