   0.329118009426E+00  0.190811080211E+00  0.813422143569E-01  -0.156687660893E-01  -0.284313989997E-01  0.383406502729E+00  -0.144102820042E+00  0.235965460501E+00  0.168655096767E-01                   
   0.282669762678E+00  0.227342729785E+00  0.746823568250E-01  0.138912914668E-01  0.403381710912E-01  0.414762013182E+00  -0.154023220883E+00  0.197996113259E+00  0.654540725353E-01                   
   0.233791067365E+00  0.214455761337E+00  0.680549544525E-01  0.353535379740E-01  0.937279069863E-01  0.356019118402E+00  -0.126472543968E+00  0.141351033216E+00  0.873621763649E-01                   
   0.180475600339E+00  0.181600249079E+00  0.524793055073E-01  0.265890616043E-01  0.102836025668E+00  0.247250653539E+00  -0.784165822522E-01  0.788640011374E-01  0.789906317200E-01                   
   0.129483071492E+00  0.157269867490E+00  0.334354405311E-01  0.153638754253E-01  0.754336131989E-01  0.151638458424E+00  -0.435603579345E-01  0.337572757396E-01  0.607089266202E-01                   
   0.905582339947E-01  0.133506279414E+00  0.213267935183E-01  0.148608010557E-01  0.422439605388E-01  0.907252161626E-01  -0.257194642111E-01  0.117835364555E-01  0.546322908728E-01                   
   0.678539037380E-01  0.105614504853E+00  0.162052516924E-01  0.160249493951E-01  0.171835539377E-01  0.509372053244E-01  -0.151263482303E-01  0.114178516534E-02  0.624414516666E-01                   
   0.568202777848E-01  0.810326750218E-01  0.145572080079E-01  0.156799927561E-01  0.122784534251E-02  0.201228173133E-01  -0.667013930097E-02  -0.904677375287E-02  0.658039691510E-01                   
   0.541537520519E-01  0.629438918991E-01  0.136764192621E-01  0.149671836068E-01  -0.133810308615E-01  -0.546702687915E-04  0.948706663111E-03  -0.178345347210E-01  0.532495840954E-01                   
   0.513156379752E-01  0.459640144273E-01  0.136254394079E-01  0.134400325035E-01  -0.260517613352E-01  0.501016389782E-03  0.862600369419E-02  -0.163542495424E-01  0.318731782917E-01                   
   0.441860692802E-01  0.319447134203E-01  0.140141364118E-01  0.657661565827E-02  -0.289331132228E-01  0.164754575587E-01  0.130731504406E-01  -0.436386001407E-02  0.187008313294E-01                   
   0.311669316485E-01  0.119461926390E+00  0.334097474382E-01  -0.246407777469E-01  -0.135896669181E-01  -0.738136714934E-01  -0.395102183722E-01  -0.124221621877E-01  -0.199273880478E-01                   
   0.477670719768E-01  0.162823164179E+00  0.430342419676E-01  -0.374424794655E-01  -0.275955102759E-01  -0.912147832664E-01  -0.550969617052E-01  -0.220334865905E-01  -0.483205597500E-01                   
   0.664322361949E-01  0.209934167711E+00  0.472014369021E-01  -0.450305598604E-01  -0.411080569811E-01  -0.104624939296E+00  -0.625516207169E-01  -0.297722894645E-01  -0.923327285916E-01                   
   0.858335139989E-01  0.252481366234E+00  0.426347126050E-01  -0.344635906859E-01  -0.478746274193E-01  -0.119704105723E+00  -0.545791895057E-01  -0.255436919034E-01  -0.140815361534E+00                   
   0.106710736500E+00  0.276872850385E+00  0.327664169010E-01  0.339538328023E-02  -0.463225318637E-01  -0.142966578182E+00  -0.300340261464E-01  -0.658726347215E-02  -0.177251634246E+00                   
   0.130604035983E+00  0.271714921475E+00  0.303776763914E-01  0.522070509967E-01  -0.392820964698E-01  -0.174574488515E+00  -0.139724916566E-02  0.191997272998E-01  -0.189637553023E+00                   
   0.162930977558E+00  0.246938593849E+00  0.425697816304E-01  0.895300733760E-01  -0.336443325291E-01  -0.202939990056E+00  0.158828336112E-01  0.469810263706E-01  -0.184448915899E+00                   
   0.208765170170E+00  0.219290305089E+00  0.711383886429E-01  0.109481035411E+00  -0.256031667887E-01  -0.215059284286E+00  0.194199606176E-01  0.808676549245E-01  -0.177027682803E+00                   
   0.266160336332E+00  0.195627987900E+00  0.116099430065E+00  0.109417624213E+00  -0.137851667278E-01  -0.215835980362E+00  0.202364653950E-01  0.130477128454E+00  -0.174913379015E+00                   
   0.329986999466E+00  0.180375977021E+00  0.159692281082E+00  0.855506697735E-01  -0.127738440781E-01  -0.209349872221E+00  0.271539595051E-01  0.192899232563E+00  -0.178404691023E+00                   
   0.389840450379E+00  0.171419274648E+00  0.180673943949E+00  0.587724772166E-01  -0.325383379084E-01  -0.192543387326E+00  0.387998158025E-01  0.253282494187E+00  -0.181857032058E+00                   
   0.433090607620E+00  0.150439165393E+00  0.182045769382E+00  0.443583481720E-01  -0.766394200244E-01  -0.136194874751E+00  0.340290012921E-01  0.300402595364E+00  -0.169082400719E+00                   
   0.451948850601E+00  0.121511953852E+00  0.171131414216E+00  0.245992129585E-01  -0.140633227164E+00  -0.198348271867E-01  -0.114794850939E-02  0.326245222185E+00  -0.151603968520E+00                   
   0.443156937043E+00  0.119500343390E+00  0.153584127444E+00  -0.153791565748E-01  -0.187394305596E+00  0.159669265310E+00  -0.711771881782E-01  0.334823332468E+00  -0.120204336537E+00                   
   0.408713500178E+00  0.174205787554E+00  0.138373752913E+00  -0.535157851477E-01  -0.180839266376E+00  0.349099615376E+00  -0.155375860059E+00  0.332514690239E+00  -0.790670736106E-01                   
   0.355496761566E+00  0.256245716962E+00  0.121424683928E+00  -0.617262074055E-01  -0.116780846464E+00  0.479333306746E+00  -0.216536521447E+00  0.311225505414E+00  -0.175681810919E-01                   
   0.299903534931E+00  0.305714766837E+00  0.103809401758E+00  -0.286435638760E-01  -0.263294792394E-01  0.511903613977E+00  -0.230648165885E+00  0.269299892865E+00  0.453021594340E-01                   
   0.246122319650E+00  0.292921744571E+00  0.870742770403E-01  0.984245952577E-02  0.514084480173E-01  0.446369032379E+00  -0.193117447897E+00  0.204504175390E+00  0.868239923573E-01                   
   0.187866657689E+00  0.249600942045E+00  0.664650535831E-01  0.256945246254E-01  0.835110566289E-01  0.320806286516E+00  -0.131858390618E+00  0.128451184764E+00  0.960593278343E-01                   
   0.132490312033E+00  0.206123058740E+00  0.454854594130E-01  0.305246188460E-01  0.739659417520E-01  0.199465154204E+00  -0.795544642198E-01  0.659135213392E-01  0.846946376396E-01                   
   0.907770344906E-01  0.168452766243E+00  0.317050885117E-01  0.347247295715E-01  0.479614689878E-01  0.113859151409E+00  -0.494970896905E-01  0.293762122861E-01  0.774477278456E-01                   
   0.678930872003E-01  0.134664707799E+00  0.266634105105E-01  0.345211180592E-01  0.231766447829E-01  0.570594706301E-01  -0.324178658851E-01  0.923614760416E-02  0.844348761869E-01                   
   0.605515505740E-01  0.109669221318E+00  0.259176095954E-01  0.289726259768E-01  0.558393550941E-02  0.150161017023E-01  -0.198152193132E-01  -0.812771567932E-02  0.959551791996E-01                   
   0.613519959207E-01  0.868421517936E-01  0.231971319794E-01  0.250695627644E-01  -0.129347146834E-01  -0.931994697164E-02  -0.169919749249E-02  -0.237860744326E-01  0.878971824456E-01                   
   0.571684427795E-01  0.613803354580E-01  0.213534905477E-01  0.204888121823E-01  -0.300863759724E-01  -0.539025598307E-02  0.160368197600E-01  -0.257988338221E-01  0.618438048633E-01                   
   0.474513866326E-01  0.428853411365E-01  0.205560083523E-01  0.711703584556E-02  -0.374499742306E-01  0.184247339522E-01  0.253876412547E-01  -0.141695329864E-01  0.393813698704E-01                   
   0.275581177683E-01  0.154673684331E+00  0.400635864984E-01  -0.262358027437E-01  -0.115389735477E-01  -0.708048985834E-01  -0.508494695296E-01  -0.131169009610E-01  -0.183568942494E-01                   
   0.439245375563E-01  0.209125917927E+00  0.588393433615E-01  -0.438355838161E-01  -0.255000699573E-01  -0.940355086923E-01  -0.781670563220E-01  -0.277609014654E-01  -0.484520330442E-01                   
   0.651526361987E-01  0.271329759390E+00  0.718100450011E-01  -0.619452934746E-01  -0.421880498022E-01  -0.114451617322E+00  -0.981425605219E-01  -0.410427112010E-01  -0.100657938278E+00                   
   0.883729077206E-01  0.325288251584E+00  0.702743121083E-01  -0.620510080366E-01  -0.553507278740E-01  -0.131405519639E+00  -0.956194888507E-01  -0.406079489817E-01  -0.166163165111E+00                   
   0.109592323416E+00  0.353743685264E+00  0.520697571311E-01  -0.245689117110E-01  -0.553517220208E-01  -0.151601622395E+00  -0.646931960005E-01  -0.221185262693E-01  -0.215889573647E+00                   
   0.132795824243E+00  0.339006580064E+00  0.409826122581E-01  0.434599618743E-01  -0.458289712160E-01  -0.181860922163E+00  -0.228646256773E-01  0.941682533778E-02  -0.235543596983E+00                   
   0.165975545496E+00  0.297502068310E+00  0.528199344516E-01  0.940317969119E-01  -0.390243197462E-01  -0.214267585417E+00  0.499118113528E-02  0.472794478728E-01  -0.229442452286E+00                   
   0.216739490883E+00  0.260297406215E+00  0.843964449118E-01  0.121867712852E+00  -0.355330181827E-01  -0.227927539834E+00  0.160153790930E-01  0.928219089985E-01  -0.221112079405E+00                   
   0.283725789439E+00  0.234328707718E+00  0.131777178368E+00  0.134016668113E+00  -0.273488494338E-01  -0.223843477124E+00  0.221913139358E-01  0.153923579927E+00  -0.222032342137E+00                   
   0.356700182178E+00  0.219171719761E+00  0.188591837915E+00  0.130455839134E+00  -0.244620380202E-01  -0.213364889272E+00  0.283391892808E-01  0.230974385858E+00  -0.233724969522E+00                   
   0.422927633384E+00  0.204864293870E+00  0.234131122259E+00  0.109037079885E+00  -0.504349205561E-01  -0.187908425996E+00  0.327239232162E-01  0.310708522918E+00  -0.242737032572E+00                   
   0.467407016695E+00  0.183675155058E+00  0.256447189119E+00  0.839532806034E-01  -0.115101123243E+00  -0.129015570551E+00  0.224105790822E-01  0.374665037238E+00  -0.238540475672E+00                   
   0.485699532240E+00  0.156700763949E+00  0.265499374984E+00  0.474993794347E-01  -0.219598778548E+00  -0.318150746410E-02  -0.300679162541E-01  0.418337538856E+00  -0.224534781723E+00                   
   0.477289390689E+00  0.167096856637E+00  0.266797702886E+00  -0.276133981493E-01  -0.313618387225E+00  0.195817956693E+00  -0.129806766405E+00  0.439373946676E+00  -0.188037806178E+00                   
   0.445192314364E+00  0.246908097207E+00  0.254876189414E+00  -0.110077205592E+00  -0.325396746778E+00  0.415271473667E+00  -0.248231290304E+00  0.438252496217E+00  -0.136316228355E+00                   
   0.392458771287E+00  0.351749494874E+00  0.220829194382E+00  -0.146891481961E+00  -0.246724124166E+00  0.563803043351E+00  -0.325306400942E+00  0.408263005297E+00  -0.608110896136E-01                   
   0.329310330748E+00  0.415758083098E+00  0.175450186005E+00  -0.117187812090E+00  -0.121618430052E+00  0.603164279855E+00  -0.335748872543E+00  0.352065327697E+00  0.201661513767E-01                   
   0.265724482132E+00  0.402348500373E+00  0.131869044598E+00  -0.530948142712E-01  -0.544576311797E-02  0.528526601454E+00  -0.281390972785E+00  0.273093671786E+00  0.827027246567E-01                   
   0.204026356072E+00  0.346374614225E+00  0.982568830681E-01  0.296253880547E-02  0.605646837651E-01  0.391210177800E+00  -0.205086855300E+00  0.186008466963E+00  0.107646959260E+00                   
   0.144805327166E+00  0.280018346858E+00  0.716272928496E-01  0.369399118981E-01  0.744261684014E-01  0.248974310556E+00  -0.133982615736E+00  0.107136521177E+00  0.105500421331E+00                   
   0.970386826779E-01  0.224774302929E+00  0.539579836618E-01  0.544450895851E-01  0.578910550099E-01  0.141694634117E+00  -0.892939647610E-01  0.525158415008E-01  0.100417912017E+00                   
   0.705738671740E-01  0.182790441358E+00  0.481384421309E-01  0.595599756339E-01  0.354364278998E-01  0.674677572325E-01  -0.649806959308E-01  0.206127497332E-01  0.108573550363E+00                   
   0.623731378803E-01  0.153733837932E+00  0.468380157188E-01  0.519363583362E-01  0.138088617454E-01  0.152196633069E-01  -0.407928360511E-01  -0.590066523711E-02  0.123629697559E+00                   
   0.614566498860E-01  0.124428736302E+00  0.408924847957E-01  0.452378904611E-01  -0.100620836275E-01  -0.140625276730E-01  -0.622541301160E-02  -0.284862313550E-01  0.117383851128E+00                   
   0.583116034388E-01  0.859548563383E-01  0.356376853490E-01  0.352363556751E-01  -0.331644022146E-01  -0.806060168761E-02  0.274478234065E-01  -0.342043363408E-01  0.857286180106E-01                   
   0.482562976872E-01  0.611838001290E-01  0.318169619461E-01  0.112798504243E-01  -0.429628143261E-01  0.191699370911E-01  0.434108776955E-01  -0.228570896104E-01  0.543197891432E-01                   
   0.238864567162E-01  0.193302330472E+00  0.491542540238E-01  -0.337544507139E-01  -0.146512002589E-01  -0.389943133501E-01  -0.647929831809E-01  -0.983950324378E-02  -0.204908380100E-01                   
   0.372763614123E-01  0.263225070316E+00  0.767210426458E-01  -0.570690804193E-01  -0.213916173195E-01  -0.631409613901E-01  -0.103990698367E+00  -0.267360053018E-01  -0.400033274876E-01                   
   0.543686536348E-01  0.341380416559E+00  0.100429202058E+00  -0.841943901639E-01  -0.277376140260E-01  -0.975990235274E-01  -0.137230248095E+00  -0.456158469421E-01  -0.823184539748E-01                   
   0.742329274249E-01  0.408370857060E+00  0.102710680979E+00  -0.942971985937E-01  -0.379815936333E-01  -0.134391193251E+00  -0.144838171421E+00  -0.529872649177E-01  -0.145059373757E+00                   
   0.943654829524E-01  0.442053311102E+00  0.753365080873E-01  -0.561835618304E-01  -0.454042960981E-01  -0.169954774790E+00  -0.112538863017E+00  -0.405452980787E-01  -0.208817208737E+00                   
   0.120025349635E+00  0.414321886758E+00  0.532979790969E-01  0.341396646032E-01  -0.455690870612E-01  -0.203528268186E+00  -0.574869473416E-01  -0.466555756061E-02  -0.245330996310E+00                   
   0.160444324414E+00  0.354017159461E+00  0.658566023916E-01  0.106007826027E+00  -0.447851952356E-01  -0.234726929474E+00  -0.151245884008E-01  0.456561339109E-01  -0.252800040441E+00                   
   0.217975729899E+00  0.303305047219E+00  0.103109123509E+00  0.142476997812E+00  -0.484490040208E-01  -0.245999625990E+00  0.620746045805E-02  0.104905851730E+00  -0.244092331210E+00                   
   0.291675335210E+00  0.274435168865E+00  0.153541616363E+00  0.160544261816E+00  -0.527534790133E-01  -0.233331903847E+00  0.130007369937E-01  0.170417638861E+00  -0.246045798427E+00                   
   0.373268549817E+00  0.253069498388E+00  0.211206988567E+00  0.169822960324E+00  -0.570349095234E-01  -0.204230587269E+00  0.180232443658E-01  0.247294655518E+00  -0.269318359602E+00                   
   0.441196542790E+00  0.235386970478E+00  0.270151502432E+00  0.161337883718E+00  -0.783221409212E-01  -0.164545960984E+00  0.731803624505E-02  0.326933575602E+00  -0.296151151179E+00                   
   0.479878220118E+00  0.218716615557E+00  0.321069615753E+00  0.139448938996E+00  -0.145204565345E+00  -0.103400670483E+00  -0.224222399669E-01  0.402691969520E+00  -0.312636110113E+00                   
   0.488892316211E+00  0.204590162642E+00  0.377569369160E+00  0.991607196596E-01  -0.265965914239E+00  0.169629743962E-01  -0.999578883347E-01  0.471890155421E+00  -0.310189441292E+00                   
   0.476107242110E+00  0.234716302939E+00  0.440638220143E+00  -0.983664451829E-02  -0.386281680479E+00  0.204212459698E+00  -0.227721503718E+00  0.526921117061E+00  -0.274367525413E+00                   
   0.449725950709E+00  0.340403381794E+00  0.462079459557E+00  -0.164661107319E+00  -0.429641142529E+00  0.423838844507E+00  -0.377080721695E+00  0.546174826565E+00  -0.203057983976E+00                   
   0.412757471385E+00  0.475081877948E+00  0.409926172302E+00  -0.271553880561E+00  -0.366724844825E+00  0.595615046441E+00  -0.472669234134E+00  0.515808524208E+00  -0.103303678638E+00                   
   0.355533714256E+00  0.554617134000E+00  0.303884617002E+00  -0.258069621172E+00  -0.222062893641E+00  0.652501470293E+00  -0.469746654233E+00  0.437477085907E+00  -0.230503142373E-02                   
   0.288732340201E+00  0.540379820549E+00  0.207182331439E+00  -0.154824783090E+00  -0.751719858942E-01  0.583360945271E+00  -0.393802677665E+00  0.337799063756E+00  0.713609219657E-01                   
   0.222292249869E+00  0.462846444668E+00  0.144536122664E+00  -0.452547096559E-01  0.264444916605E-01  0.439504134514E+00  -0.288570466390E+00  0.234437962660E+00  0.112581290599E+00                   
   0.159809778455E+00  0.371286662734E+00  0.107762688717E+00  0.286592830560E-01  0.673843518957E-01  0.288634418737E+00  -0.198015133439E+00  0.143660526988E+00  0.120069665795E+00                   
   0.108807327748E+00  0.294965292405E+00  0.849390597992E-01  0.671114871352E-01  0.675650572123E-01  0.170462858518E+00  -0.138978792736E+00  0.797486119312E-01  0.115994151013E+00                   
   0.770273188008E-01  0.243631480872E+00  0.751370497628E-01  0.828347005889E-01  0.512574952962E-01  0.884223293207E-01  -0.103446906304E+00  0.390848246123E-01  0.124498013100E+00                   
   0.630433394048E-01  0.210843149628E+00  0.729050632616E-01  0.807796989090E-01  0.291180995863E-01  0.285675970821E-01  -0.658557080441E-01  0.444895764558E-02  0.140415720881E+00                   
   0.585002224989E-01  0.171207471268E+00  0.642251332511E-01  0.765933005470E-01  -0.696739664859E-03  -0.833818036106E-02  -0.953695443626E-02  -0.259968859393E-01  0.131386972625E+00                   
   0.532936770027E-01  0.119653301721E+00  0.557527531565E-01  0.593936336558E-01  -0.313495096805E-01  -0.109066382982E-01  0.437675046834E-01  -0.354664604834E-01  0.963668360821E-01                   
   0.441193437066E-01  0.843905591598E-01  0.478342402601E-01  0.197171776108E-01  -0.453058546174E-01  0.109492994590E-01  0.669088610084E-01  -0.265445317280E-01  0.604591521317E-01                   
   0.252529337112E-01  0.234514690325E+00  0.668714720452E-01  -0.545504328749E-01  -0.184654442921E-01  0.122530640696E-01  -0.840275630186E-01  -0.500321212936E-02  -0.256430895979E-01                   
   0.351421350752E-01  0.320395308070E+00  0.981955045000E-01  -0.911178459798E-01  -0.118524138170E-01  -0.903805427582E-02  -0.130679978008E+00  -0.196950730470E-01  -0.258517992429E-01                   
   0.484923803376E-01  0.419264737774E+00  0.120793201196E+00  -0.124498716003E+00  -0.656578161459E-03  -0.581758534347E-01  -0.170300021293E+00  -0.394520172022E-01  -0.434686616126E-01                   
   0.619814116497E-01  0.497973596739E+00  0.116909815073E+00  -0.128893714838E+00  0.105151681829E-02  -0.128625696059E+00  -0.178376316751E+00  -0.521905027514E-01  -0.868049059484E-01                   
   0.756646427781E-01  0.531439378848E+00  0.825863370037E-01  -0.699410212327E-01  -0.163524579512E-01  -0.193557751728E+00  -0.145070248282E+00  -0.445795256990E-01  -0.150341262956E+00                   
   0.101509645532E+00  0.490251906504E+00  0.590765730266E-01  0.468460992689E-01  -0.394991101845E-01  -0.234992094165E+00  -0.889597197195E-01  -0.976324448219E-02  -0.209968370123E+00                   
   0.143960387656E+00  0.410892933663E+00  0.746491989869E-01  0.136695587679E+00  -0.542774114430E-01  -0.254801931280E+00  -0.446674118866E-01  0.451077941083E-01  -0.234994068870E+00                   
   0.204132352125E+00  0.345564248441E+00  0.117757418537E+00  0.186014615708E+00  -0.679094968686E-01  -0.252987418482E+00  -0.202418222977E-01  0.108154425622E+00  -0.239220165941E+00                   
   0.279128473640E+00  0.302306464302E+00  0.176669886264E+00  0.205843503856E+00  -0.828014689988E-01  -0.228027062705E+00  -0.752803399033E-02  0.171990770699E+00  -0.244614285369E+00                   
   0.354042714366E+00  0.274377890697E+00  0.238710063917E+00  0.208000089500E+00  -0.957277429207E-01  -0.177992464687E+00  -0.168210346480E-01  0.230768777994E+00  -0.269266604183E+00                   
   0.414796466859E+00  0.256057377798E+00  0.299201583556E+00  0.195947451336E+00  -0.111891400925E+00  -0.120848699000E+00  -0.444927937095E-01  0.292148029504E+00  -0.309440615583E+00                   
   0.446654321025E+00  0.247673320173E+00  0.365623568819E+00  0.184193763741E+00  -0.156662144205E+00  -0.559101093361E-01  -0.932801674065E-01  0.365774662816E+00  -0.346229738589E+00                   
   0.449535922884E+00  0.249439332923E+00  0.464558802305E+00  0.153826643926E+00  -0.235677531171E+00  0.473978187709E-01  -0.186630510552E+00  0.456388724876E+00  -0.361982082376E+00                   
   0.436418715086E+00  0.297557653184E+00  0.589475510892E+00  0.241829277099E-01  -0.316721472719E+00  0.198551463758E+00  -0.337474020691E+00  0.545907098403E+00  -0.326332738899E+00                   
   0.418085027655E+00  0.427905549937E+00  0.656643230479E+00  -0.184600070412E+00  -0.355112348834E+00  0.372439047828E+00  -0.513083937938E+00  0.590279793970E+00  -0.241604403124E+00                   
   0.393528226073E+00  0.584877692981E+00  0.612502405710E+00  -0.354649773232E+00  -0.340557949954E+00  0.516835270338E+00  -0.625816611475E+00  0.567418144072E+00  -0.137117966181E+00                   
   0.352412748155E+00  0.687954920953E+00  0.471739459451E+00  -0.387958583999E+00  -0.262778236062E+00  0.595457952700E+00  -0.626841565381E+00  0.486943521855E+00  -0.383951219428E-01                   
   0.291374270700E+00  0.678596578336E+00  0.311194672980E+00  -0.270268061222E+00  -0.128145715263E+00  0.567107674186E+00  -0.520096995676E+00  0.373390188339E+00  0.463542917004E-01                   
   0.223693986306E+00  0.584871806827E+00  0.204337044674E+00  -0.109209366153E+00  -0.673075450849E-02  0.449793966076E+00  -0.383308717713E+00  0.259265508554E+00  0.100792513937E+00                   
   0.164161219202E+00  0.461259958753E+00  0.144663482632E+00  0.494176282246E-02  0.601610797725E-01  0.307046518035E+00  -0.263545735319E+00  0.164713811203E+00  0.118310162304E+00                   
   0.116583726357E+00  0.360377582156E+00  0.107878208951E+00  0.605323765119E-01  0.759643805276E-01  0.189376033429E+00  -0.184164429558E+00  0.993007472711E-01  0.120260683192E+00                   
   0.830908247680E-01  0.300548594643E+00  0.893908207182E-01  0.887669412919E-01  0.650308963880E-01  0.112551705176E+00  -0.135586207341E+00  0.576003185977E-01  0.128616119378E+00                   
   0.646553874512E-01  0.266514781325E+00  0.825370333459E-01  0.983887219621E-01  0.426581169485E-01  0.554298940966E-01  -0.822586814648E-01  0.211687096291E-01  0.138510553189E+00                   
   0.539049573675E-01  0.224135450203E+00  0.753595185403E-01  0.106137655202E+00  0.106619857059E-01  0.124456712690E-01  -0.845511365680E-02  -0.123390906811E-01  0.123323566889E+00                   
   0.454833702479E-01  0.155311961191E+00  0.710363731220E-01  0.878297944350E-01  -0.215788548165E-01  -0.786754546126E-02  0.604036314452E-01  -0.273110536516E-01  0.850331958871E-01                   
   0.374828027622E-01  0.108521077806E+00  0.628820475792E-01  0.335563386516E-01  -0.400454609648E-01  -0.291781277392E-02  0.898738865381E-01  -0.224395937075E-01  0.540368024550E-01                   
   0.340736967601E-01  0.273671202072E+00  0.889002134658E-01  -0.885153635661E-01  -0.156207191148E-01  0.577192251667E-01  -0.107822582671E+00  -0.664275491318E-04  -0.298703531932E-01                   
   0.416362133621E-01  0.381755229561E+00  0.116046918031E+00  -0.139608882342E+00  0.183424673884E-02  0.343813226066E-01  -0.156947184740E+00  -0.103696099006E-01  -0.105112555831E-01                   
   0.491952865936E-01  0.493735237808E+00  0.126768988307E+00  -0.169300047788E+00  0.222689159739E-01  -0.285438125984E-01  -0.188732467847E+00  -0.265432872711E-01  -0.647004125058E-02                   
   0.539689144859E-01  0.588168722976E+00  0.111769314312E+00  -0.150241899324E+00  0.277637908512E-01  -0.117095034539E+00  -0.190869569587E+00  -0.392518894307E-01  -0.289518188479E-01                   
   0.587187526937E-01  0.615835565487E+00  0.756081944267E-01  -0.502560840961E-01  0.114229497420E-02  -0.198947081751E+00  -0.156348505106E+00  -0.371698439712E-01  -0.846113707477E-01                   
   0.744146006646E-01  0.559897401625E+00  0.604891556479E-01  0.860547796752E-01  -0.377837494673E-01  -0.238273005952E+00  -0.111159963251E+00  -0.110047099809E-01  -0.143614595323E+00                   
   0.111556453728E+00  0.462775408589E+00  0.806632577984E-01  0.189946777639E+00  -0.685758986596E-01  -0.246016124783E+00  -0.716030356727E-01  0.387274435947E-01  -0.185539682110E+00                   
   0.164941293031E+00  0.380564654733E+00  0.128574658358E+00  0.245573277029E+00  -0.917522316434E-01  -0.227250214272E+00  -0.560182898812E-01  0.924968597710E-01  -0.204468404270E+00                   
   0.231065591744E+00  0.320909071254E+00  0.196602263605E+00  0.263709256534E+00  -0.108840959598E+00  -0.185639910310E+00  -0.511462661668E-01  0.142778677171E+00  -0.217234616059E+00                   
   0.297889106382E+00  0.281949954921E+00  0.265188311221E+00  0.244911785750E+00  -0.118497005324E+00  -0.129970860303E+00  -0.681284631652E-01  0.183694644166E+00  -0.241213381848E+00                   
   0.350262583320E+00  0.264123484071E+00  0.323376315197E+00  0.218211920676E+00  -0.126744380100E+00  -0.731063189737E-01  -0.104504383612E+00  0.229162793938E+00  -0.278578549010E+00                   
   0.378468557370E+00  0.259785110664E+00  0.389752576946E+00  0.199561430108E+00  -0.143251324643E+00  -0.470742583524E-02  -0.166455307122E+00  0.291014735713E+00  -0.318085932942E+00                   
   0.383462649511E+00  0.274998852588E+00  0.493012822972E+00  0.167249613613E+00  -0.157768793712E+00  0.809484946223E-01  -0.269993228793E+00  0.374267116683E+00  -0.338757836678E+00                   
   0.381806152470E+00  0.334864449122E+00  0.630413289128E+00  0.431993177807E-01  -0.173674348794E+00  0.175725117941E+00  -0.429499315420E+00  0.467817680993E+00  -0.308106211582E+00                   
   0.379339730703E+00  0.478842580674E+00  0.726398947262E+00  -0.168104684479E+00  -0.200577942700E+00  0.278745405904E+00  -0.621936115300E+00  0.524790064460E+00  -0.233517894913E+00                   
   0.363012812281E+00  0.657554540967E+00  0.719309561887E+00  -0.355324641409E+00  -0.217427160690E+00  0.378317526477E+00  -0.765825014741E+00  0.516229679294E+00  -0.149265425141E+00                   
   0.325193593141E+00  0.777129548092E+00  0.605000492751E+00  -0.430148612076E+00  -0.204678581734E+00  0.448069368665E+00  -0.782444872839E+00  0.451087106020E+00  -0.717216319135E-01                   
   0.267262624388E+00  0.784911846398E+00  0.422162673435E+00  -0.354180253817E+00  -0.132967185018E+00  0.465373609138E+00  -0.664367219901E+00  0.349814113813E+00  0.171385750724E-02                   
   0.203286446797E+00  0.680000369321E+00  0.262824017959E+00  -0.179369603332E+00  -0.178099889068E-01  0.397525192949E+00  -0.479590780782E+00  0.245172274565E+00  0.674161111116E-01                   
   0.151282180474E+00  0.528647028704E+00  0.166825507639E+00  -0.361332319405E-01  0.555932171869E-01  0.280379975473E+00  -0.316893441722E+00  0.160879331208E+00  0.992711264893E-01                   
   0.109523119689E+00  0.407056457055E+00  0.111753265845E+00  0.401583244626E-01  0.730684896414E-01  0.182423114373E+00  -0.214329343532E+00  0.101716865519E+00  0.111064013933E+00                   
   0.790827010732E-01  0.340609748531E+00  0.821659034383E-01  0.737785460558E-01  0.616637862817E-01  0.117720753848E+00  -0.146382059169E+00  0.615610537961E-01  0.121242814892E+00                   
   0.585404761457E-01  0.312724882453E+00  0.728126348530E-01  0.985785896523E-01  0.395805223005E-01  0.723398972700E-01  -0.839488363749E-01  0.278297454188E-01  0.119341263103E+00                   
   0.459650935740E-01  0.267236933990E+00  0.712947201659E-01  0.119000135076E+00  0.128646487507E-01  0.343947370119E-01  -0.521656791510E-02  -0.125191258822E-02  0.948131886402E-01                   
   0.373495929116E-01  0.191629962291E+00  0.728771442289E-01  0.107943054353E+00  -0.128626131130E-01  0.291417137731E-02  0.716371365520E-01  -0.165231369021E-01  0.586115368253E-01                   
   0.310688264902E-01  0.130428240923E+00  0.718266335834E-01  0.458414716845E-01  -0.300905738687E-01  -0.116407227869E-01  0.107252577867E+00  -0.152066070081E-01  0.369990464489E-01                   
   0.440353404583E-01  0.308225842279E+00  0.104126172624E+00  -0.131492527493E+00  -0.913885664677E-02  0.703457009803E-01  -0.128400407302E+00  0.250912139388E-02  -0.239829789095E-01                   
   0.510052838101E-01  0.433317688447E+00  0.122070564588E+00  -0.186647554099E+00  0.119452641001E-01  0.467660920917E-01  -0.175308147269E+00  -0.289338778211E-02  0.153909229702E-02                   
   0.524020655941E-01  0.558463926950E+00  0.119117845160E+00  -0.202246328282E+00  0.323778846758E-01  -0.111156288797E-01  -0.196420718842E+00  -0.129812740374E-01  0.147297254880E-01                   
   0.480908226998E-01  0.657524280368E+00  0.931950190876E-01  -0.145367597098E+00  0.353887892065E-01  -0.910174770126E-01  -0.188506489071E+00  -0.229751585751E-01  0.437052255591E-02                   
