   0.394284485609E+00  0.163179886441E+00  0.104116483763E+00  0.116200604158E+00  0.144800839188E+00  0.387613605177E+00  -0.133432008066E+00  0.233028138033E+00  -0.554950464106E-01                   
   0.308475911402E+00  0.133977336834E+00  0.103147561704E+00  0.116567291455E+00  0.138906461501E+00  0.293764249820E+00  -0.114142843177E+00  0.199150061270E+00  -0.591848951795E-01                   
   0.217343943709E+00  0.102064184129E+00  0.838355301096E-01  0.884388723742E-01  0.101817355367E+00  0.207766733215E+00  -0.845955271706E-01  0.148355259005E+00  -0.488849241521E-01                   
   0.137884881307E+00  0.824353028768E-01  0.616444449519E-01  0.609968402056E-01  0.614785902832E-01  0.148869039103E+00  -0.611588808683E-01  0.966321873505E-01  -0.314858241526E-01                   
   0.856613649847E-01  0.692545658526E-01  0.438501122434E-01  0.401023523971E-01  0.308891778950E-01  0.106737936257E+00  -0.434149197877E-01  0.540026149601E-01  -0.116781305367E-01                   
   0.613596051815E-01  0.603522464729E-01  0.330810729008E-01  0.291930507588E-01  0.104169397170E-01  0.692735654807E-01  -0.264872435163E-01  0.250707210491E-01  0.585010412979E-02                   
   0.586527997015E-01  0.541768694056E-01  0.307625294323E-01  0.260274747430E-01  -0.480698956496E-02  0.363032898461E-01  -0.793613807590E-02  0.856849582205E-02  0.144069628016E-01                   
   0.635262562937E-01  0.471445822860E-01  0.337964274299E-01  0.228542869679E-01  -0.183209033515E-01  0.178217617476E-01  0.885999416983E-02  0.130879105540E-02  0.136777434886E-01                   
   0.651846867003E-01  0.380224811623E-01  0.363833358358E-01  0.135208644222E-01  -0.249169919367E-01  0.183911480019E-01  0.190199279163E-01  0.320316287362E-02  0.946092098323E-02                   
   0.550501899698E-01  0.298814085395E-01  0.338858976662E-01  -0.192911055530E-02  -0.206854921797E-01  0.266790720586E-01  0.195411890990E-01  0.813068802600E-02  0.816881061872E-02                   
   0.109762517132E+00  0.799340901540E-01  0.168819427788E-01  0.430375036465E-01  -0.398362805119E-01  -0.901623916665E-01  -0.207700697915E-01  0.244167125713E-01  -0.125353990883E+00                   
   0.137893081473E+00  0.808621528783E-01  0.208031929564E-01  0.338267770506E-01  -0.446652029643E-01  -0.101706062613E+00  -0.233842402188E-01  0.212383316512E-01  -0.142228974791E+00                   
   0.163162826530E+00  0.874979399438E-01  0.271795578103E-01  0.165868574375E-01  -0.412599610219E-01  -0.117801893215E+00  -0.214983789304E-01  0.223697046454E-01  -0.152373695581E+00                   
   0.186111747138E+00  0.102886366012E+00  0.321779221488E-01  -0.910379324411E-02  -0.316711044231E-01  -0.141253509414E+00  -0.127335658488E-01  0.316020170447E-01  -0.145193682638E+00                   
   0.210511243393E+00  0.125656283926E+00  0.284590817488E-01  -0.266306260490E-01  -0.170486493915E-01  -0.169194817591E+00  0.318903524277E-02  0.467231826758E-01  -0.120767593425E+00                   
   0.245379590777E+00  0.139054110154E+00  0.251856412767E-01  -0.221039015725E-01  -0.672640271872E-03  -0.199644507682E+00  0.209980359040E-01  0.684695442810E-01  -0.842794267889E-01                   
   0.303677380711E+00  0.136761338622E+00  0.340481456623E-01  -0.932709355037E-02  0.131788225834E-01  -0.222542861778E+00  0.378549518452E-01  0.109194289737E+00  -0.526928674475E-01                   
   0.389139056351E+00  0.132817678669E+00  0.612463249115E-01  0.325396385986E-02  0.209608461725E-01  -0.236906601242E+00  0.573721041610E-01  0.176554747110E+00  -0.275705970622E-01                   
   0.498583440923E+00  0.131354872218E+00  0.110312104840E+00  0.164900971079E-01  0.162045227024E-01  -0.236436294873E+00  0.800801591031E-01  0.273990829003E+00  0.350449068691E-02                   
   0.616299576105E+00  0.127883366511E+00  0.171073138814E+00  0.116180482502E-01  -0.874250867429E-02  -0.207165430658E+00  0.922902193592E-01  0.381173177557E+00  0.417499514546E-01                   
   0.714315782055E+00  0.121227699370E+00  0.219093796667E+00  -0.204419649307E-01  -0.563437832268E-01  -0.132038544558E+00  0.912697596886E-01  0.472092544045E+00  0.926761373275E-01                   
   0.770261356454E+00  0.111114693468E+00  0.236884569782E+00  -0.623778800276E-01  -0.110725972473E+00  0.136048464465E-01  0.645312854387E-01  0.525625983826E+00  0.141498986543E+00                   
   0.770183603850E+00  0.111744461144E+00  0.217131492591E+00  -0.931548467835E-01  -0.150306605286E+00  0.210349878234E+00  0.730574978524E-02  0.520747478712E+00  0.158348038412E+00                   
   0.733145506479E+00  0.140729973137E+00  0.177567885533E+00  -0.815118662835E-01  -0.135872529815E+00  0.425446728471E+00  -0.802274986982E-01  0.475607926508E+00  0.129205149080E+00                   
   0.670335703368E+00  0.187863758621E+00  0.152830868686E+00  -0.214752792894E-01  -0.658459251401E-01  0.568060925068E+00  -0.160547163875E+00  0.420780701041E+00  0.552762895124E-01                   
   0.585162167091E+00  0.227989105038E+00  0.147147770252E+00  0.453165610028E-01  0.130984044952E-01  0.602174645975E+00  -0.203186321421E+00  0.369099393130E+00  -0.170754376617E-01                   
   0.491873936817E+00  0.236969667601E+00  0.145187719481E+00  0.917680457322E-01  0.735404478064E-01  0.556453367804E+00  -0.210917389981E+00  0.324108666670E+00  -0.527881149021E-01                   
   0.380920371456E+00  0.211227071180E+00  0.130816940968E+00  0.107134257150E+00  0.968310691361E-01  0.453674417501E+00  -0.186111748164E+00  0.261642400751E+00  -0.577202767613E-01                   
   0.267912395672E+00  0.174885631744E+00  0.104862295567E+00  0.101687921871E+00  0.949501797535E-01  0.344815676981E+00  -0.150013862997E+00  0.189613992187E+00  -0.419361273939E-01                   
   0.170537136898E+00  0.142073178696E+00  0.784278746414E-01  0.898180950798E-01  0.784739626534E-01  0.245850636558E+00  -0.110575778791E+00  0.121741195249E+00  -0.245133124519E-01                   
   0.104160841871E+00  0.117044003747E+00  0.588605245291E-01  0.781367717267E-01  0.550712883051E-01  0.162310767804E+00  -0.789665149070E-01  0.692803049059E-01  -0.565968710676E-02                   
   0.709891733923E-01  0.989582985296E-01  0.494291547917E-01  0.696866062796E-01  0.293305578095E-01  0.938967875453E-01  -0.490791664806E-01  0.324518591112E-01  0.135950310613E-01                   
   0.647906801613E-01  0.864017693153E-01  0.488255890987E-01  0.604741321156E-01  0.589560562873E-02  0.456468575705E-01  -0.176644219756E-01  0.793897518578E-02  0.266696173832E-01                   
   0.689398702258E-01  0.718511379357E-01  0.510250352185E-01  0.456130248836E-01  -0.141248528292E-01  0.249220168696E-01  0.131405236066E-01  -0.309059818593E-02  0.255108463142E-01                   
   0.671371126137E-01  0.552998180270E-01  0.494891740223E-01  0.228328802976E-01  -0.204841429971E-01  0.296277158558E-01  0.312041849120E-01  -0.128270540348E-02  0.163801192996E-01                   
   0.554269965195E-01  0.450691899920E-01  0.421934304410E-01  -0.250687349759E-02  -0.160377781490E-01  0.412626887473E-01  0.319202925716E-01  0.491182252580E-02  0.955700574470E-02                   
   0.100281366794E+00  0.123497621465E+00  0.214996916969E-01  0.551585023214E-01  -0.456869706310E-01  -0.970767498857E-01  -0.406683046496E-01  0.140233472207E-01  -0.151629171057E+00                   
   0.123593801636E+00  0.129113677139E+00  0.297284536268E-01  0.447659634203E-01  -0.531056017338E-01  -0.115923621864E+00  -0.461763724231E-01  0.966673700615E-02  -0.173307345504E+00                   
   0.148419030630E+00  0.140546541791E+00  0.412067109486E-01  0.233125588989E-01  -0.529485568404E-01  -0.141037867901E+00  -0.422967504341E-01  0.128161051852E-01  -0.185137277507E+00                   
   0.174868613874E+00  0.160893268074E+00  0.501091859964E-01  -0.117842022971E-01  -0.457487513519E-01  -0.177227107808E+00  -0.272023336446E-01  0.264918148784E-01  -0.178170715057E+00                   
   0.207637181552E+00  0.181849579174E+00  0.452518507673E-01  -0.357854587409E-01  -0.306545180506E-01  -0.225201832239E+00  0.230810237022E-02  0.496163873501E-01  -0.147501322145E+00                   
   0.255297042112E+00  0.192053331997E+00  0.394995519032E-01  -0.253665635016E-01  -0.183068824558E-01  -0.276082423461E+00  0.373048032816E-01  0.877326466954E-01  -0.108463971006E+00                   
   0.330625272605E+00  0.188465250566E+00  0.514283913557E-01  -0.662475893774E-03  -0.193254201941E-01  -0.319287566705E+00  0.724713461185E-01  0.147542216300E+00  -0.728291569466E-01                   
   0.433767334989E+00  0.183692286115E+00  0.847163662516E-01  0.260793920191E-01  -0.395937038844E-01  -0.340627351877E+00  0.112845050211E+00  0.233916055561E+00  -0.449544262345E-01                   
   0.562183571373E+00  0.184748797483E+00  0.140336747597E+00  0.567170413816E-01  -0.799654520454E-01  -0.328757390994E+00  0.149166593801E+00  0.341802389209E+00  -0.222966313330E-01                   
   0.706020741265E+00  0.179300248819E+00  0.218903809846E+00  0.765206596662E-01  -0.136717197801E+00  -0.274634404561E+00  0.167759976833E+00  0.468639702466E+00  0.592668175553E-02                   
   0.831463494445E+00  0.163101782318E+00  0.302665543665E+00  0.522767748503E-01  -0.204964076487E+00  -0.166186515048E+00  0.156490011150E+00  0.593672801934E+00  0.380922234129E-01                   
   0.900475473040E+00  0.149995500461E+00  0.360986263757E+00  -0.102003928771E-01  -0.275047827472E+00  0.967788259959E-02  0.107245292483E+00  0.690363401776E+00  0.673747979021E-01                   
   0.909030979716E+00  0.151080545118E+00  0.378270259952E+00  -0.796955779127E-01  -0.325997494681E+00  0.237602326044E+00  0.829800460103E-02  0.737583128194E+00  0.870660153459E-01                   
   0.867465575506E+00  0.187730121695E+00  0.340307824298E+00  -0.131383572437E+00  -0.324491386220E+00  0.488516156721E+00  -0.120951126175E+00  0.704595245247E+00  0.981049416443E-01                   
   0.800316834861E+00  0.253114620984E+00  0.283020902200E+00  -0.102888001978E+00  -0.248609054357E+00  0.687555136475E+00  -0.237680183574E+00  0.619963528402E+00  0.560160411696E-01                   
   0.714183917569E+00  0.308752492877E+00  0.244335256694E+00  -0.448809449592E-01  -0.144088817335E+00  0.777287654099E+00  -0.303258730445E+00  0.528437359884E+00  -0.249324533765E-02                   
   0.597281220236E+00  0.331922453891E+00  0.208412112912E+00  0.101229376037E-01  -0.438452658637E-01  0.753257920003E+00  -0.315489928160E+00  0.435814452657E+00  -0.410477070360E-01                   
   0.460446257394E+00  0.313633607743E+00  0.169192778669E+00  0.549577146153E-01  0.301336425352E-01  0.645212468582E+00  -0.283324334903E+00  0.338765849644E+00  -0.471272032308E-01                   
   0.328861384851E+00  0.274145966737E+00  0.130913348093E+00  0.895066705450E-01  0.767373432654E-01  0.511114815066E+00  -0.233451109518E+00  0.245906757053E+00  -0.351901514202E-01                   
   0.214378323401E+00  0.227437580734E+00  0.987371949312E-01  0.110460414892E+00  0.952668402487E-01  0.370244396196E+00  -0.175498246445E+00  0.161188049079E+00  -0.211380963478E-01                   
   0.131177511669E+00  0.189363593827E+00  0.769065337212E-01  0.124047524352E+00  0.892036211082E-01  0.247613500004E+00  -0.125278369702E+00  0.952906504120E-01  -0.594854936529E-02                   
   0.852431188426E-01  0.158495641678E+00  0.713422890088E-01  0.127491775345E+00  0.675492832863E-01  0.150248767452E+00  -0.814431185318E-01  0.510738909137E-01  0.114997195158E-01                   
   0.681995529545E-01  0.131618337322E+00  0.727283790780E-01  0.109701063985E+00  0.346797051754E-01  0.782373433872E-01  -0.331448628237E-01  0.195052007531E-01  0.222158380384E-01                   
   0.647393540855E-01  0.105113012594E+00  0.715394835598E-01  0.787042437265E-01  0.543551829351E-02  0.424925099490E-01  0.116533955883E-01  0.405120823972E-02  0.160466961889E-01                   
   0.616605460332E-01  0.791559239246E-01  0.629778835936E-01  0.370728110048E-01  -0.599393194581E-02  0.404602343514E-01  0.390443906710E-01  0.301640004933E-02  0.654231903783E-02                   
   0.515233443689E-01  0.660131378107E-01  0.476697213767E-01  -0.931026680798E-03  -0.542081400038E-02  0.458145647508E-01  0.409074902162E-01  0.961911392389E-02  0.344643930644E-02                   
   0.842148333433E-01  0.173216414270E+00  0.273896805980E-01  0.643639602200E-01  -0.468135488320E-01  -0.729384096306E-01  -0.691517828550E-01  0.735043780347E-02  -0.161723046321E+00                   
   0.982285851089E-01  0.185828073337E+00  0.403576574176E-01  0.492642166808E-01  -0.502836734496E-01  -0.963639178267E-01  -0.760512096982E-01  0.133518122237E-02  -0.177516451128E+00                   
   0.115242112193E+00  0.207508027040E+00  0.564592277723E-01  0.245253453104E-01  -0.443036642818E-01  -0.138748400535E+00  -0.655920251665E-01  0.711368907589E-02  -0.181218730389E+00                   
   0.141998066538E+00  0.232223701677E+00  0.676355565956E-01  -0.119556961983E-01  -0.344464490456E-01  -0.201812592417E+00  -0.367191008175E-01  0.268411700013E-01  -0.168491568736E+00                   
   0.186438029644E+00  0.252661237174E+00  0.616349960804E-01  -0.283599034788E-01  -0.262198174313E-01  -0.282387733494E+00  0.100766492572E-01  0.611074950608E-01  -0.144767349947E+00                   
   0.250343446398E+00  0.257366604776E+00  0.555974398815E-01  -0.250818033500E-02  -0.311178260656E-01  -0.356410650921E+00  0.628033585789E-01  0.112511876149E+00  -0.115039159655E+00                   
   0.341481693607E+00  0.248197959323E+00  0.737154372878E-01  0.427891200812E-01  -0.559680487493E-01  -0.412872465582E+00  0.117040399732E+00  0.188447706645E+00  -0.900783740154E-01                   
   0.459502884839E+00  0.240283522770E+00  0.119705833748E+00  0.928165051477E-01  -0.112974885059E+00  -0.436883934734E+00  0.172978711298E+00  0.287717014320E+00  -0.747582023861E-01                   
   0.606971161292E+00  0.241400170826E+00  0.196849174219E+00  0.144305477695E+00  -0.204574144061E+00  -0.414635048940E+00  0.222842743753E+00  0.412495548866E+00  -0.631248325807E-01                   
   0.770140679496E+00  0.238547673460E+00  0.308669769518E+00  0.178244200221E+00  -0.311062851505E+00  -0.329765505549E+00  0.251742459313E+00  0.557017586920E+00  -0.546525406890E-01                   
   0.908841328676E+00  0.219105076366E+00  0.435732943793E+00  0.149860684137E+00  -0.397650246591E+00  -0.166547784280E+00  0.229298100835E+00  0.710705781971E+00  -0.417739681277E-01                   
   0.978559205641E+00  0.205697655916E+00  0.535381906896E+00  0.576636757848E-01  -0.438627236617E+00  0.450813462549E-01  0.144092577627E+00  0.848745136384E+00  -0.268384240322E-01                   
   0.979447867521E+00  0.205636913423E+00  0.584869164166E+00  -0.546928166354E-01  -0.451811062972E+00  0.287169186613E+00  -0.900422950247E-02  0.940366161761E+00  0.840311488139E-02                   
   0.934299357129E+00  0.245407063526E+00  0.557928040190E+00  -0.171200214955E+00  -0.447731750501E+00  0.537636918527E+00  -0.186274059189E+00  0.930936539042E+00  0.570194950713E-01                   
   0.871000525531E+00  0.325353302124E+00  0.474617597488E+00  -0.203729145529E+00  -0.406625301200E+00  0.765602122280E+00  -0.340585999268E+00  0.827817453199E+00  0.576696230505E-01                   
   0.791587406854E+00  0.399812977555E+00  0.392898946050E+00  -0.185533592085E+00  -0.320282104281E+00  0.908017336622E+00  -0.430005685068E+00  0.696246012899E+00  0.227612716620E-01                   
   0.671756495974E+00  0.443193869848E+00  0.302698056060E+00  -0.132116988884E+00  -0.197591538070E+00  0.926772580991E+00  -0.441935295245E+00  0.552415150939E+00  -0.152637955562E-01                   
   0.534393723332E+00  0.438599508405E+00  0.223074380677E+00  -0.455409353999E-01  -0.660052318020E-01  0.845456714459E+00  -0.400441861705E+00  0.427379868093E+00  -0.273534519735E-01                   
   0.387514143175E+00  0.389630280551E+00  0.160519865912E+00  0.434133463270E-01  0.375983953532E-01  0.683399135326E+00  -0.324184035256E+00  0.305405567599E+00  -0.232038772613E-01                   
   0.266139076235E+00  0.328055110515E+00  0.116101786740E+00  0.110802495232E+00  0.985606373599E-01  0.513218736311E+00  -0.245066329348E+00  0.207007985641E+00  -0.169292437292E-01                   
   0.177053036461E+00  0.272381957416E+00  0.892578432269E-01  0.154533840035E+00  0.118660478722E+00  0.365266305552E+00  -0.174815576346E+00  0.135018489736E+00  -0.127892327052E-01                   
   0.118195412262E+00  0.227845284706E+00  0.843298502500E-01  0.175818490411E+00  0.109220359723E+00  0.244106664216E+00  -0.115265427890E+00  0.851898126882E-01  -0.849232715631E-02                   
   0.839465773936E-01  0.189946600136E+00  0.888940660706E-01  0.159908045120E+00  0.780418055519E-01  0.144831331750E+00  -0.586554849374E-01  0.506732908402E-01  -0.860850916699E-02                   
   0.668314596059E-01  0.148859076852E+00  0.863771922430E-01  0.117579625121E+00  0.416660821644E-01  0.780606455564E-01  -0.390176100570E-02  0.293611809979E-01  -0.170008709848E-01                   
   0.560603829888E-01  0.110065377789E+00  0.728817860842E-01  0.610406811825E-01  0.138392331194E-01  0.414895985172E-01  0.334015781209E-01  0.231349796658E-01  -0.219072086489E-01                   
   0.470532014226E-01  0.903461982985E-01  0.509276133043E-01  0.756339484824E-02  0.326123833649E-02  0.308338665732E-01  0.419535884606E-01  0.240956632892E-01  -0.989733770421E-02                   
   0.705851318558E-01  0.221341774227E+00  0.333545692909E-01  0.651813365603E-01  -0.427241738116E-01  -0.214701020814E-01  -0.996149331956E-01  0.740695084074E-02  -0.149470296043E+00                   
   0.748513834735E-01  0.243985927902E+00  0.474911815129E-01  0.418140377115E-01  -0.378935978054E-01  -0.481822742862E-01  -0.105686175178E+00  0.182192678458E-02  -0.147141457762E+00                   
   0.861901461252E-01  0.277215181503E+00  0.619247747156E-01  0.162395280676E-01  -0.256485151473E-01  -0.106432616077E+00  -0.806581471822E-01  0.871078048115E-02  -0.140476226831E+00                   
   0.112238909048E+00  0.306667236995E+00  0.698480842088E-01  -0.322565581130E-02  -0.167472285732E-01  -0.199078070547E+00  -0.315820727530E-01  0.317625470167E-01  -0.129419826230E+00                   
   0.157553352296E+00  0.324599261218E+00  0.646061731660E-01  0.547359745748E-02  -0.230037629487E-01  -0.303062997579E+00  0.278059742366E-01  0.707069734018E-01  -0.118552864057E+00                   
   0.226444602483E+00  0.322425736252E+00  0.651102757991E-01  0.558211423499E-01  -0.495914275073E-01  -0.392502640332E+00  0.909565020101E-01  0.126375522652E+00  -0.114999178269E+00                   
   0.318915152984E+00  0.309445397791E+00  0.925545433112E-01  0.124627261516E+00  -0.998434134198E-01  -0.450303982273E+00  0.154343300491E+00  0.206514089073E+00  -0.113299782300E+00                   
   0.442920409169E+00  0.300456181279E+00  0.160042800498E+00  0.204448210182E+00  -0.186945547356E+00  -0.476847904178E+00  0.219687451913E+00  0.315278619421E+00  -0.117604527334E+00                   
   0.596074494598E+00  0.300111478572E+00  0.282676883912E+00  0.280262966980E+00  -0.321685690223E+00  -0.446875813430E+00  0.283812432334E+00  0.452136190009E+00  -0.124503815298E+00                   
   0.754139661848E+00  0.289554770855E+00  0.448932333026E+00  0.295758522421E+00  -0.459417334437E+00  -0.316082296995E+00  0.318690720418E+00  0.606834583527E+00  -0.123916441785E+00                   
   0.872867111742E+00  0.270777611411E+00  0.598814376981E+00  0.211461321974E+00  -0.523563134055E+00  -0.104852617520E+00  0.282980518291E+00  0.760226236756E+00  -0.119927048056E+00                   
   0.932807953010E+00  0.256206562841E+00  0.682702885144E+00  0.794762538166E-01  -0.512377744792E+00  0.126421774299E+00  0.162032961611E+00  0.898029755589E+00  -0.102048255319E+00                   
   0.933795690240E+00  0.254234862923E+00  0.711738772355E+00  -0.547242048748E-01  -0.471206439827E+00  0.358803175741E+00  -0.327996500255E-01  0.996474418930E+00  -0.489302320612E-01                   
   0.886490855306E+00  0.294589410164E+00  0.685586101406E+00  -0.187250169967E+00  -0.446270827361E+00  0.573049326423E+00  -0.249152410186E+00  0.999065684759E+00  0.237277320931E-01                   
   0.826920716864E+00  0.383389872694E+00  0.623883576224E+00  -0.258400870974E+00  -0.439041639533E+00  0.777047385307E+00  -0.437471619901E+00  0.911719793112E+00  0.513098200627E-01                   
   0.763398718238E+00  0.477793308755E+00  0.548297353521E+00  -0.293634825966E+00  -0.409915391995E+00  0.933118233323E+00  -0.553689391863E+00  0.783256705320E+00  0.325111056470E-01                   
   0.678726416332E+00  0.549699097202E+00  0.434122763979E+00  -0.282250565287E+00  -0.324978144352E+00  0.101258053243E+01  -0.581995675833E+00  0.640025884676E+00  -0.335144499525E-03                   
   0.552510970061E+00  0.560397754207E+00  0.298614243968E+00  -0.183050367422E+00  -0.174384340875E+00  0.966455579479E+00  -0.518607011991E+00  0.486821721414E+00  -0.184846126899E-01                   
   0.420614653321E+00  0.509494821147E+00  0.192904417898E+00  -0.441623713536E-01  -0.244904570420E-01  0.822342003837E+00  -0.412965426809E+00  0.352572391088E+00  -0.147868543083E-01                   
   0.304642442638E+00  0.427959020894E+00  0.124332994768E+00  0.711868457979E-01  0.677498806432E-01  0.637765701848E+00  -0.303402387974E+00  0.242269454763E+00  -0.180082564349E-01                   
   0.215406161640E+00  0.352922811607E+00  0.861558511304E-01  0.144357360109E+00  0.102181871130E+00  0.471033395769E+00  -0.207095167083E+00  0.160402421455E+00  -0.300977017490E-01                   
   0.153716841537E+00  0.300541384964E+00  0.782167336891E-01  0.180823877455E+00  0.105626944131E+00  0.340132561618E+00  -0.141859656562E+00  0.114009464508E+00  -0.434114074758E-01                   
   0.109255965278E+00  0.256647010597E+00  0.846791625174E-01  0.176914608576E+00  0.884732413429E-01  0.220839499727E+00  -0.867428184768E-01  0.824801072826E-01  -0.568471332914E-01                   
   0.780690899724E-01  0.209181839724E+00  0.848971529515E-01  0.144721690381E+00  0.592448031465E-01  0.116896231830E+00  -0.321674771437E-01  0.610521926514E-01  -0.670424243013E-01                   
   0.602226244730E-01  0.153420576615E+00  0.739579756167E-01  0.893195146753E-01  0.296380528980E-01  0.414927604587E-01  0.128625635687E-01  0.507170062990E-01  -0.579754392676E-01                   
   0.488404058078E-01  0.118718110092E+00  0.531786002854E-01  0.266372827173E-01  0.821709757012E-02  0.315058929437E-02  0.323930146525E-01  0.440953994662E-01  -0.258811644471E-01                   
   0.632826257473E-01  0.261469177177E+00  0.365239770483E-01  0.575149199244E-01  -0.355001479792E-01  0.364714998612E-01  -0.121042740207E+00  0.108533524492E-01  -0.122432330447E+00                   
   0.630770210547E-01  0.295054354840E+00  0.481321263334E-01  0.282018950641E-01  -0.278793197598E-01  0.761388767042E-02  -0.119893484035E+00  0.707395303238E-02  -0.107578088966E+00                   
   0.677468834248E-01  0.340102009897E+00  0.588055263867E-01  0.773958201306E-02  -0.144631684054E-01  -0.577809882628E-01  -0.784819814137E-01  0.142367857695E-01  -0.957163687935E-01                   
   0.836414235275E-01  0.376005673229E+00  0.635448857213E-01  0.110627816332E-01  -0.939497687031E-02  -0.154378754107E+00  -0.163487734711E-01  0.342464697658E-01  -0.912256392088E-01                   
   0.116669517581E+00  0.389557924184E+00  0.616397150645E-01  0.511909600292E-01  -0.263373313379E-01  -0.259767158589E+00  0.488938320009E-01  0.666444897015E-01  -0.996931324322E-01                   
   0.169288342041E+00  0.383473858516E+00  0.723552367478E-01  0.121890621489E+00  -0.651752631570E-01  -0.341486195911E+00  0.111639841130E+00  0.115006500834E+00  -0.114523295347E+00                   
   0.249419451830E+00  0.371916295137E+00  0.111759049749E+00  0.213977395634E+00  -0.127728926304E+00  -0.401277074442E+00  0.177982079533E+00  0.187741603547E+00  -0.138451260610E+00                   
   0.359252668214E+00  0.364646695814E+00  0.203607070688E+00  0.326197747844E+00  -0.226460771228E+00  -0.423080148548E+00  0.246590486057E+00  0.289779382586E+00  -0.165226310138E+00                   
   0.494451407934E+00  0.351768521695E+00  0.377476510631E+00  0.417342109316E+00  -0.362469460151E+00  -0.372538207410E+00  0.317018597702E+00  0.422985302622E+00  -0.189140431921E+00                   
   0.625702417225E+00  0.326617062528E+00  0.583254297515E+00  0.375211732696E+00  -0.474250176280E+00  -0.220261683439E+00  0.351425828651E+00  0.565598550820E+00  -0.194179727958E+00                   
   0.722213384662E+00  0.305025650116E+00  0.717686893149E+00  0.227060684729E+00  -0.510757344518E+00  -0.960990436171E-02  0.304900338936E+00  0.699703764447E+00  -0.179049678568E+00                   
   0.763319183939E+00  0.285051542785E+00  0.759799648332E+00  0.547040173218E-01  -0.482131481853E+00  0.216079538348E+00  0.160916597530E+00  0.806239005964E+00  -0.139893115867E+00                   
   0.755341351143E+00  0.284213160861E+00  0.737058911847E+00  -0.857517266151E-01  -0.415977075569E+00  0.417923328680E+00  -0.510054033122E-01  0.872901798290E+00  -0.749896362506E-01                   
   0.723018018510E+00  0.326226182686E+00  0.702378291318E+00  -0.188808275941E+00  -0.379505574767E+00  0.584369177300E+00  -0.288269830154E+00  0.882906339709E+00  0.102868776083E-02                   
   0.691154552626E+00  0.419954008678E+00  0.684433446719E+00  -0.266870609610E+00  -0.389961490415E+00  0.744057776338E+00  -0.504569305504E+00  0.840226414789E+00  0.379699106280E-01                   
   0.650885140141E+00  0.536050046935E+00  0.647654367559E+00  -0.340398069216E+00  -0.390922955449E+00  0.883106166086E+00  -0.658567148033E+00  0.751445734417E+00  0.315946456107E-01                   
   0.586917560880E+00  0.628197297308E+00  0.551367769248E+00  -0.378776026830E+00  -0.351150914170E+00  0.963343297873E+00  -0.706448739264E+00  0.627483438143E+00  0.294167946039E-02                   
   0.497127666505E+00  0.666670855024E+00  0.388858437558E+00  -0.323619056206E+00  -0.241306729639E+00  0.966565353159E+00  -0.640945345148E+00  0.488784172181E+00  -0.179939749778E-01                   
   0.389563959682E+00  0.619777005006E+00  0.228787392338E+00  -0.159556350973E+00  -0.943329192235E-01  0.856530925487E+00  -0.495345427348E+00  0.350264133158E+00  -0.273965767343E-01                   
   0.289358995077E+00  0.520952217312E+00  0.128969779647E+00  -0.374641082326E-02  0.362262389929E-02  0.682859185445E+00  -0.346540351049E+00  0.237842138965E+00  -0.437504768288E-01                   
   0.214291395952E+00  0.437012187813E+00  0.812661227653E-01  0.963415966618E-01  0.484512332591E-01  0.525820065103E+00  -0.236701238123E+00  0.164014747848E+00  -0.650337146423E-01                   
   0.156316498344E+00  0.378725444485E+00  0.691346507654E-01  0.147326002779E+00  0.633847901423E-01  0.384657812992E+00  -0.161605215003E+00  0.117713741744E+00  -0.850344243969E-01                   
   0.115446436580E+00  0.335371779839E+00  0.747374639048E-01  0.160184454410E+00  0.636304271539E-01  0.254292843442E+00  -0.114766430278E+00  0.947228455876E-01  -0.102092717397E+00                   
   0.863791305964E-01  0.278403266332E+00  0.754433381441E-01  0.147813872298E+00  0.500160335092E-01  0.132293870863E+00  -0.668142862805E-01  0.798290864469E-01  -0.104991883127E+00                   
   0.671362641363E-01  0.206721968746E+00  0.683443476448E-01  0.109720959494E+00  0.263505106650E-01  0.338638503503E-01  -0.165130882137E-01  0.692642880997E-01  -0.841798649443E-01                   
   0.544945592789E-01  0.150112306257E+00  0.530992439001E-01  0.482368972667E-01  0.686074580626E-02  -0.196831910323E-01  0.136309624952E-01  0.585786937598E-01  -0.383521022415E-01                   
   0.538435668128E-01  0.286981038549E+00  0.342231117715E-01  0.403745952981E-01  -0.293257844440E-01  0.662247321370E-01  -0.122304267864E+00  0.720610154944E-02  -0.895613551382E-01                   
   0.549414298280E-01  0.330653815173E+00  0.432975879534E-01  0.127470971861E-01  -0.225631441967E-01  0.456564125541E-01  -0.114304294400E+00  0.545067085969E-02  -0.791075467928E-01                   
   0.556134748326E-01  0.383097745249E+00  0.504719965448E-01  0.251413511291E-02  -0.112500806946E-01  -0.163267961524E-02  -0.649320366172E-01  0.126924490248E-01  -0.762470376063E-01                   
   0.607232598355E-01  0.424064688045E+00  0.533397329003E-01  0.297897466177E-01  -0.825791162601E-02  -0.697533828140E-01  -0.223714448870E-02  0.271411252991E-01  -0.888012445677E-01                   
   0.746242178515E-01  0.440932472676E+00  0.583780720421E-01  0.866462036614E-01  -0.225473840082E-01  -0.145075137038E+00  0.604636872843E-01  0.500617439880E-01  -0.102909192905E+00                   
   0.104134102994E+00  0.435638036748E+00  0.778313941625E-01  0.172230157645E+00  -0.553968798811E-01  -0.207931159938E+00  0.120195402276E+00  0.841539366846E-01  -0.127930874550E+00                   
