   0.439312520526E+00  0.215899981912E+00  0.820771673148E-01  0.485080619812E-01  0.926922662147E-01  0.529528678281E+00  -0.167815138565E+00  0.242045954027E+00  0.611294516918E-01                   
   0.355887255633E+00  0.218456126701E+00  0.870084791599E-01  0.102759032413E+00  0.143159565141E+00  0.478081406165E+00  -0.165907827623E+00  0.212681870742E+00  0.310759994246E-01                   
   0.273227528712E+00  0.178436136602E+00  0.901004030236E-01  0.118670713306E+00  0.155164963573E+00  0.368909733446E+00  -0.139076113772E+00  0.176945685448E+00  0.177517740793E-01                   
   0.189951505871E+00  0.131341131514E+00  0.780477503375E-01  0.883537813180E-01  0.125225271534E+00  0.248916566192E+00  -0.988930168415E-01  0.126883419784E+00  0.105921201488E-01                   
   0.117784928215E+00  0.104675675145E+00  0.597296886395E-01  0.543186381582E-01  0.793663002215E-01  0.162515737186E+00  -0.708974460811E-01  0.799290675971E-01  0.751910204177E-02                   
   0.690526228336E-01  0.866003819507E-01  0.441637193655E-01  0.304330810178E-01  0.402579021337E-01  0.106029151154E+00  -0.541544962989E-01  0.430436590516E-01  0.122352989531E-01                   
   0.467491362804E-01  0.722602679823E-01  0.327133309175E-01  0.168849926905E-01  0.141553632851E-01  0.643922362387E-01  -0.400431017826E-01  0.174351009281E-01  0.199016428385E-01                   
   0.443996045051E-01  0.629227509677E-01  0.261354858482E-01  0.137189607838E-01  -0.321245995986E-02  0.290179203401E-01  -0.248654848029E-01  -0.209222643915E-03  0.208653282729E-01                   
   0.521435990469E-01  0.539105333541E-01  0.248700489354E-01  0.162677691948E-01  -0.208142401509E-01  0.483980700692E-02  -0.878121388261E-02  -0.799860903526E-02  0.121752380488E-01                   
   0.586726523303E-01  0.417370656840E-01  0.275316263203E-01  0.151299246327E-01  -0.356141217513E-01  0.356639552295E-02  0.486910802617E-02  -0.285661875911E-02  0.271510202788E-02                   
   0.546782299568E-01  0.307396480054E-01  0.292306342025E-01  0.406687850313E-02  -0.369282248152E-01  0.176405457800E-01  0.121345404312E-01  0.927562718178E-02  0.404399105509E-02                   
   0.521838270250E-01  0.115813533069E+00  0.255316748417E-01  0.283757204609E-01  -0.480083117016E-01  -0.530985245840E-01  -0.677694681327E-01  0.374884079782E-02  -0.114819247960E+00                   
   0.772832025825E-01  0.126752724292E+00  0.297877173746E-01  0.182492292074E-01  -0.645370458954E-01  -0.580948579972E-01  -0.749096474307E-01  -0.528001568970E-03  -0.153014048356E+00                   
   0.103811974188E+00  0.141931885890E+00  0.298528334280E-01  0.568970346391E-02  -0.716894632742E-01  -0.646611926316E-01  -0.695867318879E-01  -0.265060640714E-02  -0.193912303216E+00                   
   0.130829859808E+00  0.158809490464E+00  0.269429473985E-01  -0.286649292510E-03  -0.648158018713E-01  -0.826689373729E-01  -0.468044842204E-01  0.720156598749E-02  -0.222295353845E+00                   
   0.159782454337E+00  0.175298884097E+00  0.220028394307E-01  0.659087194304E-02  -0.476713404182E-01  -0.113963065122E+00  -0.131254934218E-01  0.295499800651E-01  -0.226361701992E+00                   
   0.195457939836E+00  0.179063363384E+00  0.216615191365E-01  0.264931230066E-01  -0.287821376382E-01  -0.153674572682E+00  0.159742950992E-01  0.587478731040E-01  -0.200660015413E+00                   
   0.247786424443E+00  0.168273285574E+00  0.330768738083E-01  0.470590796361E-01  -0.157220184274E-01  -0.180431224423E+00  0.271448051669E-01  0.952800416912E-01  -0.165826981273E+00                   
   0.322394166990E+00  0.153344368941E+00  0.615073647342E-01  0.630614931759E-01  -0.350479894607E-02  -0.184394337292E+00  0.250256459215E-01  0.149519250698E+00  -0.136532808182E+00                   
   0.418214328608E+00  0.141155728850E+00  0.111509650090E+00  0.710335422483E-01  0.718294824575E-02  -0.173401967917E+00  0.217596803069E-01  0.231906406293E+00  -0.104650252401E+00                   
   0.523470129379E+00  0.133340561213E+00  0.171006284408E+00  0.556832517599E-01  0.247823800615E-02  -0.144233496507E+00  0.180988189805E-01  0.330650135717E+00  -0.667440176119E-01                   
   0.620234777169E+00  0.128808428544E+00  0.216199476752E+00  0.184464534994E-01  -0.284057917436E-01  -0.852667757932E-01  0.167710264810E-01  0.422397523312E+00  -0.116777832924E-01                   
   0.683532504169E+00  0.121723899180E+00  0.235119395829E+00  -0.293180248575E-01  -0.797507482546E-01  0.375788421057E-01  0.172449749400E-03  0.483340581058E+00  0.572598602510E-01                   
   0.698589935262E+00  0.125380736081E+00  0.217599698997E+00  -0.791028224751E-01  -0.131532420144E+00  0.221066906741E+00  -0.418450017539E-01  0.489151354857E+00  0.107618226907E+00                   
   0.670254730527E+00  0.163654366969E+00  0.174465287146E+00  -0.949054124122E-01  -0.142089867312E+00  0.444616869448E+00  -0.115941045571E+00  0.450515949699E+00  0.119949019502E+00                   
   0.608030908029E+00  0.230531926360E+00  0.143254915510E+00  -0.586321508482E-01  -0.911911359340E-01  0.620448823439E+00  -0.194822218103E+00  0.400025669103E+00  0.835892539054E-01                   
   0.520952276873E+00  0.291334259484E+00  0.129803735645E+00  0.230349824757E-02  -0.690118002406E-02  0.685333226592E+00  -0.242430213166E+00  0.349879704827E+00  0.444959762779E-01                   
   0.428433074696E+00  0.306864620097E+00  0.125189261962E+00  0.654831080932E-01  0.699531193570E-01  0.641559861208E+00  -0.247554653930E+00  0.305730432139E+00  0.228401224045E-01                   
   0.328576495950E+00  0.268839943440E+00  0.116926343205E+00  0.968476845223E-01  0.110113202596E+00  0.517597298735E+00  -0.212238367827E+00  0.246478337300E+00  0.220086575818E-01                   
   0.228051549646E+00  0.216445624885E+00  0.996987864026E-01  0.938797191588E-01  0.112225331009E+00  0.373097135257E+00  -0.165185158125E+00  0.175527196000E+00  0.268324799037E-01                   
   0.142213873009E+00  0.171706167823E+00  0.789602538239E-01  0.770872098834E-01  0.912799009634E-01  0.245794784243E+00  -0.123538151609E+00  0.109435197715E+00  0.286456965770E-01                   
   0.828132204969E-01  0.138141732969E+00  0.616267656999E-01  0.610582021990E-01  0.618499389716E-01  0.148058277924E+00  -0.957536602247E-01  0.596918778316E-01  0.324693445179E-01                   
   0.541487637023E-01  0.113584417017E+00  0.496554048753E-01  0.481384565781E-01  0.311402907615E-01  0.748316319257E-01  -0.722493944062E-01  0.234720502961E-01  0.407765277818E-01                   
   0.500689519353E-01  0.986833327217E-01  0.427077620145E-01  0.413433757903E-01  0.339623004685E-02  0.232459119240E-01  -0.467288928873E-01  -0.357684370644E-02  0.474114035720E-01                   
   0.567364230306E-01  0.806902289158E-01  0.398740213100E-01  0.387380164332E-01  -0.237891974098E-01  -0.232594391970E-02  -0.147645419811E-01  -0.171904651020E-01  0.382133417302E-01                   
   0.585497927542E-01  0.585055119867E-01  0.406620285412E-01  0.281303887326E-01  -0.410830462738E-01  0.415502020817E-02  0.123988556396E-01  -0.132365129911E-01  0.230098935519E-01                   
   0.512009314030E-01  0.439125585117E-01  0.405550102365E-01  0.600376810903E-02  -0.435010319176E-01  0.259129022123E-01  0.250611223100E-01  -0.483399398584E-03  0.154552588450E-01                   
   0.485361206052E-01  0.160062361296E+00  0.296722717566E-01  0.280861497203E-01  -0.456615304752E-01  -0.468842175998E-01  -0.867138318280E-01  -0.247846425070E-02  -0.130798995919E+00                   
   0.685918955427E-01  0.180119962223E+00  0.401348427423E-01  0.166606813642E-01  -0.646360033006E-01  -0.611622415684E-01  -0.103628735186E+00  -0.124667347281E-01  -0.173914246253E+00                   
   0.923727269525E-01  0.204593115378E+00  0.467239781159E-01  -0.582921959084E-03  -0.768188445048E-01  -0.798349878584E-01  -0.104173604047E+00  -0.181564427229E-01  -0.221462364011E+00                   
   0.121055359444E+00  0.229683456959E+00  0.477048559722E-01  -0.143440923535E-01  -0.780062921420E-01  -0.111713763112E+00  -0.817702903905E-01  -0.103853739157E-01  -0.259464799893E+00                   
   0.154708130144E+00  0.245245310395E+00  0.392541443594E-01  -0.987147444094E-02  -0.641134224973E-01  -0.158152456135E+00  -0.360034965904E-01  0.155913463053E-01  -0.266568338998E+00                   
   0.198049654511E+00  0.242238812572E+00  0.346022186225E-01  0.218792672220E-01  -0.484365922479E-01  -0.208594529242E+00  0.100751193928E-01  0.595679815710E-01  -0.242477801879E+00                   
   0.262832197697E+00  0.222838397997E+00  0.480917135054E-01  0.537032392774E-01  -0.444142403846E-01  -0.245851877390E+00  0.374513461146E-01  0.115068145081E+00  -0.202514637270E+00                   
   0.351312042640E+00  0.202672111785E+00  0.809746033740E-01  0.792945476420E-01  -0.516929439694E-01  -0.250085471995E+00  0.523095640953E-01  0.187883811776E+00  -0.164613197791E+00                   
   0.462637737467E+00  0.190511233607E+00  0.133666199874E+00  0.100764036595E+00  -0.635135905776E-01  -0.222828385096E+00  0.605982407907E-01  0.280436311018E+00  -0.134414310460E+00                   
   0.586801621833E+00  0.179962243439E+00  0.205662711474E+00  0.112022427151E+00  -0.867186633623E-01  -0.171533565041E+00  0.618647648921E-01  0.393489981366E+00  -0.103508559479E+00                   
   0.701841638146E+00  0.164860395921E+00  0.283172159627E+00  0.851153094569E-01  -0.131701954610E+00  -0.849458715372E-01  0.504960828628E-01  0.511179057059E+00  -0.635323703362E-01                   
   0.774183987605E+00  0.152237986770E+00  0.337182225769E+00  0.189348655933E-01  -0.199936568720E+00  0.580319637830E-01  0.169973450702E-01  0.603861153461E+00  -0.173558688259E-01                   
   0.793794014255E+00  0.157859722915E+00  0.351895451088E+00  -0.676416999911E-01  -0.275198368769E+00  0.265796838979E+00  -0.586286062603E-01  0.652614785195E+00  0.258602567509E-01                   
   0.762311597259E+00  0.208786326052E+00  0.317879741654E+00  -0.141145514714E+00  -0.314647939875E+00  0.518280014687E+00  -0.169926209127E+00  0.632851351923E+00  0.610424934982E-01                   
   0.700279746915E+00  0.302482385042E+00  0.268741015474E+00  -0.143510161156E+00  -0.267972997548E+00  0.742992740401E+00  -0.284109562622E+00  0.569868167355E+00  0.516956233713E-01                   
   0.614750930318E+00  0.387738818271E+00  0.229048014172E+00  -0.959049255334E-01  -0.162859728870E+00  0.849833798601E+00  -0.351024361694E+00  0.493389327073E+00  0.290073354563E-01                   
   0.505643061602E+00  0.421916057566E+00  0.194131839011E+00  -0.271388975304E-01  -0.454806955104E-01  0.820346531512E+00  -0.356777628182E+00  0.412086024932E+00  0.198407429363E-01                   
   0.386305740065E+00  0.390936795907E+00  0.161379451940E+00  0.345904253749E-01  0.435199390308E-01  0.683637031676E+00  -0.310273480133E+00  0.321729156552E+00  0.300431024578E-01                   
   0.272464994814E+00  0.332955456911E+00  0.131876908274E+00  0.751850537434E-01  0.913905716339E-01  0.511816524871E+00  -0.250164806888E+00  0.230711188529E+00  0.416531332666E-01                   
   0.174293604015E+00  0.269558311854E+00  0.105205070154E+00  0.937883468012E-01  0.103740628795E+00  0.342681048886E+00  -0.190902363881E+00  0.146356123139E+00  0.473106332717E-01                   
   0.102856979239E+00  0.217316098554E+00  0.836002219909E-01  0.101520896830E+00  0.894656400005E-01  0.205699822553E+00  -0.147013303246E+00  0.814446363569E-01  0.514141793428E-01                   
   0.647908779682E-01  0.177859719713E+00  0.736957673469E-01  0.102531136255E+00  0.610218911905E-01  0.104458007477E+00  -0.112792689542E+00  0.364095277989E-01  0.621608530129E-01                   
   0.520206937210E-01  0.146698494874E+00  0.681600106542E-01  0.905044645585E-01  0.221119321224E-01  0.361201764898E-01  -0.700911523657E-01  0.166214037648E-02  0.686539649039E-01                   
   0.505925687034E-01  0.115367735056E+00  0.632145471264E-01  0.756278425904E-01  -0.149849735290E-01  0.376687033883E-02  -0.198887339777E-01  -0.185775602427E-01  0.554253461055E-01                   
   0.495923077126E-01  0.810977421243E-01  0.593734956125E-01  0.480832934385E-01  -0.367183779594E-01  0.107358268778E-01  0.221958870944E-01  -0.173588311828E-01  0.326612465837E-01                   
   0.428243432113E-01  0.627222546306E-01  0.533486261067E-01  0.977156430084E-02  -0.395763727221E-01  0.304924721065E-01  0.399411175853E-01  -0.371412184631E-02  0.197802313091E-01                   
   0.451237326477E-01  0.209228442147E+00  0.388549320187E-01  0.200934095162E-01  -0.440773038999E-01  -0.143741280529E-01  -0.116353242335E+00  -0.597047488070E-02  -0.141156041830E+00                   
   0.550571863418E-01  0.242589965454E+00  0.563655787100E-01  0.607462583936E-03  -0.555667579038E-01  -0.316345770145E-01  -0.142328382570E+00  -0.198147656831E-01  -0.176616356541E+00                   
   0.674372693900E-01  0.282707531375E+00  0.686931162577E-01  -0.203132604007E-01  -0.592618455073E-01  -0.714168494535E-01  -0.146309675901E+00  -0.288747536724E-01  -0.213761425528E+00                   
   0.899421498914E-01  0.319008037620E+00  0.722846744161E-01  -0.333782809925E-01  -0.598446855327E-01  -0.131207850253E+00  -0.119466134925E+00  -0.211686805886E-01  -0.247531939408E+00                   
   0.127973867163E+00  0.335667204661E+00  0.599955560926E-01  -0.174012892098E-01  -0.573717025913E-01  -0.206607559606E+00  -0.605849857629E-01  0.992695271812E-02  -0.264730082798E+00                   
   0.184086499872E+00  0.320903312536E+00  0.520804542606E-01  0.332281331568E-01  -0.591711146692E-01  -0.272043672373E+00  0.379391127564E-02  0.655243043852E-01  -0.253730589291E+00                   
   0.264868222207E+00  0.289172918126E+00  0.699239241993E-01  0.848351123059E-01  -0.740412804461E-01  -0.313960123244E+00  0.500704716710E-01  0.138733998566E+00  -0.223690984727E+00                   
   0.366693288088E+00  0.260106923058E+00  0.111685550118E+00  0.125335427068E+00  -0.107438105580E+00  -0.314582524867E+00  0.807272003569E-01  0.224983159449E+00  -0.190027719058E+00                   
   0.492111376969E+00  0.245325689596E+00  0.174750254565E+00  0.160323178370E+00  -0.158228422735E+00  -0.273175722312E+00  0.100354128313E+00  0.326757956410E+00  -0.164039464707E+00                   
   0.633769821558E+00  0.233599522992E+00  0.263725844790E+00  0.186412532293E+00  -0.217914664615E+00  -0.193529743076E+00  0.108863213363E+00  0.446302992581E+00  -0.148395538235E+00                   
   0.757013390936E+00  0.211089560362E+00  0.369163601572E+00  0.166824079163E+00  -0.275834007373E+00  -0.636111184479E-01  0.844891269537E-01  0.573542643433E+00  -0.130238582706E+00                   
   0.827462800107E+00  0.195716746574E+00  0.461571740441E+00  0.847362919030E-01  -0.328672059253E+00  0.105307751257E+00  0.190578876052E-01  0.694169265298E+00  -0.109732954650E+00                   
   0.837246906820E+00  0.203642756603E+00  0.516620359412E+00  -0.329413560012E-01  -0.386014730198E+00  0.320952362562E+00  -0.103286314502E+00  0.784938345738E+00  -0.710048263419E-01                   
   0.798641292180E+00  0.265004793636E+00  0.515592453921E+00  -0.164451545610E+00  -0.431448153055E+00  0.570180911386E+00  -0.256312900178E+00  0.801840296119E+00  -0.161349284484E-01                   
   0.738324336496E+00  0.381868042980E+00  0.463257903918E+00  -0.238163011389E+00  -0.414899848660E+00  0.814104773724E+00  -0.403411882749E+00  0.740515903963E+00  0.127550639980E-01                   
   0.663734120722E+00  0.496456444191E+00  0.389547006230E+00  -0.241528686123E+00  -0.323420263874E+00  0.962712197882E+00  -0.489645925330E+00  0.639882364835E+00  0.201053442521E-01                   
   0.556737639870E+00  0.555014173216E+00  0.299710278313E+00  -0.177599769740E+00  -0.182660995846E+00  0.964968532778E+00  -0.489878791530E+00  0.515858858432E+00  0.233129732030E-01                   
   0.435682379269E+00  0.539943988308E+00  0.224090011190E+00  -0.694292448001E-01  -0.437235842494E-01  0.845956453179E+00  -0.432121462010E+00  0.397765683584E+00  0.354940649132E-01                   
   0.312926301370E+00  0.467477576714E+00  0.170102810287E+00  0.296793198991E-01  0.579121695287E-01  0.647613666172E+00  -0.343004841540E+00  0.279934270552E+00  0.536945840281E-01                   
   0.210066351142E+00  0.382639167786E+00  0.130955579969E+00  0.974077760670E-01  0.109195778810E+00  0.449685418375E+00  -0.261455714345E+00  0.181133049498E+00  0.626415971946E-01                   
   0.134165742035E+00  0.308586476248E+00  0.103022857292E+00  0.138750801453E+00  0.116869737096E+00  0.289553238236E+00  -0.197920628468E+00  0.110194411235E+00  0.627739780232E-01                   
   0.855601786968E-01  0.250393469077E+00  0.921617846056E-01  0.160250243398E+00  0.957572508226E-01  0.171751227220E+00  -0.146575300189E+00  0.614777350198E-01  0.680493910446E-01                   
   0.580812708964E-01  0.204783905545E+00  0.917147859164E-01  0.150849731054E+00  0.562641929855E-01  0.863859463488E-01  -0.908596554162E-01  0.231004081496E-01  0.694434756226E-01                   
   0.441177016860E-01  0.157645979296E+00  0.872367295387E-01  0.124002457360E+00  0.132123049160E-01  0.347346184156E-01  -0.244561601109E-01  -0.264505740559E-02  0.499640951025E-01                   
   0.364962981251E-01  0.108935977107E+00  0.794989468657E-01  0.765334165316E-01  -0.186036651309E-01  0.145493493552E-01  0.305917295797E-01  -0.626794311666E-02  0.245952484237E-01                   
   0.315848026423E-01  0.836161343225E-01  0.656336222420E-01  0.172195924761E-01  -0.277122338662E-01  0.191465918193E-01  0.530082819144E-01  0.345296115143E-02  0.150583100875E-01                   
   0.466186308056E-01  0.254558228691E+00  0.517172799367E-01  0.194464114380E-02  -0.378555313153E-01  0.325127745947E-01  -0.152752910052E+00  -0.375313478189E-02  -0.135270442306E+00                   
   0.482836596293E-01  0.305201916701E+00  0.711535675917E-01  -0.311731908680E-01  -0.336124156305E-01  0.119200646471E-01  -0.185667101548E+00  -0.165462252939E-01  -0.149638370529E+00                   
   0.515433494533E-01  0.366287089071E+00  0.812162625877E-01  -0.549810343831E-01  -0.231220806266E-01  -0.445538425311E-01  -0.184729752913E+00  -0.249316127602E-01  -0.166948993797E+00                   
   0.656967529384E-01  0.412904864244E+00  0.795175285299E-01  -0.492355763846E-01  -0.199596122315E-01  -0.138222047193E+00  -0.142266475989E+00  -0.176583773141E-01  -0.191201849225E+00                   
   0.990347379899E-01  0.428419421481E+00  0.664843640659E-01  -0.457018763292E-02  -0.336395743983E-01  -0.238519405190E+00  -0.717526285875E-01  0.148959379069E-01  -0.216001002720E+00                   
   0.158913410234E+00  0.401837910124E+00  0.631556474099E-01  0.746061473340E-01  -0.629492983381E-01  -0.314393564850E+00  0.157368620216E-02  0.727327775174E-01  -0.231968331389E+00                   
   0.242379722183E+00  0.358741955479E+00  0.873961749931E-01  0.145836201714E+00  -0.104254668086E+00  -0.350595293910E+00  0.560429712002E-01  0.150409693465E+00  -0.223562618066E+00                   
   0.350259870557E+00  0.322323483699E+00  0.142414632552E+00  0.208894647193E+00  -0.166177173606E+00  -0.345672717535E+00  0.955341552936E-01  0.241620047090E+00  -0.208009389220E+00                   
   0.481997047112E+00  0.300644940615E+00  0.234664081723E+00  0.260355698148E+00  -0.252997710872E+00  -0.294192892903E+00  0.127193857702E+00  0.347279704281E+00  -0.195872315445E+00                   
   0.615088148164E+00  0.278297280177E+00  0.354938793713E+00  0.275301071548E+00  -0.344105658461E+00  -0.173448771393E+00  0.133901815166E+00  0.458347169628E+00  -0.185472883330E+00                   
   0.721753674431E+00  0.253444995904E+00  0.475065443444E+00  0.223507222168E+00  -0.396165960017E+00  -0.572941653165E-03  0.942349863122E-01  0.571987734645E+00  -0.183068130432E+00                   
   0.781615009312E+00  0.237257684105E+00  0.565221930786E+00  0.119740119037E+00  -0.411322836391E+00  0.188270636808E+00  0.171109429827E-03  0.689492944357E+00  -0.175227055388E+00                   
   0.785387445094E+00  0.246325711596E+00  0.623532291627E+00  -0.111908578929E-01  -0.416663536066E+00  0.394395588640E+00  -0.154501710021E+00  0.794883317913E+00  -0.138932919985E+00                   
   0.742964482381E+00  0.313499702182E+00  0.645695616353E+00  -0.166412234737E+00  -0.424500939651E+00  0.607508299371E+00  -0.340678972037E+00  0.838364103752E+00  -0.722705611127E-01                   
   0.687632743745E+00  0.446523306917E+00  0.621746961591E+00  -0.289024631358E+00  -0.420462913209E+00  0.814621878773E+00  -0.518555109377E+00  0.801569547248E+00  -0.215889320406E-01                   
   0.628140844341E+00  0.585723344099E+00  0.552160144586E+00  -0.350930179932E+00  -0.379665000211E+00  0.960520465105E+00  -0.626850545696E+00  0.706525807322E+00  -0.134421954731E-02                   
   0.551225421879E+00  0.679512939638E+00  0.435182595646E+00  -0.326204585556E+00  -0.282600231496E+00  0.101340250626E+01  -0.641378972917E+00  0.583382803652E+00  0.457785081908E-02                   
   0.443117334216E+00  0.679058089114E+00  0.304388376479E+00  -0.200376338089E+00  -0.129037303466E+00  0.929935161219E+00  -0.557868149513E+00  0.441036269729E+00  0.228255911595E-01                   
   0.332020942340E+00  0.603862762925E+00  0.208819074902E+00  -0.445964508469E-01  0.117718166377E-01  0.755233578660E+00  -0.438954216599E+00  0.312340795271E+00  0.466561136244E-01                   
   0.235824088974E+00  0.493588821904E+00  0.145401660672E+00  0.746366417447E-01  0.940843863263E-01  0.552062045729E+00  -0.322986769186E+00  0.205590195002E+00  0.578040371652E-01                   
   0.161906699575E+00  0.393005425991E+00  0.104140193300E+00  0.146644939179E+00  0.115395916532E+00  0.381405447864E+00  -0.228788359119E+00  0.128322267186E+00  0.560257627944E-01                   
   0.109035716538E+00  0.322411398865E+00  0.907156396687E-01  0.187017431081E+00  0.103792310158E+00  0.262536267340E+00  -0.164513808832E+00  0.838425721620E-01  0.503616880648E-01                   
   0.709198813825E-01  0.267396970591E+00  0.943321637465E-01  0.186623812800E+00  0.755036140538E-01  0.164679300291E+00  -0.101517148578E+00  0.485057748684E-01  0.405635536990E-01                   
   0.441669479423E-01  0.211869779092E+00  0.942929278828E-01  0.160928927601E+00  0.402424843304E-01  0.816410072023E-01  -0.295447007092E-01  0.230340199204E-01  0.164697055822E-01                   
   0.307500727367E-01  0.146257972578E+00  0.890139464775E-01  0.108338677354E+00  0.961411279786E-02  0.227509025102E-01  0.314501629553E-01  0.158304605798E-01  -0.315827256240E-02                   
   0.258100362261E-01  0.106843173731E+00  0.734729687907E-01  0.337369294494E-01  -0.902675696940E-02  -0.473144122318E-02  0.597904821779E-01  0.203325890546E-01  0.240091797468E-02                   
   0.529941523112E-01  0.294474134210E+00  0.600468464029E-01  -0.218409126083E-01  -0.279091766038E-01  0.751659435167E-01  -0.186010875770E+00  0.362389828338E-02  -0.111383261448E+00                   
   0.513762477888E-01  0.361053431836E+00  0.726479143015E-01  -0.643788946018E-01  -0.144203689124E-01  0.477328886228E-01  -0.216233385409E+00  -0.523828105639E-02  -0.103969726799E+00                   
   0.488652519993E-01  0.437513543396E+00  0.752577332106E-01  -0.812506822560E-01  0.197625673643E-02  -0.196567462490E-01  -0.201354837281E+00  -0.107116642431E-01  -0.105511677291E+00                   
   0.523609487593E-01  0.497147888558E+00  0.690988133283E-01  -0.512439305074E-01  0.616420822376E-02  -0.119423995606E+00  -0.145801328041E+00  -0.393106941270E-02  -0.123251207778E+00                   
   0.725218688426E-01  0.508573510689E+00  0.599694362346E-01  0.304102490171E-01  -0.179660478263E-01  -0.223251136086E+00  -0.694805344056E-01  0.220841879654E-01  -0.158841669327E+00                   
   0.114532870169E+00  0.475507075526E+00  0.678052426382E-01  0.129100166304E+00  -0.630447544016E-01  -0.291483331838E+00  0.844284825809E-03  0.694298624203E-01  -0.186528522662E+00                   
   0.186023985244E+00  0.424951483674E+00  0.102181300503E+00  0.221790088946E+00  -0.123474464107E+00  -0.324811579650E+00  0.575234862727E-01  0.137798817992E+00  -0.206071061150E+00                   
   0.281846857065E+00  0.384055808226E+00  0.174251256169E+00  0.307195496360E+00  -0.204530877677E+00  -0.311871127274E+00  0.957993327779E-01  0.218174754207E+00  -0.212726700148E+00                   
   0.396538745078E+00  0.347845508257E+00  0.300154772383E+00  0.369628558960E+00  -0.305159441477E+00  -0.238321915612E+00  0.126854113787E+00  0.310082708241E+00  -0.214072018723E+00                   
   0.507832653487E+00  0.310878281394E+00  0.448727706507E+00  0.344769958802E+00  -0.388057397486E+00  -0.952974016511E-01  0.129768259944E+00  0.402151177521E+00  -0.209318750546E+00                   
   0.591482553266E+00  0.281174753200E+00  0.561275384910E+00  0.245912816388E+00  -0.424133869968E+00  0.841960722678E-01  0.821279289434E-01  0.493402471175E+00  -0.204156590459E+00                   
   0.632870921795E+00  0.262175440856E+00  0.626117713750E+00  0.112597202080E+00  -0.417698650275E+00  0.275944379629E+00  -0.294427777428E-01  0.585637962419E+00  -0.191146063412E+00                   
   0.630926271645E+00  0.274458620637E+00  0.655150676579E+00  -0.257628249604E-01  -0.379799045115E+00  0.458621863911E+00  -0.196999720510E+00  0.669504333857E+00  -0.156580553692E+00                   
   0.605035223482E+00  0.345246392260E+00  0.672966257884E+00  -0.165360295813E+00  -0.351318803421E+00  0.617222936467E+00  -0.400298570042E+00  0.721649929008E+00  -0.962026158571E-01                   
   0.576636543872E+00  0.485321546657E+00  0.682429008791E+00  -0.294381430658E+00  -0.352289387474E+00  0.763668476833E+00  -0.602656761148E+00  0.720784607658E+00  -0.495898727247E-01                   
   0.538523151820E+00  0.649246438927E+00  0.649308540557E+00  -0.390744376178E+00  -0.342221916135E+00  0.882916141234E+00  -0.750232143848E+00  0.661265506446E+00  -0.310938054458E-01                   
   0.480736283847E+00  0.766601030642E+00  0.550733739321E+00  -0.412710871829E+00  -0.295303229127E+00  0.937698733480E+00  -0.785701148805E+00  0.556798017441E+00  -0.290668810872E-01                   
   0.401216606924E+00  0.797543335157E+00  0.394456084236E+00  -0.323956696164E+00  -0.185938679076E+00  0.911697923304E+00  -0.699382382560E+00  0.429757844191E+00  -0.188526073727E-01                   
   0.310034813087E+00  0.722263456514E+00  0.245392833105E+00  -0.143464171490E+00  -0.429822268025E-01  0.781807654512E+00  -0.532053054232E+00  0.302190124131E+00  0.666747607699E-02                   
   0.227605593506E+00  0.587484811506E+00  0.147520657713E+00  0.166558693483E-01  0.467648855442E-01  0.600032689586E+00  -0.367180030710E+00  0.198993576112E+00  0.189456770113E-01                   
   0.162751460893E+00  0.473379413397E+00  0.949363735152E-01  0.117986836887E+00  0.765712850835E-01  0.450848126008E+00  -0.250551379096E+00  0.131276156385E+00  0.150382160959E-01                   
   0.111387736534E+00  0.393080737128E+00  0.770196955544E-01  0.170245141032E+00  0.769300966062E-01  0.329221448199E+00  -0.166992074332E+00  0.853877768100E-01  0.852711716730E-02                   
   0.736920161579E-01  0.340989185439E+00  0.832503619055E-01  0.185759722348E+00  0.677002543926E-01  0.222804033163E+00  -0.106491701716E+00  0.586855131316E-01  -0.990211994353E-02                   
   0.477494057575E-01  0.277148332353E+00  0.873435231807E-01  0.173420812457E+00  0.506468440298E-01  0.117380463431E+00  -0.403836860088E-01  0.414834074910E-01  -0.307105754557E-01                   
   0.333686147812E-01  0.194710793180E+00  0.848970845148E-01  0.131248865726E+00  0.268328754681E-01  0.249180066181E-01  0.242685737335E-01  0.364681401906E-01  -0.379500187257E-01                   
   0.288347012239E-01  0.131873035967E+00  0.740650179632E-01  0.540379786230E-01  0.643984744702E-02  -0.281367978356E-01  0.575197116813E-01  0.386695609616E-01  -0.145600738688E-01                   
   0.523152736662E-01  0.318742677915E+00  0.569602290435E-01  -0.459683789307E-01  -0.220431481673E-01  0.818693833712E-01  -0.193362074824E+00  0.529526721529E-02  -0.697881982347E-01                   
   0.536103425726E-01  0.397785678722E+00  0.631668081278E-01  -0.867298938899E-01  -0.999487565141E-02  0.589701850388E-01  -0.218199730911E+00  0.229269739459E-02  -0.571293180014E-01                   
   0.495944144803E-01  0.485121947782E+00  0.600438416684E-01  -0.917687039197E-01  0.460335454146E-02  0.811596885749E-02  -0.195065591393E+00  0.196622559313E-02  -0.572203807215E-01                   
   0.445065777269E-01  0.549513962283E+00  0.506299349563E-01  -0.347313181054E-01  0.795725044030E-02  -0.651692635861E-01  -0.135847927752E+00  0.729150543414E-02  -0.799679496071E-01                   
   0.470044405079E-01  0.564734697129E+00  0.488562049297E-01  0.667444617875E-01  -0.106252771056E-01  -0.139203049253E+00  -0.631849946687E-01  0.247144295044E-01  -0.112932512015E+00                   
