   0.358820883025E-01  0.452535887562E-01  0.105257912520E-01  -0.132368595596E-01  -0.328466049478E-02  0.563047893721E-01  -0.338347636786E-02  -0.132425739104E-02  0.199326271297E-01                   
   0.382994237998E-01  0.411903931883E-01  0.765711542724E-02  -0.152550575582E-01  -0.716051629428E-02  0.634272491012E-01  -0.373236323528E-03  -0.221446831357E-02  0.309038282665E-03                   
   0.508607883390E-01  0.312185295983E-01  0.639921722363E-02  -0.864957545558E-02  0.198122440465E-01  -0.546252692016E-01  -0.115044866440E-01  -0.335434908537E-02  0.323614181829E-01                   
   0.530393870724E-01  0.394890881637E-01  0.827791186228E-02  -0.898500788637E-02  0.194866917879E-01  -0.672557159565E-01  -0.820723201714E-02  0.299517240572E-03  0.129237883054E-01                   
   0.517504405116E-01  0.458333921791E-01  0.976031949458E-02  -0.442531282236E-02  0.176346462558E-01  -0.636149038254E-01  -0.725662529952E-02  0.317522162302E-02  -0.199756054303E-02                   
   0.490865540473E-01  0.460360906160E-01  0.957722256913E-02  0.165171227782E-02  0.164586737620E-01  -0.481100047752E-01  -0.905570173882E-02  0.447119287755E-02  -0.412204096127E-02                   
   0.478908281658E-01  0.473494640437E-01  0.871334266873E-02  0.872528291794E-02  0.149863351251E-01  -0.317062773974E-01  -0.120877604823E-01  0.279918211363E-02  0.936235426727E-02                   
   0.522729786396E-01  0.532910872789E-01  0.104862477371E-01  0.161051047191E-01  0.142054012467E-01  -0.201461100879E-01  -0.165700677197E-01  -0.195691152078E-02  0.366647522803E-01                   
   0.659371710327E-01  0.586115468217E-01  0.168389125402E-01  0.211987446285E-01  0.181713640997E-01  -0.135944093014E-01  -0.239859285387E-01  -0.973484876691E-02  0.687002963917E-01                   
   0.900303823331E-01  0.584628404955E-01  0.291197144259E-01  0.240363509770E-01  0.294450577759E-01  -0.627228114808E-02  -0.321699783674E-01  -0.225114634743E-01  0.952347626693E-01                   
   0.125197624771E+00  0.549924163539E-01  0.483134577057E-01  0.228716198154E-01  0.525471184889E-01  0.488943200056E-02  -0.373750642924E-01  -0.413948001502E-01  0.108924143349E+00                   
   0.164960543710E+00  0.511897546847E-01  0.650599143016E-01  0.150422668461E-01  0.856293440617E-01  0.116114639011E-01  -0.348258105922E-01  -0.602732711368E-01  0.100789168765E+00                   
   0.204034014153E+00  0.480913451546E-01  0.697702585565E-01  0.846097430606E-02  0.113851258939E+00  0.244884560612E-02  -0.298530348710E-01  -0.741161899328E-01  0.779814525047E-01                   
   0.227265220797E+00  0.407111143678E-01  0.654945671860E-01  0.936431410310E-02  0.121897761079E+00  -0.974896800712E-02  -0.256506561158E-01  -0.775233671663E-01  0.497030970512E-01                   
   0.233888549805E+00  0.315999166469E-01  0.622480242861E-01  0.139900974740E-01  0.112358448033E+00  -0.140442778663E-01  -0.218950842387E-01  -0.784265735807E-01  0.291101390766E-01                   
   0.221782433352E+00  0.247985403544E-01  0.638605749360E-01  0.133317215735E-01  0.963876538797E-01  -0.654630331159E-02  -0.163992822878E-01  -0.762179852554E-01  0.132029543534E-01                   
   0.196816229241E+00  0.240513234760E-01  0.680580172986E-01  0.579753021783E-02  0.854890186241E-01  0.653872898084E-02  -0.970435457908E-02  -0.733351543374E-01  -0.343947101378E-02                   
   0.164894581823E+00  0.281603058728E-01  0.716565735296E-01  -0.819532854553E-02  0.773269945604E-01  0.747251646693E-02  -0.596847605026E-03  -0.742863406343E-01  -0.314393531512E-01                   
   0.129339521629E+00  0.355488079021E-01  0.692188994467E-01  -0.242774059161E-01  0.630624668776E-01  -0.244021473541E-03  0.114857469647E-01  -0.650770688807E-01  -0.592796511175E-01                   
   0.991306442259E-01  0.459683452680E-01  0.564516583863E-01  -0.408311810634E-01  0.411472674862E-01  -0.695155044862E-02  0.239524813233E-01  -0.508565774989E-01  -0.750012899967E-01                   
   0.717781739282E-01  0.554209757893E-01  0.382227048221E-01  -0.467916707000E-01  0.224904835493E-01  -0.105158948615E-01  0.272416792653E-01  -0.330517247684E-01  -0.679864621416E-01                   
   0.502646365555E-01  0.592931006160E-01  0.240370192675E-01  -0.448469504018E-01  0.987082654817E-02  -0.121321143768E-01  0.201828642163E-01  -0.200729834824E-01  -0.468078602594E-01                   
   0.357509537513E-01  0.556507335993E-01  0.157693647444E-01  -0.375860722041E-01  0.369805940444E-02  -0.742620700217E-02  0.870535514870E-02  -0.110595165120E-01  -0.178565455580E-01                   
   0.304034329801E-01  0.476733406551E-01  0.131832901057E-01  -0.275644229369E-01  0.316405455811E-02  0.704156655804E-02  -0.162293308499E-03  -0.432755291455E-02  0.766856863918E-02                   
   0.329544825916E-01  0.441246619662E-01  0.131445178885E-01  -0.209929851169E-01  0.334708620316E-02  0.272578273120E-01  -0.386558863524E-02  0.714177201729E-03  0.201385775033E-01                   
   0.398172462688E-01  0.430444538925E-01  0.129628316805E-01  -0.165365660464E-01  0.130515977354E-02  0.458427223273E-01  -0.394971006267E-02  0.317558368597E-02  0.168794965350E-01                   
   0.462326722628E-01  0.393413646512E-01  0.119315813017E-01  -0.142238980277E-01  -0.281622556299E-02  0.554169648052E-01  -0.234700254579E-02  0.362927656453E-02  0.134705277976E-02                   
   0.471626884452E-01  0.355541055706E-01  0.962477820357E-02  -0.139529901101E-01  -0.564459773256E-02  0.525794048064E-01  0.102592079105E-03  0.107571464028E-02  -0.191970017429E-01                   
   0.734988506852E-01  0.246006044090E-01  0.897790266482E-02  -0.905193803652E-02  0.202627489452E-01  -0.499158013995E-01  -0.948670523903E-02  0.383871726912E-02  0.413562220216E-01                   
   0.728341029142E-01  0.319033358587E-01  0.117024759184E-01  -0.861728321303E-02  0.175675922275E-01  -0.640349810221E-01  -0.918993577847E-02  0.491627296282E-02  0.263243757353E-01                   
   0.688463213912E-01  0.384244238205E-01  0.130971922098E-01  -0.737569375981E-02  0.157296978834E-01  -0.625620952213E-01  -0.120092293643E-01  0.600759956720E-02  0.160861876485E-01                   
   0.642693451874E-01  0.431444888447E-01  0.113348834613E-01  -0.525272336068E-02  0.158088298082E-01  -0.506263391888E-01  -0.166262411310E-01  0.608452758645E-02  0.154373039321E-01                   
   0.644465201785E-01  0.514542335706E-01  0.974525244256E-02  -0.525408372242E-04  0.161012505968E-01  -0.380643186618E-01  -0.183894767531E-01  0.493587224353E-02  0.302511900948E-01                   
   0.741240102525E-01  0.605339098378E-01  0.120845567676E-01  0.545429253286E-02  0.180460031742E-01  -0.265124037027E-01  -0.186164696065E-01  0.309770452535E-02  0.604203725860E-01                   
   0.953647225056E-01  0.660383404529E-01  0.206050456762E-01  0.785370688734E-02  0.252213947822E-01  -0.162187712306E-01  -0.216396318497E-01  0.261496977764E-02  0.952601487511E-01                   
   0.132358319860E+00  0.625791907219E-01  0.374186552670E-01  0.627980188910E-02  0.418608103862E-01  -0.507484575089E-02  -0.265510014372E-01  0.409677607456E-02  0.125220282002E+00                   
   0.183630519973E+00  0.587897968899E-01  0.610474642729E-01  -0.356174253885E-02  0.714715305172E-01  0.195034249577E-02  -0.295026342327E-01  0.627052720726E-02  0.142382273299E+00                   
   0.242432930213E+00  0.566974116258E-01  0.743580954277E-01  -0.181514549206E-01  0.104516931229E+00  -0.633822784520E-02  -0.223177570490E-01  0.552192962346E-02  0.140253207758E+00                   
   0.289901775878E+00  0.539507631925E-01  0.703876406404E-01  -0.210060526199E-01  0.123866464963E+00  -0.219673219893E-01  -0.137683023488E-01  0.357635407679E-02  0.120831385847E+00                   
   0.316446064292E+00  0.451872797845E-01  0.576338909367E-01  -0.100355457705E-01  0.122181350541E+00  -0.250100072954E-01  -0.967662605683E-02  -0.269541981455E-02  0.905909541582E-01                   
   0.319135225085E+00  0.352370611943E-01  0.492644091549E-01  0.692476553420E-02  0.109737842562E+00  -0.445592852556E-02  -0.955338572533E-02  -0.103720279250E-01  0.579073734898E-01                   
   0.299328410115E+00  0.291239913167E-01  0.522830690060E-01  0.190918129175E-01  0.995480159955E-01  0.305818499017E-01  -0.103923350208E-01  -0.139564447434E-01  0.235853035968E-01                   
   0.263504193627E+00  0.307665212923E-01  0.621151222538E-01  0.185629133625E-01  0.984778123754E-01  0.530898563287E-01  -0.118482204758E-01  -0.134114312154E-01  -0.140143565344E-01                   
   0.222967600567E+00  0.390405041394E-01  0.702279637581E-01  0.129020356683E-01  0.992478605686E-01  0.509830700635E-01  -0.973611526982E-02  -0.979613729366E-02  -0.559888770742E-01                   
   0.179104454912E+00  0.463969000833E-01  0.713601219559E-01  0.337375176013E-02  0.879417806826E-01  0.226204305168E-01  0.665961225547E-03  -0.839566277521E-02  -0.907910948421E-01                   
   0.135332586513E+00  0.528158338869E-01  0.614580097049E-01  -0.103513740783E-01  0.622321874597E-01  -0.805027561781E-02  0.160420466669E-01  -0.253547812777E-02  -0.106321704466E+00                   
   0.971416111637E-01  0.578140200980E-01  0.406507523701E-01  -0.222296510123E-01  0.325377376940E-01  -0.233864710962E-01  0.240206420782E-01  -0.916213383935E-03  -0.952358170955E-01                   
   0.646929733769E-01  0.585946584147E-01  0.230701577393E-01  -0.240379735236E-01  0.123357220721E-01  -0.221078264800E-01  0.202257668387E-01  -0.253556011793E-02  -0.669027143180E-01                   
   0.432008366063E-01  0.524054631188E-01  0.139326347291E-01  -0.220518243536E-01  0.348512925000E-02  -0.125519857341E-01  0.127205589321E-01  -0.422070338910E-02  -0.333489640715E-01                   
   0.339849750942E-01  0.432224629316E-01  0.111538823868E-01  -0.188622440925E-01  0.141028640706E-02  0.287854217446E-02  0.755882478425E-02  -0.274342888369E-02  -0.523076755623E-02                   
   0.356135078881E-01  0.365609931569E-01  0.111589954579E-01  -0.147854150139E-01  0.506861241265E-03  0.188027137989E-01  0.527012934701E-02  0.479662500207E-04  0.669024150292E-02                   
   0.440510654647E-01  0.338572668293E-01  0.123902427435E-01  -0.124616216416E-01  -0.385479436752E-02  0.323346045966E-01  0.379671046121E-02  0.327677551093E-02  0.358407025110E-02                   
   0.524076539080E-01  0.307840389853E-01  0.131905336824E-01  -0.114566358442E-01  -0.855951593908E-02  0.382596501811E-01  0.320430296553E-02  0.490758917220E-02  -0.861857603067E-02                   
   0.549302435660E-01  0.283270189502E-01  0.119962272154E-01  -0.119572908964E-01  -0.103786548958E-01  0.357175269155E-01  0.327991054685E-02  0.353566928905E-02  -0.253119332978E-01                   
   0.885237029720E-01  0.213178739171E-01  0.114295782063E-01  -0.682889185148E-02  0.164501055490E-01  -0.498514815332E-01  -0.645681926901E-02  0.682823280139E-02  0.318207551089E-01                   
   0.885059973402E-01  0.283126527748E-01  0.147125049493E-01  -0.992040492395E-02  0.147718067581E-01  -0.614396546980E-01  -0.964604089964E-02  0.496972038940E-02  0.287184724575E-01                   
   0.845601014533E-01  0.357936873060E-01  0.156287001477E-01  -0.147057126954E-01  0.144456705948E-01  -0.643117239838E-01  -0.145810491398E-01  0.435075073276E-02  0.265996113859E-01                   
   0.828023493457E-01  0.457417352634E-01  0.129927504179E-01  -0.172283380888E-01  0.149996004128E-01  -0.628788285788E-01  -0.175604891510E-01  0.557985085500E-02  0.312213860226E-01                   
   0.863015475209E-01  0.587609864482E-01  0.109365322517E-01  -0.131587372738E-01  0.164715687883E-01  -0.586923935808E-01  -0.157481110046E-01  0.691950055520E-02  0.472176158326E-01                   
   0.100226662250E+00  0.675968664989E-01  0.132941924574E-01  -0.691378056463E-02  0.214147667005E-01  -0.522613504361E-01  -0.100776852723E-01  0.854842055239E-02  0.737055780569E-01                   
   0.127056418516E+00  0.687232820175E-01  0.232546943837E-01  -0.487707349840E-02  0.328220442985E-01  -0.448640516833E-01  -0.683153474908E-02  0.164724149665E-01  0.102732352128E+00                   
   0.171201982369E+00  0.637245923442E-01  0.436928799663E-01  -0.102642023720E-01  0.525645944403E-01  -0.386467740078E-01  -0.587283830599E-02  0.343580020679E-01  0.128289466009E+00                   
   0.232015264334E+00  0.598645468428E-01  0.704394544631E-01  -0.263282513573E-01  0.765013075454E-01  -0.418611392848E-01  -0.126402643580E-02  0.604670411548E-01  0.146007180787E+00                   
   0.297001357931E+00  0.611915698768E-01  0.834601479587E-01  -0.456198909335E-01  0.923863562560E-01  -0.549573879818E-01  0.994765353358E-02  0.822866279063E-01  0.153176064281E+00                   
   0.347051284235E+00  0.595457423519E-01  0.739043379829E-01  -0.477893077642E-01  0.910789647963E-01  -0.581531523070E-01  0.174492766927E-01  0.888728242839E-01  0.147256048101E+00                   
   0.369667836086E+00  0.502458534665E-01  0.551845980371E-01  -0.309158406340E-01  0.782446864917E-01  -0.347808241713E-01  0.151189633944E-01  0.775488724857E-01  0.124880544822E+00                   
   0.368218845223E+00  0.396135327394E-01  0.430401881723E-01  -0.615275516527E-02  0.669273294439E-01  0.136735441622E-01  0.583951703075E-02  0.591329291397E-01  0.843272544953E-01                   
   0.342314522468E+00  0.355847227659E-01  0.442990719585E-01  0.147175042290E-01  0.693134989285E-01  0.743152916618E-01  -0.784082647803E-02  0.471457883813E-01  0.299887446661E-01                   
   0.299733342347E+00  0.434879108666E-01  0.556530223993E-01  0.269975894235E-01  0.850223679231E-01  0.105898007190E+00  -0.214655784854E-01  0.457919599797E-01  -0.261818580666E-01                   
   0.255935921962E+00  0.562899489482E-01  0.687869919635E-01  0.340724428347E-01  0.979299903795E-01  0.991367152441E-01  -0.304436741662E-01  0.524889749814E-01  -0.739792815685E-01                   
   0.207747944476E+00  0.630418387719E-01  0.752515258693E-01  0.350465380957E-01  0.943324560302E-01  0.619699670577E-01  -0.268482912339E-01  0.526518644176E-01  -0.105974129961E+00                   
   0.160965679010E+00  0.609582752050E-01  0.677253003132E-01  0.234697423776E-01  0.720008547638E-01  0.196190041945E-01  -0.110417000676E-01  0.460183271347E-01  -0.116467882224E+00                   
   0.114117707105E+00  0.584951362127E-01  0.456809797967E-01  0.851572251426E-02  0.391794522357E-01  -0.223322671491E-02  0.254034867518E-02  0.312579616566E-01  -0.103595635948E+00                   
   0.756558509130E-01  0.549234674084E-01  0.260590659931E-01  -0.342291492613E-05  0.148041384671E-01  -0.385681345924E-02  0.617694914049E-02  0.150764743570E-01  -0.748633950033E-01                   
   0.501560190755E-01  0.495029362373E-01  0.149816770080E-01  -0.452133338385E-02  0.367011512771E-02  0.267649846026E-02  0.555532240318E-02  0.294444048012E-02  -0.430624384206E-01                   
   0.383947635056E-01  0.424993838282E-01  0.110219764235E-01  -0.560959327796E-02  -0.353227008610E-03  0.920614046487E-02  0.742786703265E-02  -0.194460978667E-02  -0.175141917537E-01                   
   0.385759866333E-01  0.355811212873E-01  0.108894477458E-01  -0.322085312728E-02  -0.356541050410E-02  0.137988264113E-01  0.106301799289E-01  -0.252356694074E-02  -0.494028023965E-02                   
   0.448681630614E-01  0.309462104525E-01  0.134015393148E-01  -0.185075063062E-02  -0.943253666707E-02  0.164607622788E-01  0.124119675631E-01  -0.817350950559E-03  -0.400207900117E-02                   
   0.515956193663E-01  0.268942622051E-01  0.158783859965E-01  -0.378165490603E-02  -0.139620851425E-01  0.198025422208E-01  0.119334035354E-01  0.405572057020E-03  -0.102523577854E-01                   
   0.518660789773E-01  0.230791196894E-01  0.153864468344E-01  -0.857000913553E-02  -0.133855638638E-01  0.190228926985E-01  0.103842389064E-01  -0.445616058731E-03  -0.179584245844E-01                   
   0.101497258717E+00  0.250841196990E-01  0.122724908883E-01  -0.204306723795E-02  0.107351410686E-01  -0.654261580549E-01  -0.134781836849E-02  0.879561023435E-02  0.140516959781E-01                   
   0.108745008920E+00  0.317253032901E-01  0.165550690153E-01  -0.857817115581E-02  0.105853975355E-01  -0.758844656594E-01  -0.642347140902E-02  0.576587572037E-02  0.170752850112E-01                   
   0.111159154359E+00  0.411260491619E-01  0.191970027105E-01  -0.192139253693E-01  0.912930220364E-02  -0.828037772690E-01  -0.118116434133E-01  0.532725853472E-02  0.189842056547E-01                   
   0.112884944990E+00  0.560806286705E-01  0.172598367556E-01  -0.273847875179E-01  0.874612272822E-02  -0.876191310146E-01  -0.135056285804E-01  0.827947127476E-02  0.269512817888E-01                   
   0.120008593025E+00  0.719620990370E-01  0.135278822757E-01  -0.254240635000E-01  0.123656970765E-01  -0.904007845286E-01  -0.810777993293E-02  0.117754932176E-01  0.440521977808E-01                   
   0.135444132719E+00  0.805089996977E-01  0.137565327369E-01  -0.180493616387E-01  0.211094777061E-01  -0.912391980644E-01  0.852225009632E-03  0.159573117218E-01  0.657089666962E-01                   
   0.162486825654E+00  0.766296925896E-01  0.219946029651E-01  -0.159090082880E-01  0.381875180830E-01  -0.901706656664E-01  0.892805118316E-02  0.285218081824E-01  0.856024379636E-01                   
   0.208476298588E+00  0.709775526636E-01  0.418809555806E-01  -0.221694244575E-01  0.595473370007E-01  -0.951295595207E-01  0.181796715839E-01  0.579431462102E-01  0.105809410314E+00                   
   0.269706981482E+00  0.699889992879E-01  0.700289674571E-01  -0.364254570255E-01  0.745651031611E-01  -0.108640117846E+00  0.324970443238E-01  0.989740416608E-01  0.122579322981E+00                   
   0.332454104588E+00  0.731892915737E-01  0.892464372026E-01  -0.559236149164E-01  0.709492403615E-01  -0.118171562319E+00  0.482428962997E-01  0.139254853035E+00  0.137720961851E+00                   
   0.377146687870E+00  0.716379193940E-01  0.867954809317E-01  -0.625927651012E-01  0.496469130172E-01  -0.102353158955E+00  0.547451096871E-01  0.158603187077E+00  0.147341511282E+00                   
   0.395341703376E+00  0.600730295840E-01  0.685561774119E-01  -0.496772019263E-01  0.241609023636E-01  -0.491360061989E-01  0.454439039027E-01  0.148816303233E+00  0.136448890665E+00                   
   0.389243557963E+00  0.486000128137E-01  0.518544274566E-01  -0.248133050834E-01  0.160284877054E-01  0.330294738493E-01  0.219842899234E-01  0.125088498270E+00  0.994540826386E-01                   
   0.362957578239E+00  0.485160799388E-01  0.472700717969E-01  0.377763409831E-02  0.315287382605E-01  0.114648413745E+00  -0.946505976021E-02  0.106213796809E+00  0.359524464265E-01                   
   0.325300651491E+00  0.639798514680E-01  0.553135484124E-01  0.307452539595E-01  0.620063336861E-01  0.159073696011E+00  -0.387380160133E-01  0.101383410440E+00  -0.273254946600E-01                   
   0.281027290239E+00  0.824784427273E-01  0.696905314340E-01  0.543067013572E-01  0.897237461481E-01  0.154130556427E+00  -0.562604603617E-01  0.102377304980E+00  -0.755723347543E-01                   
   0.235743140328E+00  0.873390526882E-01  0.779046446248E-01  0.641439132867E-01  0.972704577411E-01  0.117085513826E+00  -0.572306504410E-01  0.964053286908E-01  -0.987948405334E-01                   
   0.183523436428E+00  0.779519313278E-01  0.700680389860E-01  0.548183099858E-01  0.812089651118E-01  0.722173784431E-01  -0.415969289862E-01  0.763059080591E-01  -0.103346061709E+00                   
   0.131342101640E+00  0.670439110253E-01  0.494476982888E-01  0.374745031567E-01  0.511149473830E-01  0.431225734549E-01  -0.237868392044E-01  0.510552123218E-01  -0.912602612959E-01                   
   0.884287794284E-01  0.598904164725E-01  0.298318332394E-01  0.229542834893E-01  0.241724364647E-01  0.323193108242E-01  -0.125659420532E-01  0.259714249954E-01  -0.658073730986E-01                   
   0.627441291308E-01  0.555498356177E-01  0.179605028960E-01  0.124486136349E-01  0.814880768154E-02  0.280712057788E-01  -0.496297111751E-02  0.881202588360E-02  -0.396523359999E-01                   
   0.515368616796E-01  0.505473006645E-01  0.137546262671E-01  0.988557909111E-02  -0.201240117972E-03  0.212837846291E-01  0.428569532342E-02  0.260738222034E-03  -0.168669548929E-01                   
   0.507769596877E-01  0.450677911474E-01  0.151847773043E-01  0.117784656594E-01  -0.827154267686E-02  0.138714962800E-01  0.143439050254E-01  -0.300331496439E-02  -0.372146078727E-02                   
   0.544337464976E-01  0.381425706556E-01  0.196918531505E-01  0.112022275349E-01  -0.150609797649E-01  0.124478797826E-01  0.213563427542E-01  -0.481094132842E-02  -0.113829099035E-02                   
   0.543681956527E-01  0.307318269632E-01  0.220773022094E-01  0.448715995936E-02  -0.153768704638E-01  0.156459425730E-01  0.225523594108E-01  -0.578691261845E-02  -0.485763521636E-02                   
   0.496765563992E-01  0.243487431984E-01  0.194362515480E-01  -0.470476958735E-02  -0.101616505475E-01  0.173676977811E-01  0.187491617354E-01  -0.558448006769E-02  -0.991216026584E-02                   
   0.115073188510E+00  0.372309747865E-01  0.136667869722E-01  0.794620621094E-02  -0.169848955813E-02  -0.947124718473E-01  0.365662720880E-02  0.122029605459E-01  -0.849306972466E-02                   
   0.132604206413E+00  0.441001402348E-01  0.198809910678E-01  -0.114822734594E-02  -0.274908916046E-02  -0.103917338946E+00  -0.295253227354E-02  0.974301536331E-02  -0.825786391342E-02                   
   0.141263885089E+00  0.563529469334E-01  0.263478664230E-01  -0.176837734327E-01  -0.387536617823E-02  -0.112096796045E+00  -0.913750929282E-02  0.100346897529E-01  -0.491734976883E-02                   
   0.146175233576E+00  0.760254180587E-01  0.266788169961E-01  -0.358264740409E-01  -0.486559952887E-02  -0.118528205025E+00  -0.101591356279E-01  0.135371296349E-01  0.576921793052E-02                   
   0.154806403878E+00  0.948281553816E-01  0.198854031758E-01  -0.403040074316E-01  0.771704380623E-03  -0.126896794419E+00  -0.161925323899E-02  0.185385008710E-01  0.238394613219E-01                   
   0.171020876924E+00  0.101718580425E+00  0.163869500536E-01  -0.337450890144E-01  0.132798030309E-01  -0.136004836848E+00  0.104065029792E-01  0.255074428343E-01  0.453604357062E-01                   
   0.202342037613E+00  0.971636392155E-01  0.234667279424E-01  -0.315126653656E-01  0.311776686568E-01  -0.148495768271E+00  0.249512433545E-01  0.449304248182E-01  0.650086362520E-01                   
   0.253598567156E+00  0.945623404915E-01  0.431701554729E-01  -0.346776594636E-01  0.471527448540E-01  -0.168080030208E+00  0.462703755292E-01  0.835886388420E-01  0.847522935068E-01                   
   0.319223648253E+00  0.984500265926E-01  0.751181051183E-01  -0.399667842205E-01  0.513953608858E-01  -0.188380662786E+00  0.728027101450E-01  0.136047184668E+00  0.102410107297E+00                   
   0.384912311345E+00  0.101087412512E+00  0.104659831351E+00  -0.518920418053E-01  0.342995515665E-01  -0.190094555436E+00  0.925056101338E-01  0.188519547206E+00  0.118862255960E+00                   
   0.429406763650E+00  0.951414203370E-01  0.116937869002E+00  -0.616703727577E-01  0.459062820216E-02  -0.153345073454E+00  0.974600389675E-01  0.224574755767E+00  0.131954758911E+00                   
   0.448951890962E+00  0.787616924329E-01  0.108849494442E+00  -0.612538693575E-01  -0.260211709307E-01  -0.723308747621E-01  0.805670044003E-01  0.232414316481E+00  0.128603942279E+00                   
   0.440002045527E+00  0.667897545673E-01  0.876383830388E-01  -0.450404661403E-01  -0.404054395267E-01  0.403775767681E-01  0.395574895744E-01  0.213151992911E+00  0.101131735473E+00                   
   0.415801386278E+00  0.716922192515E-01  0.749661429268E-01  -0.820053012414E-02  -0.200573424398E-01  0.150852110461E+00  -0.163472333020E-01  0.190141427369E+00  0.409242603107E-01                   
   0.384414152380E+00  0.944942151034E-01  0.802934928164E-01  0.333516975611E-01  0.224588204647E-01  0.218139948187E+00  -0.657549459863E-01  0.177155023451E+00  -0.213679056180E-01                   
