   0.282670883516E-01  0.635561887483E-01  0.159701909001E-01  -0.309991986821E-01  -0.100888052525E-01  0.278358684104E-01  -0.228101189609E-01  -0.175401975186E-02  0.761410896166E-02                   
   0.292231174756E-01  0.632657196006E-01  0.152226980280E-01  -0.185025430733E-01  -0.525984395282E-02  0.408388988823E-01  -0.237004519638E-01  0.302554412794E-02  0.251195709663E-01                   
   0.331629167323E-01  0.594755221576E-01  0.140049733071E-01  -0.106949387653E-01  -0.275038177482E-02  0.558053744834E-01  -0.195209709136E-01  0.456622040925E-02  0.295517137512E-01                   
   0.380769496687E-01  0.508142600637E-01  0.122384492979E-01  -0.857083052050E-02  -0.325966488713E-02  0.654558888567E-01  -0.138095611989E-01  0.519070625842E-02  0.207977681262E-01                   
   0.407554040455E-01  0.445490056525E-01  0.949881703799E-02  -0.104691568128E-01  -0.505996823452E-02  0.694841824190E-01  -0.921687406352E-02  0.531055621302E-02  0.256714098737E-02                   
   0.528406763628E-01  0.265798427352E-01  0.839399852171E-02  -0.190565722502E-01  0.252231795157E-01  -0.473467683927E-01  -0.366817322296E-02  0.121331326778E-01  0.289336580975E-01                   
   0.522588509612E-01  0.384461210713E-01  0.872434571423E-02  -0.228638866677E-01  0.274705142754E-01  -0.647269104938E-01  0.244613733463E-02  0.132212546769E-01  0.154120349975E-01                   
   0.490560511308E-01  0.489873292476E-01  0.908258397561E-02  -0.169135229249E-01  0.230003928716E-01  -0.682137633917E-01  0.494642735024E-02  0.121480583166E-01  0.537580923933E-02                   
   0.472031983600E-01  0.509874260489E-01  0.918471999787E-02  -0.790203796869E-02  0.172134109005E-01  -0.586429507026E-01  0.659292180502E-03  0.987332781953E-02  0.441261515170E-02                   
   0.485006574318E-01  0.523505727368E-01  0.882825465979E-02  -0.286391545197E-03  0.124297645138E-01  -0.475600135184E-01  -0.586116283351E-02  0.684216499931E-02  0.173235863707E-01                   
   0.555798643242E-01  0.581005460177E-01  0.101639620093E-01  0.732391018010E-02  0.905247849157E-02  -0.404163699079E-01  -0.118871658244E-01  0.220232469148E-02  0.420432778140E-01                   
   0.707341236153E-01  0.623168774217E-01  0.152711342100E-01  0.133575647331E-01  0.963296025329E-02  -0.365481869922E-01  -0.186674514136E-01  -0.638255175954E-02  0.724072817399E-01                   
   0.953613359572E-01  0.596462610856E-01  0.255946194231E-01  0.169707516701E-01  0.172825014782E-01  -0.268668879874E-01  -0.265881295334E-01  -0.225007825143E-01  0.995748083760E-01                   
   0.130276767535E+00  0.540507811683E-01  0.422522868678E-01  0.160121435837E-01  0.381530580409E-01  -0.861670459493E-02  -0.332608396440E-01  -0.470975291955E-01  0.112720888315E+00                   
   0.170610985904E+00  0.511512059471E-01  0.583078124842E-01  0.799235690803E-02  0.733416032644E-01  0.575926822550E-02  -0.330007239410E-01  -0.722298735885E-01  0.101445628820E+00                   
   0.210997276665E+00  0.514489880719E-01  0.642374672431E-01  0.105150542080E-02  0.106410628044E+00  0.584325195531E-03  -0.296470731330E-01  -0.873331887937E-01  0.745789925329E-01                   
   0.236455524623E+00  0.485326880667E-01  0.599773208473E-01  0.209483843519E-02  0.118367339095E+00  -0.181420193902E-01  -0.280188495381E-01  -0.867506744402E-01  0.442861106535E-01                   
   0.242084709483E+00  0.425944181923E-01  0.547127084234E-01  0.109529347840E-01  0.105053949109E+00  -0.326368795966E-01  -0.273059922783E-01  -0.797136468889E-01  0.242828781780E-01                   
   0.225694102987E+00  0.351680065878E-01  0.553099937561E-01  0.200583307678E-01  0.773236734561E-01  -0.279444850769E-01  -0.240957995107E-01  -0.702929187101E-01  0.131839922099E-01                   
   0.195657813092E+00  0.289905241121E-01  0.614974280430E-01  0.184058988839E-01  0.542942391571E-01  -0.689813518003E-02  -0.186171487303E-01  -0.639731122724E-01  0.250894187533E-02                   
   0.158012305890E+00  0.264045437732E-01  0.667816591311E-01  0.252626086764E-02  0.402426185098E-01  0.545534272478E-02  -0.117206616610E-01  -0.645582924777E-01  -0.199569631574E-01                   
   0.119056485841E+00  0.302187158354E-01  0.645793519871E-01  -0.202079101169E-01  0.266183363842E-01  0.953548276133E-02  -0.196669227261E-02  -0.588963484620E-01  -0.460853522929E-01                   
   0.880324279094E-01  0.411342284808E-01  0.522945690148E-01  -0.435978899191E-01  0.971186498005E-02  0.750021690703E-02  0.871492818324E-02  -0.475350864306E-01  -0.637315040349E-01                   
   0.625670139809E-01  0.549812469687E-01  0.356856803861E-01  -0.535983042691E-01  -0.270355837449E-02  0.453363554433E-02  0.129798512556E-01  -0.310455711527E-01  -0.594623200633E-01                   
   0.440177070515E-01  0.643608154955E-01  0.230019923283E-01  -0.527109232669E-01  -0.997916536046E-02  0.936696481468E-03  0.655842763638E-02  -0.171682710452E-01  -0.393643703604E-01                   
   0.321396667111E-01  0.651275343136E-01  0.157561042613E-01  -0.428594276690E-01  -0.114364073749E-01  0.384917665089E-02  -0.451632904769E-02  -0.752771692046E-02  -0.112789212339E-01                   
   0.278699026823E-01  0.588834773541E-01  0.137992614370E-01  -0.280261921753E-01  -0.821221300099E-02  0.183618218400E-01  -0.128645084526E-01  -0.126599618509E-02  0.135477245137E-01                   
   0.311520227130E-01  0.541213792176E-01  0.144338326928E-01  -0.187030366739E-01  -0.411048613887E-02  0.398589789488E-01  -0.156028530351E-01  0.338025272297E-02  0.256329768867E-01                   
   0.391851508245E-01  0.510707530384E-01  0.142057180524E-01  -0.134387431029E-01  -0.212573311883E-02  0.594539417766E-01  -0.151757480063E-01  0.682857319218E-02  0.216768373070E-01                   
   0.474644066863E-01  0.457070545824E-01  0.129923629276E-01  -0.107165317094E-01  -0.275608519280E-02  0.677873147092E-01  -0.125553937950E-01  0.918692493450E-02  0.624932351931E-02                   
   0.499935777530E-01  0.405428992373E-01  0.107631345158E-01  -0.100271076603E-01  -0.374075592902E-02  0.621298785807E-01  -0.842885820025E-02  0.912400148297E-02  -0.133026733773E-01                   
   0.787741691398E-01  0.206389233090E-01  0.964211396686E-02  -0.174894138385E-01  0.237869992122E-01  -0.483872861166E-01  -0.104586605967E-02  0.225198663277E-01  0.301706938415E-01                   
   0.758895803424E-01  0.308559449220E-01  0.102263179292E-01  -0.195232769254E-01  0.245345298660E-01  -0.674981499021E-01  0.295208793402E-02  0.205051420246E-01  0.212352279642E-01                   
   0.689692306351E-01  0.408185825013E-01  0.116246767605E-01  -0.162675737672E-01  0.219024680924E-01  -0.720718992471E-01  0.190332892924E-02  0.161775327513E-01  0.150675577169E-01                   
   0.637192956103E-01  0.473033102679E-01  0.118610165527E-01  -0.125582530438E-01  0.196297570127E-01  -0.660139944148E-01  -0.490498890739E-02  0.116560510134E-01  0.160344324702E-01                   
   0.649681991756E-01  0.576313435042E-01  0.112373676554E-01  -0.804576512172E-02  0.170052029301E-01  -0.601207827889E-01  -0.102529958066E-01  0.836730843680E-02  0.316902989625E-01                   
   0.761224774720E-01  0.687494878104E-01  0.133033654674E-01  -0.954203028609E-03  0.154448330353E-01  -0.548660604948E-01  -0.126465158618E-01  0.512992322325E-02  0.621923059679E-01                   
   0.988449657810E-01  0.735338560255E-01  0.208463525940E-01  0.504167225945E-02  0.180678761972E-01  -0.479308845230E-01  -0.159653046650E-01  0.645806523292E-03  0.973363438797E-01                   
   0.135286729624E+00  0.657028875597E-01  0.361940538822E-01  0.594609652193E-02  0.301090266472E-01  -0.338804158273E-01  -0.218581160579E-01  -0.563212208070E-02  0.126455832800E+00                   
   0.186719300494E+00  0.576141794624E-01  0.577825960613E-01  -0.436813291821E-02  0.586935414080E-01  -0.175371773988E-01  -0.285092370166E-01  -0.135619795091E-01  0.141432952145E+00                   
   0.246661012776E+00  0.545990542445E-01  0.712397253564E-01  -0.209764113441E-01  0.953646132179E-01  -0.142671637525E-01  -0.253060613712E-01  -0.205338115367E-01  0.134066840386E+00                   
   0.297448056386E+00  0.557336415173E-01  0.689901666691E-01  -0.269020547256E-01  0.120746071869E+00  -0.261810718624E-01  -0.181205436270E-01  -0.226797694398E-01  0.113248500425E+00                   
   0.326017564231E+00  0.520706220340E-01  0.558678848472E-01  -0.167247297032E-01  0.120580468457E+00  -0.342336818773E-01  -0.131834617531E-01  -0.214008162993E-01  0.869790667195E-01                   
   0.325080884049E+00  0.460437920724E-01  0.453659645830E-01  0.574102210855E-02  0.101620830624E+00  -0.192426131051E-01  -0.124281125435E-01  -0.223767162434E-01  0.639478198108E-01                   
   0.296809616335E+00  0.389148897277E-01  0.481410275449E-01  0.273416218669E-01  0.797366928796E-01  0.184433758784E-01  -0.128969928348E-01  -0.223225391523E-01  0.403330240092E-01                   
   0.250616801915E+00  0.354240596370E-01  0.605464280491E-01  0.299477190570E-01  0.696700172641E-01  0.515459572792E-01  -0.141619907915E-01  -0.223391348900E-01  0.988829140597E-02                   
   0.200388512415E+00  0.380529119147E-01  0.698641316268E-01  0.191066020656E-01  0.671361339199E-01  0.614581864819E-01  -0.135355607087E-01  -0.212652156967E-01  -0.283850963508E-01                   
   0.151089987307E+00  0.424176258415E-01  0.694361390633E-01  0.658533858008E-03  0.585478113729E-01  0.392363625320E-01  -0.663966416011E-02  -0.208219003979E-01  -0.647532370102E-01                   
   0.107859916236E+00  0.502580560658E-01  0.578162405861E-01  -0.184950161483E-01  0.382762835218E-01  0.100053288483E-01  0.481890846489E-02  -0.128541812119E-01  -0.846420913074E-01                   
   0.742678063978E-01  0.581970337121E-01  0.379679287422E-01  -0.315167179450E-01  0.127910412751E-01  -0.979880468356E-02  0.120317742793E-01  -0.584156802468E-02  -0.770400694226E-01                   
   0.480301287015E-01  0.619003669503E-01  0.219713109698E-01  -0.320561971806E-01  -0.437184415877E-02  -0.125957721017E-01  0.829228761637E-02  -0.255283323074E-02  -0.501917219266E-01                   
   0.313875504161E-01  0.579871291794E-01  0.139329673962E-01  -0.267394138464E-01  -0.104937169127E-01  -0.368397847317E-02  0.286040307131E-03  -0.205019219266E-02  -0.174378868102E-01                   
   0.259190944210E-01  0.494122265567E-01  0.122641185111E-01  -0.200743358864E-01  -0.877281540633E-02  0.144016195060E-01  -0.557451544370E-02  -0.867716973049E-03  0.851485591842E-02                   
   0.303439338198E-01  0.424049716261E-01  0.130220121207E-01  -0.149790021333E-01  -0.531587746189E-02  0.334533240722E-01  -0.720745985206E-02  0.128114854287E-02  0.180558669928E-01                   
   0.417050760856E-01  0.396247362782E-01  0.135392009668E-01  -0.135402101491E-01  -0.593306410746E-02  0.478187358629E-01  -0.743041702597E-02  0.521382003465E-02  0.129103421613E-01                   
   0.532057718725E-01  0.371116191472E-01  0.128580787121E-01  -0.118530756674E-01  -0.859021752838E-02  0.525918572592E-01  -0.647813195339E-02  0.905760141177E-02  -0.949861990398E-03                   
   0.583359444466E-01  0.347562036611E-01  0.113881062500E-01  -0.108319316934E-01  -0.102584117926E-01  0.482736806104E-01  -0.483836950449E-02  0.110692573837E-01  -0.166148544435E-01                   
   0.936012718653E-01  0.196504188075E-01  0.108431477646E-01  -0.916512785600E-02  0.128672902639E-01  -0.538744626396E-01  0.148915030089E-02  0.248012068478E-01  0.122602488627E-01                   
   0.933520823107E-01  0.276316181640E-01  0.119379841729E-01  -0.135048698198E-01  0.157149889026E-01  -0.680236024275E-01  0.187891817109E-02  0.198290919447E-01  0.131663173730E-01                   
   0.879988960206E-01  0.363672090418E-01  0.135044053136E-01  -0.168940476920E-01  0.194882076980E-01  -0.757526974910E-01  -0.141698006080E-02  0.134294525831E-01  0.141686980223E-01                   
   0.853567995331E-01  0.476487523819E-01  0.136530385737E-01  -0.203455888475E-01  0.223997636281E-01  -0.807329612124E-01  -0.629049187027E-02  0.103939342782E-01  0.208108484428E-01                   
   0.890056644170E-01  0.646657404683E-01  0.129353049245E-01  -0.184965864761E-01  0.227045596217E-01  -0.847984690579E-01  -0.728876005817E-02  0.989560546643E-02  0.395452220213E-01                   
   0.104173814428E+00  0.781906660655E-01  0.148672239474E-01  -0.974353734789E-02  0.234904239693E-01  -0.861720900164E-01  -0.381977655515E-02  0.873862879542E-02  0.698451406987E-01                   
   0.131569744183E+00  0.800727306479E-01  0.237562293365E-01  -0.134227241388E-02  0.298282617741E-01  -0.815729733802E-01  -0.238453908791E-02  0.962975747042E-02  0.101441526909E+00                   
   0.176299424298E+00  0.689117392621E-01  0.429892526824E-01  -0.244307784394E-02  0.450992805213E-01  -0.718836389057E-01  -0.388212565345E-02  0.168028733669E-01  0.126497173252E+00                   
   0.237511561405E+00  0.581279436882E-01  0.666626890143E-01  -0.195036061191E-01  0.672155876698E-01  -0.662245311554E-01  -0.547215604289E-02  0.317927255939E-01  0.140303808785E+00                   
   0.306480772412E+00  0.560412334508E-01  0.792817496089E-01  -0.409317452174E-01  0.865577007536E-01  -0.685737652091E-01  0.336781695759E-03  0.480840769744E-01  0.142890064914E+00                   
   0.361198286345E+00  0.566630201268E-01  0.720315785113E-01  -0.479660470925E-01  0.883424550587E-01  -0.670302645495E-01  0.831314734818E-02  0.573725511677E-01  0.138570743500E+00                   
   0.384511525410E+00  0.527007691090E-01  0.537920427302E-01  -0.341604094769E-01  0.731873692473E-01  -0.423472630466E-01  0.104318490755E-01  0.535631041964E-01  0.126187240783E+00                   
   0.375993067756E+00  0.468679429493E-01  0.406783321840E-01  -0.705295317442E-02  0.553582754060E-01  0.108313389238E-01  0.613656345838E-02  0.388860865516E-01  0.102809223327E+00                   
   0.337431225230E+00  0.429569788226E-01  0.418240976123E-01  0.191380197510E-01  0.515000342919E-01  0.798352056164E-01  -0.293057427432E-02  0.239338594852E-01  0.633200370585E-01                   
   0.280211744627E+00  0.471023973955E-01  0.544175127704E-01  0.313927144732E-01  0.661632741487E-01  0.122839827161E+00  -0.139516766391E-01  0.156957974501E-01  0.146391860743E-01                   
   0.223253957729E+00  0.562310606252E-01  0.672167639305E-01  0.315454501738E-01  0.820211199832E-01  0.120367170800E+00  -0.225636666632E-01  0.168080102925E-01  -0.342029771841E-01                   
   0.168373072937E+00  0.621182170094E-01  0.701058185818E-01  0.251431498742E-01  0.808383720167E-01  0.797556075306E-01  -0.223583291856E-01  0.180235248502E-01  -0.720298540823E-01                   
   0.122439336641E+00  0.617365706222E-01  0.608621707303E-01  0.128408219395E-01  0.588935017680E-01  0.321039093411E-01  -0.126103620387E-01  0.200642162364E-01  -0.891554468964E-01                   
   0.818249494005E-01  0.600374413652E-01  0.415535004148E-01  -0.212177129307E-03  0.266647524855E-01  0.429439861222E-02  -0.277830449495E-02  0.174886639870E-01  -0.793611338091E-01                   
   0.505650613885E-01  0.564054073567E-01  0.250473127970E-01  -0.721296708540E-02  0.245855142096E-02  -0.642841789462E-03  -0.768106729941E-03  0.101611112194E-01  -0.508067513886E-01                   
   0.313302714273E-01  0.494833109230E-01  0.155876029224E-01  -0.100410932142E-01  -0.729022788275E-02  0.764315510421E-02  -0.377475448084E-02  0.218398513578E-02  -0.193242810361E-01                   
   0.257256666848E-01  0.412923160043E-01  0.123739043913E-01  -0.109442536477E-01  -0.725758460203E-02  0.180021468051E-01  -0.399257478625E-02  -0.192341722582E-02  0.364993184820E-02                   
   0.311611962526E-01  0.351819420804E-01  0.122486270880E-01  -0.105924665503E-01  -0.607339133741E-02  0.257733895961E-01  -0.107237584707E-02  -0.235795751847E-02  0.125763351222E-01                   
   0.426066724334E-01  0.332946261089E-01  0.132835663260E-01  -0.110997607844E-01  -0.102642844454E-01  0.291767289233E-01  0.178194959986E-02  0.442665601932E-03  0.982834186880E-02                   
   0.533829958725E-01  0.326813719372E-01  0.141340606913E-01  -0.115910244565E-01  -0.162649978182E-01  0.315891236736E-01  0.322586893025E-02  0.462254988870E-02  0.164384755476E-02                   
   0.562061364552E-01  0.309951667038E-01  0.135507410824E-01  -0.128820638373E-01  -0.187680718221E-01  0.312556185767E-01  0.353507225326E-02  0.717465676150E-02  -0.586922561305E-02                   
   0.100620837558E+00  0.268457814360E-01  0.116285277834E-01  0.265773672004E-02  0.111772296287E-02  -0.693307526497E-01  0.353051405044E-02  0.214878792002E-01  -0.129056833185E-01                   
   0.111182746654E+00  0.320544124057E-01  0.128885466415E-01  -0.441445580066E-02  0.527812881805E-02  -0.814555605008E-01  0.214641867121E-02  0.164171930607E-01  -0.870829964587E-02                   
   0.115409313485E+00  0.399386921224E-01  0.148655906800E-01  -0.136755395234E-01  0.113869103671E-01  -0.932073699156E-01  -0.122981937886E-02  0.120043058539E-01  -0.548202567212E-02                   
   0.119215216288E+00  0.546842302039E-01  0.154718764867E-01  -0.235283284526E-01  0.170445194528E-01  -0.106980275695E+00  -0.345000248801E-02  0.124358905159E-01  0.356579532362E-02                   
   0.127639412888E+00  0.758241158625E-01  0.137714515531E-01  -0.253239364076E-01  0.209233112060E-01  -0.120450113628E+00  0.237255654062E-03  0.152525823140E-01  0.249478040640E-01                   
   0.144634117755E+00  0.914809468438E-01  0.137495911392E-01  -0.158620269437E-01  0.256011653953E-01  -0.128215792753E+00  0.681561988312E-02  0.166829310420E-01  0.536537156474E-01                   
   0.172000398749E+00  0.894812994630E-01  0.207991020985E-01  -0.569029456070E-02  0.368265282627E-01  -0.127981426214E+00  0.123207932429E-01  0.212826871708E-01  0.781522896525E-01                   
   0.216705930731E+00  0.775618469439E-01  0.385048833021E-01  -0.622841634425E-02  0.533724590543E-01  -0.129758778502E+00  0.168754413347E-01  0.389981804550E-01  0.981028714971E-01                   
   0.277281439509E+00  0.679534176521E-01  0.625517103316E-01  -0.195700221271E-01  0.631310037111E-01  -0.137517473082E+00  0.243492304346E-01  0.700273925737E-01  0.113106539093E+00                   
   0.342305513434E+00  0.648740018667E-01  0.800602259566E-01  -0.393867613036E-01  0.563128682559E-01  -0.138813983330E+00  0.351786784038E-01  0.105304792205E+00  0.126772153258E+00                   
   0.391157380082E+00  0.624485230243E-01  0.807666078100E-01  -0.507397597273E-01  0.335283529774E-01  -0.114535751395E+00  0.429735870399E-01  0.126918010406E+00  0.140876624931E+00                   
   0.409238544245E+00  0.554807519309E-01  0.663913549215E-01  -0.457430447557E-01  0.504297162236E-02  -0.514318807477E-01  0.404743679405E-01  0.121754076057E+00  0.144915584526E+00                   
   0.395252082799E+00  0.499069527938E-01  0.503749677412E-01  -0.270487879105E-01  -0.584395536885E-02  0.441653304113E-01  0.262192571100E-01  0.973917790096E-01  0.129178976367E+00                   
   0.354635581474E+00  0.519073050820E-01  0.439260449407E-01  -0.143127121889E-02  0.115732703650E-01  0.139971786538E+00  0.345556636331E-02  0.702336600049E-01  0.824648840943E-01                   
   0.300212509305E+00  0.660628738231E-01  0.489234223304E-01  0.223332043862E-01  0.494843643964E-01  0.191072547774E+00  -0.195125266488E-01  0.530218017766E-01  0.233871319679E-01                   
   0.241303883771E+00  0.831730468675E-01  0.591811054172E-01  0.419396632001E-01  0.843103170188E-01  0.180909580948E+00  -0.351172792151E-01  0.463118968203E-01  -0.309380141423E-01                   
   0.187473266272E+00  0.885510985190E-01  0.648350124206E-01  0.511140312621E-01  0.929622947934E-01  0.129774883654E+00  -0.392131248780E-01  0.438181263229E-01  -0.636242109208E-01                   
   0.136264776578E+00  0.796379872792E-01  0.589853382109E-01  0.453188670266E-01  0.735600093129E-01  0.737163418416E-01  -0.308353022121E-01  0.374310301536E-01  -0.748749573427E-01                   
   0.908187741241E-01  0.672671330630E-01  0.441365256957E-01  0.302770555215E-01  0.422920397694E-01  0.396132231952E-01  -0.204018719313E-01  0.279129095434E-01  -0.636669308494E-01                   
   0.559483004434E-01  0.571765947172E-01  0.292840194874E-01  0.156702801545E-01  0.161252531263E-01  0.275603582682E-01  -0.142079482962E-01  0.142946454934E-01  -0.373923511202E-01                   
   0.374526185069E-01  0.485988212172E-01  0.191163118420E-01  0.345423083190E-02  0.204964578065E-02  0.253693465167E-01  -0.101165953945E-01  0.294538125589E-02  -0.114956405751E-01                   
   0.333894702028E-01  0.410206760479E-01  0.141100453577E-01  -0.349153018726E-02  -0.364276501190E-02  0.225310024892E-01  -0.401820513148E-02  -0.342853755658E-02  0.888531842267E-02                   
   0.400027104030E-01  0.367660590907E-01  0.131849231424E-01  -0.660568339191E-02  -0.930410576018E-02  0.165485286934E-01  0.436911946022E-02  -0.509627985734E-02  0.180628708780E-01                   
   0.502125388980E-01  0.358164482820E-01  0.154002663158E-01  -0.828950842481E-02  -0.184062219089E-01  0.140471312848E-01  0.126346544288E-01  -0.457665461594E-02  0.175231236277E-01                   
   0.545312803080E-01  0.353124724701E-01  0.176359584858E-01  -0.114223781338E-01  -0.242752258762E-01  0.182496094782E-01  0.167773405612E-01  -0.227199316064E-02  0.122233873790E-01                   
   0.512895264568E-01  0.335503320632E-01  0.174731997147E-01  -0.152783951242E-01  -0.236223242463E-01  0.237509335487E-01  0.159264481983E-01  0.116167295587E-02  0.684888130471E-02                   
   0.106041199849E+00  0.427622745238E-01  0.132989352081E-01  0.166566081047E-01  -0.116364356463E-01  -0.932166809460E-01  0.346813046470E-02  0.175218644764E-01  -0.410163554128E-01                   
   0.128572463555E+00  0.466917481756E-01  0.156701500811E-01  0.833546347837E-02  -0.117301955532E-01  -0.105672763140E+00  0.111054097792E-02  0.145275021257E-01  -0.439844470534E-01                   
   0.142970666859E+00  0.548848201274E-01  0.188046024608E-01  -0.508427669589E-02  -0.709450614184E-02  -0.120695026674E+00  -0.184023181228E-02  0.136968783262E-01  -0.434178361571E-01                   
   0.152570996901E+00  0.725444870675E-01  0.203425604804E-01  -0.223455455286E-01  -0.211746823298E-02  -0.138694172569E+00  -0.249835464861E-02  0.169394135947E-01  -0.333254513257E-01                   
   0.165025909350E+00  0.960570862219E-01  0.164818945498E-01  -0.298012065629E-01  0.450795988207E-02  -0.158284949635E+00  0.500761008191E-02  0.225477550999E-01  -0.108415197045E-01                   
   0.183328004337E+00  0.111185525582E+00  0.135777218281E-01  -0.218642801245E-01  0.123545416866E-01  -0.173325990792E+00  0.154870950921E-01  0.276072608483E-01  0.185065708293E-01                   
   0.213833670340E+00  0.108806133365E+00  0.190261854860E-01  -0.125234576896E-01  0.246420108680E-01  -0.183531043774E+00  0.254595544116E-01  0.392735152627E-01  0.447193960719E-01                   
   0.261105034347E+00  0.100935434735E+00  0.358044783288E-01  -0.959772632594E-02  0.349584589833E-01  -0.199662137088E+00  0.411043512139E-01  0.680015891444E-01  0.665716189388E-01                   
   0.321283661471E+00  0.963405337431E-01  0.633369599655E-01  -0.109312998109E-01  0.309201272281E-01  -0.214696960733E+00  0.618305812805E-01  0.110817242119E+00  0.852318786893E-01                   
   0.383726304907E+00  0.916383328676E-01  0.917450744894E-01  -0.208523550954E-01  0.659551448450E-02  -0.208097523832E+00  0.788176122973E-01  0.158002258378E+00  0.105554006428E+00                   
   0.427897049161E+00  0.820018724223E-01  0.107819947723E+00  -0.349964181325E-01  -0.279873995133E-01  -0.159421843359E+00  0.851530401349E-01  0.192191465174E+00  0.128991002120E+00                   
   0.446504606242E+00  0.674430429877E-01  0.105955494765E+00  -0.476736533917E-01  -0.600548089669E-01  -0.627472909696E-01  0.756830042732E-01  0.199210775454E+00  0.144203457186E+00                   
   0.431576707594E+00  0.612210870586E-01  0.870381591190E-01  -0.492177227281E-01  -0.715508339297E-01  0.659968794010E-01  0.475176132932E-01  0.175266277175E+00  0.138057886754E+00                   
   0.393762960586E+00  0.713641979387E-01  0.691159420242E-01  -0.251453818673E-01  -0.440373770279E-01  0.189500306607E+00  0.489805565289E-02  0.139865583255E+00  0.926908432906E-01                   
   0.344131986441E+00  0.963728188871E-01  0.661050199837E-01  0.123515002598E-01  0.876446769032E-02  0.257953764086E+00  -0.363641386634E-01  0.112941652387E+00  0.318321547093E-01                   
